episode,step,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
33,5474,-0.06876252591609955,0.059049852192401886,-0.09854818880558014,0.1578892320394516,0,0,0,1,2,0.0,0.9963036775588989,0.01,75.51718790714702,75.78469935990066,77.91188898081552,75.16326888082571,74.96255984494798
33,5475,-0.06968224793672562,0.06079722195863724,-0.08805558830499649,0.18303047120571136,0,0,0,1,2,0.0,0.9960571527481079,0.01,75.51718790714702,75.78469935990066,77.85472190193029,75.16326888082571,74.96255984494798
33,5476,-0.07050084322690964,0.06279215216636658,-0.07825939357280731,0.20736727118492126,0,1,0,2,1,-2.5,0.9959822297096252,0.01,74.47358069208877,77.46884985542715,73.94864464771376,74.84738922927308,74.86975179277914
33,5477,-0.07229071110486984,0.06338565796613693,-0.25644856691360474,-0.057564061135053635,0,1,0,0,1,-2.5,0.9962241649627686,0.01,75.65048325310902,77.3399929373857,74.63691311705897,74.79778493115063,75.20377869117016
33,5478,-0.0757863000035286,0.06144765391945839,-0.42127475142478943,-0.30188560485839844,0,0,0,-2,2,0.0,0.9965410828590393,0.01,70.65900918710118,73.74771011735227,76.21519567996208,74.11120379479522,73.04251493192655
33,5479,-0.07979496568441391,0.05881268531084061,-0.38651880621910095,-0.23911286890506744,0,0,0,-2,2,0.0,0.9967762231826782,0.01,70.65900918710118,73.74771011735227,75.98905246993245,74.11120379479522,73.04251493192655
33,5480,-0.08347182720899582,0.056778259575366974,-0.35448795557022095,-0.1809144914150238,0,0,0,-1,1,-2.5,0.9971207976341248,0.01,72.60001302166842,75.197425634446,73.3154449273353,73.93717818225667,71.22338865448391
33,5481,-0.08790914714336395,0.053658150136470795,-0.5124006271362305,-0.41571497917175293,0,0,-1,-3,4,5.0,0.9971677660942078,0.01,70.60000976847114,73.4856266808742,73.4903108119301,73.0851823922771,75.91339270530521
33,5482,-0.09066023677587509,0.05321883410215378,-0.09625810384750366,0.23370596766471863,0,0,0,2,3,2.5,0.9967102408409119,0.01,75.48146685768202,76.24134442461215,73.90740124016733,77.21869596758734,76.25708584612255
33,5483,-0.09049391001462936,0.05735642462968826,0.10121995210647583,0.5461752414703369,0,0,0,4,2,0.0,0.9960495829582214,0.01,75.89447625823065,75.56296233483847,77.68017537280964,75.98201454007935,74.84124073757029
33,5484,-0.08950212597846985,0.06285229325294495,0.09662684053182602,0.5479103326797485,0,1,0,4,0,-5.0,0.9957627058029175,0.01,77.34519264209554,73.64310682090313,73.78981711449023,73.41722430568406,73.75864454522403
33,5485,-0.09068369120359421,0.06509474664926529,-0.2820122241973877,-0.025679871439933777,0,1,0,0,1,-2.5,0.9959682822227478,0.01,75.65048325310902,77.35301858198552,74.63691311705897,74.79778493115063,75.44136961572195
33,5486,-0.09442321211099625,0.06349574774503708,-0.44480907917022705,-0.2665807604789734,0,1,0,-2,1,-2.5,0.9964489340782166,0.01,76.30774660963901,77.00770694826014,73.50743571310986,72.60702888054499,74.51311465826939
33,5487,-0.09972227364778519,0.05959095060825348,-0.5955542325973511,-0.48925110697746277,0,0,-1,-4,4,5.0,0.9965802431106567,0.01,73.67213669370632,73.45203394287049,73.81516476468047,73.95489651696354,76.81407959981355
33,5488,-0.10326804965734482,0.05847853049635887,-0.17303040623664856,0.17067420482635498,0,0,0,1,2,0.0,0.9963516592979431,0.01,75.43824013982811,75.78469935990066,77.75683758910694,75.16326888082571,74.96255984494798
33,5489,-0.10490104556083679,0.06040169671177864,-0.15698370337486267,0.2042904496192932,0,0,0,2,3,2.5,0.9958660006523132,0.01,75.48146685768202,76.24134442461215,73.90740124016733,77.32411641708148,76.25708584612255
33,5490,-0.10531371831893921,0.06429607421159744,0.04533155634999275,0.525165855884552,0,1,0,4,0,-5.0,0.9955979585647583,0.01,77.53858440463185,73.64310682090313,73.78981711449023,73.41722430568406,73.75864454522403
33,5491,-0.10698556900024414,0.06634792685508728,-0.32935088872909546,-0.04206521809101105,0,1,0,0,1,-2.5,0.9958244562149048,0.01,75.65048325310902,77.31283813639081,74.63691311705897,74.79778493115063,75.66061079541086
33,5492,-0.1111777201294899,0.0646185427904129,-0.4885234534740448,-0.2771788239479065,0,1,0,-2,1,-2.5,0.9963229298591614,0.01,76.30774660963901,77.25016062679789,73.50743571310986,72.60702888054499,74.51311465826939
33,5493,-0.11689478158950806,0.060638587921857834,-0.6359254717826843,-0.4945161044597626,0,0,-1,-4,4,5.0,0.9964596033096313,0.01,73.67213669370632,73.45203394287049,73.81516476468047,73.95489651696354,77.7493701424195
33,5494,-0.12082681059837341,0.05950136110186577,-0.21035057306289673,0.17022693157196045,0,0,0,1,2,0.0,0.9962243437767029,0.01,75.43824013982811,75.78469935990066,77.79758796521358,75.16326888082571,74.96255984494798
33,5495,-0.12281670421361923,0.06144634634256363,-0.19145429134368896,0.20838657021522522,0,0,0,2,3,2.5,0.9957220554351807,0.01,75.48146685768202,76.24134442461215,73.90740124016733,77.31296044142374,76.25708584612255
33,5496,-0.12355905771255493,0.06540591269731522,0.013483952730894089,0.5334410667419434,0,1,0,4,0,-5.0,0.9954351186752319,0.01,77.50537298477761,73.64310682090313,73.78981711449023,73.41722430568406,73.75864454522403
33,5497,-0.12553520500659943,0.06756384670734406,-0.35872557759284973,-0.0297686830163002,0,1,0,0,1,-2.5,0.9956467747688293,0.01,75.65048325310902,77.43095117538883,74.63691311705897,74.79778493115063,75.66061079541086
33,5498,-0.1300080120563507,0.06597910821437836,-0.515618085861206,-0.2611638307571411,0,1,-1,-2,3,2.5,0.9957146644592285,0.01,72.37863670804816,73.05636167579033,72.08047037994528,77.16991051640824,72.53036455381984
33,5499,-0.13385242223739624,0.0654623955488205,-0.2862301766872406,0.10205017030239105,0,1,0,1,1,-2.5,0.995756208896637,0.01,76.03324796666631,77.6559729993726,76.33518560208518,75.96794401873261,76.31536330546383
33,5500,-0.1376320719718933,0.06514438986778259,-0.4486716389656067,-0.1382058709859848,0,1,0,-1,2,0.0,0.9958820939064026,0.01,76.53187168859921,76.83711908459378,77.71427674671489,76.86748187885141,76.50623744476852
33,5501,-0.14190144836902618,0.06417088955640793,-0.4116518199443817,-0.0713619813323021,0,1,0,-1,2,0.0,0.9959244728088379,0.01,76.53187168859921,76.83711908459378,77.73411293964628,76.86748187885141,76.50623744476852
33,5502,-0.14581674337387085,0.06383997946977615,-0.3774465024471283,-0.008981436491012573,0,1,0,0,1,-2.5,0.9960976839065552,0.01,75.65048325310902,77.4032744329545,74.63691311705897,74.79778493115063,75.66061079541086
33,5503,-0.15047048032283783,0.06246824190020561,-0.5331683158874512,-0.23918919265270233,0,0,-1,-2,4,5.0,0.9959270358085632,0.01,68.08595265578049,72.84032415153133,72.71622018761809,73.82558492992095,75.02027669761138
33,5504,-0.15341809391975403,0.06381961703300476,-0.11522608995437622,0.4140357971191406,0,1,0,3,0,-5.0,0.99579256772995,0.01,77.69174177532275,74.90074058895753,74.35278399408857,74.31108939766065,74.94879443394572
33,5505,-0.15662725269794464,0.06486454606056213,-0.4779146909713745,-0.1348477303981781,0,1,0,-1,2,0.0,0.9959112405776978,0.01,76.53187168859921,76.83711908459378,77.7245066413477,76.86748187885141,76.50623744476852
33,5506,-0.16117669641971588,0.06394337117671967,-0.438716858625412,-0.06468970328569412,0,1,0,-1,2,0.0,0.9959427118301392,0.01,76.53187168859921,76.83711908459378,77.78550688520406,76.86748187885141,76.50623744476852
33,5507,-0.16535118222236633,0.06369658559560776,-0.402493953704834,0.0007665995508432388,0,1,0,0,1,-2.5,0.996101438999176,0.01,75.65048325310902,77.20819272184579,74.63691311705897,74.79778493115063,75.66061079541086
33,5508,-0.17024478316307068,0.062438514083623886,-0.5563462972640991,-0.2265826016664505,0,0,-1,-2,4,5.0,0.9959127902984619,0.01,68.08595265578049,72.84032415153133,72.71622018761809,73.82558492992095,77.0417813317951
33,5509,-0.17341427505016327,0.06393115222454071,-0.13666720688343048,0.42931631207466125,0,1,0,3,0,-5.0,0.9957563877105713,0.01,77.75080578092577,74.90074058895753,74.35278399408857,74.31108939766065,74.94879443394572
33,5510,-0.17682866752147675,0.06514322012662888,-0.49774011969566345,-0.1170526072382927,0,1,0,-1,2,0.0,0.9958509206771851,0.01,76.53187168859921,76.83711908459378,77.68337134702838,76.95778166746302,76.50623744476852
33,5511,-0.18156778812408447,0.06441351771354675,-0.4570407271385193,-0.04453665763139725,0,1,0,0,1,-2.5,0.996063768863678,0.01,75.65048325310902,77.29012641815183,74.63691311705897,74.79778493115063,75.66061079541086
33,5512,-0.18698328733444214,0.06273952126502991,-0.606766939163208,-0.2654236853122711,0,1,-1,-2,3,2.5,0.9961267709732056,0.01,72.37863670804816,73.05636167579033,72.08047037994528,77.34478512772527,72.53036455381984
33,5513,-0.19170132279396057,0.06223528832197189,-0.37066519260406494,0.1077156662940979,0,0,0,1,2,0.0,0.9959467649459839,0.01,75.43824013982811,75.99611089207444,77.80075281122502,75.38877336175142,74.96255984494798
33,5514,-0.19522494077682495,0.06366513669490814,-0.33961644768714905,0.16498924791812897,0,1,0,1,1,-2.5,0.995902955532074,0.01,76.20193660521348,77.74592246654318,76.33518560208518,75.96794401873261,76.35258574160085
33,5515,-0.19951654970645905,0.06400816142559052,-0.49816617369651794,-0.06955517828464508,0,1,0,-1,2,0.0,0.9959356784820557,0.01,76.53187168859921,76.83711908459378,77.85692691643742,77.02909752050283,76.50623744476852
33,5516,-0.20426015555858612,0.06375186145305634,-0.4574854075908661,0.0027760122902691364,0,1,0,0,1,-2.5,0.9960874915122986,0.01,75.65048325310902,77.69971827141094,74.63691311705897,75.3640812756746,75.66061079541086
33,5517,-0.2096801996231079,0.06255010515451431,-0.6072127819061279,-0.2182094156742096,0,1,-1,-2,3,2.5,0.9960914850234985,0.01,72.73908502454405,73.05636167579033,72.56452813241238,77.42880469122159,72.53036455381984
33,5518,-0.21440252661705017,0.06251811981201172,-0.37107935547828674,0.15496322512626648,0,1,0,1,1,-2.5,0.9960587620735168,0.01,76.20193660521348,77.75973620439555,76.33518560208518,75.96794401873261,76.39871020381015
33,5519,-0.21899588406085968,0.06277931481599808,-0.5273439288139343,-0.07625509053468704,0,1,-1,-1,2,0.0,0.9960970878601074,0.01,72.85022237956446,74.61258635155819,77.42882947119504,74.13793148159378,73.64405070837076
33,5520,-0.22401930391788483,0.06247308477759361,-0.48453766107559204,-0.0008322009816765785,0,0,0,0,3,2.5,0.9958353042602539,0.01,71.37472467573674,74.5422800069561,72.19609863162164,76.99353655829498,72.74649941311908
33,5521,-0.2275671511888504,0.06453445553779602,-0.2575894892215729,0.3582216799259186,0,1,0,3,0,-5.0,0.995759904384613,0.01,77.92856917137959,74.90074058895753,74.35278399408857,74.31108939766065,74.94879443394572
33,5522,-0.23213882744312286,0.0651162639260292,-0.6095571517944336,-0.1740332692861557,0,1,-1,-1,2,0.0,0.9959180951118469,0.01,72.85022237956446,74.61258635155819,77.96523222510253,74.13793148159378,73.64405070837076
33,5523,-0.23794852197170258,0.0638900101184845,-0.560487687587738,-0.08864239603281021,0,1,-1,-1,2,0.0,0.995969831943512,0.01,72.85022237956446,74.61258635155819,78.05553487306996,74.13793148159378,73.64405070837076
33,5524,-0.2432888150215149,0.06348352879285812,-0.5151443481445312,-0.00915108434855938,0,1,-1,0,0,-5.0,0.9963327646255493,0.01,78.09921309259157,73.15405785949486,72.12741084832723,73.38689363011866,71.80860305056946
33,5525,-0.25032687187194824,0.060557954013347626,-0.8479364514350891,-0.5121819972991943,0,0,-1,-4,4,5.0,0.9964736700057983,0.01,73.92384916162642,73.45203394287049,73.96250208175387,73.95489651696354,78.02963574414285
33,5526,-0.25628864765167236,0.05938320979475975,-0.4064740538597107,0.17702670395374298,0,0,0,1,2,0.0,0.9962146878242493,0.01,75.43824013982811,75.99611089207444,78.13530787857346,75.68800676277212,74.96255984494798
33,5527,-0.26015618443489075,0.06152484565973282,-0.3728829622268677,0.23781073093414307,0,0,0,2,3,2.5,0.9956574440002441,0.01,75.48146685768202,76.36994465915838,74.23749890112828,77.98778764518777,76.25708584612255
33,5528,-0.2626354694366455,0.06589790433645248,-0.15434794127941132,0.5838264226913452,0,1,0,5,1,-2.5,0.9950562119483948,0.01,74.03966417086926,78.0992362504675,73.22296336344607,73.77497160542315,73.3245757753544
33,5529,-0.2651526629924774,0.07031191140413284,-0.3266493082046509,0.3285946249961853,0,1,0,3,0,-5.0,0.9950078129768372,0.01,78.01953123828578,74.90074058895753,74.35278399408857,74.31108939766065,74.94879443394572
33,5530,-0.2703824043273926,0.07065533101558685,-0.6729967594146729,-0.19393116235733032,0,1,-1,-2,3,2.5,0.9949702024459839,0.01,72.73908502454405,73.05636167579033,72.56452813241238,77.9393091016563,72.53036455381984
33,5531,-0.2757320702075958,0.07092113792896271,-0.4316498637199402,0.1883012056350708,0,1,0,2,1,-2.5,0.9948774576187134,0.01,74.47358069208877,78.01310574058286,74.33799440626896,74.84738922927308,75.15372155932626
33,5532,-0.2809014320373535,0.07157175987958908,-0.5828434824943542,-0.03369525074958801,0,1,-1,0,0,-5.0,0.9953128695487976,0.01,78.21577447051824,73.15405785949486,72.12741084832723,73.38689363011866,71.80860305056946
33,5533,-0.28858333826065063,0.06846252828836441,-0.9099541902542114,-0.5264862179756165,0,1,-1,-4,4,5.0,0.9954848289489746,0.01,74.29879214076698,72.6741645855698,73.61681439943732,73.62493719905365,78.2977304069735
33,5534,-0.29513710737228394,0.06719504296779633,-0.4636809825897217,0.17097970843315125,0,1,0,1,1,-2.5,0.9954185485839844,0.01,76.20193660521348,78.41715700946288,76.33518560208518,75.96794401873261,76.39871020381015
33,5535,-0.3006148338317871,0.06768623739480972,-0.6127117872238159,-0.04831394553184509,0,1,-1,0,0,-5.0,0.995847225189209,0.01,78.39886280523059,73.15405785949486,72.12741084832723,73.88509050655854,72.46733996636573
33,5536,-0.3085847496986389,0.0644419938325882,-0.9378846287727356,-0.5388478636741638,0,1,-1,-4,4,5.0,0.9960228800773621,0.01,74.29879214076698,72.6741645855698,73.61681439943732,73.62493719905365,78.35864032595407
33,5537,-0.31540679931640625,0.06306437402963638,-0.48959997296333313,0.16128897666931152,0,1,0,1,1,-2.5,0.9959718585014343,0.01,76.20193660521348,78.29435670344473,76.33518560208518,75.96794401873261,76.39871020381015
33,5538,-0.3211345970630646,0.06346773356199265,-0.636947512626648,-0.056100860238075256,0,1,-1,0,0,-5.0,0.9963817000389099,0.01,77.84996116265125,73.15405785949486,72.12741084832723,73.88509050655854,72.46733996636573
33,5539,-0.32933881878852844,0.06015251949429512,-0.9606216549873352,-0.5451037287712097,0,0,-1,-4,4,5.0,0.9965517520904541,0.01,73.92384916162642,73.45203394287049,73.96250208175387,73.95489651696354,78.12733902638033
33,5540,-0.3363795280456543,0.05872198939323425,-0.5107268691062927,0.15704739093780518,0,0,-1,1,1,-2.5,0.9965085387229919,0.01,72.11420461766357,76.53059366135297,72.20531127283932,72.34735723334879,73.0329393954584
33,5541,-0.3423115313053131,0.05908849835395813,-0.6567597389221191,-0.05903471261262894,0,0,-1,0,1,-2.5,0.9967063069343567,0.01,72.17716805440497,77.07206396351305,72.58254739659213,72.82623245055451,72.78885864217965
33,5542,-0.34964147210121155,0.057390518486499786,-0.791846513748169,-0.2582493722438812,0,0,-1,-2,4,5.0,0.996552586555481,0.01,68.08595265578049,72.84032415153133,72.71622018761809,73.82558492992095,78.30591602876557
33,5543,-0.35506677627563477,0.05871472507715225,-0.35463929176330566,0.4240865707397461,0,0,0,3,4,5.0,0.9955675601959229,0.01,71.37857999629962,74.20999029953302,74.99405078680576,75.19256447466427,78.07959874354803
33,5544,-0.3563064932823181,0.06657654792070389,0.04976794496178627,1.056134581565857,0,1,0,8,0,-5.0,0.9945330023765564,0.01,78.08380111475478,70.54799916653141,69.38381388099704,66.36577308900884,64.39870731825324
33,5545,-0.3579356372356415,0.07393918186426163,-0.3251473307609558,0.4891568124294281,0,1,0,4,0,-5.0,0.9942399263381958,0.01,78.15240890445449,74.09333762386396,74.5792931753369,73.41722430568406,73.75864454522403
33,5546,-0.36314907670021057,0.07589524239301682,-0.6713185906410217,-0.03235490620136261,0,1,-1,0,0,-5.0,0.9946904182434082,0.01,77.64961659614411,73.15405785949486,72.12741084832723,73.88509050655854,72.46733996636573
33,5547,-0.37167567014694214,0.07286686450242996,-0.9914675951004028,-0.513617753982544,0,1,-1,-4,4,5.0,0.9948467016220093,0.01,74.29879214076698,72.6741645855698,73.61681439943732,73.62493719905365,78.25241635450017
33,5548,-0.3790089786052704,0.07178666442632675,-0.5390095114707947,0.1938241720199585,0,1,-1,2,0,-5.0,0.9949696660041809,0.01,78.3768864680953,73.90499680349818,72.84553394208373,72.55084116518644,68.1501880704918
33,5549,-0.3862709403038025,0.070924773812294,-0.8693476915359497,-0.30382072925567627,0,1,-1,-2,3,2.5,0.9950690269470215,0.01,72.73908502454405,73.05636167579033,72.56452813241238,78.4685063835085,72.53036455381984
33,5550,-0.39350050687789917,0.07022066414356232,-0.6132969856262207,0.1010642945766449,0,1,-1,1,1,-2.5,0.9950836300849915,0.01,73.37885412093434,78.29939856792147,73.50420498946448,72.63071508820804,73.00193694619968
33,5551,-0.4004092216491699,0.07011666148900986,-0.7509349584579468,-0.10020264983177185,0,1,-1,-1,2,0.0,0.9951376914978027,0.01,72.85022237956446,74.76693998400981,78.58902708793671,74.13793148159378,74.14932532275714
33,5552,-0.407570481300354,0.06973003596067429,-0.6910235285758972,0.0026283133774995804,0,1,-1,0,0,-5.0,0.9955041408538818,0.01,78.31000188260313,73.15405785949486,72.7407341094747,73.88509050655854,72.46733996636573
33,5553,-0.4162890315055847,0.06705112755298615,-1.010163426399231,-0.4782208204269409,0,1,-1,-4,4,5.0,0.9956002831459045,0.01,74.29879214076698,72.6741645855698,74.0289310307927,73.62493719905365,78.62617904463917
33,5554,-0.4238024353981018,0.06633052229881287,-0.5564017295837402,0.230635866522789,0,1,-1,2,0,-5.0,0.9956655502319336,0.01,78.64343064038624,73.90499680349818,72.84553394208373,72.55084116518644,68.1501880704918
33,5555,-0.43123388290405273,0.06583642214536667,-0.8858514428138733,-0.2666454613208771,0,1,-1,-2,3,2.5,0.9957087635993958,0.01,72.73908502454405,73.05636167579033,72.56452813241238,78.86408035106136,72.53036455381984
33,5556,-0.4386228919029236,0.06550773233175278,-0.6287275552749634,0.13926653563976288,0,1,-1,1,1,-2.5,0.9956721067428589,0.01,73.37885412093434,78.79026352655617,73.50420498946448,72.63071508820804,73.00193694619968
33,5557,-0.44568151235580444,0.06578687578439713,-0.7654993534088135,-0.061435867100954056,0,1,-1,0,0,-5.0,0.9960927963256836,0.01,78.5900399702302,73.76277907797152,72.7407341094747,73.88509050655854,72.46733996636573
33,5558,-0.4551152288913727,0.06250762939453125,-1.0793685913085938,-0.5349138379096985,0,1,-1,-4,4,5.0,0.9962472319602966,0.01,74.29879214076698,73.02390228788148,71.63931198091336,73.62493719905365,78.32830230519467
33,5559,-0.4632922112941742,0.061259929090738297,-0.6205201148986816,0.18128859996795654,0,0,-1,1,1,-2.5,0.9961627125740051,0.01,72.11420461766357,76.83469890230582,72.20531127283932,72.34735723334879,73.0329393954584
33,5560,-0.4702741801738739,0.0619458369910717,-0.7581658959388733,-0.021447768434882164,0,0,-1,0,1,-2.5,0.9963160157203674,0.01,72.17716805440497,77.1464209530697,72.58254739659213,72.82623245055451,72.78885864217965
33,5561,-0.47857365012168884,0.0606958381831646,-0.885472297668457,-0.20819835364818573,0,0,-1,-2,4,5.0,0.9960829615592957,0.01,68.08595265578049,72.84032415153133,72.71622018761809,73.82558492992095,78.62809747470307
33,5562,-0.4848944842815399,0.06258632242679596,-0.44116610288619995,0.48544925451278687,0,1,0,4,0,-5.0,0.9958324432373047,0.01,78.63824441823184,74.09333762386396,74.5792931753369,73.41722430568406,73.75864454522403
33,5563,-0.49122485518455505,0.064556784927845,-0.7795222401618958,-0.02615898847579956,0,1,-1,0,0,-5.0,0.9962009191513062,0.01,75.74052558372048,74.26380334120527,72.7407341094747,74.38173919520716,72.46733996636573
33,5564,-0.50079345703125,0.06163700297474861,-1.0924240350723267,-0.4983599781990051,-1,0,-1,-4,3,2.5,0.9965047836303711,0.01,1.8162124040001566,3.3575183367081127,10.668183402917435,55.245688768938784,2.723609829657966
33,5565,-0.5101615786552429,0.05912021920084953,-0.8199975490570068,-0.06944394111633301,-1,0,-1,-1,2,0.0,0.996510922908783,0.01,10.867846454864566,24.18567483710033,55.041222729272754,14.438070630637167,13.170795097982142
33,5566,-0.5179881453514099,0.05906817317008972,-0.7554327845573425,0.03896722197532654,-1,0,-1,0,2,0.0,0.9963930249214172,0.01,20.29236436574755,20.992436721295924,54.085440980905666,24.276187325356524,20.0086752269656
33,5567,-0.5251966118812561,0.0600578635931015,-0.6957029104232788,0.1399461030960083,-1,0,-1,1,3,2.5,0.9959471225738525,0.01,7.67702127004851,18.288692566490024,8.205812365448198,53.867106478876856,19.856604744079426
33,5568,-0.5307669043540955,0.06366217136383057,-0.4530201852321625,0.5229541659355164,-1,1,0,4,1,-2.5,0.9954221844673157,0.01,9.159946360077463,57.04196623039564,3.56230286660169,2.874138755098614,4.708989653428046
33,5569,-0.5361443758010864,0.06765928864479065,-0.6030776500701904,0.3015895187854767,-1,1,-1,2,0,-5.0,0.9953884482383728,0.01,59.282641365994714,55.089483807956896,53.41901966408935,52.1335452535185,49.1608081198517
33,5570,-0.5440219640731812,0.06790827959775925,-0.9289237856864929,-0.1898731291294098,-1,1,-1,-2,3,2.5,0.9953243732452393,0.01,49.2559566506625,53.89716615315728,54.9897391695842,60.079122387047526,52.04213509052527
33,5571,-0.5518226027488708,0.06837867945432663,-0.6684964299201965,0.22139763832092285,-1,1,-1,2,0,-5.0,0.9953936338424683,0.01,60.12983677296808,55.089483807956896,53.41901966408935,52.1335452535185,49.1608081198517
33,5572,-0.560326099395752,0.06787015497684479,-0.9893933534622192,-0.2623365819454193,-1,1,-1,-2,3,2.5,0.9954227805137634,0.01,49.2559566506625,53.89716615315728,54.9897391695842,60.33583306248178,52.04213509052527
33,5573,-0.5687058568000793,0.06765542924404144,-0.7244437336921692,0.15588079392910004,-1,1,-1,1,1,-2.5,0.9953531622886658,0.01,57.25939429665284,60.70799602633697,57.16209115759874,52.591073273801115,50.740232638218814
33,5574,-0.5766798853874207,0.06816766411066055,-0.8539105653762817,-0.03321315348148346,-1,1,-1,0,2,0.0,0.9953056573867798,0.01,54.090146198386364,57.45589499479085,60.766563074223825,54.803215106847176,49.95004764110788
33,5575,-0.5848277807235718,0.0685153603553772,-0.7863709926605225,0.08109717071056366,-1,1,-1,1,1,-2.5,0.9953321218490601,0.01,57.25939429665284,61.05633043463136,57.16209115759874,53.08139071392177,50.740232638218814
33,5576,-0.5933942198753357,0.06832195073366165,-0.9111512303352356,-0.10065890103578568,-1,1,-1,-1,2,0.0,0.9953715205192566,0.01,53.22153641975398,54.64634873811085,61.41776816685058,55.36641781702998,51.54013495992256
33,5577,-0.602090060710907,0.06803291290998459,-0.8393222093582153,0.020263832062482834,-1,1,-1,0,2,0.0,0.9952520132064819,0.01,54.090146198386364,57.45589499479085,61.30494523050731,54.803215106847176,49.95004764110788
33,5578,-0.6100983023643494,0.06890563666820526,-0.7728785276412964,0.13287901878356934,-1,1,-1,1,1,-2.5,0.9952083230018616,0.01,57.25939429665284,61.94373651525669,57.476123809799795,53.08139071392177,50.740232638218814
33,5579,-0.6185354590415955,0.06922200322151184,-0.8986414074897766,-0.05031193792819977,-1,1,-1,0,2,0.0,0.9951794743537903,0.01,54.090146198386364,57.45589499479085,62.12601347380177,54.803215106847176,49.95004764110788
33,5580,-0.6271110773086548,0.06942978501319885,-0.8277027606964111,0.06937998533248901,-1,1,-1,1,1,-2.5,0.9952185153961182,0.01,57.25939429665284,62.41951490812848,57.476123809799795,53.08139071392177,50.740232638218814
33,5581,-0.6360728740692139,0.06914804130792618,-0.9493318200111389,-0.10737691819667816,-1,1,-1,-1,2,0.0,0.9952640533447266,0.01,53.22153641975398,54.64634873811085,62.42426730317071,55.36641781702998,51.54013495992256
33,5582,-0.645133912563324,0.06881822645664215,-0.8746048212051392,0.018125222995877266,-1,1,-1,0,2,0.0,0.9951427578926086,0.01,54.090146198386364,57.45589499479085,62.509420176304545,54.803215106847176,50.466238761867274
33,5583,-0.6534795761108398,0.06969401985406876,-0.8054813146591187,0.13497963547706604,-1,1,-1,1,1,-2.5,0.9950923919677734,0.01,57.25939429665284,62.86375956833165,57.476123809799795,53.08139071392177,50.740232638218814
33,5584,-0.6622284650802612,0.07005427777767181,-0.9287535548210144,-0.044245850294828415,-1,1,-1,0,2,0.0,0.9950517416000366,0.01,54.090146198386364,57.45589499479085,62.80376237849728,54.803215106847176,50.466238761867274
33,5585,-0.67109215259552,0.07034386694431305,-0.8555200695991516,0.07910025864839554,-1,1,-1,1,1,-2.5,0.9950748682022095,0.01,57.25939429665284,63.048284945472616,57.476123809799795,53.08139071392177,50.740232638218814
33,5586,-0.6803198456764221,0.07017933577299118,-0.9750086069107056,-0.09420818835496902,-1,1,-1,-1,2,0.0,0.9951000213623047,0.01,53.22153641975398,54.64634873811085,63.172545603458204,55.36641781702998,51.54013495992256
33,5587,-0.6896262764930725,0.06999977678060532,-0.8983089327812195,0.03448151797056198,-1,1,-1,0,2,0.0,0.9949509501457214,0.01,54.090146198386364,57.45589499479085,63.17478684248894,54.803215106847176,50.466238761867274
33,5588,-0.6981984972953796,0.07105664908885956,-0.8273538947105408,0.15432924032211304,-1,1,-1,1,1,-2.5,0.9948695302009583,0.01,57.25939429665284,63.6801040356248,57.476123809799795,52.71944001682752,50.740232638218814
33,5589,-0.707156240940094,0.07162735611200333,-0.9489030241966248,-0.022014185786247253,-1,1,-1,0,2,0.0,0.9947936534881592,0.01,54.090146198386364,57.45589499479085,63.6731889658701,54.803215106847176,50.466238761867274
33,5590,-0.716212272644043,0.07215508818626404,-0.8740858435630798,0.10399987548589706,-1,1,-1,1,1,-2.5,0.9947791695594788,0.01,57.25939429665284,64.16852667995951,57.476123809799795,52.71944001682752,50.740232638218814
33,5591,-0.7256169319152832,0.07225518673658371,-0.9920709729194641,-0.06668993085622787,-1,1,-1,-1,2,0.0,0.9947632551193237,0.01,53.22153641975398,54.64634873811085,64.32129180507756,55.36641781702998,51.54013495992256
33,5592,-0.7350860834121704,0.07236545532941818,-0.9139952659606934,0.06442025303840637,-1,1,-1,1,1,-2.5,0.9948021173477173,0.01,57.25939429665284,63.01372629705432,57.476123809799795,52.71944001682752,50.740232638218814
33,5593,-0.7448727488517761,0.07209629565477371,-1.028982162475586,-0.10163000226020813,-1,1,-1,-1,2,0.0,0.9948331117630005,0.01,53.22153641975398,54.64634873811085,64.09475712649103,55.36641781702998,51.54013495992256
33,5594,-0.7546952962875366,0.07188106328248978,-0.9481526017189026,0.033689431846141815,-1,1,-1,0,2,0.0,0.9946759939193726,0.01,54.616895513686416,57.45589499479085,63.51728891297258,54.803215106847176,50.466238761867274
33,5595,-0.763744056224823,0.0729658305644989,-0.8733771443367004,0.15968787670135498,-1,1,-1,1,1,-2.5,0.9945794939994812,0.01,57.80320100189765,63.966917242845845,57.476123809799795,52.71944001682752,50.740232638218814
33,5596,-0.7731415033340454,0.07362396270036697,-0.9913620948791504,-0.010853340849280357,-1,1,-1,0,2,0.0,0.9944803714752197,0.01,54.616895513686416,57.45589499479085,61.755008930905866,54.803215106847176,50.466238761867274
33,5597,-0.78260338306427,0.07429444044828415,-0.9132727980613708,0.12048467993736267,-1,1,-1,1,1,-2.5,0.9944364428520203,0.01,57.92546495962309,62.812168682768124,57.476123809799795,52.71944001682752,50.740232638218814
