episode,step,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24
30,2720,-0.674906849861145,-0.016012869775295258,-1.4085615873336792,-1.1122006177902222,-1,0,-1,-9,16,1.666666666666667,0.9993681907653809,0.06578516596373377,2.382570607516527,1.1061834466959022,1.495066411025404,1.1483728493463443,1.087515652904472,0.6490390322537951,0.24807524230439784,2.7580736644456425,1.485611169039914,2.0860053586161613,0.2399675663245041,5.520304267535636,4.876897483239251,3.1451823978434303,4.53826262171644,0.7694237558832033,25.21351597760427,2.5888208485969977,6.473107840364635,3.627215693122433,5.721192815818461,0.5557163800881754,0.8939656925545124,3.338500948025229,3.5098469182872654
30,2721,-0.687684953212738,-0.025136319920420647,-1.1785112619400024,-0.7598775029182434,-1,0,-1,-6,10,-0.833333333333333,0.9989403486251831,0.06571938079777004,2.8255175168493776,11.290084595684542,14.34868444784194,6.715947120218473,9.199930450564073,10.912236406614198,5.527447113970643,9.133266350835473,9.105030355538547,10.287492960823336,25.067999558888296,13.254245942937242,16.47247435783227,13.39925801452223,12.723199067846394,11.215544997373271,14.35382382185301,11.462735225629581,10.214656906422249,14.13615317911485,11.209560676784056,9.70679076019904,10.543593719022324,5.083383400506603,9.640125658684056
30,2722,-0.6993326544761658,-0.03255220502614975,-1.1539324522018433,-0.7259436845779419,-1,0,-1,-6,10,-0.833333333333333,0.9984272718429565,0.06565366141697226,2.8255175168493776,11.290084595684542,14.34868444784194,6.715947120218473,9.199930450564073,10.912236406614198,5.527447113970643,9.133266350835473,9.105030355538547,10.287492960823336,25.45069006386234,13.254245942937242,16.47247435783227,13.39925801452223,12.723199067846394,11.215544997373271,14.35382382185301,11.462735225629581,10.214656906422249,14.13615317911485,11.209560676784056,9.70679076019904,10.543593719022324,5.083383400506603,9.640125658684056
30,2723,-0.7107478976249695,-0.03965790942311287,-1.1315823793411255,-0.6965707540512085,-1,0,-1,-6,10,-0.833333333333333,0.997838020324707,0.06558800775555529,2.8255175168493776,11.290084595684542,14.34868444784194,6.715947120218473,9.199930450564073,10.912236406614198,5.527447113970643,9.133266350835473,9.105030355538547,10.287492960823336,25.511787924674874,13.254245942937242,16.47247435783227,13.39925801452223,12.723199067846394,11.215544997373271,14.35382382185301,11.462735225629581,10.214656906422249,14.13615317911485,11.209560676784056,9.70679076019904,10.543593719022324,5.083383400506603,9.640125658684056
30,2724,-0.7219520211219788,-0.046497054398059845,-1.1112793684005737,-0.671431839466095,-1,0,-1,-5,13,0.41666666666666696,0.9972659945487976,0.06552241974779974,25.31700065824544,10.937487138691637,11.559397536030657,10.26985821408995,7.65882559331964,9.416698999074507,15.135776214722805,14.218351992915979,9.72752856115961,9.705595740467341,4.7351187720826875,10.562313513355953,9.809861670211308,13.2675041207939,9.23951878802283,12.483136536780577,14.293279039555209,10.89914407621357,10.80111914019409,8.620590724203433,10.745737702990962,8.637513704737152,10.50426398333904,4.856397775714045,8.692256658954854
30,2725,-0.732431173324585,-0.052287813276052475,-0.9991001486778259,-0.5056859850883484,-1,0,-1,-4,14,0.833333333333333,0.9968379735946655,0.06545689732805193,8.226610169440088,5.124533572744392,5.303887732690699,11.385652643304738,6.2433406594951055,10.614664946551795,7.643488125116946,9.663109780906826,8.68754049908306,8.344073217582057,9.917740868124078,4.5134605065967826,6.678334115567491,6.604051965279036,24.82672688905456,7.781805045048168,8.37414129460041,6.682741680402803,8.477386084920742,7.206137553110004,9.067182846194592,7.724959398051079,7.15664641776969,9.110558364436987,7.496201550312217
30,2726,-0.7416612505912781,-0.05623170733451843,-0.8644371032714844,-0.3061686158180237,-1,0,-1,-2,0,-5.0,0.9961423277854919,0.06539144043072388,25.602216039175453,4.4141674744380826,8.32553561897015,8.456234507267766,4.553416936744549,12.009642738696344,11.568451800218277,4.705474720388673,6.693283363510324,3.316112638639921,4.069537121402875,9.548830995496068,8.926755753174653,4.687918611020643,11.411972464796504,8.086093040256866,7.624646085037169,2.7648532075676004,6.631626904194216,0.16934351067127126,6.760460061691454,3.5441227750304938,2.0941195674188093,4.400045362772051,4.92568258596305
30,2727,-0.7520918846130371,-0.062110159546136856,-1.1774218082427979,-0.7970423698425293,-1,0,-1,-6,10,-0.833333333333333,0.9951052069664001,0.06532604899029316,2.8255175168493776,11.290084595684542,14.34868444784194,6.715947120218473,9.199930450564073,10.912236406614198,5.527447113970643,9.133266350835473,9.105030355538547,10.287492960823336,24.585167556932863,13.254245942937242,16.47247435783227,13.39925801452223,12.723199067846394,11.215544997373271,14.35382382185301,11.462735225629581,10.214656906422249,14.13615317911485,11.209560676784056,9.70679076019904,10.543593719022324,5.083383400506603,9.640125658684056
30,2728,-0.76374351978302,-0.06996294111013412,-1.1548213958740234,-0.7718220353126526,-1,-1,-1,-6,0,-5.0,0.9935479164123535,0.06526072294130288,14.330316398990519,0.5203142159231817,1.9998934016882903,0.9570592596030817,2.183499263182495,0.45587571575220065,0.2395211512711921,0.8146407324747286,2.183203037048417,1.7457954238303097,1.0596856795787968,2.6615480470465434,0.542867642015248,0.26299064289816937,0.0,1.1929807382900242,2.1722901534813652,1.2641964598296362,1.4165725342667113,1.7197283017968328,0.5881262013327812,1.2933153222146567,0.0,0.0,0.702768277179095
30,2729,-0.7769569754600525,-0.08032495528459549,-1.4463225603103638,-1.2313445806503296,-1,-1,-1,-10,0,-5.0,0.990955650806427,0.06519546221836157,12.527589961702983,1.2038883649812584,0.9253348429014082,0.5907863985417607,0.48375186590107033,0.9395142838638921,0.13020919611578394,0.9580597695239083,0.4322252882773647,1.2351274626661137,0.26870806844538125,3.5226090871644438,0.0,1.4246394631215211,0.0,1.3943699950011008,1.1357968412697586,0.9863467755233096,0.7738262339319281,3.3362343490722766,0.3163843471450245,0.3983181970203406,0.486563121573334,0.9720930321495503,0.8084150666255869
30,2730,-0.7929616570472717,-0.09510182589292526,-1.7159806489944458,-1.6585427522659302,-1,-1,-2,-13,16,1.666666666666667,0.9879797697067261,0.06513026675614321,1.9031135256555078,0.13953542161911214,1.4057906349013014,0.7990578572365817,3.2032544846364983,3.6915822509253298,2.121672140055212,4.157275728095986,2.2391100461373394,2.0363284075231967,2.0454020750292523,0.5781918165059259,4.856245093507358,4.112473899284229,5.0160612525609745,3.2536239272130745,12.965527390458192,3.70329630944112,2.491835990194179,5.209754250669402,3.2414588923688035,3.310959718487585,3.7236827615726766,2.2587711075143413,3.656981970655205
30,2731,-0.8087154626846313,-0.10963667184114456,-1.467527151107788,-1.2917131185531616,-1,-1,-1,-10,0,-5.0,0.9843656420707703,0.06506513648938707,12.56468128694402,1.2038883649812584,0.9253348429014082,0.5907863985417607,0.48375186590107033,0.9395142838638921,0.13020919611578394,0.9580597695239083,0.4322252882773647,1.2351274626661137,0.26870806844538125,3.5226090871644438,0.0,1.4246394631215211,0.0,1.3943699950011008,1.1357968412697586,0.9863467755233096,0.7738262339319281,3.3362343490722766,0.3163843471450245,0.3983181970203406,0.486563121573334,0.9720930321495503,0.8084150666255869
30,2732,-0.8249281644821167,-0.12503744661808014,-1.736022710800171,-1.7203543186187744,-1,-1,-2,-14,11,-0.41666666666666696,0.9799521565437317,0.06500007135289768,3.275032058254798,1.3703017676872897,0.7000031557396257,0.3363838466959971,2.6074245695367235,2.526647519062119,1.7206066330064438,0.9915756929836926,0.618588872411603,1.266926138901848,0.9802795177296195,12.242414642854273,1.1972985230556747,1.2272388197408926,0.4864305075355094,1.0392722453803374,0.5701942939612616,2.0529450909731053,1.578394013202585,3.217132102841278,1.4640531362930362,1.5537476236625802,1.2123968164929657,2.397424473739793,0.3474176770300488
30,2733,-0.8417698740959167,-0.14159028232097626,-1.6431553363800049,-1.5975056886672974,-1,-1,-2,-13,16,1.666666666666667,0.97576904296875,0.06493507128154478,1.9031135256555078,0.13953542161911214,1.4057906349013014,0.7990578572365817,3.2032544846364983,3.6915822509253298,2.121672140055212,4.157275728095986,2.2391100461373394,2.0363284075231967,2.0454020750292523,0.5781918165059259,4.856245093507358,4.112473899284229,5.0160612525609745,3.2536239272130745,12.698177362276864,3.70329630944112,2.491835990194179,5.209754250669402,3.2414588923688035,3.310959718487585,3.7236827615726766,2.2587711075143413,3.656981970655205
30,2734,-0.856850266456604,-0.15566293895244598,-1.4036494493484497,-1.2534774541854858,-1,-1,-1,-10,0,-5.0,0.9708383083343506,0.06487013621026325,12.739896416525516,1.2038883649812584,0.9253348429014082,0.5907863985417607,0.48375186590107033,0.9395142838638921,0.13020919611578394,0.9580597695239083,0.4322252882773647,1.2351274626661137,0.26870806844538125,3.5226090871644438,0.0,1.4246394631215211,0.0,1.3943699950011008,1.1357968412697586,0.9863467755233096,0.7738262339319281,3.3362343490722766,0.3163843471450245,0.3983181970203406,0.486563121573334,0.9720930321495503,0.8084150666255869
30,2735,-0.8724567890167236,-0.17076805233955383,-1.6771399974822998,-1.6940431594848633,-1,-1,-2,-14,15,1.25,0.9653611779212952,0.06480526607405299,3.275032058254798,1.3703017676872897,0.7000031557396257,0.3363838466959971,2.6074245695367235,2.526647519062119,1.7206066330064438,0.9915756929836926,0.618588872411603,1.266926138901848,0.9802795177296195,12.242414642854273,1.1972985230556747,1.2272388197408926,0.4864305075355094,1.972620802325858,0.5701942939612616,2.0529450909731053,1.578394013202585,3.217132102841278,1.4640531362930362,1.5537476236625802,1.2123968164929657,2.397424473739793,0.3474176770300488
30,2736,-0.8880523443222046,-0.18611501157283783,-1.4681121110916138,-1.402459740638733,-1,-1,-1,-11,12,0.0,0.96019446849823,0.06474046080797893,0.0,0.24401834045211462,0.13341157797586342,0.0,0.2248207984352508,0.0,0.4981584873891659,0.12070198519637776,0.0,0.2414742345372936,0.5340319461049097,0.4341662918111931,9.436060758568479,0.607136963469969,0.0,0.0,0.9362231873880997,0.0,0.0,0.0,1.2642472846610464,0.0,0.0,0.8740414776797625,0.0
30,2737,-0.9021810293197632,-0.1995132863521576,-1.3682398796081543,-1.2794182300567627,-1,-2,-1,-10,0,-5.0,0.9538045525550842,0.06467572034717095,7.857546022256171,0.0,1.177588202443825,0.14671334079431284,0.0,0.6296891505275354,0.18001755430396088,0.0,0.945501342849603,1.139978696089632,0.0,0.3900566003022259,0.4350647806113124,0.12476532531540707,0.6921882531674091,0.0,0.0,0.0,0.18042267173846727,1.15387888770261,0.8324010124149637,0.0,0.6910027463891617,0.6219545946971505,0.3462975353369422
30,2738,-0.9174489378929138,-0.21493135392665863,-1.643851399421692,-1.7263891696929932,-1,-2,-2,-14,0,-5.0,0.9449427723884583,0.06461104462682378,6.215032695281064,1.2090177306500325,2.1267564066438682,0.9377171172088026,2.38033446990354,1.2996493501483128,0.9773076278853596,1.545325494202118,1.125181534259848,2.5517625757767277,1.9578747882399845,1.8041045376180649,3.1170779134630946,1.8811429730984042,2.7152678119050884,0.23323766817169278,2.5004223062172932,0.8255533723250394,2.2109750668196684,2.2557935836229404,1.6722877455153555,1.9106354936339673,1.5514692424963303,0.523702760923701,1.5568943502716706
30,2739,-0.9353497624397278,-0.2346426397562027,-1.8978925943374634,-2.141779899597168,-1,-2,-2,-17,17,2.083333333333333,0.9355124831199646,0.06454643358219696,0.10516694740135701,1.1027293561829214,1.9473610082692099,0.8657295857777079,0.5417531392400852,1.5718791548325832,2.103978743764056,1.039397077172621,1.045574239568306,2.9279259129652044,1.7243940450101543,2.236847212370158,1.5771718290724681,1.273185144160272,1.4961594234535742,1.2221738877635488,1.7163588303717718,6.7630113758244175,2.5751126748810167,0.27442661392603224,2.7047200826187883,1.6068256760130115,2.139167158879965,1.8308082869775522,1.804415326491002
30,2740,-0.9527407288551331,-0.2539440095424652,-1.6161607503890991,-1.7550612688064575,-1,-2,-2,-14,0,-5.0,0.9249376058578491,0.06448188714861476,6.157248997247154,1.2090177306500325,2.1267564066438682,0.9377171172088026,2.38033446990354,1.2996493501483128,0.9773076278853596,1.545325494202118,1.125181534259848,2.5517625757767277,1.9578747882399845,1.8041045376180649,3.1170779134630946,1.8811429730984042,2.7152678119050884,0.23323766817169278,2.5004223062172932,0.8255533723250394,2.2109750668196684,2.2557935836229404,1.6722877455153555,1.9106354936339673,1.5514692424963303,0.523702760923701,1.5568943502716706
30,2741,-0.9703718423843384,-0.2739751935005188,-1.8710482120513916,-2.1738319396972656,-1,-2,-2,-17,15,1.25,0.9134319424629211,0.06441740526146615,0.10516694740135701,1.1027293561829214,1.9473610082692099,0.8657295857777079,0.5417531392400852,1.5718791548325832,2.103978743764056,1.039397077172621,1.045574239568306,2.9279259129652044,1.7243940450101543,2.236847212370158,1.5771718290724681,1.273185144160272,1.4961594234535742,1.7342158539055026,1.7163588303717718,6.663443867427486,2.5751126748810167,0.27442661392603224,2.7047200826187883,1.6068256760130115,2.139167158879965,1.8308082869775522,1.804415326491002
30,2742,-0.9878711700439453,-0.2942243814468384,-1.6552115678787231,-1.8950523138046265,-1,-2,-2,-15,3,-3.75,0.9008480906486511,0.06435298785620469,1.7648183594193467,0.0,1.0969853846816184,5.217487324721014,0.2910300016899703,1.2237456742687793,1.1232817790359348,1.0841645946685303,0.6830694626312973,1.0821830999269326,1.2827030624082059,0.0,0.6327866608913714,1.5185178050042536,0.8325191838701986,1.5239048210083588,0.0,0.7164638316291141,0.0,0.0,0.279964055541387,1.37436075498918,0.47687948622717685,0.0,1.146680043903096
30,2743,-1.0053571462631226,-0.314883828163147,-1.8157134056091309,-2.1761186122894287,-1,-3,-2,-17,6,-2.5,0.886083722114563,0.06428863486834849,0.121444094667741,0.0,0.4458823918776678,0.20236578794608004,0.1732487426737516,0.33569013390303726,2.0252014766154462,0.0,0.16123593653045892,0.8410550892224026,0.2924291681398172,0.2513209413899651,0.10722830046394738,0.38544200868619705,0.16242410746734603,0.33340476453588613,0.0,0.3588664198070391,0.0,0.21277957972220102,0.6719516437874112,0.0,0.6664323657645266,0.29170260270778264,0.33570615505574214
30,2744,-1.0238665342330933,-0.33751484751701355,-1.874239444732666,-2.3092355728149414,-1,-3,-2,-18,16,1.666666666666667,0.8711029291152954,0.06422434623348014,0.4626508137269025,0.4480964299648652,0.17125705312644127,0.10989339562795729,0.49443840334527245,0.3615986791949034,0.1376829185113919,0.4968162188381915,0.4717800449737672,0.1822571767853398,0.23167023918817906,0.22206487855662793,0.6266525244840686,-0.2181250810623169,0.3601065678094252,-0.07303121586485678,2.022486486893428,0.3482192079328633,0.24081571658019213,0.01796782572953204,0.6170957206610446,0.2944409184701138,0.6241839999174014,0.4010958109278778,0.6762203306129938
30,2745,-1.0412598848342896,-0.35902243852615356,-1.63388991355896,-2.0105221271514893,-1,-3,-2,-16,20,3.333333333333334,0.8580265641212463,0.06416012188724667,0.10859705501406212,0.0,0.0,0.1277619920443867,0.0,0.3704814512593228,0.041628380416724675,0.0,0.21859788326303242,0.2068950812864917,0.0,0.0,0.5321743356075441,0.0,0.26590736068025905,0.09358302720084344,0.06952010063452985,0.2541398370624716,0.0,0.10404770700490373,1.8820752416170055,0.12911892807846367,0.10620628765747325,0.1798547376065135,0.0
30,2746,-1.0557047128677368,-0.37679368257522583,-1.2970328330993652,-1.5782372951507568,-1,-3,-1,-13,20,3.333333333333334,0.8475011587142944,0.06409596176535942,-0.21790184974670412,0.2651656461125307,0.11619301732197938,0.16076824715273133,0.0,0.0,0.0,-0.21860368251800538,0.13134807344264776,0.41198123708827145,0.2189035755050974,0.0,0.38600606362166334,-0.21821980476379396,0.0,-0.1031789325289588,0.4261828844637021,0.0,0.22026450633262362,0.0,1.5601334421600306,0.4250056489092714,0.14140632919508667,0.1980361919762293,0.2358351849558421
