episode,step,ep_length,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
4633,1277,147,-0.5192915797233582,0.41080015897750854,-0.25769859552383423,2.095679998397827,-1,2,0,8,0,-5.0,139.864420235157,0.5279996394012851,-0.03901543455792217,-0.21780749559402468,0.053608957626410984,-0.2343729255107992,-0.24543830248713494
4634,1277,155,0.7266237735748291,-0.4109909236431122,0.9741977453231812,-1.5874829292297363,1,-2,1,-6,3,2.5,148.42732870578766,0.5279996394012851,-0.05035133808851242,-0.26548380880951883,-0.36372161943614384,-0.03218626906999529,-0.32096880035123876
4635,1278,63,-0.062240272760391235,0.3985556364059448,-0.2900082767009735,1.8260380029678345,0,2,0,7,3,2.5,54.82562333345413,0.5277356395815845,0.55903178599203,-0.023999888512110004,0.22409869390022036,-0.5778986190436468,-1.131629565352808
4636,1279,100,0.44509726762771606,-0.3951604962348938,-1.0467529296875,-3.595073938369751,0,-2,-1,-14,1,-2.5,94.41459912061691,0.5274717717617938,-0.41743948101997375,-0.31675206661224364,-0.21849793195724487,-0.0783520904660225,-0.2179863929748535
4637,1280,161,0.5920634269714355,-0.4108801782131195,0.5539984703063965,-2.1854088306427,1,-2,1,-9,2,0.0,153.52427339553833,0.5272080358759129,-0.10889816284179688,0.02130402713418007,-0.10940134525299072,0.0,0.0
4638,1281,245,0.5666417479515076,0.4121735394001007,-0.1809794008731842,0.9532226324081421,1,2,0,4,2,0.0,238.7863877415657,0.526944431857975,0.041532889008522034,-0.022823833853006355,-0.08037059203028679,0.042521637678146366,0.04169532954692841
4639,1283,311,0.6155741214752197,-0.40459153056144714,1.0622587203979492,-1.5726335048675537,1,-2,1,-6,3,2.5,303.3522856235504,0.5264176191622251,-0.05035133808851242,-0.26548380880951883,-0.36372161943614384,-0.13379353703588934,-0.32096880035123876
4640,1285,66,0.5062781572341919,-0.4133149981498718,1.51543390750885,-0.9522994160652161,1,-2,2,-4,0,-5.0,56.73099946975708,0.5258913331474677,-0.10911985635757447,0.0,0.0,0.0,0.0
4641,1285,167,0.4667706787586212,-0.41684287786483765,0.6024564504623413,-1.5136399269104004,0,-2,1,-6,3,2.5,160.59062707424164,0.5258913331474677,-0.39999706396098006,-0.14348815766500628,-0.5649140894626987,-0.19594790818921426,-0.3015958386420949
4642,1285,41,0.02742028422653675,0.40386563539505005,-0.12698949873447418,1.1961379051208496,0,2,0,5,4,5.0,35.410276770591736,0.5258913331474677,2.907750979331828,1.061790664939152,0.5235337666771254,-0.2120949235559924,-0.427674147406244
4643,1286,58,-0.2909640073776245,0.41759517788887024,-0.9407839179039001,0.8156033754348755,0,2,-1,3,0,-5.0,50.45648670196533,0.525628387480894,2.463424668671326,2.6187531929643644,1.7970522147908867,1.2209033423489188,0.3205037734524503
4644,1287,59,-0.02906283363699913,0.41594019532203674,-1.3514883518218994,0.4335770010948181,0,2,-1,2,0,-5.0,51.158234000205994,0.5253655732871536,2.7329060256852227,2.711623544926118,2.3587884224700337,1.5804618649994087,0.9182183578615768
4645,1287,106,-0.5603103637695312,0.4171498715877533,-0.23832084238529205,2.1574695110321045,-1,2,0,9,0,-5.0,99.99665856361389,0.5253655732871536,0.08002470851453525,-0.12242993081580299,-0.28450620980051744,-0.19084771399378778,-0.2703482376933098
4646,1287,84,-0.7098208069801331,0.4086613357067108,-0.7200759649276733,1.764393925666809,-1,2,-1,7,3,2.5,77.21879929304123,0.5253655732871536,-0.0928802751024307,-0.143863018435392,-0.40491943120956425,-0.06450868570291995,-0.41492574990004305
4647,1287,63,-0.3344867527484894,0.41829657554626465,-1.39924955368042,0.5538738965988159,0,2,-1,2,0,-5.0,55.36465585231781,0.5253655732871536,2.4765409270543204,2.711623544926118,2.3587884224700337,1.5804618649994087,0.9182183578615768
4648,1287,77,-0.39548182487487793,0.4184545576572418,-1.3342199325561523,0.7712090611457825,0,2,-1,3,4,5.0,68.99933087825775,0.5253655732871536,2.5045905032019875,2.6187531929643644,1.7970522147908867,1.2209033423489188,0.1708296270955802
4649,1288,85,-0.4926871061325073,0.40576890110969543,-0.7587478160858154,1.4735665321350098,0,2,-1,6,4,5.0,77.10457652807236,0.5251028905005101,0.3095370437734049,0.034184591666535744,-0.49638677417441346,-0.0960762082208754,-0.18249848859035386
4650,1289,158,0.7528882026672363,-0.4173958897590637,0.7942458987236023,-1.8971155881881714,1,-2,1,-8,4,5.0,151.2479828596115,0.5248403390552598,-0.07782221746444702,0.0,0.0,-0.0710636594891548,0.06012478333098312
4651,1289,95,-0.5638778805732727,0.414724200963974,-1.2215038537979126,1.1980880498886108,-1,2,-1,5,2,0.0,85.61790627241135,0.5248403390552598,0.042478042840957644,0.04588228765377701,0.041434260095011444,0.0541582732278037,0.14179199008437798
4652,1291,84,-0.38855573534965515,0.4117589294910431,-1.3466118574142456,0.7128074765205383,0,2,-1,3,1,-2.5,76.73239326477051,0.5243156299262894,2.5045905032019875,2.4483024120302783,1.7970522147908867,1.2209033423489188,0.1708296270955802
4653,1291,136,0.5318870544433594,-0.39050060510635376,-0.7946261167526245,-3.3064968585968018,1,-2,-1,-13,3,2.5,130.24408930540085,0.5243156299262894,-0.20831866502761842,-0.1089095711708069,-0.1096433162689209,-0.1474077562391758,-0.10936057567596436
4654,1292,134,0.5661610960960388,-0.40911033749580383,0.16304093599319458,-1.9606854915618896,1,-2,0,-8,4,5.0,128.40232747793198,0.5240534721113264,-0.3390078961355782,0.019505587650396616,-0.19553457269699792,-0.06762434399992229,-0.3370849446115973
4655,1293,77,-0.5012526512145996,0.41402822732925415,-1.647627592086792,0.4379056692123413,-1,2,-2,2,3,2.5,68.34282225370407,0.5237914453752707,0.0,0.0,0.0,0.09855509251523925,0.052990447593084834
4656,1293,137,0.5490485429763794,-0.41102153062820435,0.1097172200679779,-2.0401313304901123,1,-2,0,-8,0,-5.0,130.99941903352737,0.5237914453752707,-0.4245117277547684,0.019505587650396616,-0.19553457269699792,-0.06762434399992229,-0.3370849446115973
4657,1293,67,-0.523062527179718,0.4137789309024811,-1.1346293687820435,1.288556694984436,-1,2,-1,5,2,0.0,58.45476359128952,0.5237914453752707,0.042478042840957644,0.04588228765377701,-0.05798158262001901,0.0541582732278037,0.14179199008437798
4658,1293,99,0.35163119435310364,-0.40986400842666626,0.5678379535675049,-1.539604902267456,0,-2,1,-6,1,-2.5,92.42977088689804,0.5237914453752707,-0.39999706396098006,-0.24218408438942904,-0.5649140894626987,-0.19594790818921426,-0.3015958386420949
4659,1294,144,0.5618244409561157,-0.40990081429481506,-0.3123570382595062,-2.9759278297424316,1,-2,0,-12,1,-2.5,137.72958582639694,0.523529549652583,-0.06765695214271546,-0.20798994779586794,-0.21933668851852417,-0.10881481170654297,-0.07362215149527788
4660,1294,101,0.4228071868419647,-0.4159229099750519,0.6564915776252747,-1.7362468242645264,0,-2,1,-7,4,5.0,93.16256392002106,0.523529549652583,-0.33278483051576313,-0.29180252275425683,-0.11729447284700945,-0.08191361625531744,0.006515229785292925
4661,1294,82,-0.46378588676452637,0.4087304174900055,-0.6303623914718628,1.8196125030517578,0,2,-1,7,0,-5.0,74.58979815244675,0.523529549652583,0.01926459016143195,-0.058627596363238464,-0.0730054037649861,-0.05342895768432309,-0.07044915755085575
4662,1294,37,-0.23954957723617554,0.41066065430641174,-0.5283359289169312,1.0853198766708374,0,2,-1,4,4,5.0,30.699481785297394,0.523529549652583,2.1915808167081376,1.5360090019039605,0.5464445433349321,-0.03460439266973453,-0.19686342037769716
4663,1295,92,0.003921751398593187,0.3935803174972534,0.3917321562767029,2.5479023456573486,0,2,0,10,4,5.0,85.85907310247421,0.5232677848777567,-0.36408949092177245,-0.2993321705811296,-0.30297881985902786,-0.38292019959594703,-0.3916991339995942
4664,1297,98,0.5298179984092712,-0.40661701560020447,0.8674970865249634,-1.0465128421783447,1,-2,1,-4,0,-5.0,92.02550011873245,0.5227446479098252,-0.18245846677154304,0.23681429230391204,-0.00036009907933905877,0.013001446279313239,0.041365602612495424
4665,1297,120,-0.4514940679073334,0.40492936968803406,-0.37857767939567566,2.0574350357055664,0,2,0,8,2,0.0,113.31543838977814,0.5227446479098252,-0.3119388481082311,-0.8123101338588521,-1.0805573789225407,-1.0523142150507723,-1.04472549827249
4666,1298,146,-0.5758348703384399,0.41626057028770447,-1.1479485034942627,1.3171318769454956,-1,2,-1,5,4,5.0,137.0196282863617,0.5224832755858704,0.042478042840957644,0.06721409490618965,-0.05798158262001901,0.0541582732278037,0.03314579291675038
4667,1298,48,-0.23789656162261963,0.4186989367008209,-1.0197011232376099,0.5883277654647827,0,2,-1,2,1,-2.5,41.244439363479614,0.5224832755858704,2.4765409270543204,2.4561066364951025,2.427184286466702,1.5804618649994087,1.1807880724807582
4668,1299,105,0.49206072092056274,-0.40530166029930115,0.038267143070697784,-1.9610140323638916,0,-2,0,-8,0,-5.0,100.04608565568924,0.5222220339480774,-1.0607387085058875,-0.8438491733649505,-0.8354625273561078,-0.6938730341507713,-0.13391697399809674
4669,1299,53,0.09271221607923508,0.4158462584018707,-0.8787131309509277,0.5967850089073181,0,2,-1,2,0,-5.0,45.788091361522675,0.5222220339480774,2.2459099468527928,2.4561066364951025,2.427184286466702,1.5804618649994087,1.1807880724807582
4670,1300,102,0.009308365173637867,-0.41511639952659607,1.2586097717285156,-0.564502477645874,0,-2,1,-2,1,-2.5,94.63562572002411,0.5219609229311034,0.8647333257720148,0.5259792709091314,2.228519202145473,1.8992328137540002,1.8898400562477067
4671,1300,157,-0.5342081785202026,0.416221022605896,-0.5331279039382935,1.299742579460144,-1,2,-1,5,4,5.0,150.89386624097824,0.5219609229311034,0.042478042840957644,0.06721409490618965,-0.05798158262001901,0.0541582732278037,-0.09115133522487158
4672,1300,96,0.3058423399925232,-0.40924137830734253,0.12178193032741547,-2.0641820430755615,0,-2,0,-8,4,5.0,89.36337971687317,0.5219609229311034,-1.0607387085058875,-0.8438491733649505,-0.7555636669998872,-0.6938730341507713,-0.2249062378757248
4673,1301,77,0.5198863744735718,-0.41193923354148865,-0.08449968695640564,-2.3463191986083984,1,-2,0,-9,0,-5.0,70.86089557409286,0.5216999424696379,-0.5574368890798092,-0.257616189647909,-0.3467189353709829,-0.20636422172369306,0.05674536633882901
4674,1301,105,0.4580860435962677,-0.41232845187187195,0.7457713484764099,-1.33052396774292,0,-2,1,-5,4,5.0,98.79100412130356,0.5216999424696379,-0.2852924474732032,0.10745533923126034,-0.14208040235774866,-0.19348624255358396,1.433646948383207
4675,1301,125,0.5851260423660278,-0.40906235575675964,0.06208091601729393,-2.3299646377563477,1,-2,0,-9,4,5.0,118.73166513442993,0.5216999424696379,-0.5574368890798092,-0.257616189647909,-0.3467189353709829,-0.20636422172369306,-0.05746590895186485
4676,1302,205,0.5941902995109558,-0.4174463450908661,0.5748676657676697,-1.7667899131774902,1,-2,1,-7,1,-2.5,198.37732404470444,0.5214390924984031,-0.0656670742475677,-0.14376000541263817,-0.1314374889635742,-0.0939005257111318,-0.2235173958837986
4677,1302,51,-0.05775190144777298,0.4109001159667969,-0.6921935677528381,0.6112023591995239,0,2,-1,2,4,5.0,44.208692729473114,0.5214390924984031,2.2459099468527928,2.4561066364951025,2.601970532487903,1.5804618649994087,1.0878740103026434
4678,1302,241,-0.030055228620767593,-0.41099411249160767,0.6695687770843506,-1.355381727218628,0,-2,1,-5,4,5.0,233.96347081661224,0.5214390924984031,-0.2852924474732032,0.10745533923126034,-0.14208040235774866,-0.19348624255358396,1.239679756749902
4679,1303,179,-0.23858745396137238,0.41828644275665283,0.5833343863487244,2.0831379890441895,0,2,1,8,0,-5.0,173.77751129865646,0.521178372952154,-0.4546619359066423,-0.4013826449961689,-0.753443358733735,-0.8528873295520051,-0.8931431565567265
4680,1304,46,-0.17202599346637726,0.4138548672199249,-0.6024944186210632,0.9126622676849365,0,2,-1,4,1,-2.5,38.90379983186722,0.5209177837656779,2.432999960119746,1.3432452595028583,0.5464445433349321,-0.03460439266973453,-0.19686342037769716
4681,1304,73,0.12488483637571335,0.4182834327220917,-0.9477308988571167,0.4724150598049164,0,2,-1,2,2,0.0,66.05315870046616,0.5209177837656779,2.2459099468527928,2.5100467422427375,2.3681724075601385,1.5804618649994087,1.0878740103026434
4682,1305,64,-0.09182433038949966,0.4183146357536316,-1.3605372905731201,0.4295949935913086,0,2,-1,2,1,-2.5,56.4545721411705,0.520657324873795,2.2459099468527928,2.284333147376153,2.42473131449848,1.5804618649994087,1.136963746876713
4683,1305,100,0.4121256470680237,-0.41712477803230286,0.7075424194335938,-1.7572352886199951,0,-2,1,-7,3,2.5,92.46422928571701,0.520657324873795,-0.33278483051576313,-0.24114646745582158,-0.11729447284700945,-0.1912990122201988,0.006515229785292925
4684,1305,48,-0.1514972448348999,0.4139251708984375,-0.306579053401947,1.0967735052108765,0,2,0,4,4,5.0,41.778409242630005,0.520657324873795,2.2033499298261034,1.5243966997783707,1.0118479602867132,0.7143762746712168,0.6009421023664571
4685,1306,92,0.1322365552186966,-0.4154549241065979,0.943568229675293,-0.8904848098754883,0,-2,1,-4,1,-2.5,85.67619585990906,0.5203969962113582,-0.1568018616034354,-0.03319634690395207,0.12902156989955,0.545992207604591,1.2943731390918125
4686,1306,77,-0.22612830996513367,0.4015478491783142,-0.26006537675857544,1.7030889987945557,0,2,0,7,3,2.5,71.30168265104294,0.5203969962113582,0.7424861679419855,-0.023999888512110004,0.22409869390022036,-0.6397249451555921,-1.131629565352808
4687,1306,50,-0.16446921229362488,0.41484376788139343,-1.1559802293777466,0.3976053297519684,0,2,-1,2,2,0.0,42.49009120464325,0.5203969962113582,2.2459099468527928,2.284775460619176,2.1748554219515155,1.5804618649994087,1.136963746876713
4688,1306,61,-0.12094280868768692,0.41450798511505127,-0.6792284250259399,0.8508405685424805,0,2,-1,3,2,0.0,55.3482671380043,0.5203969962113582,2.9666041115993256,2.5212084658062572,1.543691347688887,1.4767782564908265,0.3745613518732396
4689,1306,97,0.6438566446304321,-0.4132307171821594,0.8408676385879517,-1.677729845046997,1,-2,1,-7,4,5.0,89.53758192062378,0.5203969962113582,-0.0656670742475677,-0.14376000541263817,-0.1314374889635742,-0.0939005257111318,-0.30612523957788945
4690,1307,121,-0.6232432126998901,0.4067523181438446,-0.15493087470531464,2.359382152557373,-1,2,0,9,0,-5.0,114.2782774567604,0.5201367977132525,-0.036742985070692166,-0.12242993081580299,-0.28450620980051744,-0.19084771399378778,-0.2703482376933098
4691,1307,107,0.03412650153040886,0.41418927907943726,-0.6315013766288757,1.0838958024978638,0,2,-1,4,2,0.0,100.35058897733688,0.5201367977132525,2.497257496026106,1.4694564361444618,0.4001417010839141,-0.03460439266973453,-0.1725356390266696
4692,1307,96,0.6799276471138,-0.3926876485347748,-1.0328742265701294,-3.858107805252075,1,-2,-1,-15,3,2.5,89.68442338705063,0.5201367977132525,-0.10977609157562257,0.0,0.0,-0.17036920411705972,-0.31652769923210144
4693,1309,106,0.6043335795402527,-0.40613144636154175,0.7292138934135437,-1.509570598602295,1,-2,1,-6,0,-5.0,99.44406068325043,0.5196167909497387,-0.1122170774638653,-0.2091879435793758,-0.36372161943614384,-0.13379353703588934,-0.32096880035123876
4694,1309,128,0.5264393091201782,-0.4051968455314636,0.22481098771095276,-2.054986000061035,1,-2,0,-8,4,5.0,122.05245906114578,0.5196167909497387,-0.4245117277547684,0.04736732087110179,-0.19553457269699792,-0.045874309715628635,-0.406268260315974
4695,1309,62,0.4922247529029846,-0.4169919788837433,0.9533581733703613,-1.3351993560791016,0,-2,1,-5,2,0.0,53.543984830379486,0.5196167909497387,-0.2852924474732032,0.1723677764268009,-0.24802841282161592,-0.19348624255358396,1.28699349655126
4696,1310,72,0.1492713838815689,0.4097825884819031,-0.37575751543045044,1.1356382369995117,0,2,0,5,0,-5.0,66.11760598421097,0.5193569825542639,2.717086799832152,1.1651473446655256,0.7483442772969887,-0.2120949235559924,-0.427674147406244
4697,1310,50,-0.34423452615737915,0.41707977652549744,-1.3223284482955933,0.34774860739707947,0,2,-1,1,1,-2.5,41.46863633394241,0.5193569825542639,2.357105669224874,3.0948592670968127,2.977871126157174,2.8883028258216674,2.354598685957487
4698,1310,60,0.11393238604068756,-0.4095161557197571,0.47519347071647644,-1.5222678184509277,0,-2,0,-6,4,5.0,53.59120464324951,0.5193569825542639,-0.5270092921314985,0.01785789278197114,0.36250929626531025,0.6970290039885337,0.930952593914268
4699,1311,80,0.5268279910087585,-0.4120064675807953,0.5531530380249023,-1.7740581035614014,1,-2,1,-7,4,5.0,73.36746525764465,0.5190973040629868,-0.03696952631768469,-0.14376000541263817,-0.1314374889635742,-0.0939005257111318,-0.38045397643476725
4700,1311,109,0.5142470598220825,-0.3981527090072632,-0.4236694276332855,-2.6899783611297607,1,-2,0,-11,3,2.5,103.15618860721588,0.5190973040629868,-0.1088796854019165,-0.10578292385339738,-0.2905096654176712,-0.18971219405120612,-0.1091625213623047
4701,1312,106,0.6069072484970093,-0.41297483444213867,0.3062269389629364,-2.367645263671875,1,-2,0,-9,3,2.5,98.80688256025314,0.5188377554109553,-0.5574368890798092,-0.257616189647909,-0.3467189353709829,-0.31598063828213585,-0.043967653052092215
4702,1313,140,0.6476353406906128,-0.4003773033618927,0.6972392797470093,-1.63416588306427,1,-2,1,-7,1,-2.5,133.7891542315483,0.5185783365332499,-0.03696952631768469,-0.24158562439495324,-0.1314374889635742,-0.06429774475886171,-0.38045397643476725
4703,1314,136,-0.5734995007514954,0.41783374547958374,-1.3095242977142334,1.3372818231582642,-1,2,-1,5,1,-2.5,127.19409382343292,0.5183190473649834,0.042478042840957644,-0.04535413966558819,-0.05798158262001901,0.0541582732278037,-0.09115133522487158
4704,1314,105,-0.059534743428230286,0.4158850908279419,-0.10091789066791534,1.615058183670044,0,2,0,6,0,-5.0,98.95937305688858,0.5183190473649834,1.5457884973815317,0.9517061075264421,0.41447285740787315,0.12735755284901687,-0.725547025806837
4705,1314,145,0.597629189491272,-0.403981477022171,-1.1340440511703491,-4.041303634643555,1,-2,-1,-16,2,0.0,139.13448977470398,0.5183190473649834,-0.10888632535934449,-0.10970623493194581,-0.10986472368240358,-0.11005672216415406,-0.10999152660369874
4706,1315,112,0.5305502414703369,-0.41245758533477783,0.19248226284980774,-1.5184954404830933,1,-2,0,-6,4,5.0,106.07774466276169,0.5180598878413009,-0.04449409864635261,-0.20746946454048157,0.0,-0.06708566695451737,0.1178108796834254
4707,1315,56,-0.30567798018455505,0.4184553325176239,-0.9637103080749512,0.8942309021949768,0,2,-1,4,2,0.0,49.0910542011261,0.5180598878413009,2.5425570320974185,1.4694564361444618,0.2735420776603439,0.11496833837556067,-0.1725356390266696
4708,1316,47,-0.12608295679092407,0.4175216257572174,-0.895192563533783,0.5232503414154053,0,2,-1,2,1,-2.5,40.58973038196564,0.5178008578973803,2.475192995898257,2.392830256229449,2.2510160793122362,1.5804618649994087,1.186827000043378
