episode,step,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
34,27767,0.6696255207061768,0.249982088804245,-0.02412096969783306,-0.26433879137039185,1,0,0,-1,4,5.0,0.9370670318603516,0.01,80.951524962202,78.23024736816522,82.59914531851473,81.2136512991835,86.49427526466583
34,27768,0.6715542078018188,0.25086459517478943,0.3532385230064392,0.3374236822128296,1,1,0,1,0,-5.0,0.9368214011192322,0.01,83.27386567864872,66.28039535797309,63.69142181187203,61.61000667743192,57.299875596418715
34,27769,0.6729679703712463,0.25135356187820435,-0.023484934121370316,-0.18810534477233887,1,1,0,0,1,-2.5,0.9383149743080139,0.01,78.18941705903238,83.01169468427922,78.36197965862631,76.0002374330317,78.68832217664796
34,27770,0.6718034148216248,0.24836477637290955,-0.19123226404190063,-0.40130165219306946,1,0,0,-1,4,5.0,0.9385056495666504,0.01,80.951524962202,78.23024736816522,82.59914531851473,81.2136512991835,86.49427526466583
34,27771,0.6721302270889282,0.24798063933849335,0.1983432024717331,0.2187487930059433,1,0,0,0,2,0.0,0.9372682571411133,0.01,86.42458122299806,87.3366604414886,87.39606106691129,86.73180353785062,86.46984833889421
34,27772,0.6741242408752441,0.25046297907829285,0.1960332840681076,0.2525113523006439,1,1,0,1,0,-5.0,0.9374005198478699,0.01,83.27386567864872,66.28039535797309,63.69142181187203,61.61000667743192,57.299875596418715
34,27773,0.6740307807922363,0.25019875168800354,-0.16932468116283417,-0.2561883330345154,1,1,0,-1,0,-5.0,0.9399405717849731,0.01,82.74630263122627,81.29283571117853,79.20579446676327,80.8550907522428,78.92403054642428
34,27774,0.6704334616661072,0.24507009983062744,-0.5084124207496643,-0.7259552478790283,1,0,-1,-1,3,2.5,0.9423596858978271,0.01,82.77739850835262,83.11331123470598,83.012656327075,83.21638751042107,83.05720818644333
34,27775,0.6666837930679321,0.24008390307426453,-0.2777584195137024,-0.3438858389854431,1,0,0,-1,4,5.0,0.9422423243522644,0.01,80.951524962202,78.23024736816522,82.59914531851473,81.2136512991835,86.49477276144543
34,27776,0.6661830544471741,0.2403283715248108,0.11855757236480713,0.28624773025512695,1,0,0,1,0,-5.0,0.9421994090080261,0.01,86.57877387401244,83.10493873648774,76.41913415189266,83.40335134281663,83.29891707822748
34,27777,0.6653380990028381,0.24041754007339478,-0.24253250658512115,-0.21891365945339203,1,0,0,0,2,0.0,0.9429819583892822,0.01,86.43563939942088,87.3366604414886,87.40032108236393,86.73696119685644,86.47530490841386
34,27778,0.6631034016609192,0.23878450691699982,-0.21308474242687225,-0.13875789940357208,1,0,0,0,2,0.0,0.943388044834137,0.01,86.43563939942088,87.3366604414886,87.40032108236393,86.73696119685644,86.47530490841386
34,27779,0.6611507534980774,0.23793260753154755,-0.18582135438919067,-0.062084540724754333,1,0,0,0,2,0.0,0.9434371590614319,0.01,86.43563939942088,87.3366604414886,87.39835756096463,86.73696119685644,86.47530490841386
34,27780,0.6594592332839966,0.23782941699028015,-0.1605646014213562,0.011477789841592312,1,0,0,0,2,0.0,0.9431434869766235,0.01,86.43563939942088,87.3366604414886,87.39835756096463,86.73696119685644,86.47530490841386
34,27781,0.6580097675323486,0.23844607174396515,-0.13714823126792908,0.08228066563606262,1,0,0,0,2,0.0,0.942516565322876,0.01,86.43563939942088,87.3366604414886,87.39835756096463,86.73696119685644,86.47530490841386
34,27782,0.6567850112915039,0.23975713551044464,-0.11541725695133209,0.15065628290176392,1,0,0,0,2,0.0,0.9415615200996399,0.01,86.43563939942088,87.3366604414886,87.39835756096463,86.73696119685644,86.47530490841386
34,27783,0.6557688117027283,0.24174034595489502,-0.0952276736497879,0.21691793203353882,1,0,0,0,2,0.0,0.9402801394462585,0.01,86.43563939942088,87.3366604414886,87.39835756096463,86.73696119685644,86.47530490841386
34,27784,0.6549466252326965,0.24437648057937622,-0.07644599676132202,0.2813609540462494,1,0,0,1,0,-5.0,0.9401950836181641,0.01,86.57497517395957,83.10493873648774,76.41913415189266,83.40335134281663,83.29891707822748
34,27785,0.6522358059883118,0.24455036222934723,-0.4228003919124603,-0.2005968987941742,1,0,0,0,2,0.0,0.9408447742462158,0.01,86.43563939942088,87.3366604414886,87.39835756096463,86.73696119685644,86.47530490841386
34,27786,0.648274302482605,0.24321845173835754,-0.38006672263145447,-0.09997683763504028,1,0,0,0,2,0.0,0.9410167932510376,0.01,86.43563939942088,87.3366604414886,87.39940536073192,86.73696119685644,86.47530490841386
34,27787,0.6447224617004395,0.24286465346813202,-0.3404657542705536,-0.004205108154565096,1,0,0,0,2,0.0,0.9407351613044739,0.01,86.43563939942088,87.3366604414886,87.39940536073192,86.73696119685644,86.47530490841386
34,27788,0.6415500044822693,0.24344366788864136,-0.3037518858909607,0.08721306920051575,1,0,0,0,2,0.0,0.9400166273117065,0.01,86.43563939942088,87.3366604414886,87.39940536073192,86.73696119685644,86.47530490841386
34,27789,0.6387296915054321,0.2449149191379547,-0.26969486474990845,0.17474694550037384,1,0,0,0,2,0.0,0.9388711452484131,0.01,86.43563939942088,87.3366604414886,87.3991821610192,86.73696119685644,86.47530490841386
34,27790,0.6362361311912537,0.24724237620830536,-0.23807956278324127,0.258839875459671,1,0,0,1,0,-5.0,0.9388427734375,0.01,86.57318491118522,83.10493873648774,76.41913415189266,83.40335134281663,83.29891707822748
34,27791,0.6319782137870789,0.2472998946905136,-0.5723026394844055,-0.2041807472705841,1,0,-1,0,0,-5.0,0.940983772277832,0.01,83.20523085646549,76.35611534767425,79.73810953866763,81.99202817208398,76.34683939161084
34,27792,0.6245157122612,0.24293252825737,-0.8823950290679932,-0.6313122510910034,1,0,-1,-1,3,2.5,0.9428194761276245,0.01,82.77739850835262,83.1175705996716,83.01176669993376,83.17633307229022,83.06569176746804
34,27793,0.6171817183494568,0.2391246110200882,-0.6243880987167358,-0.20838415622711182,1,0,-1,0,0,-5.0,0.9449047446250916,0.01,83.20523085646549,76.35611534767425,79.73810953866763,81.99202817208398,76.34683939161084
34,27794,0.6092135310173035,0.23472370207309723,-0.9316782355308533,-0.633455753326416,1,0,-1,-1,3,2.5,0.9466755986213684,0.01,82.77739850835262,83.1175705996716,83.01176669993376,83.17633307229022,83.06569176746804
34,27795,0.6014074683189392,0.23092076182365417,-0.6699293851852417,-0.20534764230251312,1,0,-1,0,0,-5.0,0.9486727714538574,0.01,83.20523085646549,76.35611534767425,79.73810953866763,81.99202817208398,76.34683939161084
34,27796,0.5929965972900391,0.22655510902404785,-0.9748658537864685,-0.628991961479187,1,0,-1,-1,3,2.5,0.9503515362739563,0.01,82.77739850835262,83.1175705996716,83.01176669993376,83.17633307229022,83.06569176746804
34,27797,0.5847766995429993,0.22281935811042786,-0.7098215818405151,-0.19638077914714813,1,0,-1,0,0,-5.0,0.9522379040718079,0.01,83.2056618746266,76.35611534767425,79.73810953866763,81.99202817208398,76.34683939161084
34,27798,0.5759774446487427,0.21854546666145325,-1.012776494026184,-0.6190877556800842,1,0,-1,-1,3,2.5,0.9538059830665588,0.01,82.77739850835262,83.11842214361799,83.01176669993376,83.16594681325361,83.068048805156
34,27799,0.5673943161964417,0.21492798626422882,-0.7448300719261169,-0.18256628513336182,1,0,-1,0,0,-5.0,0.9555665850639343,0.01,83.2056618746266,76.35611534767425,79.73810953866763,81.99202817208398,76.34683939161084
34,27800,0.5582536458969116,0.21079227328300476,-1.0461117029190063,-0.6047078371047974,1,0,-1,-1,3,2.5,0.9570121765136719,0.01,82.77739850835262,83.11842214361799,83.01176669993376,83.16594681325361,83.068048805156
34,27801,0.5493510961532593,0.2073349803686142,-0.7756087779998779,-0.164794459939003,1,0,-1,0,0,-5.0,0.9586383700370789,0.01,83.2056618746266,76.35611534767425,79.73810953866763,81.99202817208398,76.34683939161084
34,27802,0.5399101376533508,0.20337557792663574,-1.0754716396331787,-0.5866461992263794,1,0,-1,-1,3,2.5,0.9599548578262329,0.01,82.77739850835262,83.11842214361799,83.01176669993376,83.16594681325361,83.068048805156
34,27803,0.5307261943817139,0.20011280477046967,-0.8027164936065674,-0.1437932848930359,1,0,-1,0,0,-5.0,0.9614423513412476,0.01,83.2056618746266,76.35611534767425,79.73810953866763,81.99202817208398,76.34683939161084
34,27804,0.5210203528404236,0.1963609755039215,-1.1013699769973755,-0.5655512809753418,1,0,-1,-1,3,2.5,0.9626269936561584,0.01,82.77739850835262,83.11842214361799,83.01176669993376,83.16594681325361,83.068048805156
34,27805,0.5115881562232971,0.19332100450992584,-0.8266302943229675,-0.12015106528997421,1,0,-1,0,0,-5.0,0.9639749526977539,0.01,83.2056618746266,76.35611534767425,79.73810953866763,81.99202817208398,76.34683939161084
34,27806,0.5016484260559082,0.1898026168346405,-1.1242467164993286,-0.5419459939002991,1,0,-1,-1,3,2.5,0.9650276899337769,0.01,82.77739850835262,83.11842214361799,83.01176669993376,83.16594681325361,83.068048805156
34,27807,0.4919969439506531,0.18700875341892242,-0.8477583527565002,-0.09433764219284058,0,0,-1,0,0,-5.0,0.9662377238273621,0.01,88.56801585151898,73.8803224033272,75.09014264639909,73.11360583271868,73.62539873534377
34,27808,0.48185035586357117,0.18374522030353546,-1.1444783210754395,-0.5162464380264282,0,0,-1,-1,0,-5.0,0.9688690900802612,0.01,89.87472039739771,76.5900759569797,78.582906142037,78.01274779317288,77.72054907248526
34,27809,0.4688570499420166,0.17643964290618896,-1.419947624206543,-0.9068416357040405,0,0,-1,-2,4,5.0,0.970495343208313,0.01,76.687029624991,76.63142457742025,76.56029057699922,77.16381299893261,89.94973915826158
34,27810,0.4574207067489624,0.17176911234855652,-0.9370248317718506,-0.14645913243293762,0,0,-1,0,0,-5.0,0.9717755913734436,0.01,88.56674874444984,73.8803224033272,75.09014264639909,73.11360583271868,73.62539873534377
34,27811,0.44640839099884033,0.1680012345314026,-1.2287557125091553,-0.5643142461776733,0,0,-1,-1,0,-5.0,0.9743267297744751,0.01,89.87312240480766,76.5900759569797,78.582906142037,78.01274779317288,77.72054907248526
34,27812,0.43259724974632263,0.1602286547422409,-1.4995741844177246,-0.9513586163520813,0,0,-1,-2,4,5.0,0.9759252667427063,0.01,76.687029624991,76.62860043744567,76.56029057699922,77.16381299893261,89.94794917891605
34,27813,0.42040011286735535,0.1551603376865387,-1.0101702213287354,-0.18151217699050903,0,0,-1,0,0,-5.0,0.9771849513053894,0.01,88.56669919929519,73.8803224033272,75.09014264639909,73.11360583271868,73.62539873534377
34,27814,0.4086761474609375,0.15104657411575317,-1.2981414794921875,-0.5973419547080994,0,0,-1,-1,0,-5.0,0.9795662760734558,0.01,89.87277064169028,76.59523425555143,78.5883485398422,78.01274779317288,77.72054907248526
34,27815,0.39418965578079224,0.14294658601284027,-1.5654196739196777,-0.9826449751853943,0,0,-2,-2,1,-2.5,0.98237544298172,0.01,83.59089957742542,86.0887915020615,79.45222778305123,78.90850983418967,81.18808131859092
34,27816,0.3781927525997162,0.1327574998140335,-1.628083348274231,-1.0570718050003052,0,0,-2,-2,1,-2.5,0.9851537346839905,0.01,83.59089957742542,86.0887915020615,79.45222778305123,78.90850983418967,81.18808131859092
34,27817,0.36159107089042664,0.12184523046016693,-1.6867280006408691,-1.1270300149917603,0,0,-2,-2,1,-2.5,0.987844705581665,0.01,83.59089957742542,86.07498771004352,79.45222778305123,78.90850983418967,81.18808131859092
34,27818,0.3444229066371918,0.11025094985961914,-1.7416657209396362,-1.1930878162384033,0,0,-2,-2,1,-2.5,0.9903939962387085,0.01,83.59089957742542,86.07788432646214,79.45222778305123,78.90850983418967,81.18808131859092
34,27819,0.3267236649990082,0.09801042079925537,-1.7931822538375854,-1.2557681798934937,0,0,-2,-3,3,2.5,0.9921817779541016,0.01,81.19654917701469,82.494509610061,83.10528326925603,86.19589867536304,82.99279248027545
34,27820,0.3106520473957062,0.08842059969902039,-1.4677462577819824,-0.7412310838699341,0,0,-1,-1,0,-5.0,0.9937828779220581,0.01,89.8728056019658,76.59639113704684,78.5883485398422,78.01274779317288,77.73275951264117
34,27821,0.29450523853302,0.07884867489337921,-1.7276302576065063,-1.1276679039001465,0,0,-2,-2,1,-2.5,0.9954844117164612,0.01,83.59089957742542,86.07783833308378,79.45222778305123,78.90850983418967,81.18808131859092
34,27822,0.276928573846817,0.0671982690691948,-1.7817755937576294,-1.1993411779403687,0,0,-2,-2,1,-2.5,0.9969919919967651,0.01,83.59089957742542,86.07783833308378,79.45222778305123,78.90850983418967,81.18808131859092
34,27823,0.258828729391098,0.05484561622142792,-1.832507610321045,-1.2676031589508057,0,0,-2,-3,3,2.5,0.9979650974273682,0.01,81.19654917701469,82.494509610061,83.10528326925603,86.19015584260708,82.99279248027545
34,27824,0.24237160384655,0.04510972648859024,-1.5050605535507202,-0.7548885345458984,0,0,-2,-2,1,-2.5,0.9986322522163391,0.01,83.59089957742542,86.07112155447061,79.39340140574444,78.90850983418967,81.18808131859092
34,27825,0.22691357135772705,0.036983150988817215,-1.5774962902069092,-0.8599401712417603,0,0,-2,-2,1,-2.5,0.9992250204086304,0.01,83.59089957742542,86.07112155447061,79.39340140574444,78.90850983418967,81.18808131859092
34,27826,0.21075862646102905,0.02783888950943947,-1.6449593305587769,-0.9586127400398254,0,0,-2,-2,1,-2.5,0.9996854066848755,0.01,83.59089957742542,86.07112155447061,79.39340140574444,78.90850983418967,81.18808131859092
34,27827,0.19395411014556885,0.017735907807946205,-1.7078572511672974,-1.0516791343688965,0,0,-2,-2,1,-2.5,0.9999547600746155,0.01,83.60502263566414,86.07198125250294,79.39340140574444,78.92792070552183,81.18808131859092
34,27828,0.1765434592962265,0.0067258793860673904,-1.7665607929229736,-1.139844298362732,0,0,-2,-2,1,-2.5,0.9999735355377197,0.01,83.60502263566414,86.07198125250294,79.39340140574444,78.92792070552183,81.18808131859092
34,27829,0.1585666537284851,-0.0051462072879076,-1.8214068412780762,-1.223753809928894,0,0,-2,-2,1,-2.5,0.9996816515922546,0.01,83.60502263566414,86.07198125250294,79.39340140574444,78.92792070552183,81.18808131859092
34,27830,0.14006046950817108,-0.017841480672359467,-1.8727023601531982,-1.3039988279342651,0,0,-2,-3,3,2.5,0.9992142915725708,0.01,81.19654917701469,82.494509610061,83.10528326925603,86.1919758898558,82.99279248027545
34,27831,0.12319457530975342,-0.02803082950413227,-1.5453195571899414,-0.801816463470459,0,0,-2,-2,1,-2.5,0.9986510872840881,0.01,83.60502263566414,86.07349510903508,79.39340140574444,78.92792070552183,81.18808131859092
34,27832,0.10732264071702957,-0.03672754392027855,-1.6184570789337158,-0.9190886616706848,0,0,-2,-2,1,-2.5,0.9978318214416504,0.01,83.60502263566414,86.07349510903508,79.39340140574444,78.92792070552183,81.18808131859092
34,27833,0.09074752777814865,-0.04656326770782471,-1.6864984035491943,-1.0298101902008057,0,0,-2,-2,1,-2.5,0.9966963529586792,0.01,83.60502263566414,86.07349510903508,79.39340140574444,78.92792070552183,81.18808131859092
34,27834,0.07351775467395782,-0.05747750401496887,-1.7498588562011719,-1.134783387184143,0,0,-2,-2,1,-2.5,0.9951812624931335,0.01,83.60502263566414,86.07349510903508,79.39340140574444,78.92792070552183,81.18808131859092
34,27835,0.05567792057991028,-0.06941733509302139,-1.808915615081787,-1.2347420454025269,0,0,-2,-2,1,-2.5,0.9932206869125366,0.01,83.60502263566414,86.07349510903508,79.39340140574444,78.92792070552183,81.18808131859092
34,27836,0.03726906329393387,-0.08233678340911865,-1.8640106916427612,-1.3303561210632324,0,0,-2,-3,3,2.5,0.9913651347160339,0.01,81.19654917701469,82.494509610061,83.10528326925603,86.1919758898558,82.99279248027545
34,27837,0.020456530153751373,-0.09292402863502502,-1.5415229797363281,-0.8471853733062744,0,0,-2,-2,1,-2.5,0.9895586967468262,0.01,83.60502263566414,86.07636758891977,79.39340140574444,78.94988361653175,81.19643131827844
34,27838,0.004598293919116259,-0.10218272358179092,-1.6178157329559326,-0.97866290807724,0,0,-2,-2,1,-2.5,0.9872941970825195,0.01,83.60502263566414,86.06740470199463,79.39340140574444,78.94988361653175,81.19643131827844
34,27839,-0.011992835439741611,-0.11272002011537552,-1.6887054443359375,-1.1031608581542969,0,0,-2,-2,1,-2.5,0.9845068454742432,0.01,83.60502263566414,86.06740470199463,79.39340140574444,78.94988361653175,81.19643131827844
34,27840,-0.029265347868204117,-0.12447136640548706,-1.7546234130859375,-1.2215216159820557,0,0,-2,-2,1,-2.5,0.9811267256736755,0.01,83.60502263566414,86.06740470199463,79.39340140574444,78.94988361653175,81.19643131827844
34,27841,-0.04717179387807846,-0.13738015294075012,-1.8159606456756592,-1.33451509475708,0,0,-2,-3,3,2.5,0.9780464768409729,0.01,81.19654917701469,82.494509610061,83.10528326925603,86.18756999413158,82.99279248027545
34,27842,-0.06355535238981247,-0.14816713333129883,-1.5016920566558838,-0.8752723336219788,0,0,-2,-2,1,-2.5,0.975094199180603,0.01,83.60502263566414,86.06630220211851,79.39340140574444,78.94988361653175,81.19643131827844
34,27843,-0.07904894649982452,-0.15781576931476593,-1.583001971244812,-1.0219168663024902,0,0,-2,-2,1,-2.5,0.9714758992195129,0.01,83.60502263566414,86.06630220211851,79.39340140574444,78.94988361653175,81.19643131827844
34,27844,-0.09532289206981659,-0.1688907891511917,-1.6584595441818237,-1.1609278917312622,0,0,-2,-2,1,-2.5,0.9671225547790527,0.01,83.60502263566414,86.06630220211851,79.39340140574444,78.94988361653175,81.19643131827844
34,27845,-0.11232130229473114,-0.181321382522583,-1.7285175323486328,-1.2931946516036987,0,0,-2,-3,3,2.5,0.9631887674331665,0.01,81.19654917701469,82.494509610061,83.10528326925603,86.18811828505649,82.99279248027545
34,27846,-0.12789559364318848,-0.1918625831604004,-1.4250328540802002,-0.860307514667511,0,0,-1,-2,4,5.0,0.9613033533096313,0.01,76.6932330906977,76.60341455068935,76.57917033438207,77.16716616885441,89.94484845249795
34,27847,-0.13952644169330597,-0.19671472907066345,-0.9614105224609375,-0.18714582920074463,0,0,-1,0,0,-5.0,0.9594058394432068,0.01,88.56435615743462,73.89065655120446,75.09014264639909,73.13332058402537,73.62539873534377
34,27848,-0.15090572834014893,-0.20148000121116638,-1.2683244943618774,-0.6812835931777954,0,0,-1,-1,0,-5.0,0.9554827213287354,0.01,89.86927059183779,76.59639113704684,78.60737719186464,78.01883797336738,77.73689960312527
34,27849,-0.16522307693958282,-0.2109912484884262,-1.5521966218948364,-1.1408509016036987,0,0,-2,-2,1,-2.5,0.9501166939735413,0.01,83.60502263566414,86.06221946463074,79.39340140574444,78.94988361653175,81.19643131827844
34,27850,-0.18121376633644104,-0.22334568202495575,-1.631285309791565,-1.292117953300476,0,0,-2,-3,3,2.5,0.9452208280563354,0.01,81.19654917701469,82.494509610061,83.10528326925603,86.18796822796567,82.99279248027545
34,27851,-0.19588497281074524,-0.2340494692325592,-1.339377760887146,-0.8868867754936218,0,0,-1,-2,4,5.0,0.9427058100700378,0.01,76.6932330906977,76.60341455068935,76.57917033438207,77.16716616885441,89.94568990852329
34,27852,-0.20673349499702454,-0.23936189711093903,-0.8881762623786926,-0.2450563609600067,0,0,-1,0,0,-5.0,0.9400873780250549,0.01,88.56459620702753,73.90084793915887,75.09014264639909,73.15177983482285,73.62539873534377
34,27853,-0.21740855276584625,-0.24477046728134155,-1.1994128227233887,-0.7475866079330444,0,0,-1,-1,0,-5.0,0.934971272945404,0.01,89.86928701232168,76.59639113704684,78.60737719186464,78.02483840481979,77.73689960312527
34,27854,-0.23106282949447632,-0.2550073266029358,-1.4872705936431885,-1.2152704000473022,0,-1,-1,-2,3,2.5,0.929711103439331,0.01,63.841879143133575,69.45396404811636,70.16401091375884,85.3274474255431,70.24082112966845
34,27855,-0.24437694251537323,-0.2651205360889435,-1.2094733715057373,-0.8391361236572266,0,-1,-1,-2,3,2.5,0.9261915683746338,0.01,63.841879143133575,69.45396404811636,70.16401091375884,85.3274474255431,70.24082112966845
34,27856,-0.2550392150878906,-0.27167704701423645,-0.9534387588500977,-0.4978201389312744,0,-1,-1,-1,3,2.5,0.9243761301040649,0.01,83.58107987238127,83.81359710930181,84.96697086567737,85.38957582026251,84.55544067364342
34,27857,-0.2632535994052887,-0.2749980390071869,-0.7169013619422913,-0.18696974217891693,0,-1,-1,0,4,5.0,0.9250118136405945,0.01,81.71513708273562,81.41188004357907,78.00611695743389,76.90502027001835,84.62770893685193
34,27858,-0.26817652583122253,-0.2738398015499115,-0.3173485994338989,0.36538517475128174,0,-1,0,1,4,5.0,0.9285004138946533,0.01,82.49739051418032,85.21666938334201,84.82678082619357,84.7079024304487,85.48570689867813
34,27859,-0.2692650258541107,-0.26739397644996643,0.05391296371817589,0.8763929009437561,0,-1,0,2,2,0.0,0.932866096496582,0.01,84.34219920562026,83.17821596691837,85.24268634958722,83.35622345595243,85.18982239445
34,27860,-0.2688419222831726,-0.25910213589668274,0.03777400776743889,0.8125439286231995,0,-1,0,2,2,0.0,0.9367841482162476,0.01,84.34219920562026,83.17821596691837,85.24268634958722,83.35622345595243,85.18982239445
34,27861,-0.2685718536376953,-0.25142765045166016,0.02302439883351326,0.7519147992134094,0,-1,0,2,2,0.0,0.9402980804443359,0.01,84.34219920562026,83.17821596691837,85.23665861268036,83.35622345595243,85.19661399004589
34,27862,-0.26844149827957153,-0.24433977901935577,0.009564859792590141,0.6942832469940186,0,0,0,1,0,-5.0,0.9419616460800171,0.01,93.79669504614876,65.95448457905678,65.59338529999363,65.90717253348629,65.33536185729936
34,27863,-0.27050912380218506,-0.24091137945652008,-0.3668578863143921,0.09389980882406235,0,0,0,0,1,-2.5,0.941579282283783,0.01,71.74919826951428,93.44137117242045,74.46142891824427,74.79925724832012,74.46181588409634
34,27864,-0.2751519978046417,-0.24170362949371338,-0.5340821146965027,-0.19285880029201508,0,0,-1,0,0,-5.0,0.9390843510627747,0.01,88.56658072859216,73.90856027514683,75.09014264639909,73.15177983482285,73.62539873534377
34,27865,-0.2824327051639557,-0.2468109130859375,-0.8710545897483826,-0.7340230345726013,0,0,-1,-1,0,-5.0,0.9338912963867188,0.01,89.87041791927716,76.59639113704684,78.60737719186464,78.02483840481979,77.73689960312527
34,27866,-0.29293903708457947,-0.25711607933044434,-1.1827266216278076,-1.2374041080474854,0,-1,-1,-2,3,2.5,0.9283671379089355,0.01,63.841879143133575,69.45396404811636,70.16401091375884,85.32962944622851,70.24082112966845
34,27867,-0.30333441495895386,-0.2676433324813843,-0.9271929860115051,-0.8950328230857849,0,-1,-1,-2,3,2.5,0.9244092702865601,0.01,63.841879143133575,69.45396404811636,70.16401091375884,85.32962944622851,70.24082112966845
34,27868,-0.3112910985946655,-0.27493762969970703,-0.6917755603790283,-0.5850512385368347,0,-1,-1,-1,3,2.5,0.921992301940918,0.01,83.58107987238127,83.81359710930181,84.96697086567737,85.38992983369896,84.55544067364342
34,27869,-0.3169979453086853,-0.27929848432540894,-0.4744173586368561,-0.30352267622947693,0,-1,0,-1,4,5.0,0.9218974709510803,0.01,37.64252230535871,44.657223278237566,43.85663824913696,45.00430986244704,84.83537490369848
34,27870,-0.3195994794368744,-0.27946820855140686,-0.09302889555692673,0.22045427560806274,0,-1,0,0,4,5.0,0.9245791435241699,0.01,73.01292640369066,74.96368631257218,74.32876071877567,72.66791673616677,85.65108847164124
34,27871,-0.31854283809661865,-0.27462854981422424,0.2610735297203064,0.7042093276977539,0,-1,0,1,4,5.0,0.92969810962677,0.01,82.49739051418032,85.21666938334201,84.82678082619357,84.7079024304487,85.48650725528537
34,27872,-0.3140822947025299,-0.265144944190979,0.5909098982810974,1.153599739074707,0,-1,1,2,0,-5.0,0.9337083697319031,0.01,85.71343663087347,72.5526176336646,67.8175844592563,66.2095381728004,73.50451736259521
34,27873,-0.3105664849281311,-0.25747162103652954,0.17398229241371155,0.4927709102630615,0,-1,0,1,4,5.0,0.9375002384185791,0.01,82.5739992405563,85.21666938334201,84.82678082619357,84.7079024304487,85.4877941436259
34,27874,-0.30692893266677856,-0.24999956786632538,0.5120481848716736,0.9591238498687744,0,0,1,2,0,-5.0,0.940351665019989,0.01,88.72529004120713,79.52192608445577,79.97495756016001,79.0620477210541,78.51456714222567
34,27875,-0.30417600274086,-0.24423007667064667,0.09960807859897614,0.30479612946510315,0,0,0,1,0,-5.0,0.940095067024231,0.01,93.7961166758922,65.95448457905678,65.59338529999363,65.91733256838003,65.33536185729936
34,27876,-0.30538222193717957,-0.2447548359632492,-0.28352856636047363,-0.30559733510017395,0,0,0,-1,4,5.0,0.9399999380111694,0.01,71.65916189440743,72.84247676773013,73.15689064165862,72.81162023629673,94.20153400896987
34,27877,-0.30612245202064514,-0.2449491173028946,0.08897377550601959,0.2153988778591156,0,0,0,0,1,-2.5,0.940066933631897,0.01,71.74919826951428,93.44095235465063,74.46433605851314,74.80259927756728,74.46483574858595
34,27878,-0.306395947933197,-0.2448122352361679,-0.11142907291650772,-0.12137536704540253,0,0,0,0,1,-2.5,0.9385362267494202,0.01,71.74919826951428,93.44095235465063,74.46433605851314,74.80259927756728,74.46483574858595
34,27879,-0.30859047174453735,-0.2479187697172165,-0.2972128391265869,-0.43626824021339417,0,0,0,-1,4,5.0,0.9377890825271606,0.01,71.65916189440743,72.84247676773013,73.15689064165862,72.81162023629673,94.20153400896987
34,27880,-0.3094642758369446,-0.2494211047887802,0.07585963606834412,0.08459671586751938,0,0,0,0,1,-2.5,0.9372057914733887,0.01,71.74919826951428,93.44095235465063,74.46433605851314,74.80259927756728,74.46483574858595
34,27881,-0.3098638653755188,-0.2505876421928406,-0.12357296794652939,-0.2510504722595215,0,-1,0,-1,4,5.0,0.9373228549957275,0.01,37.64252230535871,44.657223278237566,43.85663824913696,45.00430986244704,84.83137149178762
34,27882,-0.3090757727622986,-0.25035393238067627,0.23650199174880981,0.24971434473991394,0,-1,0,0,4,5.0,0.939812183380127,0.01,73.01292640369066,74.96368631257218,74.32876071877567,72.66791673616677,85.64811167911762
34,27883,-0.30483460426330566,-0.24533210694789886,0.5706782341003418,0.7120881080627441,0,0,1,1,4,5.0,0.9443642497062683,0.01,78.90623468996324,79.87986588182189,79.44691029889398,81.38774544282558,88.55390575860942
34,27884,-0.2973824143409729,-0.23587237298488617,0.8817302584648132,1.1414352655410767,0,0,1,2,0,-5.0,0.947783350944519,0.01,88.72630172247226,79.52192608445577,79.97495756016001,79.0620477210541,78.52114484334054
34,27885,-0.2910878658294678,-0.2285095602273941,0.44170334935188293,0.44559627771377563,0,0,0,1,0,-5.0,0.9480893015861511,0.01,93.79873871148914,65.95448457905678,65.59338529999363,65.91733256838003,65.33536185729936
34,27886,-0.2890178859233856,-0.2278391271829605,0.03285931795835495,-0.20331940054893494,0,0,0,0,1,-2.5,0.9462499618530273,0.01,71.75119073222419,93.44159972430805,74.47079554960061,74.80259927756728,74.46483574858595
34,27887,-0.289827823638916,-0.23184064030647278,-0.16341987252235413,-0.53263920545578,0,0,0,-1,4,5.0,0.945085346698761,0.01,71.65916189440743,72.85064149132185,73.1617311082714,72.82040012631026,94.2019315719704
34,27888,-0.289404958486557,-0.23433879017829895,0.2021055966615677,-0.018592506647109985,0,0,0,0,1,-2.5,0.9440184235572815,0.01,71.75302168152528,93.43943589722818,74.47079554960061,74.80259927756728,74.46483574858595
34,27889,-0.2885935306549072,-0.23660430312156677,-0.006578931584954262,-0.3670284152030945,0,0,0,-1,4,5.0,0.9435655474662781,0.01,71.65916189440743,72.85064149132185,73.1617311082714,72.82040012631026,94.19985236957426
34,27890,-0.286671906709671,-0.2375592440366745,0.34684351086616516,0.12762270867824554,0,0,0,0,1,-2.5,0.9431391954421997,0.01,71.75302168152528,93.43903822828638,74.47079554960061,74.8057473241225,74.46483574858595
