episode,step,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
1,120,-0.0847887173295021,0.15122298896312714,-0.6445847749710083,-0.21161997318267822,0,0,-1,0,0,-5.0,0.9785193204879761,0.8868671875860644,61.340639818589366,53.90409314371682,53.97931256201419,54.62553507977785,55.328393057887084
1,121,-0.09301377087831497,0.14656269550323486,-0.9600813984870911,-0.6703243255615234,0,0,-1,-1,1,-2.5,0.9806466698646545,0.8859803203984784,69.13694992106117,67.57321380496194,67.11507480734784,64.03492919867756,67.82954636271901
1,122,-0.10320941358804703,0.13911636173725128,-1.0672175884246826,-0.8119995594024658,0,0,-1,-2,1,-2.5,0.9830202460289001,0.88509434007808,63.1378985392757,69.5392236290845,69.65913113992,69.1054766504716,71.41982831288844
1,123,-0.11443538218736649,0.13030651211738586,-1.166986107826233,-0.9437403082847595,0,0,-1,-2,4,5.0,0.984353244304657,0.8842092457380019,59.92080208532644,69.34128549616254,69.96778301703245,69.87687594594605,70.76116528982608
1,124,-0.12344532459974289,0.12508705258369446,-0.7015376091003418,-0.21181128919124603,0,0,-1,0,0,-5.0,0.9855046272277832,0.8833250364922639,64.987501903946,53.90409314371682,50.720119941616865,55.5757314749689,57.125113468484365
1,125,-0.1322326958179474,0.12039666622877121,-1.015303611755371,-0.6735275983810425,0,0,-1,-1,0,-5.0,0.9876171350479126,0.8824417114557717,70.81922329129779,69.36715651360052,67.77151193195468,66.96762342391175,61.35935242099653
1,126,-0.14402933418750763,0.11127839237451553,-1.306396245956421,-1.1016473770141602,0,0,-1,-2,3,2.5,0.9894057512283325,0.8815592697443159,62.4556992037189,69.44457784666352,70.47879860312264,70.35553621162016,71.24731201526042
1,127,-0.15543678402900696,0.10292836278676987,-1.017026662826538,-0.6411083340644836,0,0,-1,-1,1,-2.5,0.9908363223075867,0.8806777104745716,71.19698731986632,70.07508931014497,67.84024166292967,67.41861646727854,63.01777049045621
1,128,-0.16619746387004852,0.0957268550992012,-1.122651219367981,-0.7878965139389038,0,0,-1,-2,1,-2.5,0.9924115538597107,0.8797970327640969,65.82427653737098,70.13048813493984,71.13523416180382,70.91695749262334,71.70558827170525
1,129,-0.17797330021858215,0.0871117115020752,-1.2209047079086304,-0.9245978593826294,0,0,-1,-2,3,2.5,0.9935279488563538,0.8789172357313328,66.0480521720236,70.13048813493984,71.41804609394285,71.01351264766785,72.28309908878857
1,130,-0.18856605887413025,0.08044920116662979,-0.9382687211036682,-0.4769863188266754,0,0,-1,-1,0,-5.0,0.9946479797363281,0.8780383184956015,71.73260658839327,70.85300266775151,70.00401891600373,69.13683702752014,67.04960257640074
1,131,-0.19964678585529327,0.07315759360790253,-1.2382330894470215,-0.9264774918556213,0,0,-1,-2,3,2.5,0.9955818057060242,0.8771602801771059,66.95385513647476,70.93920310489256,72.0607341979599,71.86563538138294,72.80590668178965
1,132,-0.2104087769985199,0.0664694681763649,-0.9546583890914917,-0.479051798582077,0,0,-1,-1,0,-5.0,0.996502697467804,0.8762831198969288,71.98999917245621,71.63205094075869,69.66000877437092,70.30538587947646,67.85763632296775
1,133,-0.2216537892818451,0.059138160198926926,-1.2544317245483398,-0.9308261871337891,0,0,-1,-2,3,2.5,0.9972544312477112,0.8754068367770318,68.25392867474707,71.19566289499336,72.48724554567985,72.3663740106453,72.88052964891763
1,134,-0.23257455229759216,0.05239785462617874,-0.9700659513473511,-0.483907014131546,0,0,-1,-1,1,-2.5,0.9978243708610535,0.8745314299402548,72.7053308043536,71.98423180823697,69.95027414679602,71.69391975894835,69.3403600351857
1,135,-0.24290738999843597,0.04664340242743492,-1.0821497440338135,-0.6488651037216187,0,0,-1,-1,4,5.0,0.9980430603027344,0.8736568985103146,72.94952672356506,71.98423180823697,70.06525520276762,72.04213530193772,69.22425142829115
1,136,-0.25111496448516846,0.04423734173178673,-0.6235067248344421,0.06520780175924301,0,0,-1,0,1,-2.5,0.9980875253677368,0.8727832416118043,69.3141355746559,59.54235202281782,56.483280063429376,59.56663221509376,66.20799003673335
1,137,-0.2581331431865692,0.04373219981789589,-0.761962354183197,-0.1415739208459854,0,0,-1,0,3,2.5,0.9980161786079407,0.8719104583701925,69.3141355746559,59.54235202281782,53.931592966856925,62.08530022023599,66.20799003673335
1,138,-0.26434290409088135,0.04453994333744049,-0.5149400234222412,0.2459217607975006,0,0,-1,0,3,2.5,0.9975929856300354,0.8710385479118223,69.3141355746559,60.54624743139182,53.931592966856925,63.522105363225435,67.22234163843703
1,139,-0.26818767189979553,0.04906158521771431,-0.28641313314437866,0.605085551738739,0,0,0,1,0,-5.0,0.997285783290863,0.8701675093639105,68.77197160427191,76.5004131618184,75.8213659541444,75.5218604006286,71.85566174183826
1,140,-0.27304357290267944,0.05209830775856972,-0.6373586654663086,0.07166190445423126,0,0,-1,0,3,2.5,0.9969783425331116,0.8692973418545467,70.57006407881369,63.09806209528948,56.951101036001525,61.88028119693436,67.22234163843703
1,141,-0.2780577540397644,0.05496949329972267,-0.39934444427490234,0.44642674922943115,0,0,0,1,2,0.0,0.9964248538017273,0.8684280445126921,73.20656830670309,76.30088211998114,72.30607950687101,75.75644552000475,73.60546504510444
1,142,-0.2818589210510254,0.059792835265398026,-0.366521418094635,0.5054358839988708,0,0,0,1,0,-5.0,0.9961673617362976,0.8675596164681794,70.45766834541564,75.59958440485707,68.09387728157215,75.93516449598516,73.7211146616001
1,143,-0.2874760925769806,0.06190819665789604,-0.7106806039810181,-0.015619240701198578,0,0,-1,0,1,-2.5,0.9963173270225525,0.8666920568517111,71.93127780531648,65.48551456520718,63.320240069989325,66.86154087778303,70.31797379458305
1,144,-0.295320987701416,0.06068522855639458,-0.8415476679801941,-0.20785976946353912,0,0,-1,0,0,-5.0,0.9968661665916443,0.8658253647948594,72.24052430278452,66.15476153869322,64.60187515994433,63.2710899339385,71.43938425092247
1,145,-0.3054855465888977,0.05598052963614464,-1.1501251459121704,-0.6741561889648438,0,0,-1,-1,0,-5.0,0.9978093504905701,0.8649595394300645,74.87886752404992,74.14883268661036,73.42690056098925,73.90586268322733,74.60013022867828
1,146,-0.3186075687408447,0.04680411145091057,-1.436051607131958,-1.1065226793289185,0,0,-1,-2,3,2.5,0.9985248446464539,0.8640945798906344,70.14607587490816,73.07749375458596,75.35453291661494,73.33293156756409,75.99576031685405
1,147,-0.3312710225582123,0.038407694548368454,-1.1385389566421509,-0.6409553289413452,0,0,-1,-1,3,2.5,0.9988124966621399,0.8632304853107438,75.13799126033466,74.14883268661036,74.26763952175985,74.1406200394689,74.96132331363175
1,148,-0.34108802676200867,0.03446020185947418,-0.8635429739952087,-0.2111385017633438,0,0,-1,0,3,2.5,0.9988011121749878,0.862367254825433,72.54208843241199,67.03704226980678,68.12746383378976,64.45353380105587,73.6493388895335
1,149,-0.3482734262943268,0.03462449461221695,-0.6092909574508667,0.18622982501983643,0,0,-1,0,3,2.5,0.9985103607177734,0.8615048875706075,72.86244077329688,67.03704226980678,68.70532243003812,63.47611455907011,73.6493388895335
1,150,-0.35302475094795227,0.03859566152095795,-0.3740982711315155,0.554304301738739,0,0,0,1,1,-2.5,0.9981675744056702,0.8606433826830369,76.49996584544793,73.73662439884572,71.27300114826332,75.26450877757978,75.61435037631273
1,151,-0.35765787959098816,0.04280707985162735,-0.5315850377082825,0.31739601492881775,0,0,-1,1,3,2.5,0.9976910352706909,0.8597827393003539,22.041413365403482,15.933625530350646,25.82251116211659,30.8424667866742,46.15523586980143
1,152,-0.3616625964641571,0.04805169627070427,-0.3018845319747925,0.6781491041183472,0,0,0,1,4,5.0,0.9965888857841492,0.8589229565610536,77.18860555209064,74.13672203690462,74.72876299696472,76.38024500734134,74.53059750759925
1,153,-0.3624004125595093,0.05840473249554634,0.09822232276201248,1.302362322807312,0,0,0,3,0,-5.0,0.9953515529632568,0.8580640336044925,64.84984618771875,50.30343585116274,36.8405576990387,29.654545974297136,49.02844276409801
1,154,-0.3635707199573517,0.0681794211268425,-0.28101256489753723,0.7272704243659973,0,0,0,1,1,-2.5,0.9945069551467896,0.857205969570888,77.90014799405937,75.98676753902595,77.30371085426236,76.56878235178193,75.19685236638708
1,155,-0.36729973554611206,0.07411517947912216,-0.443705290555954,0.4872606098651886,0,0,0,1,3,2.5,0.9934313297271729,0.8563487636013172,78.5773328768399,74.98051870429589,77.77182012415753,77.18584224978227,75.67788910929019
1,156,-0.3704536259174347,0.08104720711708069,-0.2194732129573822,0.8436988592147827,0,0,0,2,1,-2.5,0.9922327995300293,0.8554924148377159,76.86697963737647,76.08322339639449,71.12588055477755,68.45217274688923,62.20414034107981
1,157,-0.37358787655830383,0.0881316289305687,-0.3859845697879791,0.6000379920005798,0,0,0,1,2,0.0,0.991062581539154,0.8546369224228781,69.15821138152282,77.86973925500388,78.39217312449479,77.68419581067371,75.02937119757136
1,158,-0.3772490322589874,0.09453798830509186,-0.3525903522968292,0.6648465394973755,0,0,0,1,1,-2.5,0.9900103807449341,0.8537822855004553,73.7785407150878,75.68226798332287,75.61372919989084,77.94361473009985,75.26718919119598
1,159,-0.3816509544849396,0.0999482274055481,-0.5082106590270996,0.44021013379096985,0,0,-1,1,3,2.5,0.988660454750061,0.8529285032149548,27.37010758771254,19.211025639036826,27.90839301922673,35.43411777631219,51.085794864862024
1,160,-0.38541558384895325,0.1064872071146965,-0.2783958911895752,0.8083196878433228,0,0,0,2,3,2.5,0.9864128232002258,0.8520755747117399,76.13277832117575,76.92672069430873,74.1897710564344,66.13584855832296,52.45408443987093
1,161,-0.38697949051856995,0.11656399071216583,-0.06576159596443176,1.1508642435073853,0,0,0,2,4,5.0,0.9826915860176086,0.8512234991370281,76.49285911657667,78.03184044558435,74.59570895821992,68.25634957894003,52.28392733312185
1,162,-0.38544759154319763,0.13156144320964813,0.31717196106910706,1.755554437637329,0,0,0,4,3,2.5,0.977276623249054,0.8503722756378911,24.787546473244515,8.83612046249078,2.2653690441849124,2.5516947631761124,0.11661106031693383
1,163,-0.3813113570213318,0.15074272453784943,0.4848405718803406,2.032233476638794,0,0,0,4,1,-2.5,0.9713091254234314,0.8495219033622532,24.787546473244515,13.984944705465892,2.2653690441849124,2.5516947631761124,0.11661106031693383
1,164,-0.37767815589904785,0.1693836748600006,0.2694129943847656,1.726962685585022,0,0,0,3,4,5.0,0.9639193415641785,0.8486723814588909,59.95257956244292,53.29018012922929,38.3468645136079,49.05740091402819,40.44834253382471
1,165,-0.37294355034828186,0.18994905054569244,0.6256276965141296,2.2943897247314453,0,0,1,5,4,5.0,0.9533646702766418,0.847823709077432,46.672112992840155,26.109453178002035,22.199241513449966,14.564127198463773,4.7668124736720605
1,166,-0.36481040716171265,0.21595215797424316,0.9532976150512695,2.819575548171997,0,0,1,6,0,-5.0,0.9420531988143921,0.8469758853683546,8.565836588037246,0.432310409359048,0.23039291210722387,0.37119098611872214,0.2150586759639706
1,167,-0.35771510004997253,0.2407214343547821,0.5233883857727051,2.2054765224456787,0,0,1,4,1,-2.5,0.9317396879196167,0.8461289094829862,73.29501412403988,48.129307587746105,61.1384744202131,56.40611111175042,31.39694438293851
1,168,-0.3536709249019623,0.26126670837402344,0.31166404485702515,1.9251296520233154,0,1,0,4,4,5.0,0.9194612503051758,0.8452827805735033,5.2368262043215505,7.206325131529592,5.1505928703375154,4.8275923098403,5.269877003938248
1,169,-0.3485538065433502,0.28379344940185547,0.659946084022522,2.4832706451416016,0,1,1,5,3,2.5,0.9038092494010925,0.8444374977929298,7.932109221255483,7.353446012270465,7.859758876866434,2.888718606996062,2.67498950724365
1,170,-0.3411434590816498,0.31014639139175415,0.799759566783905,2.7330071926116943,0,1,1,5,0,-5.0,0.8881414532661438,0.8435930602951368,7.848241584192422,7.353446012270465,7.859758876866434,2.3807885902829673,2.906997091433207
1,171,-0.33544304966926575,0.3344525694847107,0.3938131034374237,2.1843807697296143,0,1,0,4,1,-2.5,0.8739118576049805,0.8427494672348417,6.343559794645942,6.427542072861152,5.1505928703375154,4.953379776053044,5.0163432235151735
1,172,-0.3325909376144409,0.3550890386104584,0.19947205483913422,1.9517464637756348,0,1,0,4,0,-5.0,0.8615207672119141,0.8419067177676068,6.897176948677926,6.427542072861152,5.1505928703375154,4.953379776053044,4.628912832657691
1,173,-0.33258455991744995,0.3721279203891754,-0.1540181040763855,1.4941074848175049,0,1,0,3,1,-2.5,0.8507748246192932,0.8410648110498392,10.286824330905239,10.640651848668478,10.532583102225464,9.820044935097371,6.138416658107789
1,174,-0.33495038747787476,0.38629674911499023,-0.3039707541465759,1.3341845273971558,0,1,0,3,4,5.0,0.8374084830284119,0.8402237462387894,10.286824330905239,10.990571629412587,10.758845275628095,9.820044935097371,5.760679441785663
2,175,-0.33577874302864075,0.4032263159751892,0.07965093106031418,1.9391441345214844,0,1,0,4,0,-5.0,-2.176712989807129,0.8393835224925505,5.989787954829421,6.427542072861152,4.976195748588088,5.6317616227243095,4.501088066387519
2,176,-0.05538572371006012,-0.0018099993467330933,0.051420748233795166,-0.03838692605495453,0,0,0,0,2,0.0,0.9999949932098389,0.838544138970058,82.38968425784995,83.3578538149616,83.95002998320511,82.47429424542807,82.22511525112796
2,177,-0.054894231259822845,-0.0022310141939669847,0.04746011644601822,-0.044783394783735275,0,0,0,0,3,2.5,0.9999988675117493,0.8377055948310879,82.55730233955629,83.69893272906346,84.18354442594124,83.06420521451476,82.67849321892486
2,178,-0.05337263271212578,-0.001065422547981143,0.23153826594352722,0.23898786306381226,0,0,0,0,1,-2.5,0.9999997615814209,0.8368678892362568,82.60168328714451,84.16936442770444,84.40922963610053,83.62329433369892,82.5303900224876
2,179,-0.05222472921013832,-0.00047850338160060346,0.02634870633482933,-0.07782132178544998,0,0,0,0,2,0.0,0.9999983906745911,0.8360310213470206,82.55861187235038,84.2895309244777,84.6633910224812,83.87506174318985,83.045087136085
2,180,-0.05197271704673767,-0.0012750390451401472,0.024337854236364365,-0.08101622760295868,0,0,0,0,3,2.5,0.9999998211860657,0.8351949903256736,81.92742859160559,83.41787611438606,84.76170579091138,84.03412058414946,83.58519783887775
2,181,-0.050672080367803574,-0.00045488931937143207,0.21020010113716125,0.20564520359039307,0,0,0,0,3,2.5,0.9999903440475464,0.8343597953353479,82.06826047772338,83.25644912098548,84.97169020848679,84.17224268294048,83.81328634535934
2,182,-0.04759182408452034,0.0031111305579543114,0.3821709454059601,0.47105899453163147,0,0,0,1,3,2.5,0.9999148845672607,0.8335254355400126,83.28377375476947,84.66976747245693,82.63492194335232,80.4459165767283,79.1932888555009
2,183,-0.04286384955048561,0.009224433451890945,0.5414299368858337,0.7174537777900696,0,0,1,1,0,-5.0,0.9998371601104736,0.8326919101044725,83.74526867587996,82.60502021407595,81.32572527713742,82.47787204977618,81.133709408738
2,184,-0.03981329873204231,0.012761889025568962,0.12579841911792755,0.07754139602184296,0,0,0,0,2,0.0,0.9998183846473694,0.831859218194368,84.21363929311066,84.96602696825775,85.41340808540065,84.72401345454918,84.26143553625901
2,185,-0.03860388323664665,0.013476895168423653,0.11702965945005417,0.06595932692289352,0,0,0,0,2,0.0,0.9998016357421875,0.8310273589761736,84.10206168318824,85.3151756628556,85.61282413246597,85.12243692141699,83.8604183277825
2,186,-0.03747812658548355,0.014083105139434338,0.10895620286464691,0.05555594339966774,0,0,0,0,2,0.0,0.9997870922088623,0.8301963316171974,84.7570482675078,85.41188986465814,85.77104819305492,85.46239849196945,84.70079224124449
2,187,-0.03642941638827324,0.014591658487915993,0.10152017325162888,0.04622572287917137,0,0,0,0,0,-5.0,0.9998627305030823,0.8293661352855802,84.57180756467571,85.79640547643294,85.96806459971724,85.32220828034112,84.5052084392818
2,188,-0.03758784383535385,0.011715970002114773,-0.28082039952278137,-0.541627824306488,0,0,0,-1,0,-5.0,0.9999896883964539,0.8285367691502946,83.0242173565955,84.04309266218762,85.82652890785111,86.08713573707165,84.5437575350903
2,189,-0.04240787774324417,0.0032075424678623676,-0.6346837878227234,-1.0861366987228394,0,0,-1,-2,1,-2.5,0.9999211430549622,0.8277082323811443,76.73471844027881,82.5701111238935,84.05140245577955,83.63269216636287,85.39488874829551
2,190,-0.049550797790288925,-0.008879839442670345,-0.7747040390968323,-1.3020302057266235,0,0,-1,-3,0,-5.0,0.9993897676467896,0.8268805241487632,62.78014437128466,66.7697811673336,79.95918980946873,79.77356776766487,76.57291715196314
2,191,-0.05910646170377731,-0.024702707305550575,-1.0925041437149048,-1.7941648960113525,0,0,-1,-4,2,0.0,0.9982388019561768,0.8260536436246144,43.9138018209614,52.65997481734943,67.29575760839606,58.31031586509196,59.847269372447364
2,192,-0.06957311183214188,-0.04196670651435852,-1.0116307735443115,-1.6735647916793823,0,0,-1,-3,0,-5.0,0.9962303638458252,0.8252275899809898,61.08374745893706,69.26094249910949,80.03380348951666,80.08874696267621,78.03833238075919
2,193,-0.08140536397695541,-0.061397287994623184,-1.312642216682434,-2.1444194316864014,0,0,-1,-4,0,-5.0,0.9927136898040771,0.8244023623910088,43.31880292924108,52.65997481734943,64.76973239683937,62.48276253521748,59.847269372447364
2,194,-0.09612037241458893,-0.08535978943109512,-1.5911016464233398,-2.5830509662628174,0,0,-2,-5,4,5.0,0.9885488152503967,0.8235779600286178,4.751331893887585,7.2432244524281675,10.318829420473692,37.3445446605597,32.229865844667636
2,195,-0.10924798995256424,-0.1070101261138916,-1.1011821031570435,-1.8435496091842651,0,0,-1,-4,2,0.0,0.9843993186950684,0.8227543820685892,43.31880292924108,53.90015836575162,66.52463833299107,62.48276253521748,62.84238773328425
2,196,-0.1198258101940155,-0.1249026358127594,-1.0234726667404175,-1.7409662008285522,0,0,-1,-3,4,5.0,0.9807866215705872,0.8219316276865206,62.173388569430266,73.18288943833443,80.36290423892565,83.1921417789404,80.70152207647081
