episode,step,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
26,8394,-1.0309762954711914,-0.060042064636945724,1.137168288230896,0.8033308982849121,-1,0,1,6,0,-5.0,0.9968478083610535,0.015024852735890399,86.41436532814001,65.61976760393348,85.39891037305729,63.32927648889415,43.199571784343526
26,8395,-1.0222448110580444,-0.05614425987005234,0.6740964651107788,0.08092600107192993,-1,0,1,1,4,5.0,0.9972343444824219,0.015017340309522455,35.985463377248934,29.07066697103737,19.254940665359307,60.61208183207979,88.69557693741336
26,8396,-1.0136810541152954,-0.05258975550532341,0.9955238103866577,0.5677979588508606,-1,0,1,5,3,2.5,0.9978827834129333,0.015009831639367695,82.67569106301765,51.72819816228467,48.46268098998638,94.01008706402189,68.41017333325294
26,8397,-1.003104567527771,-0.04601316899061203,1.1057119369506836,0.7298256158828735,-1,0,1,6,0,-5.0,0.9981671571731567,0.015002326723548013,86.41436532814001,65.61976760393348,85.39891037305729,63.32927648889415,43.199571784343526
26,8398,-0.9946711659431458,-0.04281192272901535,0.6453347206115723,0.013167284429073334,-1,0,1,0,0,-5.0,0.9978404641151428,0.01499482556018624,71.79136343567694,39.66859881638142,55.039463964865426,23.979228831247866,33.84118437912158
26,8399,-0.9906446933746338,-0.046471115201711655,0.21952925622463226,-0.6499155163764954,-1,0,0,-5,4,5.0,0.9975093007087708,0.014987328147406147,66.11767402572676,70.73543646486078,62.34728722371363,62.6792171286925,81.49554245799501
26,8400,-0.9864277243614197,-0.049906790256500244,0.5756748914718628,-0.10802789032459259,-1,0,1,-1,0,-5.0,0.9970033168792725,0.014979834483332444,63.868713861561865,11.428576389205919,13.37570625497634,27.23329898227536,27.320794460444876
26,8401,-0.9830700159072876,-0.054741960018873215,0.1548835188150406,-0.7642557621002197,-1,0,0,-6,3,2.5,0.9962864518165588,0.014972344566090779,45.79223157033052,55.731240077829,57.10258803660308,68.00412138021684,53.22253127160095
26,8402,-0.9805423617362976,-0.06093885377049446,0.3278675079345703,-0.5061532855033875,-1,0,0,-4,3,2.5,0.9958164095878601,0.014964858393807734,79.37093941887281,76.04526754588422,75.99621274780733,82.73381264052631,74.52986719882112
26,8403,-0.9763617515563965,-0.06468057632446289,0.48747098445892334,-0.2696264088153839,-1,-1,0,-2,3,2.5,0.9956216812133789,0.01495737596461083,75.91363927029802,81.51092382530999,75.1058895112785,87.06413388804613,75.14841045687183
26,8404,-0.970655083656311,-0.06616907566785812,0.6348731517791748,-0.05245029181241989,-1,-1,1,0,2,0.0,0.9954805970191956,0.014949897276628526,60.436434167824764,50.72902258632875,73.04058528442852,67.9830214134098,46.514764056298525
26,8405,-0.9646034240722656,-0.06722639501094818,0.5838344097137451,-0.14107942581176758,-1,-1,1,-1,4,5.0,0.9956629276275635,0.014942422327990212,49.8786025174631,48.11462687871144,50.01844547968986,40.351201833443,56.792046257282806
26,8406,-0.9569098353385925,-0.06585654616355896,0.9111713767051697,0.35281136631965637,-1,-1,1,3,1,-2.5,0.995816171169281,0.014934951116826217,61.899532545942336,75.89515978490174,64.42636335348921,56.938754303854,75.28343893505735
26,8407,-0.9492782950401306,-0.06468266248703003,0.6521611213684082,-0.05599339306354523,-1,-1,1,0,2,0.0,0.9956724643707275,0.014927483641267805,60.436434167824764,50.72902258632875,68.39568286042733,67.9830214134098,46.514764056298525
26,8408,-0.9430606365203857,-0.0657842606306076,0.5998987555503845,-0.14629094302654266,-1,-1,1,-1,4,5.0,0.9958431124687195,0.014920019899447171,49.8786025174631,48.11462687871144,50.01844547968986,40.351201833443,55.3598999258167
26,8409,-0.9352123737335205,-0.06447397917509079,0.9261402487754822,0.3461773097515106,-1,-1,1,3,1,-2.5,0.9959837198257446,0.014912559889497448,61.899532545942336,75.89515978490174,59.2547272123211,60.74931691658477,75.28653232887027
26,8410,-0.9274372458457947,-0.06337428838014603,0.6660537123680115,-0.06411296129226685,-1,-1,1,-1,4,5.0,0.9962447285652161,0.014905103609552701,49.8786025174631,48.11462687871144,50.01844547968986,40.351201833443,52.655653981609824
26,8411,-0.9189543724060059,-0.06128039211034775,0.9875300526618958,0.4214833378791809,-1,0,1,3,4,5.0,0.9970258474349976,0.014897651057747926,62.157394829101015,67.30158854861368,68.55945340467105,64.72046397094437,74.06534344408242
26,8412,-0.9073922038078308,-0.05453582480549812,1.2851873636245728,0.8709138631820679,-1,0,1,7,4,5.0,0.998109757900238,0.014890202232219053,65.25013009010449,84.77287450856448,86.56568790074863,74.96594592644601,88.99865691759247
26,8413,-0.892975926399231,-0.04347669705748558,1.5611649751663208,1.2882556915283203,-1,0,2,10,0,-5.0,0.9987760186195374,0.014882757131102944,56.20068859263353,0.0,0.0,0.0,0.0
26,8414,-0.8801805377006531,-0.03498530760407448,1.0668362379074097,0.519640326499939,-1,0,1,4,0,-5.0,0.9988544583320618,0.014875315752537394,79.08809529279846,60.630940963733735,64.19885817554416,68.1077825270626,58.80533337541377
26,8415,-0.8721165060997009,-0.03384537249803543,0.6096950769424438,-0.19070377945899963,-1,0,1,-2,2,0.0,0.9986885786056519,0.014867878094661125,12.207011247602338,3.1139996260611276,85.01006040426302,13.144558001094206,2.0310187254971583
26,8416,-0.8662936091423035,-0.03621366247534752,0.5621415376663208,-0.2692282795906067,-1,0,1,-2,2,0.0,0.998452365398407,0.014860444155613797,12.207011247602338,3.1139996260611276,85.01006040426302,13.144558001094206,2.0310187254971583
26,8417,-0.8609267473220825,-0.039340004324913025,0.5180359482765198,-0.34280526638031006,-1,0,1,-3,1,-2.5,0.9979907870292664,0.01485301393353599,9.669239721875652,64.05687369280533,4.099498087327398,9.713573823256574,0.0
26,8418,-0.8570506572723389,-0.04482434689998627,0.2894967496395111,-0.7012996077537537,-1,0,0,-6,3,2.5,0.9974536299705505,0.014845587426569223,45.79223157033052,55.731240077829,57.10258803660308,66.96870332494373,53.22253127160095
26,8419,-0.8532299399375916,-0.05046156421303749,0.45297425985336304,-0.4562015235424042,-1,0,0,-4,3,2.5,0.9971092343330383,0.014838164632855939,79.80063708459507,76.04526754588422,77.5669563898058,83.52585276869546,74.52986719882112
26,8420,-0.847847044467926,-0.05376609042286873,0.6038365960121155,-0.2314046323299408,-1,0,1,-2,2,0.0,0.996799647808075,0.014830745550539511,12.207011247602338,3.1139996260611276,85.01006040426302,13.144558001094206,2.0310187254971583
26,8421,-0.8420879244804382,-0.056571658700704575,0.5557281374931335,-0.31374266743659973,-1,0,1,-3,1,-2.5,0.9961786866188049,0.014823330177764242,9.669239721875652,64.05687369280533,4.099498087327398,9.713573823256574,0.0
26,8422,-0.8378565311431885,-0.06181670352816582,0.3236801028251648,-0.6799461841583252,-1,0,0,-5,4,5.0,0.9956896305084229,0.01481591851267536,66.11767402572676,70.73543646486078,62.34728722371363,62.6792171286925,77.44461743872026
26,8423,-0.832650363445282,-0.06565321236848831,0.6709083914756775,-0.154591903090477,-1,-1,1,-1,4,5.0,0.9958433508872986,0.014808510553419023,49.8786025174631,48.11462687871144,50.01844547968986,40.351201833443,58.32492473447925
26,8424,-0.8241223096847534,-0.06447229534387589,0.9918376207351685,0.3297158479690552,-1,-1,1,3,4,5.0,0.9965595602989197,0.014801106298142314,58.46899134440787,75.89515978490174,58.10028401489414,60.780730212442506,84.97479572895969
26,8425,-0.8125206232070923,-0.058655232191085815,1.2889137268066406,0.7776498794555664,-1,0,1,6,0,-5.0,0.9969626069068909,0.014793705744993243,86.69049729385095,65.61976760393348,80.38988754986083,63.32927648889415,43.199571784343526
26,8426,-0.8023362755775452,-0.05511235445737839,0.8144885301589966,0.03789915889501572,-1,0,1,0,0,-5.0,0.9965599179267883,0.014786308892120747,71.00209555066361,39.66859881638142,55.039463964865426,23.979228831247866,33.84118437912158
26,8427,-0.7966936230659485,-0.05865218862891197,0.3756399154663086,-0.6467407941818237,-1,0,0,-5,4,5.0,0.9961331486701965,0.014778915737674687,66.11767402572676,70.73543646486078,62.34728722371363,62.6792171286925,80.594053324389
26,8428,-0.7909884452819824,-0.06218409538269043,0.7192058563232422,-0.1264360249042511,-1,0,1,-1,0,-5.0,0.9954688549041748,0.01477152627980585,68.49856065047895,11.428576389205919,13.37570625497634,27.23329898227536,27.320794460444876
26,8429,-0.786259651184082,-0.06731365621089935,0.2873431444168091,-0.8011236190795898,-1,-1,0,-6,4,5.0,0.9947655200958252,0.014764140516665948,72.67429577034044,69.26015173060497,74.00422244650086,68.10145892803075,76.22485267572213
26,8430,-0.7814040184020996,-0.07234969735145569,0.6368935108184814,-0.2732584476470947,-1,-1,1,-2,1,-2.5,0.9940299391746521,0.014756758446407616,30.470606219290474,52.61011736382849,25.474052004555343,39.02759856362035,46.83912363358081
26,8431,-0.7764003872871399,-0.07726624608039856,0.39820945262908936,-0.6516837477684021,-1,-1,0,-5,4,5.0,0.9934547543525696,0.014749380067184412,72.44656682476065,67.10166979955882,85.60140514773465,50.10738942279437,89.25394700553794
26,8432,-0.7704890370368958,-0.08090265095233917,0.7386581897735596,-0.1396714448928833,-1,-1,1,-1,4,5.0,0.9936558604240417,0.01474200537715082,49.8786025174631,48.11462687871144,50.01844547968986,40.351201833443,58.1257963475173
26,8433,-0.7613206505775452,-0.07965002954006195,1.0533398389816284,0.3321734070777893,-1,-1,1,3,4,5.0,0.994541585445404,0.014734634374462246,55.267093499068565,75.89515978490174,53.36286999924667,68.06308830027142,86.68235543922322
26,8434,-0.7491382360458374,-0.07388094812631607,1.3446884155273438,0.7685093879699707,-1,-1,1,6,4,5.0,0.9959136247634888,0.014727267057275015,77.429447546664,68.85105350904082,76.31578419049285,78.12295571227797,84.51914049234843
26,8435,-0.7341620922088623,-0.0639248639345169,1.6148476600646973,1.1734288930892944,-1,-1,2,9,0,-5.0,0.9967916011810303,0.014719903423746378,54.7102231826793,4.548634585109144,0.0,2.7375171941250445,3.905902704699083
26,8436,-0.7208572030067444,-0.056642644107341766,1.116021752357483,0.3955763578414917,-1,0,1,3,4,5.0,0.9974767565727234,0.014712543472034505,62.157394829101015,77.15402417580813,68.55945340467105,64.72046397094437,81.11636112723755
26,8437,-0.7080625295639038,-0.0502321757376194,1.404358983039856,0.8314591646194458,-1,0,1,7,4,5.0,0.9984288215637207,0.01470518720029849,65.25013009010449,89.31540636281122,87.52005667205054,74.96594592644601,91.73850356513222
26,8438,-0.6925035119056702,-0.03963771089911461,1.6716543436050415,1.2361465692520142,-1,0,2,10,0,-5.0,0.9989928603172302,0.01469783460669834,59.21132232956698,0.0,0.0,0.0,0.0
26,8439,-0.6786496639251709,-0.031735289841890335,1.1691216230392456,0.4553351402282715,-1,0,1,4,0,-5.0,0.9990202188491821,0.014690485689394992,84.57692636870617,61.34221556724066,74.66882046355869,68.1077825270626,58.80533337541377
26,8440,-0.6696054339408875,-0.03130113333463669,0.7044113874435425,-0.26628100872039795,-1,0,1,-2,2,0.0,0.998810887336731,0.014683140446550296,12.207011247602338,3.1139996260611276,85.01006040426302,13.144558001094206,2.0310187254971583
26,8441,-0.6628748178482056,-0.03448325768113136,0.649875283241272,-0.35521629452705383,-1,0,1,-3,4,5.0,0.9987587928771973,0.014675798876327022,9.669239721875652,64.05687369280533,4.099498087327398,9.713573823256574,0.0
26,8442,-0.6545324921607971,-0.03523114696145058,0.9745410680770874,0.14028525352478027,-1,0,1,1,4,5.0,0.9990241527557373,0.01466846097688886,35.985463377248934,29.07066697103737,27.255780850534336,60.61208183207979,88.03847038484037
26,8443,-0.643082320690155,-0.031238572672009468,1.2748486995697021,0.5982269048690796,-1,0,1,5,3,2.5,0.9993996024131775,0.014661126746400415,82.35021368779405,51.72819816228467,48.46268098998638,95.84296690861935,68.41017333325294
26,8444,-0.6298226714134216,-0.024502726271748543,1.3652695417404175,0.7331425547599792,-1,0,1,6,0,-5.0,0.999541699886322,0.014653796183027217,89.97074059952485,65.61976760393348,85.68101219903218,63.32927648889415,43.199571784343526
26,8445,-0.6188982129096985,-0.021408284083008766,0.8861430883407593,-0.00971047580242157,-1,0,1,0,0,-5.0,0.9993537068367004,0.014646469284935704,74.75275777215647,39.66859881638142,55.039463964865426,23.979228831247866,33.84118437912158
26,8446,-0.6125596761703491,-0.025422899052500725,0.4430535137653351,-0.696688175201416,-1,0,0,-6,3,2.5,0.9990341067314148,0.014639146050293237,45.79223157033052,55.731240077829,57.10258803660308,80.02854997804255,53.22253127160095
26,8447,-0.6072607636451721,-0.03107939101755619,0.5961205363273621,-0.46453604102134705,-1,0,1,-4,0,-5.0,0.9984424114227295,0.014631826477268092,52.89305449347254,0.0,0.0,0.0,0.0
26,8448,-0.603701651096344,-0.03946609050035477,0.17444097995758057,-1.119856834411621,-1,0,0,-9,1,-2.5,0.9972444176673889,0.014624510564029459,25.061693717825797,60.56064383038323,13.209727283494743,6.264057040363657,3.095867850984552
26,8449,-0.60311359167099,-0.05249370262026787,-0.028180386871099472,-1.4385594129562378,-1,0,0,-12,0,-5.0,0.9950668215751648,0.014617198308747446,35.32176016337864,0.0,0.0,5.91584186587707,0.0
26,8450,-0.6055341958999634,-0.07023636251688004,-0.40331029891967773,-2.0249273777008057,-1,-1,0,-16,0,-5.0,0.9912368059158325,0.014609889709593073,1.0303357223437841,0.0,0.0,0.0,0.0
26,8451,-0.6115453839302063,-0.09361201524734497,-0.7500677108764648,-2.5697150230407715,-1,-1,-1,-21,3,2.5,0.9862339496612549,0.014602584764738276,0.0,0.0,0.0,24.772411681504092,3.4513885515074487
26,8452,-0.61768639087677,-0.11732885986566544,-0.5102652907371521,-2.2161972522735596,-1,-1,-1,-18,4,5.0,0.981477677822113,0.014595283472355908,8.223538081541461,4.741826831841909,4.010343326169931,9.543588804943017,73.41889540775739
26,8453,-0.6204861402511597,-0.1360968053340912,-0.10422156751155853,-1.612420916557312,-1,-1,0,-13,4,5.0,0.9777552485466003,0.01458798583061973,0.9849683030177521,1.8855139772132696,3.9577875585519546,1.590383724689218,31.062800664413963
26,8454,-0.6194157004356384,-0.14914672076702118,0.269027978181839,-1.062857747077942,-1,-1,0,-9,4,5.0,0.9753566980361938,0.014580691837704421,36.59016087701991,20.590728215208973,36.42761109346873,39.02710886478854,51.99721098304236
26,8455,-0.614783763885498,-0.15698187053203583,0.6127265095710754,-0.5611881613731384,-1,-1,1,-4,0,-5.0,0.9722881317138672,0.01457340149178557,52.24501742985304,10.2381950017296,14.020835760119109,22.193639871671238,12.16440780841989
26,8456,-0.6110820174217224,-0.1664687693119049,0.18909361958503723,-1.2306238412857056,-1,-1,0,-10,2,0.0,0.967896580696106,0.014566114791039678,18.612552986842438,27.260337892729677,31.88122648377696,31.179131209369892,52.14776899779757
26,8457,-0.6093292236328125,-0.1791743040084839,0.16743244230747223,-1.2889599800109863,-1,-1,0,-10,4,5.0,0.9641720652580261,0.014558831733644159,18.612552986842438,27.260337892729677,31.88122648377696,31.179131209369892,52.14776899779757
26,8458,-0.6056891679763794,-0.18928277492523193,0.5156821608543396,-0.7876109480857849,-1,-2,1,-6,1,-2.5,0.9602421522140503,0.014551552317777338,13.114773986997552,23.818638081826442,11.602264377496235,8.40332706868898,6.050973929422868
26,8459,-0.6018655300140381,-0.19939374923706055,0.2844826579093933,-1.166612148284912,-1,-2,0,-9,4,5.0,0.9565648436546326,0.01454427654161845,17.090165764117916,17.170127454816807,27.215034670299897,20.244298401671937,50.50663275058717
26,8460,-0.5971198678016663,-0.20841087400913239,0.6217013597488403,-0.6869641542434692,-1,-2,1,-5,3,2.5,0.9540113210678101,0.014537004403347641,6.027840845434331,18.436636946880583,8.390063436748255,32.79634283615769,18.286173794262368
26,8461,-0.5901964902877808,-0.2144497036933899,0.7493348121643066,-0.5257845520973206,-1,-2,1,-4,4,5.0,0.9527373313903809,0.014529735901145967,18.580248420442253,11.07567610699845,14.413567261011124,12.083394804130782,29.387502573859976
26,8462,-0.5810121893882751,-0.21739977598190308,1.0502344369888306,-0.10443778336048126,-1,-2,1,-1,4,5.0,0.953199565410614,0.014522471033195395,27.44714537173358,19.840591882536266,31.697235105897477,29.689951212179864,43.56736536231489
26,8463,-0.5689471364021301,-0.21633411943912506,1.3287307024002075,0.2826116979122162,-1,-2,1,2,1,-2.5,0.9532226324081421,0.014515209797678797,29.68372324511063,47.52885113264964,24.616397714584508,21.210203205745067,22.108305510370112
26,8464,-0.5573374629020691,-0.21628060936927795,1.0374642610549927,-0.18893928825855255,-1,-2,1,-2,4,5.0,0.9533228278160095,0.014507952192779958,27.447422888253083,19.482835082952658,18.09335850359326,22.634234820438756,45.21813392621584
26,8465,-0.5453940033912659,-0.21604901552200317,1.3170045614242554,0.19991406798362732,-1,-2,1,2,1,-2.5,0.9529911279678345,0.014500698216683568,29.68372324511063,47.52885113264964,24.616397714584508,21.210203205745067,22.108305510370112
26,8466,-0.533896803855896,-0.21681518852710724,1.0265849828720093,-0.27034521102905273,-1,-2,1,-2,4,5.0,0.9527406096458435,0.014493447867575227,27.447422888253083,19.482835082952658,18.09335850359326,22.634234820438756,45.21813392621584
26,8467,-0.5220578908920288,-0.21739226579666138,1.306860327720642,0.11945044994354248,-1,-2,1,1,4,5.0,0.9540978074073792,0.01448620114364144,22.15046931526298,25.924668111223145,22.221865817851658,23.760865160659748,41.29263660586361
26,8468,-0.5075331926345825,-0.21424801647663116,1.5666389465332031,0.47838887572288513,-1,-2,2,4,0,-5.0,0.9542226791381836,0.01447895804306962,32.24937906783478,0.0,0.0,0.0,0.0
26,8469,-0.4946853518486023,-0.21395640075206757,1.0746726989746094,-0.29575949907302856,0,-2,1,-2,3,2.5,0.9531789422035217,0.014471718564048086,26.96942524907345,29.879535778760935,28.853580891097312,37.75279117418854,31.55205123714605
26,8470,-0.4834257662296295,-0.21638189256191254,1.168502688407898,-0.18647955358028412,0,-2,1,-1,3,2.5,0.9525725245475769,0.014464482704766062,34.50415618591168,38.75780348476511,38.93290027803866,50.92092695175969,39.73535889028509
