episode,step,ep_length,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
114,37,38,0.32102417945861816,0.41735562682151794,0.267276793718338,1.186466097831726,0,3,0,9,1,-2.5,32.866664350032806,0.9636582956114175,0.8747851053076443,0.7475691760529505,0.3674141595586272,0.2043735403045766,0.8162691497858634
115,38,39,-0.0537027046084404,0.4089586138725281,0.05167531594634056,1.3776012659072876,0,3,0,11,0,-5.0,33.545252203941345,0.9626946373158061,-0.34733965730725025,0.760265286470524,-0.13189187288284301,-0.10906767292127495,0.24826664664938444
116,38,39,-0.18638089299201965,-0.4132224917411804,0.08168050646781921,-1.1808300018310547,0,-3,0,-9,4,5.0,33.697692811489105,0.9626946373158061,0.5936564529679421,0.6118491591551368,0.12959272811156033,0.9277333741141165,1.0322109644295152
117,38,39,-0.3113078474998474,-0.4147004783153534,-0.11452153325080872,-1.1144521236419678,0,-3,0,-9,1,-2.5,33.97309720516205,0.9626946373158061,0.5936564529679421,0.6798357116102682,0.12959272811156033,0.9277333741141165,1.0322109644295152
118,38,39,0.12096288800239563,-0.4141904413700104,-0.5411224365234375,-2.0576443672180176,0,-3,-1,-16,3,2.5,33.808356285095215,0.9626946373158061,-0.16696170215003342,-0.4972159180551368,-0.24130354162609818,0.6176857390914201,-0.015459262826145154
119,38,39,0.017688509076833725,-0.41800785064697266,-0.058475933969020844,-1.1488057374954224,0,-3,0,-9,4,5.0,34.221431493759155,0.9626946373158061,0.5936564529679421,0.6798357116102682,0.12959272811156033,0.9277333741141165,0.7107276485575476
120,39,40,-0.12028088420629501,-0.402081161737442,-0.7133170962333679,-2.3192923069000244,0,-3,-1,-19,3,2.5,34.93186241388321,0.9617319426784903,-0.05183543447104168,-0.35366303658685433,-0.13299378013610838,-0.2179814338684082,-0.04921552036648197
121,39,40,0.2895401418209076,0.4172337055206299,0.4818003475666046,1.9758059978485107,0,3,0,16,3,2.5,34.47485035657883,0.9617319426784903,0.0,0.0,0.0,-0.2192459583282471,0.0
122,39,40,-0.44006961584091187,-0.41270750761032104,-0.02882356569170952,-0.9288405776023865,0,-3,0,-7,2,0.0,34.912455677986145,0.9617319426784903,0.2985654461669888,-0.2844753422575217,0.7022344983840869,0.5469932953099297,0.6147748216903701
123,39,40,-0.2885424792766571,-0.4022653102874756,-1.1291422843933105,-2.439340591430664,0,-3,-1,-20,4,5.0,35.74984008073807,0.9617319426784903,-0.13264687347412107,-0.263682096685648,-0.11187921330941863,-0.22270089329818438,-0.6460669387180653
124,39,40,0.47771739959716797,0.4117923974990845,0.8825581073760986,1.7765122652053833,0,3,1,14,4,5.0,35.512708246707916,0.9617319426784903,0.3393240662365796,0.5472956360441645,0.21568018357495866,0.14798821991759137,-0.034540237173046606
125,39,40,-0.01880566030740738,0.4053137004375458,0.7744553685188293,2.102261543273926,0,3,1,17,2,0.0,35.288390159606934,0.9617319426784903,-0.05244770150205336,0.08403961735193638,-0.3605338059586707,-0.2717097875725651,-0.322883200095568
126,40,41,0.023397712036967278,-0.41272103786468506,0.7674523591995239,-0.6309917569160461,0,-3,1,-5,1,-2.5,34.150183737277985,0.9607702107358118,0.0,-0.21776487827301028,-0.047765439143180835,0.20454716142531268,0.0
127,40,41,-0.05085250735282898,0.4059722125530243,1.0517926216125488,2.8817265033721924,0,3,1,23,4,5.0,35.69588512182236,0.9607702107358118,0.0,0.0,0.0,0.0,-0.2191410541534424
128,40,41,0.32733720541000366,0.41013282537460327,0.656714677810669,1.3717325925827026,0,3,1,11,2,0.0,36.3979634642601,0.9607702107358118,0.77260803005921,0.5668989749605909,-0.21798648834228518,0.0,0.338101407999282
129,40,41,0.029891932383179665,0.4165807366371155,0.14914299547672272,1.1641311645507812,0,3,0,9,3,2.5,36.133809089660645,0.9607702107358118,0.9091270428927432,0.7475691760529505,0.3674141595586272,-0.0971470414464822,0.8612944471523853
130,40,41,-0.1424897313117981,-0.4010353684425354,-0.9756557941436768,-2.5796658992767334,0,-3,-1,-21,2,0.0,36.196145474910736,0.9607702107358118,0.03793726207891011,-0.35959743085136375,-0.218218469619751,0.04339587999532226,-0.10501751469497922
131,40,41,0.017559580504894257,0.4095642864704132,0.23944272100925446,1.7281595468521118,0,3,0,14,4,5.0,35.59180390834808,0.9607702107358118,0.0,0.03997249575526716,-0.13192502427101135,-0.13189966011047366,-0.4647776577633934
132,41,42,-0.014106198213994503,-0.41570478677749634,0.2842080891132355,-1.3343766927719116,0,-3,0,-11,1,-2.5,35.12644398212433,0.959809440525076,-0.10974052574328083,-0.45858309766509053,0.12517841550865746,0.2840944246793723,0.15316939769119975
133,41,42,0.10419651865959167,0.4160495400428772,0.051038049161434174,1.4552026987075806,0,3,0,12,1,-2.5,36.143331706523895,0.959809440525076,0.3864718888834411,0.11018782784582465,-0.2665005384831763,-0.046362172753810875,-0.07778680375661848
134,41,42,-0.10384051501750946,-0.4115622937679291,-0.5480931997299194,-1.9407389163970947,0,-3,-1,-16,1,-2.5,36.71433740854263,0.959809440525076,-0.16696170215003342,-0.6662124258437394,-0.24130354162609818,0.6176857390914201,-0.015459262826145154
135,41,42,0.16373595595359802,0.41726794838905334,0.36437445878982544,1.6680638790130615,0,3,0,13,3,2.5,36.77072757482529,0.959809440525076,0.06714598066237365,-0.08600850707145569,0.29242285553387554,-0.30807705436327515,-0.04873416174411771
136,41,42,-0.06879057735204697,-0.40016070008277893,-0.9396559000015259,-2.6095473766326904,0,-3,-1,-21,2,0.0,36.867491364479065,0.959809440525076,0.03793726207891011,-0.35959743085136375,-0.4145674085617066,0.04339587999532226,-0.10501751469497922
137,41,42,-0.0024124374613165855,-0.41449037194252014,-0.3412470519542694,-1.5982961654663086,0,-3,0,-13,3,2.5,36.99264204502106,0.959809440525076,-0.1322592978477478,-0.02198816846325328,0.29351289317270035,-0.1834442935398984,0.5953375460891095
138,41,42,0.13434721529483795,-0.4058530032634735,-0.7722195386886597,-2.576885461807251,0,-3,-1,-21,3,2.5,36.23189163208008,0.959809440525076,0.03793726207891011,-0.35959743085136375,-0.4145674085617066,-0.17946411091253517,-0.10501751469497922
139,41,42,-0.10272219777107239,-0.40954890847206116,-0.5304880142211914,-2.1275076866149902,0,-3,-1,-17,2,0.0,36.37699669599533,0.959809440525076,-0.38334880941660615,-0.6192373055679798,-0.07332051263972664,0.38219449038316233,0.9905093590819343
140,42,43,0.03675905987620354,-0.4099511206150055,-0.6053228378295898,-2.0643112659454346,0,-3,-1,-17,3,2.5,37.78530788421631,0.9588496310845509,-0.38334880941660615,-0.6192373055679798,-0.07332051263972664,0.12553145690270745,0.9905093590819343
141,42,25,0.19546204805374146,0.4081900417804718,0.9671705365180969,2.389930486679077,0,3,1,19,0,-5.0,20.281196355819702,0.9588496310845509,-0.056913389398489694,-0.2249057564802594,0.014662995736943657,-0.3980007837019383,-0.2953385041276405
142,42,43,-0.027564315125346184,-0.41159945726394653,-1.221207618713379,-2.8096156120300293,0,-3,-1,-22,0,-5.0,37.97080355882645,0.9588496310845509,-0.4167796063423157,0.0,-0.2497540134109259,0.0,-0.1637398594403267
143,42,43,0.16424569487571716,0.40879538655281067,0.7050759196281433,1.8115755319595337,0,3,1,14,2,0.0,38.68153911828995,0.9588496310845509,0.3393240662365796,0.871396423884449,-0.024130813832219822,0.14798821991759137,-0.034540237173046606
144,42,43,-0.10970177501440048,-0.40042856335639954,-0.45604220032691956,-1.9367132186889648,0,-3,0,-15,0,-5.0,37.666151344776154,0.9588496310845509,-0.21788558959960938,0.0,-0.1587671633000135,-0.047406747629642455,0.0
145,42,43,0.2896391749382019,0.3973768949508667,0.9925923347473145,2.627188205718994,0,3,1,21,1,-2.5,37.945856273174286,0.9588496310845509,-0.34828077637193205,-0.25965309584212304,-0.0481669651055336,-0.04768496692895892,-0.2823749914138317
146,42,43,-0.14316251873970032,-0.4049713611602783,-0.12917408347129822,-1.4867706298828125,0,-3,0,-12,0,-5.0,37.7723987698555,0.9588496310845509,-0.282948642896964,-0.07161556525633833,0.11108342742825411,0.5136408844250253,0.5872734913690605
147,42,23,0.0615815706551075,0.4064256548881531,0.6166436672210693,2.163980007171631,0,3,1,17,1,-2.5,18.091698348522186,0.9588496310845509,-0.18141128773231066,-0.14258958509065472,-0.10681809806148446,-0.2910572641394815,-0.355656038391547
148,42,43,0.10556710511445999,0.40530848503112793,-0.005435369908809662,1.7225090265274048,0,3,0,14,3,2.5,36.33900463581085,0.9588496310845509,0.0,0.03997249575526716,-0.13192502427101135,-0.33673187370300295,-0.4647776577633934
149,42,43,-0.0330464169383049,-0.41756364703178406,-1.0031708478927612,-2.5281801223754883,0,-3,-1,-20,3,2.5,38.380409717559814,0.9588496310845509,-0.13264687347412107,-0.19358777601878646,-0.11187921330941863,-0.4199215466517766,-0.6460669387180653
150,42,43,-0.2503025233745575,-0.4148624837398529,0.563492476940155,-0.6652158498764038,0,-3,1,-5,4,5.0,37.20944780111313,0.9588496310845509,0.0,-0.21776487827301028,-0.047765439143180835,0.20454716142531268,-0.2176151990890503
151,43,44,-0.027994196861982346,-0.4156322181224823,-0.5970582962036133,-2.1939613819122314,0,-3,-1,-18,4,5.0,38.78805994987488,0.9578907814534664,-0.45700567894258487,-0.0001738639860630331,-0.20338344026533847,-0.5387867418205119,0.08026408820364161
152,43,44,0.2414560168981552,0.4010903835296631,2.0240330696105957,3.792133331298828,0,3,2,30,0,-5.0,39.857090055942535,0.9578907814534664,-0.2189697027206421,0.0,0.0,0.0,0.0
153,43,44,0.05192636698484421,-0.41739773750305176,0.07258668541908264,-1.032409429550171,0,-3,0,-8,3,2.5,39.07872700691223,0.9578907814534664,0.22439439698747732,0.37766851423763814,0.2182105748103974,0.3776984718015782,1.3394341639728902
154,43,44,0.23412150144577026,0.3918212056159973,1.2044166326522827,2.839233875274658,0,3,1,23,4,5.0,39.186322808265686,0.9578907814534664,0.0,0.0,0.0,0.0,-0.4151076745986939
155,43,30,-0.0030472332146018744,0.4130127429962158,-0.08867169916629791,1.038018822669983,0,3,0,8,4,5.0,24.654614627361298,0.9578907814534664,1.874543987504703,0.9053772322245783,-0.047358713319301596,1.017231309267303,0.16257939426964957
156,43,44,0.03600309044122696,-0.4055078625679016,-0.6767956018447876,-2.04638671875,0,-3,-1,-16,3,2.5,39.191585958004,0.9578907814534664,-0.16696170215003342,-0.6662124258437394,-0.17918457764467216,0.33787274112527127,-0.061907947031945396
157,43,44,0.1730862259864807,0.4184398651123047,0.5494828820228577,2.2899978160858154,0,3,1,18,4,5.0,38.286546766757965,0.9578907814534664,-0.27794624088294506,0.22399391528177606,0.009467681949252155,-0.3478516321242884,-0.5037916853024729
158,43,27,-0.09389999508857727,0.4079597294330597,0.3895193040370941,1.4260250329971313,0,3,0,11,4,5.0,22.014738023281097,0.9578907814534664,0.30266934578484905,1.0338971161808688,-0.2831780161778927,-0.0023532587552803352,-0.07338350323521328
159,44,45,0.19130931794643402,-0.41118526458740234,-0.7328038811683655,-2.5554285049438477,0,-3,-1,-20,2,0.0,39.37621629238129,0.9569328906720129,-0.13264687347412107,-0.19358777601878646,-0.31091564439052977,-0.4199215466517766,-0.6460669387180653
160,44,45,0.20895320177078247,0.41397717595100403,1.3277326822280884,2.996410846710205,0,3,1,24,2,0.0,40.10223317146301,0.9569328906720129,-0.21763083934783936,0.0,-0.21968998908996584,0.0,-0.21888830661773684
161,44,45,0.08662259578704834,0.40541261434555054,0.38582631945610046,1.818145513534546,0,3,0,15,3,2.5,40.09188663959503,0.9569328906720129,-0.16625215180158615,0.0,0.03899539168121815,-0.3373984773159028,0.0
162,44,45,0.13742847740650177,-0.39669644832611084,-1.1720879077911377,-3.0164687633514404,0,-3,-1,-24,0,-5.0,39.982240200042725,0.9569328906720129,-0.2184473752975464,-0.0037249187326669764,0.0,0.0,0.0
163,44,45,-0.09562964737415314,-0.4188540577888489,0.48671066761016846,-0.9219098687171936,0,-3,0,-7,4,5.0,38.704913675785065,0.9569328906720129,0.2985654461669888,0.36791896893746195,0.5830939502785998,2.079453028134787,0.8476398046282729
164,44,45,0.1138063594698906,0.41598987579345703,0.08069756627082825,1.387730598449707,0,3,0,11,3,2.5,39.08467185497284,0.9569328906720129,0.48702628965965733,1.0338971161808688,-0.2831780161778927,-0.22076543673259658,-0.07338350323521328
165,45,46,-0.029504211619496346,0.40172484517097473,1.2413904666900635,2.7682292461395264,0,3,1,22,0,-5.0,41.43710803985596,0.9559759577813409,-0.1846160527077508,-0.21922259330749513,0.0,0.0,-0.3313042919635773
166,45,46,-0.24056382477283478,-0.4050405025482178,-0.588417649269104,-1.7431001663208008,0,-3,-1,-14,4,5.0,41.414307713508606,0.9559759577813409,-0.33153954531896374,0.08437263963879317,0.23654532971848896,0.6195903944081421,1.0774419790428016
167,46,47,-0.051958438009023666,-0.4078671932220459,-0.8683267831802368,-2.8184196949005127,0,-3,-1,-23,0,-5.0,41.32141023874283,0.9550199818235596,-0.41551878213882454,-0.33051159667968755,-0.36399237858943945,-0.13211921548843383,-0.3283238890171051
168,46,47,-0.22747227549552917,-0.40501105785369873,-0.5914179682731628,-2.2775824069976807,0,-3,-1,-18,3,2.5,41.487060248851776,0.9550199818235596,-0.45700567894258487,0.293968443392857,-0.20338344026533847,-0.7736959389580345,0.08026408820364161
169,46,47,-0.05247940495610237,-0.40836623311042786,-0.4534509479999542,-1.5371769666671753,0,-3,0,-12,4,5.0,42.34417086839676,0.9550199818235596,-0.282948642896964,-0.15244727221979282,0.07401237498159835,0.5136408844250253,0.7022800427694342
170,46,47,-0.4207814037799835,-0.41632384061813354,-0.145248144865036,-1.051560640335083,0,-3,0,-8,0,-5.0,41.82791793346405,0.9550199818235596,0.15774924611527952,0.37766851423763814,0.06273856427492955,0.20639929365256354,1.409169549116167
171,47,48,0.16851545870304108,0.3986751139163971,2.175781488418579,3.8319873809814453,0,3,2,31,1,-2.5,43.75641483068466,0.9540649618417361,0.0,-0.21890687942504883,0.0,0.0,0.0
172,47,48,0.00442234193906188,0.4124997556209564,0.4318329989910126,1.9302645921707153,0,3,0,15,0,-5.0,42.76647984981537,0.9540649618417361,-0.47349142932918076,0.0,0.03899539168121815,-0.3373984773159028,0.0
173,47,48,0.04601903632283211,0.40762874484062195,0.23424668610095978,2.024653434753418,0,3,0,16,0,-5.0,41.86617648601532,0.9540649618417361,-0.21810972690582275,0.0,-0.019997487451888563,-0.1597708996402979,0.0
174,47,48,-0.20813171565532684,-0.4090633988380432,-0.7306224703788757,-2.1742615699768066,0,-3,-1,-17,4,5.0,43.08993172645569,0.9540649618417361,-0.38334880941660615,-0.6192373055679798,-0.07332051263972664,-0.06514388301648825,0.6731222224596295
175,47,48,-0.04533455893397331,-0.4120780825614929,-0.5885245203971863,-2.0104427337646484,0,-3,-1,-16,2,0.0,42.973584830760956,0.9540649618417361,-0.16696170215003342,-0.6662124258437394,-0.37996729175520494,0.33787274112527127,-0.1376063156609488
176,47,48,-0.19165286421775818,-0.4183063805103302,-0.7651234865188599,-2.049868583679199,0,-3,-1,-16,1,-2.5,43.509331941604614,0.9540649618417361,-0.16696170215003342,-0.8189824815534329,-0.37996729175520494,0.33787274112527127,-0.1376063156609488
177,47,48,0.1205773651599884,0.417129248380661,-0.09790153801441193,0.9941920638084412,0,3,0,8,2,0.0,42.62054628133774,0.9540649618417361,1.6382160017562468,1.3662484522983016,0.3875345244655629,1.017231309267303,0.2740977220913127
178,47,48,0.31733936071395874,0.41363856196403503,0.35646119713783264,1.5446211099624634,0,3,0,12,1,-2.5,42.95990055799484,0.9540649618417361,0.38341560503545646,-0.1191597885187749,0.03166192725781891,-0.08212168277456044,-0.030845370292100882
179,47,48,0.15700113773345947,0.4178486466407776,0.06605872511863708,1.6973143815994263,0,3,0,14,2,0.0,41.882154643535614,0.9540649618417361,0.0,0.03997249575526716,-0.33768982679843906,-0.33673187370300295,-0.3767581003035948
180,48,28,0.24245937168598175,0.4012104868888855,0.8785935640335083,2.3288559913635254,0,3,1,19,2,0.0,23.612238228321075,0.9531108968798944,-0.13860911681125704,-0.2249057564802594,-0.24740782456520297,-0.4030021088399308,-0.3968589525925925
181,48,49,0.14222462475299835,0.41185662150382996,0.3506222367286682,1.8304779529571533,0,3,0,15,1,-2.5,43.791828632354736,0.9531108968798944,-0.47349142932918076,-0.21841995716094972,0.03899539168121815,-0.3373984773159028,0.0
182,48,49,0.12835747003555298,0.402222216129303,0.6643700003623962,2.2911369800567627,0,3,1,18,1,-2.5,43.89046335220337,0.9531108968798944,-0.2953567500730205,-0.01637746873907736,0.009467681949252155,-0.3478516321242884,-0.585555782973245
183,48,49,-0.1963096261024475,0.4049347937107086,0.09339243173599243,1.6674648523330688,0,3,0,13,4,5.0,43.27961325645447,0.9531108968798944,0.09895814409809228,-0.08600850707145569,0.3037959778052427,-0.32350175365965184,-0.17818817872232384
184,48,20,0.017964042723178864,0.4183894097805023,0.5318850874900818,1.8596124649047852,0,3,1,15,2,0.0,15.18196564912796,0.9531108968798944,1.3214528960064222,0.5014260731173179,-0.1828528259512753,0.08369778277972403,-0.3214477536780699
185,49,50,0.40677207708358765,0.4099563658237457,-0.08452627062797546,0.7097520232200623,0,3,0,6,3,2.5,44.62332367897034,0.9521577859830145,0.9040803835421556,0.7597351362580209,0.8593500071974833,1.0292748213325154,0.8246511476850812
186,49,50,-0.07429623603820801,0.40500974655151367,0.30181777477264404,1.7286200523376465,0,3,0,14,0,-5.0,45.0141527056694,0.9521577859830145,-0.18149278932819368,0.03997249575526716,-0.33768982679843906,-0.33673187370300295,-0.38178225200096916
187,49,50,-0.2211960256099701,0.41243475675582886,-0.1377747356891632,1.167357325553894,0,3,0,9,2,0.0,44.82151436805725,0.9521577859830145,1.1112007463764528,2.593561069988088,0.41913890167906404,0.23483806378011712,0.7034957782908634
188,49,50,-0.17568115890026093,-0.4172394275665283,1.175616979598999,-0.2601066827774048,0,-3,1,-2,0,-5.0,42.533815801143646,0.9521577859830145,0.45066587977625133,0.6739765987711127,0.0,0.0,0.0
189,49,50,0.22868280112743378,0.4070766270160675,-0.03658940643072128,1.1966031789779663,0,3,0,10,3,2.5,44.96443158388138,0.9521577859830145,0.08013465624764232,2.0235454259780754,0.7653478032507748,-0.1724083699112162,0.7776064001325627
190,50,24,-0.30299490690231323,-0.40951934456825256,-0.5266886353492737,-1.4265706539154053,0,-3,-1,-11,2,0.0,19.089874863624573,0.9512056281970315,-0.04669091387033462,0.0,-0.21798684597015383,0.0,0.5536085426399903
191,50,51,0.1818455010652542,0.41830265522003174,0.18395695090293884,1.825750708580017,0,3,0,15,0,-5.0,45.12348407506943,0.9512056281970315,-0.6450052252771831,-0.21841995716094972,0.03899539168121815,-0.3373984773159028,0.0
192,50,51,0.22160813212394714,0.4148486256599426,-0.2177180051803589,1.36808180809021,0,3,0,11,0,-5.0,44.668674647808075,0.9512056281970315,0.3275627156266915,0.5857436740847981,-0.2831780161778927,-0.3309629390035508,0.1452229097209149
193,50,51,0.058384969830513,0.4061957597732544,-0.5044924020767212,1.145747423171997,0,3,-1,9,4,5.0,44.34626817703247,0.9512056281970315,0.0,0.0,0.0,0.0,-0.2177525520324707
194,50,51,-0.04433246701955795,0.40470364689826965,1.276118278503418,2.6621479988098145,0,3,1,21,0,-5.0,46.78298103809357,0.9512056281970315,-0.5318034906658913,-0.3656304175025702,-0.0481669651055336,-0.04768496692895892,-0.2823749914138317
195,50,29,-0.21998947858810425,-0.4000309705734253,-1.1453192234039307,-2.536586284637451,0,-3,-1,-20,0,-5.0,24.459979116916656,0.9512056281970315,-0.337708397102356,-0.19358777601878646,-0.31091564439052977,-0.4199215466517766,-0.6460669387180653
196,51,52,0.19616229832172394,-0.4158971607685089,0.1861136257648468,-1.7034283876419067,0,-3,0,-14,2,0.0,44.930329740047455,0.9502544225688344,0.12902971956202744,-0.30638556958677937,-0.33984649033546455,-0.13212742733955385,-0.015063138536021703
197,51,52,-0.17613619565963745,0.41866791248321533,0.251552551984787,2.266162157058716,0,3,0,18,1,-2.5,45.35469347238541,0.9502544225688344,0.0,-0.21939525604248047,0.0,0.0,0.0
198,52,53,-0.22696207463741302,0.41259559988975525,0.43160930275917053,2.1539015769958496,0,3,0,17,2,0.0,47.27706950902939,0.9493041681462656,0.0,0.0,-0.33070153999328616,0.0,0.0
199,52,53,0.07061275094747543,0.4054562449455261,-0.16663965582847595,1.4296941757202148,0,3,0,11,2,0.0,46.80171602964401,0.9493041681462656,0.6109253731936267,0.6546199530033799,-0.47253864225633146,-0.3309629390035508,0.08153957151905658
200,52,53,-0.16864065825939178,-0.41110000014305115,-1.0046485662460327,-1.9806671142578125,0,-3,-1,-16,1,-2.5,48.55277758836746,0.9493041681462656,-0.28241095105581865,-0.9557748194881776,-0.37996729175520494,0.33787274112527127,-0.08418181565372518
201,52,53,0.272861510515213,0.40762248635292053,-0.008089290000498295,1.4387868642807007,0,3,0,12,4,5.0,46.96839785575867,0.9493041681462656,1.0857900653088932,-0.1191597885187749,0.32444943408874427,-0.3205691017541734,-0.1125666873053619
