episode,step,ep_length,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
18575,10421,450,-0.2607129216194153,-0.4153594374656677,-0.9417076110839844,-0.9693215489387512,0,-3,-1,-8,4,5.0,438.14532589912415,0.3526948270809644,2.0523778068235456,7.795423045591853,9.063630536782773,7.280273177564489,35.112757693426154
18576,10425,557,-2.9972236156463623,0.3399190306663513,-1.7229734659194946,0.9568247199058533,-3,3,-2,8,1,-2.5,545.6612130403519,0.3525537703104109,-0.21209176559845422,0.6483184739653983,0.23164633319902084,0.005814654844951632,0.00256426997142558
18577,10425,694,-1.340169072151184,0.4049859642982483,-1.1630972623825073,2.0058863162994385,-1,3,-1,16,0,-5.0,679.5875922441483,0.3525537703104109,0.0005241065391007327,-0.9480210379154232,-0.9794615235839217,-0.9204892297428381,-0.9663368899649388
18578,10427,162,-1.2870616912841797,0.41164109110832214,-1.6006289720535278,1.5074433088302612,-1,3,-2,12,2,0.0,153.63287699222565,0.35248326308188654,1.9780478142535283,0.10394220515289809,-0.4681746560720754,0.11125017594428238,-0.4159912057892457
18579,10428,481,-1.2765969038009644,0.41537296772003174,-1.2525683641433716,1.6252988576889038,-1,3,-1,13,0,-5.0,465.4160169363022,0.35244801475557835,0.8236856563430024,-0.12503942308705562,0.5204372808618948,0.2047376051080827,-0.20167598007589216
18580,10429,489,1.3756763935089111,-0.41346603631973267,1.9106916189193726,-0.8201321959495544,1,-3,2,-7,4,5.0,475.51833122968674,0.3524127699541028,0.23203535746869042,1.5071136497384354,1.5518651413303437,2.314026203034926,3.6837389808576484
18581,10429,413,-0.7418114542961121,-0.40438351035118103,-2.0417380332946777,-5.035848140716553,-1,-3,-2,-40,3,2.5,405.4566490650177,0.3524127699541028,0.0,0.0,0.0,-0.22047717571258546,0.0
18582,10431,145,-1.6185563802719116,0.40903428196907043,-1.9990688562393188,1.2805018424987793,-2,3,-2,10,1,-2.5,135.05722379684448,0.3523422909242397,1.2587230543527446,0.9233639162517353,-0.2671787626845501,-0.3664279055595543,-0.13299515354677033
18583,10435,359,-0.5902829766273499,-0.3901388645172119,-1.260337233543396,-3.9223854541778564,-1,-3,-1,-31,0,-5.0,351.03351533412933,0.3522013751469981,-0.41538158655166624,0.0,0.0,0.0,0.0
18584,10435,430,-1.6388218402862549,0.39483243227005005,-1.2849758863449097,2.342630624771118,-2,3,-1,19,2,0.0,418.5880597829819,0.3522013751469981,-0.5641945295572915,-0.3667049856575726,-0.8032570043404041,-0.644291365457129,-0.8521432356063366
18585,10438,142,-0.6479490399360657,0.4087350368499756,-0.8970237374305725,1.5011874437332153,-1,3,-1,12,0,-5.0,134.82883512973785,0.3520957253001431,2.182939983743411,-0.16009868051078036,0.4100315166547521,-0.04553514413166507,-0.30202029731217883
18586,10438,486,-1.3074426651000977,0.4172576069831848,-2.85542368888855,0.4213480055332184,-1,3,-3,3,4,5.0,472.066555082798,0.3520957253001431,-0.21754949092864992,3.4003516945403947,0.18058853682734924,0.22475363245153315,-0.22245008758987567
18587,10443,113,-1.2018826007843018,0.41770854592323303,-2.797349214553833,0.6317848563194275,-1,3,-3,5,0,-5.0,101.07466608285904,0.35191971264354477,0.9533336818192463,0.031001412055305946,0.7201577363969988,0.07662652835094219,0.19429735750437332
18588,10444,476,-1.1107250452041626,-0.40953898429870605,-3.2744438648223877,-4.775178909301758,-1,-3,-3,-38,0,-5.0,462.4220896959305,0.35188452067228043,-0.22102851867675782,0.0,0.0,0.0,0.0
18589,10445,838,-2.499600887298584,0.41809478402137756,-1.1741173267364502,1.886365532875061,-2,3,-1,15,4,5.0,818.8609301447868,0.3518493322202132,-0.12399230870065259,-0.3779901087934485,-0.35018303754615604,-0.4002795238832382,-1.0635655640054664
18590,10446,578,-1.3705337047576904,0.4044342041015625,0.4475611448287964,1.7566982507705688,-1,3,0,14,4,5.0,567.1414765119553,0.3518141472869912,5.658364122288921,0.8288621311913145,-0.1845563523737298,0.4449988379928753,-0.6580328574412283
18591,10448,449,-0.9877780675888062,0.4160235524177551,-3.0259451866149902,0.6154516935348511,-1,3,-3,5,0,-5.0,434.1993582248688,0.35174378797567524,0.6402143591619188,0.031001412055305946,0.7201577363969988,0.07662652835094219,0.19429735750437332
18592,10448,246,-2.762052297592163,0.40754052996635437,-1.0407965183258057,2.0444869995117188,-3,3,-1,16,0,-5.0,236.54472088813782,0.35174378797567524,-0.5594100656470569,-0.49759726052779296,-0.6849030518937874,-0.3918470490031044,-0.4679670083681917
18593,10450,1000,-2.126923084259033,0.23643207550048828,-0.3748887777328491,1.1401139497756958,-2,2,0,9,2,0.0,992.0243288874626,0.351673442735518,16.0912659849978,4.214442794101192,19.805476585522953,7.174607533285665,2.0920572125054346
18594,10450,420,0.052371423691511154,0.3988651633262634,-0.32951050996780396,1.6612180471420288,0,3,0,13,4,5.0,411.09204292297363,0.351673442735518,3.3871892565106525,1.2032118552788935,0.7852729040393628,0.30852834867029366,-0.7980237960009726
18595,10450,418,-1.747022271156311,0.4083518087863922,-1.9538097381591797,1.5871165990829468,-2,3,-2,13,0,-5.0,404.37984454631805,0.351673442735518,-0.5359982751602468,-0.44573357866525654,-0.038405595056751896,-0.46420159682517736,-0.2601946078986091
18596,10451,312,-1.9135938882827759,-0.41792914271354675,-0.9512885212898254,-0.7435677647590637,-2,-3,-1,-6,3,2.5,299.1887048482895,0.3516382753912444,3.4473971561387464,0.7161632340755739,1.3138033620365335,6.979404442851255,1.4893547862462144
18597,10453,425,-2.677088975906372,0.4162599444389343,-0.4262578785419464,2.091437339782715,-3,3,0,17,2,0.0,417.56589102745056,0.35156795125254897,-0.2175520658493042,0.0,-0.14051395500402006,-0.007455418524789821,0.0
18598,10454,192,-0.2690601646900177,0.41307783126831055,-0.6641656160354614,2.2938919067382812,0,3,-1,18,0,-5.0,181.63250440359116,0.35153279445742375,-0.48737219505986357,-0.4597113217123223,-0.38452147386297864,-0.39108167445665354,-0.6261357354542542
18599,10454,925,-2.576406478881836,0.40954306721687317,-2.215101480484009,1.3235186338424683,-3,3,-2,11,1,-2.5,906.5956788659096,0.35153279445742375,0.5394569240779398,-0.10734484581531267,0.15152476077437238,-0.21887102896977473,0.0
18600,10454,151,-0.8271182775497437,0.4185347557067871,-2.5518271923065186,0.4339633882045746,-1,3,-3,3,4,5.0,139.78965711593628,0.35153279445742375,-0.21754949092864992,3.0118933877672673,0.18058853682734924,0.22475363245153315,-0.41849714826600776
18601,10455,128,1.5228986740112305,-0.3930127024650574,0.2620130181312561,-3.461127996444702,2,-3,0,-28,0,-5.0,119.27547323703766,0.351497641177978,-0.4157778406143189,-0.048684070427417764,-0.337242071723938,-0.4162492394447327,-0.13489705300331117
18602,10455,232,1.7900817394256592,-0.4181500971317291,0.7788788080215454,-2.9944822788238525,2,-3,1,-24,4,5.0,219.1430910229683,0.351497641177978,-0.13329010272026062,-0.21969420909881593,-0.1309625687599182,-0.2198091506958008,-0.21991887092590334
18603,10458,1000,-0.7552923560142517,-0.10997776687145233,1.3030649423599243,0.12721142172813416,-1,-1,1,1,4,5.0,984.4389491081238,0.35139220243020236,52.590485543920586,59.69399853419553,63.47231721886988,62.8610955088628,66.3431984629896
18604,10460,103,-0.9910880327224731,0.4188143312931061,-2.5115559101104736,0.7830244302749634,-1,3,-3,6,2,0.0,90.8956727385521,0.3513219275036384,1.1444748975991452,0.010783242622917577,-0.37049207965064046,-0.18543147663624282,-0.1679336271119118
18605,10463,464,-0.4590468406677246,0.4138040542602539,-1.0276951789855957,0.9401298761367798,0,3,-1,8,0,-5.0,454.2424530982971,0.3512165414646938,15.276674655884344,5.5532401908326845,5.783212437595328,2.6427827490148497,1.5036480889935446
18606,10463,246,-2.4915285110473633,0.4145530164241791,-1.9176753759384155,1.1113370656967163,-2,3,-2,9,0,-5.0,238.2185846567154,0.3512165414646938,2.2795121036348145,0.6819433810046958,0.7626724001384383,-0.013711923618988209,-0.3229870001523895
18607,10464,609,-1.4375176429748535,-0.418743759393692,1.3539438247680664,-0.41539841890335083,-1,-3,1,-3,1,-2.5,591.68358284235,0.3511814198105473,4.7208705592426945,6.561642342056939,5.760292252218812,10.859421437084443,8.451326232294583
18608,10465,181,-2.3821842670440674,0.4149497449398041,-2.050863265991211,1.092869520187378,-2,3,-2,9,0,-5.0,170.49782705307007,0.35114630166856625,1.8335083629826368,0.6819433810046958,0.7626724001384383,-0.013711923618988209,-0.3229870001523895
18609,10466,511,-2.9963810443878174,0.12886032462120056,-1.265019416809082,0.6405312418937683,-3,1,-1,5,0,-5.0,504.7042143344879,0.3511111870383994,10.518455873532849,1.0683327048577924,5.174065737399866,2.581964575721943,4.170718792871698
18610,10467,411,-1.7471979856491089,0.4061335623264313,-1.5754128694534302,1.7307130098342896,-2,3,-2,14,0,-5.0,402.60437589883804,0.35107607591969553,-0.5257129574076954,-0.2914074108023167,-0.2183443069458008,-0.22755750749549525,-0.28885411046446324
18611,10468,463,-2.5896427631378174,0.41773101687431335,-2.5621109008789062,0.1349366158246994,-3,3,-3,1,1,-2.5,452.39240527153015,0.3510409683121036,1.2431984116966013,-0.217620587348938,0.0,0.37994795254338837,0.0
18612,10468,532,-2.375948905944824,0.41650792956352234,-0.6255650520324707,2.4408841133117676,-2,3,-1,20,0,-5.0,521.6777482032776,0.3510409683121036,-0.7303845501676918,-0.6716766674523355,-0.7168957014788555,-0.850874363464854,-0.9488942356698568
18613,10469,232,-2.9987668991088867,0.019693033769726753,-3.6250922679901123,-0.8590643405914307,-3,0,-4,-7,0,-5.0,222.4988815188408,0.35100586421527236,-0.20001046657562258,0.0,0.0,0.0,0.0
18614,10470,238,2.1131539344787598,-0.4162600040435791,1.7818821668624878,-0.7514667510986328,2,-3,2,-6,3,2.5,228.31140434741974,0.3509707636288508,-0.10640192199663237,0.7714816925550945,1.2029361564111343,0.6203549048355164,1.3210539619696702
18615,10473,1000,-1.3154162168502808,0.05010030418634415,-1.229349970817566,-0.7434036731719971,-1,0,-1,-6,3,2.5,991.050865650177,0.3508654829285341,88.01623518870649,88.93456686729101,80.83816638902928,77.44507305564456,86.63034893984123
18616,10475,837,-0.9891624450683594,0.41330236196517944,-2.2654948234558105,1.1508184671401978,-1,3,-2,9,0,-5.0,815.2765255570412,0.3507953133406032,3.0941014725904425,0.23280902555983954,-0.4906230866774299,0.8456499640230905,-0.019678908198462824
18617,10476,500,-0.8449913859367371,0.4148939847946167,-0.7592006325721741,1.7626667022705078,-1,3,-1,14,1,-2.5,490.60881036520004,0.35076023380926913,0.2727052707121732,-0.46789454766701727,0.46775799076489316,-0.5219754920327903,-0.34850832285581546
18618,10477,278,-2.79128360748291,0.4070945978164673,-0.670647919178009,2.5575554370880127,-3,3,-1,20,2,0.0,270.8934335112572,0.3507251577858882,-0.5098433066786091,-0.44562177032232286,-0.592114197254181,-0.4163964462280274,-0.4947964397500338
18619,10478,220,-1.9753719568252563,0.4138442277908325,-2.3435072898864746,0.6335757970809937,-2,3,-2,5,0,-5.0,211.48285287618637,0.3506900852701096,5.196388367359682,2.1499205545073243,3.46409190163648,2.752697351033647,1.8308950313845669
18620,10482,943,0.4763057231903076,0.3945930004119873,-0.819555401802063,2.4847915172576904,0,3,-1,20,1,-2.5,925.5236414670944,0.350549830276004,-0.2191795349121094,-0.2416286657023311,-0.1818292176497936,-0.21771011352539063,-0.5932566082477571
18621,10482,261,-2.2728140354156494,0.4152114987373352,-1.872958779335022,0.8935269117355347,-2,3,-2,7,0,-5.0,252.72354793548584,0.350549830276004,2.605218305157066,2.474506979435161,1.1269655413935264,2.0945470908313246,0.8737911135491752
18622,10483,927,-2.996128559112549,0.3097459375858307,-1.5058842897415161,0.6063238382339478,-3,2,-2,5,4,5.0,911.279849588871,0.3505147752929764,1.0845129923500114,2.518711311203231,1.7701997089455033,3.621284618919952,5.8807886158772025
18623,10485,1000,-2.4084064960479736,0.3916107416152954,-0.6219568848609924,2.375795841217041,-2,3,-1,19,4,5.0,983.0755532383919,0.3504446758430656,-0.5641945295572915,-0.37853549059561475,-0.8032570043404041,-0.644291365457129,-0.9844909914753295
18624,10489,230,-2.09315824508667,0.41588684916496277,-2.165808916091919,0.9034493565559387,-2,3,-2,7,0,-5.0,220.64029848575592,0.35030451899800724,2.372776895143605,2.474506979435161,1.1269655413935264,1.921867567417972,0.8737911135491752
18625,10490,98,-0.7811120748519897,0.41156986355781555,-0.9952910542488098,1.7875596284866333,-1,3,-1,14,4,5.0,90.01541316509247,0.35026948854610745,0.2727052707121732,-0.46789454766701727,0.46775799076489316,-0.5219754920327903,-0.532438008148359
18626,10493,610,-2.996270179748535,0.40133655071258545,-1.6888306140899658,1.2295660972595215,-3,3,-2,10,1,-2.5,597.0676995515823,0.350164418207278,0.04103177021560671,-0.302795194307912,-0.04829965758418009,-0.011437130759860248,0.0
18627,10495,405,1.6822842359542847,-0.41772690415382385,1.1409133672714233,-0.5200753211975098,2,-3,1,-4,4,5.0,395.7386421561241,0.3500943888252807,0.12793000557281176,1.3408128029272497,0.8998716320314852,3.937784531191801,4.675812429641881
18628,10495,158,-0.42800241708755493,0.4114239513874054,-1.2625900506973267,1.0366343259811401,0,3,-1,8,4,5.0,149.41371309757233,0.3500943888252807,13.871366589203365,7.569588243324786,5.783212437595328,2.6427827490148497,1.1351448475914436
18629,10497,145,-1.532026767730713,0.4059050381183624,-0.980042040348053,2.310676097869873,-2,3,-1,18,1,-2.5,136.00470024347305,0.35002437344845955,-0.6411089601968566,-0.7886891190803514,-0.8193726506313566,-0.9734839025315343,-0.8843062514620469
18630,10499,376,2.004570245742798,-0.417488157749176,1.7892526388168335,-0.640257716178894,2,-3,2,-5,1,-2.5,364.5534094572067,0.3499543720740136,0.6627077290251605,-0.1489026077961222,0.7771229879765598,0.6056238178990279,1.961100875773668
18631,10502,253,-2.5816686153411865,0.4143785238265991,-0.27578073740005493,2.579317808151245,-3,3,0,21,0,-5.0,244.66159635782242,0.34984939626067263,-0.23048107613662505,-0.3373765050411225,-0.13476615619659424,-0.13074621200561523,-0.21838955879211427
18632,10505,510,-0.23483416438102722,0.4028857350349426,-0.7330566644668579,2.3231637477874756,0,3,-1,19,4,5.0,499.8305495977402,0.34974445193692644,-0.4559411210891724,-0.37258161063603634,-0.33949766626358036,-0.42328773246836665,-0.4630852657248922
18633,10507,298,-2.318413019180298,0.41070443391799927,-0.8987483382225037,2.288109064102173,-2,3,-1,18,0,-5.0,287.7856596708298,0.3496745065439836,-0.7956508847643291,-0.7886891190803514,-0.8193726506313566,-0.9734839025315343,-0.8843062514620469
18634,10509,995,-2.2929866313934326,0.4182298183441162,-2.5051629543304443,1.1135616302490234,-2,3,-3,9,2,0.0,976.1897337436676,0.34960457513941984,-0.13307318544387817,-0.2178717851638794,-0.13262478172571285,-0.2179976224899292,0.0
18635,10511,340,1.5100946426391602,-0.4187832772731781,1.5100551843643188,-1.274575114250183,2,-3,2,-10,4,5.0,328.4586221575737,0.3495346577204377,-0.15502175002494967,-0.266108404713363,-0.20309240943011744,-0.19213343342586992,1.3932693075993523
18636,10512,186,-2.2108235359191895,0.41611093282699585,-2.4236886501312256,0.41921505331993103,-2,3,-2,3,0,-5.0,177.62831813097,0.34949970425466564,6.398259825941311,3.5316353475560054,3.4418203581420106,2.9768363528414907,0.9948387193249018
18637,10512,223,-1.5845623016357422,0.41157761216163635,-0.6936036348342896,1.42863929271698,-2,3,-1,11,1,-2.5,214.93957686424255,0.34949970425466564,4.113915473337227,0.8888420717209378,0.49086536542529857,1.9665053809692343,-0.5706526340830701
18638,10514,164,1.664273977279663,-0.40337640047073364,1.5248630046844482,-1.5499383211135864,2,-3,2,-12,1,-2.5,155.82277542352676,0.3494298078088118,-0.4109621840948558,-0.4531990226613284,-0.6867480470471958,-0.3290503435134887,-0.38745940838124276
18639,10518,201,-0.9287236928939819,0.41816383600234985,-2.6066884994506836,0.5471157431602478,-1,3,-3,4,3,2.5,189.3034496307373,0.3492900568500791,0.5010990857426086,1.1450934305423695,-0.45895572626637154,0.4270760344311475,0.01392116309693281
18640,10518,294,-2.593640089035034,0.413533478975296,-2.112947702407837,0.8865336179733276,-3,3,-2,7,0,-5.0,284.9937459230423,0.3492900568500791,1.7351862876634188,0.12523766222082916,0.81631950293177,0.4519551096002678,-0.009247763493755279
18641,10518,195,-2.347398281097412,0.41868287324905396,-2.551071882247925,0.12056399136781693,-2,3,-3,1,3,2.5,184.42509478330612,0.3492900568500791,0.20259478904948272,1.304355582365962,0.7045370662859802,3.8454853944045153,0.18315433638898523
18642,10518,126,-1.3137229681015015,0.41816431283950806,-2.886904239654541,0.5164365172386169,-1,3,-3,4,1,-2.5,114.60236287117004,0.3492900568500791,0.5010990857426086,1.1010527635882699,-0.45895572626637154,0.4270760344311475,0.01392116309693281
18643,10518,200,-2.069899320602417,0.41753461956977844,-1.6170026063919067,2.2477505207061768,-2,3,-2,18,2,0.0,189.8888675570488,0.3492900568500791,-0.04742013180494309,-0.21893868446350098,-0.3381606934785843,-0.04267967521429059,0.0
18644,10519,69,-0.30318403244018555,0.40939173102378845,-0.6698196530342102,1.5338469743728638,0,3,-1,12,0,-5.0,60.139693439006805,0.34925512784439405,3.587606654828443,1.1657121674510313,-0.3626506417933864,-0.1870509811358677,0.05556626263812062
18645,10520,350,-0.6159991025924683,-0.3943900763988495,-1.558538794517517,-4.30206823348999,-1,-3,-2,-34,2,0.0,341.04236632585526,0.3492202023316096,0.0,0.0,-0.2190894365310669,0.0,0.0
18646,10520,283,-2.95294189453125,0.3947850465774536,-1.0631935596466064,2.4171433448791504,-3,3,-1,19,3,2.5,273.6528608202934,0.3492202023316096,-0.21789376735687258,-0.3398331949949265,-0.2916951092587233,-0.41588876348495485,-0.24634710508584978
18647,10521,252,-2.5316965579986572,0.3945211172103882,-0.40022042393684387,2.8452882766723633,-3,3,0,23,0,-5.0,242.84637665748596,0.34918528031137647,-0.33898326997756956,-0.1958962543214321,-0.16612200755119322,-0.453129820148778,-0.4154262137413025
18648,10522,161,-1.9931604862213135,0.40758591890335083,-1.5497742891311646,2.5315396785736084,-2,3,-2,20,2,0.0,150.11598563194275,0.34915036178334535,-0.21928701400756836,0.0,-0.21886286735534669,0.0,0.0
18649,10522,579,-2.9998834133148193,0.1601385772228241,-2.1530187129974365,-0.051830779761075974,-3,1,-2,0,0,-5.0,569.2218597531319,0.34915036178334535,5.0554487001211,3.487992360417844,11.756696286918915,6.860925574869917,7.501706906541534
18650,10523,287,-1.0089657306671143,-0.4030616581439972,-1.662480115890503,-1.8764458894729614,-1,-3,-2,-15,2,0.0,279.4722264409065,0.34911544674716705,0.041414788100647956,-0.17421392766833305,0.9961633388071434,-0.09835747496590375,0.13065941070569206
18651,10523,587,-0.04289845749735832,-0.41188547015190125,1.517809271812439,-1.1480845212936401,0,-3,2,-9,4,5.0,575.2630923390388,0.34911544674716705,0.0,-0.4903067016721666,-0.3000101986500979,0.6538428438272894,0.6386587300995614
18652,10524,279,-2.3454995155334473,0.405437707901001,-1.366395354270935,2.012051820755005,-2,3,-1,16,0,-5.0,269.2702249288559,0.3490805352024923,0.21972840907024832,-0.7964200406439201,-0.6253043436650467,-0.6683189305009838,-0.6035903697099054
18653,10524,167,1.5527466535568237,-0.40205466747283936,0.7893809080123901,-2.1573731899261475,2,-3,1,-17,4,5.0,159.82791358232498,0.3490805352024923,-0.5980303038215637,-0.6519795573146079,-0.439100413792513,-0.7090494967253829,-0.016490645329332282
18654,10525,436,-2.576366662979126,0.4136243462562561,-2.630556583404541,0.7306937575340271,-3,3,-3,6,3,2.5,421.6006518602371,0.3490456271489721,0.0,0.0,0.0,-0.2180126428604126,0.0
18655,10526,189,-2.7518131732940674,0.4139355421066284,-2.173175096511841,1.1796878576278687,-3,3,-2,9,1,-2.5,177.84955775737762,0.3490107225862572,0.16143204541934797,0.4567055544661874,0.0,0.4640643473053331,-0.05621315208180755
18656,10526,1000,-0.043810948729515076,-0.13669779896736145,-1.97431480884552,-3.676917552947998,0,-1,-2,-29,1,-2.5,987.3464167118073,0.3490107225862572,0.0,0.09697344303131104,0.0,0.5794453922030127,12.928318077403128
18657,10527,887,-0.758133053779602,-0.395771861076355,-0.6673336625099182,-2.77636456489563,-1,-3,-1,-22,4,5.0,871.7627621889114,0.3489758215139986,-0.2823027952176809,-0.3790830753951293,-0.2796756539597035,-0.33969994109537366,-0.46432472325509444
18658,10528,414,-0.5734808444976807,-0.39866387844085693,0.08854252099990845,-2.6284351348876953,-1,-3,0,-21,1,-2.5,403.8414343595505,0.34894092393184717,-0.4291833181142807,-0.4717194187255621,-0.3684440236024142,-0.4445648644256592,-0.41568803787231445
18659,10530,152,-2.0121257305145264,0.4145805239677429,-2.563978910446167,0.9946594834327698,-2,3,-3,8,0,-5.0,142.16326063871384,0.34887113923647006,-0.2477146499008104,-0.13255885720252988,-0.41393149852752686,-0.04864383841037752,-0.04420354133129119
18660,10531,877,-2.9949800968170166,0.3156444728374481,-1.8843424320220947,0.6176884174346924,-3,3,-2,5,0,-5.0,863.7950016260147,0.34883625212254643,2.8249389061284726,1.0621517179507087,0.8256141980854739,0.189749182893042,0.4970908345578713
18661,10532,486,-2.379350185394287,0.4177911579608917,-2.3456835746765137,0.6644969582557678,-2,3,-2,5,0,-5.0,472.8078244328499,0.3488013684973342,4.327874758625642,2.6374496362143764,3.46409190163648,2.9662173260453795,1.8308950313845669
18662,10532,212,-1.8800748586654663,0.4130825102329254,-1.557652235031128,1.2699406147003174,-2,3,-2,10,0,-5.0,204.90147030353546,0.3488013684973342,1.574583173788596,0.9233639162517353,-0.2671787626845501,-0.3664279055595543,-0.2519416258458256
18663,10534,919,-2.987967014312744,0.394522100687027,-0.1277279257774353,2.7338263988494873,-3,3,0,22,1,-2.5,904.6351686120033,0.3487316117116484,-0.2618441833994389,-0.26414088497468696,-0.10967508212153917,-0.08481496429133414,-0.22021069526672366
18664,10534,268,-1.935042142868042,-0.41439390182495117,0.3130286633968353,-0.36237943172454834,-2,-3,0,-3,0,-5.0,258.06897830963135,0.3487316117116484,1.7622897462314473,8.807529701397392,4.023011782172916,6.559639889107093,12.630192805865187
18665,10535,612,0.34921514987945557,0.41886308789253235,-1.484898567199707,0.9979719519615173,0,3,-1,8,0,-5.0,599.4615197777748,0.3486967385504772,12.265950258614023,7.569588243324786,5.415045426092576,2.6427827490148497,1.1351448475914436
18666,10535,465,0.290283739566803,-0.4030805826187134,1.3863500356674194,-2.233748197555542,0,-3,1,-18,4,5.0,451.75449442863464,0.3486967385504772,-0.6699053516099454,-0.36862539667525296,-0.5926553902626037,-0.4753384137355179,-0.5043836632978611
18667,10536,202,-2.6463053226470947,0.40417325496673584,-1.2647898197174072,1.640587568283081,-3,3,-1,13,0,-5.0,191.5754491686821,0.3486618688766222,0.3840597959881463,0.21002024308505274,-0.13256559562683107,-0.31326212205321524,-0.2817837199442387
18668,10545,281,-2.999105453491211,0.253388375043869,-1.397580862045288,0.9110437035560608,-3,2,-1,7,0,-5.0,273.11618959903717,0.34834819868362293,10.506541579391987,6.83262510100072,2.457865675308893,3.937135916375978,2.5900371439104983
18669,10545,300,-2.5921859741210938,0.41620612144470215,-1.8475319147109985,2.071424722671509,-3,3,-2,17,0,-5.0,289.46912574768066,0.34834819868362293,-0.054298954401332734,0.0,0.0,0.0,0.0
18670,10545,361,-2.281870126724243,0.41367459297180176,-0.5320818424224854,2.516524314880371,-2,3,-1,20,0,-5.0,349.40847223997116,0.34834819868362293,-0.8764373675050485,-0.7377958645109655,-0.7168957014788555,-0.850874363464854,-0.9488942356698568
18671,10546,206,-0.570368766784668,0.4137905240058899,-0.8095542788505554,1.68442964553833,-1,3,-1,13,0,-5.0,198.18350660800934,0.34831336386375455,0.70399781053957,-0.12503942308705562,0.5204372808618948,0.2047376051080827,-0.20167598007589216
18672,10547,254,-1.8688528537750244,-0.41683104634284973,-0.12558409571647644,-0.693153977394104,-2,-3,0,-6,4,5.0,244.98643279075623,0.3482785325273682,2.6661195623487113,1.2095299940654185,4.208520030493779,3.7294166748648916,6.033753695813338
18673,10548,332,-2.9828624725341797,0.1931217759847641,-2.070986747741699,-0.3300359547138214,-3,2,-2,-3,0,-5.0,324.59840846061707,0.3482437046741155,7.112297564884401,3.223714581086783,-0.1124893801212311,0.0,2.5687082333722313
18674,10551,621,1.6942287683486938,-0.41886669397354126,0.963840663433075,-0.6775698661804199,2,-3,1,-5,3,2.5,606.503691136837,0.3481392420096761,0.894305746458405,2.538004579991445,4.047411054558502,1.8610907848463472,4.010486528783311
18675,10553,317,-2.611799716949463,0.41161590814590454,-0.3917217552661896,2.4996399879455566,-3,3,0,20,4,5.0,309.7676827311516,0.3480696176426666,-0.08077096369132998,-0.1335703649520874,-0.17393497633457186,-0.09752763955534934,-0.25941077978563304
18676,10554,846,-2.4651904106140137,0.4137652814388275,-0.792960524559021,2.1389360427856445,-2,3,-1,17,4,5.0,829.9437670707703,0.3480348106809023,-0.5487192960688646,-0.46257919609754605,-0.07370394892888726,-0.8954944585878314,-0.9368301460963017
18677,10554,270,-1.741605281829834,0.40113377571105957,-0.8846376538276672,2.6268935203552246,-2,3,-1,21,2,0.0,261.646427154541,0.3480348106809023,-0.8368191513006149,-0.7263294456230704,-0.9112437908862722,-0.8070472452284172,-0.788070222498908
18678,10555,612,-2.485766649246216,-0.4154023230075836,-2.049309253692627,-1.2301814556121826,-2,-3,-2,-10,2,0.0,602.778295814991,0.3480000071998342,0.2144670396637386,0.12237011564451981,0.552549826149807,0.0,0.48279195050882795
18679,10559,503,-2.634915590286255,0.40339395403862,-2.1831881999969482,1.2623180150985718,-3,3,-2,10,4,5.0,490.02348828315735,0.34786082807556273,0.04103177021560671,-0.302795194307912,-0.04829965758418009,-0.011437130759860248,-0.10487735002538376
18680,10560,533,-2.985006809234619,0.28665149211883545,-2.1752116680145264,0.26696985960006714,-3,2,-2,2,0,-5.0,519.4745786190033,0.3478260419927552,6.583223007250147,0.5625875383347292,3.857423057147564,3.0046756027651345,1.3793865313172722
18681,10561,585,-1.9584498405456543,-0.4140967130661011,0.8424471616744995,-0.5284842252731323,-2,-3,1,-4,3,2.5,571.3806185126305,0.34779125938855593,-0.08914345817661284,-0.24364310383796692,0.0,-0.21756529808044434,3.313537238880264
18682,10565,1000,-0.7377088665962219,-0.01807023026049137,-0.8402643799781799,-1.7516714334487915,-1,0,-1,-14,2,0.0,990.6427007317543,0.347652163750885,33.82878703703259,85.41457990032808,51.2204051037578,62.881541752898016,54.63819198378903
18683,10571,356,-2.2875418663024902,0.40930718183517456,-2.42451810836792,1.041936993598938,-2,3,-2,8,0,-5.0,345.6589974761009,0.3474436245935066,3.4611398490996104,1.129674691100779,1.733374314982287,0.6705013060065392,-0.2984984802819425
18684,10571,262,-1.7636607885360718,0.41792207956314087,-1.4981768131256104,1.0369141101837158,-2,3,-1,8,4,5.0,251.70745813846588,0.3474436245935066,7.714132003608002,1.307621502575886,1.2189442821628287,1.847026269107176,-0.07664057640072627
18685,10574,231,-1.8296033143997192,0.4073200523853302,0.6104347109794617,3.644540786743164,-2,3,1,29,2,0.0,224.23145949840546,0.34733940192908985,-0.2596930171358585,-0.1345126769542694,-0.437348891761303,-0.21982011795043946,-0.13078738617897034
18686,10579,1000,1.5608835220336914,0.042463574558496475,-0.08681169897317886,-0.40641993284225464,2,0,0,-3,1,-2.5,990.3702574372292,0.3471657669585923,12.847645020294074,45.36871308873726,15.093062150007121,13.848304036787543,25.41665532253343
