episode,step,ep_length,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
15795,7921,143,-0.8354000449180603,-0.3968623876571655,-2.758134126663208,-3.6215779781341553,-1,-3,-3,-29,4,5.0,137.82428723573685,0.01,-1.6636847700361872,-1.635142452095282,-1.6624010666253275,-1.495146885168114,0.9151639875355959
15796,7922,194,-0.700470507144928,-0.4063558876514435,-2.5763041973114014,-3.177037000656128,-1,-3,-3,-25,3,2.5,188.62581038475037,0.01,-1.5311876365412278,-1.4835619359327403,-1.5842561457669697,7.241393114928454,-1.529328136872909
15797,7922,117,-0.7279840707778931,-0.40740957856178284,-2.1711509227752686,-2.947563648223877,-1,-3,-2,-24,4,5.0,112.23784297704697,0.01,-1.361914099626869,-1.3475249828392513,-1.4572560049017242,-1.4532813712285126,-0.6777751781692016
15798,7922,339,-0.9164154529571533,-0.41090959310531616,-1.179023027420044,-1.2964699268341064,-1,-3,-1,-10,4,5.0,332.9505826830864,0.01,-0.6392586680941175,-0.44709627052976736,-0.40081501666413927,-0.43402368551648834,11.370326987904406
15799,7924,361,0.6180397272109985,-0.4173023998737335,2.791802406311035,-0.10772913694381714,1,-3,3,-1,3,2.5,347.6123636364937,0.01,0.11587173808782159,4.4205316590639585,14.093877081541441,22.643639015864014,24.72826023466485
15800,7925,154,0.9918088316917419,-0.41859006881713867,3.0881760120391846,-0.11962021887302399,1,-3,3,-1,4,5.0,139.57005435228348,0.01,0.11587173808782159,4.4205316590639585,14.093877081541441,15.607852989083312,20.510261768890206
15801,7925,154,-0.4779863953590393,-0.40253007411956787,-3.645960807800293,-4.005965232849121,0,-3,-4,-32,2,0.0,147.16289818286896,0.01,-0.045266403489112844,-0.13012681293487546,-0.2585746510970593,-0.16774881674933434,-0.048819219163347485
15802,7925,209,-0.7900410890579224,-0.40802472829818726,-2.7934882640838623,-3.6944613456726074,-1,-3,-3,-30,4,5.0,203.60398137569427,0.01,-1.0636734968552894,-1.2989417553247786,-1.2155037779785436,-1.2902880159613803,-0.4745701959803815
15803,7926,564,-0.848017692565918,-0.4024491608142853,-1.9439170360565186,-2.3360071182250977,-1,-3,-2,-19,4,5.0,556.0882378816605,0.01,-0.834521377365491,-0.7576040149266139,0.30162056751734656,-0.7253598145764549,7.378830222327894
15804,7926,78,0.33451807498931885,-0.4182240962982178,1.015973448753357,-0.39991411566734314,0,-3,1,-3,3,2.5,71.85879647731781,0.01,15.70929316957117,20.958089537305234,21.291761793063138,37.249786052426586,35.98461597717139
15805,7927,136,-0.7439820766448975,-0.4047582447528839,-2.2217211723327637,-2.953962564468384,-1,-3,-2,-24,4,5.0,131.22428917884827,0.01,-1.361914099626869,-1.3475249828392513,-1.4572560049017242,-1.4532813712285126,-0.8862390641750321
15806,7927,185,-0.8387851119041443,-0.3996204733848572,-1.9320151805877686,-2.327578544616699,-1,-3,-2,-19,4,5.0,179.44019716978073,0.01,-0.834521377365491,-0.7576040149266139,0.30162056751734656,-0.7253598145764549,6.423342157637523
15807,7927,145,-0.7486839294433594,-0.4180995225906372,-0.02685556188225746,-0.17296555638313293,-1,-3,0,-1,2,0.0,139.36519169807434,0.01,-0.16844219317674639,0.2449573359622903,7.36873656215605,2.606066722070192,2.503669977306973
15808,7927,158,-0.6573717594146729,-0.41882357001304626,0.6389527916908264,-0.12361907213926315,-1,-3,1,-1,2,0.0,150.07254099845886,0.01,-0.12773524586450968,-0.12689877116400908,3.4595251964483626,0.0,-0.04886182064533236
15809,7928,151,-0.7643568515777588,-0.4041120111942291,-1.9005218744277954,-2.346147060394287,-1,-3,-2,-19,4,5.0,146.08506166934967,0.01,-0.834521377365491,-0.7576040149266139,0.30162056751734656,-0.7253598145764549,6.0964462551000445
15810,7928,152,-0.7984139323234558,-0.4129909873008728,-2.277247667312622,-2.990570545196533,-1,-3,-2,-24,4,5.0,147.39787781238556,0.01,-1.361914099626869,-1.3475249828392513,-1.4572560049017242,-1.4532813712285126,0.18716342360732519
15811,7928,87,-1.3293427228927612,-0.41160473227500916,-2.359776258468628,-1.1636109352111816,-1,-3,-2,-9,4,5.0,77.97925478219986,0.01,-0.5149406718492509,-0.41478308677673337,1.3021760379660667,-0.43876454905653006,21.393867775767433
15812,7928,214,-0.6187582612037659,-0.41833993792533875,0.4542989134788513,-0.27622660994529724,-1,-3,0,-2,1,-2.5,205.79382824897766,0.01,1.0925716963241545,7.14461999559874,2.994392314647392,0.5723748147702862,5.962987991929936
15813,7928,146,2.452507257461548,-0.4183600842952728,3.846785306930542,-0.801681399345398,2,-3,4,-6,2,0.0,128.75231903791428,0.01,-0.7551927505986692,-0.6200916250441074,-0.7562597011988307,-0.7147586761296272,-0.7812034931289863
15814,7929,168,-0.8347902894020081,-0.4107557237148285,-1.216565489768982,-1.1927310228347778,-1,-3,-1,-10,4,5.0,162.5481402873993,0.01,-0.6392586680941175,-0.44709627052976736,-0.40081501666413927,-0.43402368551648834,9.801931855872617
15815,7929,144,0.4525195062160492,-0.41702142357826233,2.292443037033081,-0.2718732953071594,0,-3,2,-2,3,2.5,133.3158057332039,0.01,13.708647074149585,11.969566080757064,11.101035424314336,17.342691451731195,20.764678444452375
15816,7930,127,-0.786033570766449,-0.41524437069892883,-1.0200637578964233,-1.4091147184371948,-1,-3,-1,-11,4,5.0,122.68276655673981,0.01,-0.43304247994368605,-0.35274805848047064,-0.3960695220722653,-0.31878605594751147,10.234924206048243
15817,7930,180,-0.8288440108299255,-0.4146499037742615,-1.3295222520828247,-1.744046926498413,-1,-3,-1,-14,3,2.5,174.25473660230637,0.01,0.20355297684833906,-0.48122460115909815,-0.4894150514363406,5.210576455070807,0.5323486244939164
15818,7930,345,-0.8352269530296326,-0.40166208148002625,-2.052041530609131,-2.593614101409912,-1,-3,-2,-21,4,5.0,338.54686510562897,0.01,-1.7710495435925218,-1.8470189748806556,-1.7719194629265325,-1.796529427211553,3.196332644713734
15819,7930,75,-0.7619195580482483,-0.4075786769390106,-2.226337194442749,-2.956529378890991,-1,-3,-2,-24,4,5.0,70.45686680078506,0.01,-1.361914099626869,-1.3475249828392513,-1.4572560049017242,-1.4532813712285126,-0.11020324015430985
15820,7931,125,-0.6026017665863037,-0.4098834693431854,-1.2176406383514404,-1.4462133646011353,-1,-3,-1,-12,3,2.5,120.03635603189468,0.01,-0.516043209967634,-0.5714686922716405,-0.48510652964642054,9.512700090239614,-0.30243430044880487
15821,7931,117,-0.6665868163108826,-0.39691683650016785,-1.9207117557525635,-2.5458884239196777,-1,-3,-2,-20,4,5.0,112.13887172937393,0.01,-1.4453358033246153,-1.4154847949941585,-1.430986762390337,-1.3503957182666506,3.9919313675233883
15822,7931,99,-0.6708129644393921,-0.41823458671569824,-1.7533060312271118,-2.2975049018859863,-1,-3,-2,-18,2,0.0,94.08255499601364,0.01,-1.263803290980473,-1.2816012134179302,0.7631370503994225,-1.204427778376948,-1.2507254173961895
15823,7931,136,-0.709796130657196,-0.4177974760532379,0.9019727110862732,-0.3596847355365753,-1,-3,1,-3,3,2.5,126.01627832651138,0.01,-0.13259905529022217,-0.21787686347961427,-0.13345801877975463,2.4854089598612585,0.4407180552681105
15824,7933,112,-0.44733572006225586,-0.39851394295692444,-1.6275968551635742,-1.939330816268921,0,-3,-2,-16,1,-2.5,106.93854278326035,0.01,-0.04529215238571167,7.1806501311629685,0.0,0.0,0.0
15825,7933,352,-0.8106399774551392,-0.4130045175552368,-0.917445182800293,-1.1808511018753052,-1,-3,-1,-9,3,2.5,345.00161784887314,0.01,-0.01618439019216472,-0.22179290069423233,-0.13372329235076905,12.771133236656013,0.0
15826,7934,126,-0.33228546380996704,-0.41688641905784607,-1.007956862449646,-1.4196256399154663,0,-3,-1,-11,4,5.0,120.85686588287354,0.01,0.2920230700318618,0.0,0.12494312261980318,0.21542445753277947,1.7438020700898218
15827,7934,150,-0.4574330151081085,-0.4127535820007324,-0.7681041359901428,-0.9072906970977783,0,-3,-1,-7,0,-5.0,144.5597528219223,0.01,1.4098874917307558,0.12383602019607616,0.0,0.0,0.0
15828,7934,178,0.9714852571487427,-0.4184357523918152,3.332101583480835,-0.012436265125870705,1,-3,3,0,3,2.5,163.8658276796341,0.01,3.5702055828228954,9.499065614494716,7.74165012536872,17.116357629979618,21.084562277203155
15829,7934,126,-1.6083146333694458,-0.40267279744148254,-4.0149760246276855,-3.150658130645752,-2,-3,-4,-25,4,5.0,116.78171098232269,0.01,-0.43544913154554366,-0.256046328496933,-0.41664473772048954,-0.2586961716351509,2.967620159164564
15830,7935,113,-0.6846511363983154,-0.40682268142700195,-2.315993070602417,-3.2389755249023438,-1,-3,-2,-26,4,5.0,108.27329844236374,0.01,-1.2110380936496932,-1.2430339965083095,-1.290433046026522,-1.20239378839032,1.4447214404451998
15831,7935,166,-0.7212559580802917,-0.418191522359848,-0.8034096956253052,-1.2137478590011597,-1,-3,-1,-10,4,5.0,160.9753930568695,0.01,-0.6392586680941175,-0.44709627052976736,-0.40081501666413927,-0.43402368551648834,8.603440449650895
15832,7935,143,2.709012269973755,-0.41638311743736267,4.560093402862549,-0.26699113845825195,3,-3,5,-2,4,5.0,124.1768884062767,0.01,-0.7406914978409433,-0.8110960796519041,-0.8869503365146292,-0.8788270389174976,-0.27718081637005837
15833,7936,160,1.0264452695846558,-0.41876453161239624,3.369713068008423,-0.1106671690940857,1,-3,3,-1,4,5.0,145.6289700269699,0.01,0.11587173808782159,6.232068936012474,14.093877081541441,16.154178719073766,12.9856702300817
15834,7936,101,1.1651160717010498,-0.41862717270851135,2.7298107147216797,-0.1781282275915146,1,-3,3,-1,4,5.0,89.46698331832886,0.01,0.11587173808782159,6.232068936012474,14.093877081541441,14.405788163021416,9.518842832234064
15835,7937,120,1.2972180843353271,-0.41767024993896484,3.3169541358947754,-0.16761411726474762,1,-3,3,-1,3,2.5,106.13739341497421,0.01,0.11587173808782159,6.232068936012474,14.093877081541441,11.414923718971401,7.371485554693869
15836,7937,131,2.9945907592773438,-0.40678972005844116,4.516231536865234,-0.4260118901729584,3,-3,5,-3,3,2.5,112.51747965812683,0.01,-1.0424910827658653,-0.966141234709971,-0.9700868367212079,-1.075430603749683,-1.022765139056503
15837,7937,150,-0.6869221925735474,-0.41816288232803345,-0.13205692172050476,-0.3753839135169983,-1,-3,0,-3,4,5.0,144.71655970811844,0.01,-0.11216001064838513,0.09112403335187212,0.7359045217606872,1.1960573663925531,10.226919191757629
15838,7938,187,1.30585515499115,-0.4163527190685272,3.3123772144317627,-0.3625243902206421,1,-3,3,-3,4,5.0,171.5089163184166,0.01,-0.9444161587289378,0.21987437234096055,1.6353588271618138,2.907124276422952,13.838828509934688
15839,7938,103,-0.4737732708454132,-0.4064842760562897,-1.715564489364624,-2.3416097164154053,0,-3,-2,-19,4,5.0,98.36724293231964,0.01,-0.2098618907161634,-0.047527620956897755,-0.21909241676330568,-0.1348781896115271,0.8348756126311969
15840,7939,112,1.3892042636871338,-0.41538771986961365,3.122227430343628,-0.14700351655483246,1,-3,3,-1,2,0.0,99.3295590877533,0.01,0.11587173808782159,6.519132659885977,12.466913441838225,13.5834419357637,9.96094459702375
15841,7939,175,0.9128170609474182,-0.4174995720386505,2.9655137062072754,-0.15142887830734253,1,-3,3,-1,2,0.0,161.50299590826035,0.01,0.11587173808782159,6.519132659885977,11.002472239751874,11.075875890418445,8.914477277458868
15842,7939,220,-0.9097635746002197,-0.4167373478412628,-0.37640783190727234,-0.1786457598209381,-1,-3,0,-1,2,0.0,211.12732428312302,0.01,-0.16844219317674639,0.2449573359622903,5.11865099607863,2.606066722070192,2.503669977306973
15843,7940,159,1.0299177169799805,-0.41874173283576965,2.47245717048645,-0.4729059934616089,1,-3,2,-4,4,5.0,147.7137913107872,0.01,4.7758054437025494,11.440371244340472,2.98380325469488,7.95566014906867,20.32468325380032
15844,7940,133,0.9446075558662415,-0.41725561022758484,2.6568825244903564,-0.4887423813343048,1,-3,3,-4,4,5.0,120.04097837209702,0.01,-0.21767449378967285,0.40699047728727494,-0.4532757961255789,-0.48927717917991403,11.273763468986118
15845,7940,167,-0.6745418310165405,-0.41621604561805725,-0.5360180735588074,-0.9433382153511047,-1,-3,-1,-8,0,-5.0,161.9195042848587,0.01,6.849777600510485,-0.2383010055823221,-0.16172978263774912,-0.07148438861717091,0.0
15846,7942,208,1.2087663412094116,-0.4170728623867035,3.2629942893981934,-0.3902059495449066,1,-3,3,-3,4,5.0,193.24018508195877,0.01,-0.9444161587289378,0.21987437234096055,1.6353588271618138,2.907124276422952,10.708169130396882
15847,7942,175,-1.1326574087142944,-0.4179842174053192,-1.1116693019866943,0.09913641959428787,-1,-3,-1,1,0,-5.0,164.65982180833817,0.01,15.308752276871784,1.3461395859291558,0.9847742560038534,1.6000173478935062,3.0925904476318484
15848,7942,130,1.359662652015686,-0.4029795229434967,1.7944471836090088,-2.172593116760254,1,-3,2,-17,0,-5.0,117.38447362184525,0.01,-0.2184091567993164,0.0,0.0,0.0,0.0
15849,7942,468,1.0141535997390747,-0.4182285964488983,2.728018283843994,-0.36498382687568665,1,-3,3,-3,4,5.0,453.219196498394,0.01,-0.9444161587289378,0.21987437234096055,1.6353588271618138,2.907124276422952,9.419604767482316
15850,7942,113,1.563562273979187,-0.40353238582611084,2.4967257976531982,-1.302325963973999,2,-3,2,-10,1,-2.5,100.11131513118744,0.01,-0.13420314693450927,-0.21763617992401124,0.0,0.0,0.0
15851,7942,87,1.1650270223617554,-0.41885262727737427,2.7798306941986084,-0.3209134042263031,1,-3,3,-3,4,5.0,74.10133516788483,0.01,-0.9444161587289378,0.21987437234096055,1.6353588271618138,2.907124276422952,7.550732013456934
15852,7943,144,0.6928550004959106,-0.41585013270378113,2.5264859199523926,-0.3018774390220642,1,-3,3,-2,3,2.5,132.75779432058334,0.01,2.7058444852975985,2.0220910000488956,5.377578423619125,7.389607978282541,5.573515374771583
15853,7943,141,1.6021931171417236,-0.4167768657207489,3.5539982318878174,-0.2338339239358902,2,-3,4,-2,4,5.0,125.79568725824356,0.01,-0.829759137536162,-0.5552715368190644,-0.10427298351956565,0.059699770093382926,9.051009193162411
15854,7943,85,-1.2126752138137817,-0.4089040458202362,-2.460171699523926,-1.4252145290374756,-1,-3,-2,-11,3,2.5,75.90664047002792,0.01,-0.5907520256084204,-0.505864031791687,-0.5057612595558167,8.745407927463363,0.41173141296003607
15855,7943,224,2.626610279083252,-0.41691893339157104,3.93908953666687,-1.0413156747817993,3,-3,4,-8,1,-2.5,204.8635357618332,0.01,-0.9627407948259736,-1.0164924363240297,-0.9720695690275097,-1.0122380739467216,-0.9124458768424014
15856,7944,106,-1.1359585523605347,-0.41565483808517456,-1.9085557460784912,-0.8018935918807983,-1,-3,-2,-6,3,2.5,97.47042065858841,0.01,-0.4062611947467103,-0.47218561325760844,-0.33718161156177523,22.462515096398196,-0.4135727596282959
15857,7946,126,-0.27145916223526,-0.41834425926208496,0.2849577069282532,-0.19069302082061768,0,-3,0,-2,3,2.5,118.88991564512253,0.01,2.5106316893543474,0.0,0.0,32.9047626756833,0.7730090735655071
15858,7946,226,1.3047027587890625,-0.41675689816474915,3.4653265476226807,-0.1408354490995407,1,-3,3,-1,3,2.5,209.39061224460602,0.01,0.11587173808782159,6.519132659885977,6.41717883165083,15.85865476018462,11.559214185712204
15859,7947,218,1.3430713415145874,-0.4178609251976013,3.3742401599884033,-0.317884236574173,1,-3,3,-3,4,5.0,203.155879676342,0.01,-0.9444161587289378,0.21987437234096055,1.6353588271618138,2.907124276422952,7.64688928814569
15860,7947,161,1.5132960081100464,-0.4164969325065613,3.0766544342041016,-0.31115955114364624,2,-3,3,-2,4,5.0,147.50999116897583,0.01,-0.19006632570352555,-0.1675889347982407,-0.11677405134685043,-0.13273025298118593,15.019692614597922
15861,7948,98,-0.5865970253944397,-0.4187266528606415,0.5859663486480713,0.12566082179546356,-1,-3,1,1,1,-2.5,90.24028414487839,0.01,-0.45325500399713514,4.086537848344525,1.5342071435581361,0.8300514575069686,1.7906890934697044
15862,7948,146,2.0138633251190186,-0.4172351658344269,3.7943050861358643,-0.19563758373260498,2,-3,4,-2,4,5.0,130.72463250160217,0.01,-0.829759137536162,-0.5552715368190644,-0.10427298351956565,0.059699770093382926,6.25373508161238
15863,7949,101,-0.7785838842391968,-0.4177252948284149,0.7123859524726868,-0.10494187474250793,-1,-3,1,-1,2,0.0,92.40172463655472,0.01,-0.12773524586450968,-0.12689877116400908,2.302045919280573,0.0,-0.04886182064533236
15864,7949,111,1.3858287334442139,-0.4173276126384735,3.486703634262085,-0.09594636410474777,1,-3,3,-1,3,2.5,97.14676439762115,0.01,0.11587173808782159,6.519132659885977,6.377456251747568,9.925689772589593,11.831114624539572
15865,7950,172,2.757431745529175,-0.418368399143219,4.3540825843811035,-0.36168795824050903,3,-3,4,-3,4,5.0,154.02903598546982,0.01,-0.9591405985856996,-0.9774706536989742,-0.98147311883896,-0.9625183330938484,-0.23808507270950663
15866,7950,121,-0.8836407661437988,-0.4143972098827362,0.0607927069067955,-0.5906218886375427,-1,-3,0,-5,3,2.5,109.9072014093399,0.01,2.8474988340159832,0.1270808051459828,-0.16714739635944367,9.705122826845079,-0.21779367923736573
15867,7950,147,-0.6486846208572388,-0.4185352325439453,0.9667754173278809,-0.2587335407733917,-1,-3,1,-2,4,5.0,136.08530282974243,0.01,-0.047785234706401815,0.24021924923128413,-0.13252873468399048,0.408922179324299,3.556108760843242
15868,7950,107,0.8118714094161987,-0.41164955496788025,1.62838876247406,-0.9959535598754883,1,-3,2,-8,3,2.5,97.29451060295105,0.01,-0.5952507186331749,-0.5141954448699952,-0.6119276838548184,-0.694297411780715,4.614350595182605
15869,7950,169,-1.3722560405731201,-0.416481614112854,-1.5802087783813477,-0.15490776300430298,-1,-3,-2,-1,1,-2.5,159.6828305721283,0.01,-0.15688397472743895,20.897952245306755,4.753588726185653,0.0,0.0
15870,7950,110,-0.7086069583892822,-0.41833531856536865,0.3583091199398041,-0.16447150707244873,-1,-3,0,-1,2,0.0,103.517806828022,0.01,-0.16844219317674639,0.2449573359622903,9.900402761881214,2.606066722070192,2.503669977306973
15871,7951,147,1.372804880142212,-0.4173743426799774,2.8922770023345947,-0.3441815674304962,1,-3,3,-3,4,5.0,134.47414153814316,0.01,-0.9444161587289378,0.21987437234096055,1.6353588271618138,2.907124276422952,9.555327803656537
15872,7951,182,-0.8136282563209534,-0.4129258990287781,0.38790854811668396,-0.5133112072944641,-1,-3,0,-4,1,-2.5,173.00187522172928,0.01,-0.05156750038598872,1.1696790032745388,-0.13298287463188171,10.193809567750558,1.502422699116941
15873,7951,157,1.3357380628585815,-0.41837215423583984,3.1045804023742676,-0.12408053874969482,1,-3,3,-1,3,2.5,143.84216612577438,0.01,0.11587173808782159,6.519132659885977,6.377456251747568,10.112448041011808,13.122036218003597
15874,7951,187,2.2523033618927,-0.4171280860900879,4.242502212524414,-0.19103458523750305,2,-3,4,-2,4,5.0,168.8282529115677,0.01,-0.829759137536162,-0.5552715368190644,-0.10427298351956565,0.059699770093382926,5.441025133612365
15875,7951,158,-0.6344062685966492,-0.417473167181015,0.12400584667921066,-0.6021232604980469,-1,-3,0,-5,3,2.5,151.02771216630936,0.01,2.8474988340159832,0.1270808051459828,-0.16714739635944367,7.5239851239760815,-0.21779367923736573
15876,7952,129,1.4275920391082764,-0.4165712893009186,3.030834913253784,-0.3152325749397278,1,-3,3,-3,4,5.0,116.0005424618721,0.01,-0.9444161587289378,0.21987437234096055,1.6353588271618138,2.907124276422952,9.818796116099692
15877,7952,118,-0.6646341681480408,-0.4182656407356262,0.27780142426490784,-0.33027973771095276,-1,-3,0,-3,4,5.0,110.16679871082306,0.01,-0.11216001064838513,0.09112403335187212,0.7359045217606872,1.1960573663925531,8.142400914098236
15878,7952,161,-0.68187415599823,-0.41884031891822815,-0.0346946157515049,-0.43302488327026367,-1,-3,0,-3,4,5.0,155.3907626271248,0.01,-0.11216001064838513,0.09112403335187212,0.7359045217606872,1.1960573663925531,7.110432875453305
15879,7953,237,2.356722831726074,-0.4167894423007965,4.344016075134277,-0.18375085294246674,2,-3,4,-1,4,5.0,218.59493935108185,0.01,-0.7995466018584618,-0.7498165833985629,-0.26476942805785775,0.8359852275980582,5.542891525246931
15880,7953,178,1.2870817184448242,-0.41665059328079224,3.368374824523926,-0.28040820360183716,1,-3,3,-2,3,2.5,162.4687567949295,0.01,2.7058444852975985,2.0220910000488956,5.377578423619125,9.615233680650736,13.041987820902651
15881,7953,98,-0.7458544373512268,-0.41776803135871887,0.37682396173477173,-0.34530991315841675,-1,-3,0,-3,4,5.0,89.71933215856552,0.01,-0.11216001064838513,1.3653081085938876,0.7359045217606872,1.1960573663925531,6.756927184380916
15882,7953,144,-0.6208757758140564,-0.4141339659690857,0.03094458393752575,-0.6410658955574036,-1,-3,0,-5,3,2.5,137.4631271958351,0.01,2.8474988340159832,0.1270808051459828,-0.16714739635944367,4.1146062594205635,-0.21779367923736573
15883,7954,98,-1.5389076471328735,-0.41462793946266174,-2.701502799987793,-1.208655834197998,-2,-3,-3,-10,3,2.5,88.21536231040955,0.01,-0.1331632339954376,-0.2612991826765537,2.3086422725036,14.732880769816171,-0.21819832324981692
15884,7955,178,2.215211868286133,-0.418500691652298,4.460205078125,-0.1370009034872055,2,-3,4,-1,4,5.0,159.472086250782,0.01,-0.7995466018584618,-0.7498165833985629,-0.26476942805785775,0.8359852275980582,3.695702138499709
15885,7955,153,-0.5251901149749756,-0.41801342368125916,1.1774768829345703,0.024715956300497055,-1,-3,1,0,2,0.0,142.32007217407227,0.01,-0.133285582780838,-0.1327484748363495,2.917164770629808,0.0,0.0
15886,7955,174,2.1863906383514404,-0.41699841618537903,3.5344958305358887,-1.0388193130493164,2,-3,4,-8,0,-5.0,157.68507224321365,0.01,-0.339415734243393,-0.21873340606689454,-0.1342118191719055,-0.2181568145751953,-0.2175553560256958
15887,7956,120,1.3868663311004639,-0.41716673970222473,3.23370361328125,-0.10748112201690674,1,-3,3,-1,3,2.5,107.09245091676712,0.01,0.11587173808782159,6.519132659885977,6.655005113865542,15.205030811082363,15.20290595148799
15888,7956,165,2.9010987281799316,-0.4175995886325836,4.467158317565918,-0.46253159642219543,3,-3,4,-4,3,2.5,147.54704707860947,0.01,-0.9666171064450853,-0.9588968411358135,-0.9705450702498071,-1.0454961463262589,-0.9401065766155621
15889,7957,180,2.422067642211914,-0.4172765612602234,4.09018611907959,-0.362080454826355,2,-3,4,-3,4,5.0,163.8264307975769,0.01,-0.5438448710654423,-0.6240485033113395,-0.5138172425508499,-0.5578130530874761,2.5784112603893936
15890,7958,140,-1.000962495803833,-0.41573017835617065,-2.3946595191955566,-2.541104316711426,-1,-3,-2,-20,4,5.0,134.83718889951706,0.01,-1.4453358033246153,-1.4154847949941585,-1.430986762390337,-1.3503957182666506,4.7934666816504805
15891,7959,168,-1.6880156993865967,-0.4148130416870117,-2.591701030731201,-1.0466333627700806,-2,-3,-3,-8,4,5.0,157.55514287948608,0.01,-0.21796166896820068,-0.1589123282500744,-0.21819956302642823,-0.13268908643722535,7.316867457535523
15892,7960,96,-0.6531291604042053,-0.4184652864933014,0.6872150897979736,0.09560921788215637,-1,-3,1,1,1,-2.5,89.45658439397812,0.01,-0.45325500399713514,3.9723633593122885,1.5342071435581361,0.8300514575069686,1.7906890934697044
15893,7960,95,-0.5835649371147156,-0.4180091917514801,0.6910085082054138,0.07968778163194656,-1,-3,1,1,1,-2.5,88.10034155845642,0.01,-0.45325500399713514,2.792167418641255,1.5342071435581361,0.8300514575069686,1.7906890934697044
15894,7960,101,-0.819853663444519,-0.40823525190353394,-2.3056628704071045,-3.2393858432769775,-1,-3,-2,-26,4,5.0,96.1654794216156,0.01,-1.2110380936496932,-1.2430339965083095,-1.290433046026522,-1.20239378839032,1.9046736465759382
15895,7960,239,1.1070963144302368,-0.41735926270484924,3.177292823791504,-0.22824572026729584,1,-3,3,-2,4,5.0,224.76744556427002,0.01,2.7058444852975985,2.0220910000488956,5.377578423619125,15.50916412007389,16.054540354887074
15896,7960,80,0.32430708408355713,-0.4180125892162323,-0.21311834454536438,-2.9294819831848145,0,-3,0,-23,0,-5.0,71.96508038043976,0.01,-0.220292329788208,0.0,0.0,0.0,0.0
15897,7961,173,2.934288263320923,-0.4118977189064026,4.554030418395996,-0.35003766417503357,3,-3,5,-3,1,-2.5,154.27109789848328,0.01,-1.0424910827658653,-1.0871634103722747,-0.9700868367212079,-1.075430603749683,-1.022765139056503
15898,7961,301,1.3492581844329834,-0.418158620595932,3.4935641288757324,-0.1480606496334076,1,-3,3,-1,3,2.5,285.2531345486641,0.01,0.11587173808782159,6.519132659885977,6.655005113865542,15.971104805710898,13.060333733764617
15899,7962,382,1.0803489685058594,-0.417290061712265,3.209428071975708,-0.2863624691963196,1,-3,3,-2,3,2.5,365.59031546115875,0.01,2.7058444852975985,2.0220910000488956,5.377578423619125,16.398855815058653,11.364476891751776
15900,7962,57,-0.7236932516098022,-0.41329535841941833,-1.8967766761779785,-2.1455323696136475,-1,-3,-2,-17,4,5.0,52.195176899433136,0.01,-1.0849776035491807,-1.033257690482784,-1.02614409454746,-1.0185496234845917,10.658105428439377
15901,7962,130,-1.200854778289795,-0.4174480438232422,-3.5526516437530518,-3.512544870376587,-1,-3,-4,-28,4,5.0,123.68267065286636,0.01,-0.8978305284502721,-0.8473220925380129,-0.7116176764884348,-0.49825335877943033,10.222331212689301
15902,7963,178,-0.5891662240028381,-0.41884347796440125,1.4000325202941895,-0.19011518359184265,-1,-3,1,-2,1,-2.5,166.32266110181808,0.01,-0.047785234706401815,-0.0017422909414780974,-0.13252873468399048,0.408922179324299,5.660729803768878
15903,7963,323,-1.1701711416244507,-0.39618125557899475,-3.677131175994873,-4.178085803985596,-1,-3,-4,-33,3,2.5,315.7697066664696,0.01,-1.601994733155425,-1.6444186276149815,-1.5885729291857489,-0.873817696042191,-1.658837945267583
15904,7964,129,1.1268863677978516,-0.41644230484962463,2.840380907058716,-0.3385585844516754,1,-3,3,-3,4,5.0,116.55352956056595,0.01,-0.9444161587289378,0.21987437234096055,1.6353588271618138,2.907124276422952,10.857422807572632
15905,7964,80,-0.7233614921569824,-0.41358643770217896,-0.7460745573043823,-1.214698314666748,-1,-3,-1,-10,4,5.0,75.0617305636406,0.01,-0.6392586680941175,-0.44709627052976736,-0.40081501666413927,-0.43402368551648834,7.2419473480860965
15906,7965,138,-0.9810537099838257,-0.38982516527175903,-3.3259494304656982,-3.6351699829101562,-1,-3,-3,-29,4,5.0,132.8921082019806,0.01,-1.6636847700361872,-1.635142452095282,-1.6624010666253275,-1.495146885168114,-0.19725334415044618
15907,7965,117,-0.9690576791763306,-0.40531259775161743,-2.6808366775512695,-2.305567741394043,-1,-3,-3,-18,2,0.0,110.00657171010971,0.01,-1.4487929077645505,-1.434917211457369,13.589262141974519,3.572031321282438,2.0382617261495435
15908,7966,212,1.0819249153137207,-0.4169631600379944,3.0232303142547607,-0.3893754482269287,1,-3,3,-3,4,5.0,198.32314938306808,0.01,-0.9444161587289378,0.21987437234096055,1.6353588271618138,2.907124276422952,8.549949520127637
15909,7967,175,2.979797601699829,-0.41705968976020813,4.535627365112305,-0.3451530933380127,3,-3,5,-3,2,0.0,156.2031288743019,0.01,-1.0424910827658653,-1.0871634103722747,-1.0910276388278957,-1.075430603749683,-1.022765139056503
15910,7967,154,2.7267706394195557,-0.4174867868423462,4.512468338012695,-0.33135008811950684,3,-3,5,-3,2,0.0,135.96721267700195,0.01,-1.0424910827658653,-1.0871634103722747,-1.1998977972702405,-1.075430603749683,-1.022765139056503
