episode,step,ep_length,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
14702,4630,133,0.5755897760391235,-0.3954215943813324,0.1848151832818985,-2.3208625316619873,1,-3,0,-19,1,-2.5,126.87448811531067,0.6293780612659893,0.23890990446639587,-0.49859157037843205,0.715099209621791,0.8961698760054199,0.8198953798161988
14703,4630,97,-0.2652066648006439,0.40213504433631897,0.20157590508460999,2.234661817550659,0,3,0,18,0,-5.0,91.26213210821152,0.6293780612659893,1.5199825364187443,0.8444187363099901,1.5098683663541816,0.3441522081447004,0.2483834967185068
14704,4630,86,0.5547517538070679,-0.4102649986743927,1.2208285331726074,-1.0935282707214355,1,-3,1,-9,4,5.0,77.74490052461624,0.6293780612659893,0.7136567327394844,1.3137650230932447,2.0004508291527636,2.1600730477612666,1.1103549825553851
14705,4631,183,1.1137398481369019,0.4051317572593689,0.9132798910140991,1.5742394924163818,1,3,1,13,2,0.0,177.61892926692963,0.6293151234598627,-0.02341288790209281,0.22579855202562146,-0.0022222964916159826,0.46590758007322053,0.0657776568889618
14706,4631,54,0.08681769669055939,-0.4094119369983673,0.20433349907398224,-1.4451199769973755,0,-3,0,-12,4,5.0,48.09386020898819,0.6293151234598627,1.746978664171387,3.040966292954919,3.8573099823909236,4.183551221837169,4.510101696897207
14707,4633,75,-0.6064373850822449,0.40843525528907776,-0.9390716552734375,1.2112540006637573,-1,3,-1,10,1,-2.5,68.42607253789902,0.6291892667283221,1.8058927376507448,1.8938742654288478,2.019964457550397,1.6865552525895993,0.756050523977169
14708,4634,199,-0.7926310300827026,0.4141508638858795,-0.9563074111938477,1.5510667562484741,-1,3,-1,12,3,2.5,192.2306182384491,0.6291263478016492,1.9646770170780081,1.6861469784004335,1.0258832782881175,0.3021209076872776,0.2729139149432726
14709,4634,158,0.5001288056373596,-0.40777960419654846,-0.49133551120758057,-2.463052272796631,1,-3,0,-20,3,2.5,153.2673144340515,0.6291263478016492,-0.13165373929952803,-0.042237213533956625,-0.22218724102318982,-0.15231714160370657,0.04456741588234181
14710,4635,134,0.5342294573783875,-0.40913155674934387,-0.05478687211871147,-2.8397698402404785,1,-3,0,-23,4,5.0,126.84693717956543,0.629063435166869,-0.1849073602478737,-0.36247722493851087,0.020495747650074836,-0.24663793806780965,0.12273371995020049
14711,4636,80,-0.2852148115634918,-0.4099872410297394,-0.1038878858089447,-1.5212764739990234,0,-3,0,-12,4,5.0,74.7774760723114,0.6290005288233523,1.746978664171387,3.040966292954919,3.8573099823909236,4.183551221837169,3.9986837346250472
14712,4636,147,-0.607481837272644,0.4119725823402405,-0.6758009195327759,0.9707479476928711,-1,3,-1,8,2,0.0,140.82707595825195,0.6290005288233523,1.4179027084628206,1.7254773100171796,1.9145736973014762,1.1466768239602871,0.630521499192877
14713,4636,112,-0.2898901104927063,0.39625442028045654,0.5362122058868408,2.9791769981384277,0,3,1,24,3,2.5,106.45125246047974,0.6290005288233523,0.04138233614249001,0.29192096427501313,-0.6222770486331877,-0.8775031252897078,-0.6257217217192802
14714,4636,112,-0.26558127999305725,0.40784305334091187,-0.29849773645401,1.5850162506103516,0,3,0,13,3,2.5,105.7743210196495,0.6290005288233523,4.088708526437904,3.705795043384407,2.822674435007281,1.3088287133099576,1.6258275269547502
14715,4637,62,-0.32924526929855347,0.41360974311828613,-0.6554476022720337,1.2290537357330322,0,3,-1,10,4,5.0,55.73546028137207,0.62893762877047,3.829495228706574,3.303657472378709,2.124931361878378,1.8153699274894675,1.0756047184629702
14716,4638,105,0.5243942141532898,-0.416828989982605,1.405821681022644,-0.7530428171157837,1,-3,1,-6,2,0.0,97.15237271785736,0.6288747350075929,1.8848494885002154,2.4249474470260304,2.1817974884694076,2.5846448824295503,1.5865974760254842
14717,4639,138,0.6695519089698792,-0.4072553813457489,1.1652116775512695,-1.021871566772461,1,-3,1,-8,0,-5.0,131.01440250873566,0.6288118475340921,1.232227654968492,1.8128195176096393,2.4294971874338445,2.5140058923889974,2.939388270853932
14718,4639,185,1.1209580898284912,-0.41406482458114624,0.5410975217819214,-1.692670464515686,1,-3,1,-14,2,0.0,178.4642163515091,0.6288118475340921,0.1159327476752594,-0.31513106088515513,0.12665449427537578,0.012564417176823245,1.4204758972460492
14719,4640,145,-0.42817553877830505,0.40611404180526733,0.24141962826251984,1.828075885772705,0,3,0,15,0,-5.0,140.1106344461441,0.6287489663493387,2.091374655340916,1.929379512639337,0.6807774206070161,0.5094189112878286,0.9240962606936307
14720,4641,142,0.11982085555791855,-0.40969711542129517,0.24580815434455872,-1.488873839378357,0,-3,0,-12,3,2.5,136.39255130290985,0.6286860914527038,1.746978664171387,3.040966292954919,3.8573099823909236,3.6841552156881368,3.9986837346250472
14721,4641,285,0.5855913162231445,-0.4105399549007416,0.09485238045454025,-2.2806589603424072,1,-3,0,-18,3,2.5,278.8286586999893,0.6286860914527038,0.03700852294964327,-0.04235986942336337,-0.549956738598232,0.45558646482682486,0.6389658309922905
14722,4641,80,0.6736924052238464,-0.41252970695495605,1.0191893577575684,-1.1264947652816772,1,-3,1,-9,3,2.5,73.4932479262352,0.6286860914527038,0.7136567327394844,1.3137650230932447,2.0004508291527636,1.8400465915417836,1.1103549825553851
14723,4642,148,-0.5180211067199707,0.41569802165031433,-1.2876461744308472,0.7047175765037537,-1,3,-1,6,3,2.5,141.174134016037,0.6286232228435585,1.8211297559082142,2.0079115862305823,2.041180124403109,2.030270858848086,1.4805996715352052
14724,4643,99,0.4833781123161316,-0.41144153475761414,0.8791966438293457,-1.5311514139175415,0,-3,1,-12,4,5.0,90.92039102315903,0.6285603605212742,0.9785487595533475,1.5110814358063247,0.6403345731877513,1.5464352949819293,2.1416433230952374
14725,4643,132,0.4869820773601532,-0.3985917270183563,0.35666197538375854,-2.139288902282715,0,-3,0,-17,3,2.5,125.32545471191406,0.6285603605212742,-0.1348963541594586,0.19622925986737563,0.9130153816471347,0.6022975683591616,1.6362962335265894
14726,4645,177,-0.8366116881370544,0.41324281692504883,-1.4447667598724365,0.5217376947402954,-1,3,-1,4,3,2.5,170.4462575316429,0.6284346547347734,1.0899779899566644,1.1648261846280275,2.637932599122839,1.0479505929325668,1.305047687638785
14727,4647,240,-0.25921615958213806,0.41700711846351624,-0.8572832345962524,1.0560792684555054,0,3,-1,8,3,2.5,233.70711356401443,0.6283089740881731,5.739045465134195,4.36916617301447,4.487306878785372,2.6291981047169775,2.3846065688852436
14728,4647,260,-0.5790696144104004,0.41016334295272827,-0.6665293574333191,1.1623584032058716,-1,3,-1,9,3,2.5,253.01295709609985,0.6283089740881731,2.3479492383622085,1.2464953877711116,1.5421672068046928,0.9617089876456517,1.1215659303113878
14729,4647,154,0.6729549169540405,-0.4081561267375946,0.972866415977478,-1.3218715190887451,1,-3,1,-11,0,-5.0,147.1574540734291,0.6283089740881731,0.46560163062537263,1.383963753095819,0.8043140670167733,1.645296874937368,2.088496566792458
14730,4648,112,0.632327139377594,-0.411792129278183,1.6821171045303345,-0.8565689325332642,1,-3,2,-7,0,-5.0,103.55549138784409,0.6282461431907643,-0.3552227957863853,-0.21851940155029298,-0.07561109208708183,-0.0007206971017960362,0.18478243349637485
14731,4648,427,-0.7059822678565979,0.4166967570781708,-1.394774079322815,0.47201621532440186,-1,3,-1,4,2,0.0,419.93352687358856,0.6282461431907643,1.0899779899566644,1.1648261846280275,2.1753293669302343,1.0479505929325668,1.305047687638785
14732,4649,169,0.5324323177337646,-0.40872326493263245,-0.013965984806418419,-1.9958165884017944,1,-3,0,-16,4,5.0,163.8986724615097,0.6281833185764453,0.25543849569937516,0.8538223411462574,0.5299437100884987,0.6656563704529266,0.9814647510128693
14733,4650,147,0.5445352792739868,-0.41770029067993164,0.5635805130004883,-1.4393292665481567,1,-3,1,-12,2,0.0,140.95811522006989,0.6281205002445877,1.2576844176653275,0.582687275917903,-0.1965863131216937,1.4557954473424868,2.1318822791761245
14734,4650,123,-0.5703254342079163,0.40697401762008667,-0.9871602058410645,1.4226192235946655,-1,3,-1,11,1,-2.5,115.31693464517593,0.6281205002445877,1.0917327292536922,1.358229075584451,0.3986742122023258,0.5482267904126414,0.7986547141897802
14735,4651,143,-0.5798929333686829,0.4098241329193115,-0.8190772533416748,1.0647375583648682,-1,3,-1,9,1,-2.5,137.2855733036995,0.6280576881945632,2.4056676286092706,0.9041917876765566,1.5421672068046928,0.9617089876456517,1.198744044313162
14736,4651,133,-0.6441649198532104,0.414035826921463,-1.04997980594635,0.677890419960022,-1,3,-1,5,0,-5.0,126.54774063825607,0.6280576881945632,1.0811693021142723,1.2117122088921484,2.3044592002352853,1.8322262032843286,1.6081680355547638
14737,4651,116,-0.7071106433868408,0.4148019254207611,-1.6335128545761108,0.8002974987030029,-1,3,-2,6,4,5.0,107.35740029811859,0.6280576881945632,0.0,0.14841197966552044,0.6669633623249256,0.10836007714541321,0.1736567143385213
14738,4653,117,-0.8576551079750061,0.4162777364253998,-0.6865777373313904,1.6687499284744263,-1,3,-1,13,0,-5.0,110.57401710748672,0.6279320829375011,1.1180358168298592,1.0009762807471745,-0.03509705774946176,-0.18166543845812888,0.5299500918995123
14739,4653,128,-0.7808563709259033,0.4138737916946411,-1.7742342948913574,0.2909279763698578,-1,3,-2,2,3,2.5,120.89390909671783,0.6279320829375011,0.09921687521874754,0.22753994419359744,0.31795437679150707,1.097550550571317,-0.03694175490223309
14740,4654,130,-0.7920550107955933,-0.4159323573112488,-0.5354472994804382,-1.4016351699829102,-1,-3,-1,-11,4,5.0,124.03005343675613,0.6278692897292074,0.31405659048174434,-0.01902620882749273,0.23491863428519053,0.13052129481077757,0.5398488730038373
14741,4654,37,-0.012976807542145252,-0.41063088178634644,-0.20786672830581665,-1.0822131633758545,0,-3,0,-9,2,0.0,32.24531173706055,0.6278692897292074,2.973166273088326,4.561933185737539,4.709939890020605,4.800478350397417,4.94191920452705
14742,4654,117,-0.07256555557250977,-0.4177224338054657,-0.17528904974460602,-1.9497336149215698,0,-3,0,-16,3,2.5,110.95973420143127,0.6278692897292074,0.933463575017405,0.7042590323776684,0.3391880090540954,2.007634141360894,2.2771490508049714
14743,4655,194,0.8460222482681274,-0.41172629594802856,0.9502582550048828,-1.3674712181091309,1,-3,1,-11,4,5.0,186.9680724143982,0.6278065028002345,0.46560163062537263,1.383963753095819,0.8043140670167733,1.645296874937368,1.661688054484245
14744,4655,153,0.5795470476150513,-0.4125464856624603,0.19384820759296417,-1.6839154958724976,1,-3,0,-13,2,0.0,147.53646260499954,0.6278065028002345,0.8575774603777949,1.0963499451641565,1.2140269418760097,1.0490782615362513,1.1470084889896548
14745,4655,327,-0.6988775730133057,-0.41584670543670654,-0.7407619953155518,-1.6760666370391846,-1,-3,-1,-13,3,2.5,321.68267291784286,0.6278065028002345,0.20619560235749268,0.1747871588231366,0.15191668500864597,0.24347076438570786,0.027061837713616005
14746,4658,159,-0.7325953841209412,0.417948454618454,0.16355319321155548,2.2783637046813965,-1,3,0,18,1,-2.5,153.51717579364777,0.6276181796829617,0.8176753400511808,0.8152511296130447,0.7029052718202161,0.2135984707186419,-0.12938704133167753
14747,4660,342,-0.6905282139778137,0.4159245491027832,-1.4917048215866089,1.0598653554916382,-1,3,-1,8,0,-5.0,333.98171228170395,0.627492662323207,1.300998690705732,1.7254773100171796,2.0420928725748535,1.1466768239602871,0.630521499192877
14748,4660,105,-0.07537688314914703,0.4038029909133911,0.01427428238093853,1.8920280933380127,0,3,0,15,0,-5.0,99.26380169391632,0.627492662323207,1.6645535884274296,1.929379512639337,0.6807774206070161,0.5094189112878286,0.9240962606936307
14749,4660,185,0.8594042658805847,-0.4078877568244934,0.8464063405990601,-1.6218758821487427,1,-3,1,-13,3,2.5,178.38643312454224,0.627492662323207,0.3477568193172263,0.010184941917916024,0.6561999295891267,1.3302648779394726,0.7149880695349038
14750,4661,165,-0.6011000871658325,0.4081043303012848,-0.748146116733551,0.9489083886146545,-1,3,-1,8,4,5.0,159.20437228679657,0.6274299130569747,1.300998690705732,1.7254773100171796,2.0420928725748535,1.1466768239602871,0.34971004999533
14751,4662,79,-0.4578450620174408,0.41589289903640747,0.8311718702316284,3.4911561012268066,0,3,1,28,3,2.5,72.3983137011528,0.627367170065669,-0.3973889345602615,-0.7551329699754715,-0.1319117504114426,-0.16226489111423492,0.22983911550045016
14752,4662,94,0.37648266553878784,-0.3935913145542145,-0.5558266639709473,-3.2597298622131348,0,-3,-1,-26,4,5.0,88.04851865768433,0.627367170065669,-0.984062322048574,-0.5984795777595813,-0.6277874121635225,-0.48552569313924177,-0.23410842397599677
14753,4663,192,-0.6310358643531799,0.41120949387550354,-0.12234889715909958,1.5230897665023804,-1,3,0,12,0,-5.0,186.0342035293579,0.6273044333486625,1.5255859460276975,2.223077476462988,1.2837943721855116,1.42424136080755,0.7607729038684536
14754,4664,118,-0.6579633951187134,0.412718266248703,-1.4338877201080322,0.5269379019737244,-1,3,-1,4,2,0.0,111.42396831512451,0.6272417029053277,1.2096447147327227,1.2227568060014562,1.736320333585219,1.0479505929325668,1.3349470569524122
14755,4665,78,-0.8207244873046875,0.41673052310943604,-0.8451677560806274,1.7970613241195679,-1,3,-1,14,3,2.5,69.99628210067749,0.6271789787350371,1.2079862287415615,0.1683795838734273,-0.1141963419264273,0.01013522096611022,-0.11423567451822329
14756,4666,103,-0.47188496589660645,0.4104703664779663,-0.12593311071395874,1.6067503690719604,0,3,0,13,0,-5.0,97.70712888240814,0.6271162608371637,3.758019334711053,3.833858539356464,2.822674435007281,1.3088287133099576,1.6258275269547502
14757,4666,61,-0.02317872829735279,0.4131777286529541,-0.8107028007507324,0.8033224940299988,0,3,-1,6,2,0.0,54.26893377304077,0.6271162608371637,4.83725029088082,6.134635339294129,4.7463796425189955,4.589637406677206,2.811633432666418
14758,4666,78,-0.5372897982597351,0.41291189193725586,-0.7502900958061218,1.5059298276901245,-1,3,-1,12,2,0.0,70.58810269832611,0.6271162608371637,2.2054740765422243,1.6861469784004335,0.8192915146042687,0.3021209076872776,0.2729139149432726
14759,4667,96,-0.5411202311515808,0.407492071390152,0.49141615629196167,3.376922130584717,-1,3,0,27,4,5.0,88.97226631641388,0.6270535492110799,0.040194232618377845,0.0,0.0,-0.2189957857131958,-0.2197349548339844
14760,4667,52,0.03491734340786934,0.4143052399158478,-1.0183430910110474,0.5995885729789734,0,3,-1,5,1,-2.5,45.09849560260773,0.6270535492110799,5.5335319752799546,5.567003139557566,5.392077801394887,4.7044174328870865,4.108119813702225
14761,4668,247,0.1297818273305893,-0.4166089594364166,0.8250703811645508,-0.7838346362113953,0,-3,1,-6,4,5.0,240.24811273813248,0.6269908438561588,3.80760714118767,4.565408320643179,5.17021442840678,4.840030190635055,4.6205391709177475
14762,4668,76,-0.5520017147064209,0.4102879762649536,-1.0050996541976929,0.8670654296875,-1,3,-1,7,2,0.0,69.1540185213089,0.6269908438561588,2.518152206910541,1.926914111267903,1.3751048615310524,1.3539575292325692,1.4117617855653444
14763,4669,124,0.5025231242179871,-0.4024212062358856,-0.3333752751350403,-2.185861825942993,1,-3,0,-17,3,2.5,119.24256104230881,0.6269281447717732,0.12845535338920444,0.36918725354013493,1.018027671786424,0.9766356351523598,0.5237293768920397
14764,4669,80,-0.7014011144638062,0.40154948830604553,-0.6024469137191772,1.729085922241211,-1,3,-1,14,3,2.5,73.09614443778992,0.6269281447717732,1.2079862287415615,0.1683795838734273,-0.1141963419264273,-0.20861628578778843,-0.11423567451822329
14765,4670,142,0.7021284103393555,-0.4159274697303772,0.9908322095870972,-1.5075724124908447,1,-3,1,-12,4,5.0,134.93336254358292,0.626865451957296,1.2576844176653275,0.582687275917903,0.07673983724634634,1.4870820979359065,1.7002546629833655
14766,4671,77,-0.30850520730018616,0.4044368863105774,0.36261650919914246,2.163778305053711,0,3,0,17,4,5.0,71.6569271683693,0.6268027654121003,1.948161763069159,1.543296230100432,0.5753364087458153,0.454461174674154,-0.10069308434344165
14767,4671,192,0.638148307800293,-0.39957424998283386,0.049220021814107895,-1.6742074489593506,1,-3,0,-13,0,-5.0,186.35793554782867,0.6268027654121003,0.5542022741163215,1.0963499451641565,1.2615584538558373,1.0490782615362513,1.1470084889896548
14768,4672,293,0.35106563568115234,-0.4100114703178406,0.3138335645198822,-1.8448662757873535,0,-3,0,-15,1,-2.5,286.2458524107933,0.6267400851355591,0.5734292923466595,0.9227360147899258,2.124626859946667,2.39755643684048,2.142881174402556
14769,4673,110,-0.09385532885789871,0.41819217801094055,-1.2313005924224854,0.7373286485671997,0,3,-1,6,1,-2.5,102.5720482468605,0.6266774111270456,4.83725029088082,5.307152537374098,4.7463796425189955,4.523488231736129,2.811633432666418
14770,4673,75,0.016206486150622368,-0.40400275588035583,0.025922473520040512,-1.8164570331573486,0,-3,0,-15,3,2.5,68.85460275411606,0.6266774111270456,0.5734292923466595,0.9227360147899258,2.124626859946667,1.9400445456359852,2.142881174402556
14771,4673,122,0.6883772015571594,-0.40961065888404846,0.8509520292282104,-1.2928454875946045,1,-3,1,-10,3,2.5,115.73002856969833,0.6266774111270456,1.387516867227098,1.2628959699627835,1.7434877748407904,1.927762595855186,1.7297066734234683
14772,4675,126,0.5295831561088562,-0.40262535214424133,0.23120611906051636,-1.537273645401001,1,-3,0,-12,0,-5.0,120.6010782122612,0.6265520819115943,1.2110613424036643,1.4519949029452444,1.3129804533464557,1.2218167846821284,1.2558281025045546
14773,4675,152,0.36010101437568665,-0.4120936989784241,0.9925332069396973,-0.9718593955039978,0,-3,1,-8,4,5.0,145.12116706371307,0.6265520819115943,2.9879497339971897,2.9937629824077696,3.5932265166323543,3.8778546945228047,4.422627259096094
14774,4676,90,0.6175088882446289,-0.4116169214248657,0.9970899820327759,-1.3907285928726196,1,-3,1,-11,4,5.0,82.18656092882156,0.6264894267034031,0.46560163062537263,1.383963753095819,0.9564993041985634,1.645296874937368,1.4996224593723895
14775,4677,316,0.9169465899467468,-0.41695624589920044,0.799039363861084,-1.4169225692749023,1,-3,1,-11,3,2.5,309.92663806676865,0.6264267777607327,0.46560163062537263,1.383963753095819,0.9564993041985634,1.2622072070511752,1.4996224593723895
14776,4678,138,0.6709126830101013,-0.3949384093284607,0.03953700512647629,-2.4984071254730225,1,-3,0,-20,1,-2.5,132.0088581442833,0.6263641350829566,-0.13165373929952803,-0.2558122974173773,-0.22218724102318982,-0.15231714160370657,0.04456741588234181
14777,4679,67,-0.14415231347084045,0.4105989634990692,0.7706211805343628,3.0820112228393555,0,3,1,25,4,5.0,61.503015995025635,0.6263014986694483,0.17175319435067513,0.30266010237108776,-0.11623966679320029,-0.910606166502042,-0.5911425351182873
14778,4679,105,0.5880119800567627,-0.40974587202072144,0.5021621584892273,-1.229864239692688,1,-3,1,-10,2,0.0,99.45967704057693,0.6263014986694483,1.387516867227098,1.2628959699627835,1.439129913581855,1.951694391821552,1.7297066734234683
14779,4680,158,-0.5599581003189087,0.4131178855895996,-0.12555186450481415,2.0799920558929443,-1,3,0,17,2,0.0,152.58580166101456,0.6262388685195813,0.8050928783131773,1.23506289005889,0.11123738987370696,0.4295458923766714,0.0914486360519087
14780,4681,40,0.0389401912689209,0.41851142048835754,-0.058126628398895264,1.4234710931777954,0,3,0,11,3,2.5,34.53208935260773,0.6261762446327294,5.227880509687413,4.98121751935801,4.154791915636062,3.152745634212949,2.558509192535236
14781,4682,103,0.3865591883659363,-0.4071580469608307,0.6151438355445862,-1.8496476411819458,0,-3,1,-15,2,0.0,95.87977761030197,0.6261136270082661,-0.4915942062032933,0.7089483864019094,0.12068011326497213,-0.5928369700908661,0.1849500615948445
14782,4683,131,0.6441958546638489,-0.40333160758018494,0.12736433744430542,-1.96010422706604,1,-3,0,-16,4,5.0,125.64891678094864,0.6260510156455653,0.25543849569937516,0.8538223411462574,0.7926529761476152,0.6656563704529266,1.0482551099605015
14783,4683,160,0.7928035855293274,-0.40700411796569824,1.0413789749145508,-1.176863193511963,1,-3,1,-9,2,0.0,153.01671928167343,0.6260510156455653,0.7136567327394844,1.3137650230932447,1.8493074485985521,1.8400465915417836,1.5320699518547922
14784,4683,88,0.2957150340080261,-0.41202864050865173,0.7941148281097412,-1.2220607995986938,0,-3,1,-10,4,5.0,80.97553980350494,0.6260510156455653,1.495185734215261,1.8431320117969137,2.1989081116013174,3.1379101859837135,4.25081451302886
14785,4683,197,-0.6211079955101013,0.4110111892223358,-0.36888861656188965,1.0773859024047852,-1,3,0,9,0,-5.0,191.18083900213242,0.6260510156455653,2.032423587104034,0.5808211521165011,0.5612136310734236,0.9678540439859106,0.2379227574315953
14786,4683,88,-0.5465430021286011,0.40974316000938416,0.1431000530719757,2.462195873260498,-1,3,0,20,4,5.0,81.57447880506516,0.6260510156455653,0.19131438639507373,-0.13067030424843135,0.1150647480038373,-0.8591826503592532,0.06330022720292355
14787,4684,85,-0.7618242502212524,0.4073397219181061,-1.1368951797485352,1.3658339977264404,-1,3,-1,11,1,-2.5,77.25350743532181,0.6259884105440008,1.0917327292536922,1.3789236805109448,0.3986742122023258,0.6012546655425328,0.7986547141897802
14788,4685,189,-0.378526896238327,0.4137711226940155,1.058013916015625,3.331242084503174,0,3,1,27,2,0.0,184.06729274988174,0.6259258117029464,-0.35409307827677583,-0.3381730987004693,-0.6134139700304593,-1.1055822211267947,0.20695949067670483
14789,4686,131,-0.6285160779953003,0.40188828110694885,0.27978798747062683,2.8195993900299072,-1,3,0,23,3,2.5,125.53229582309723,0.6258632191217761,-0.6649851569289992,-0.15916437988240956,-0.7548098410844803,-0.8660321178553549,-0.48989842108659565
14790,4687,114,0.5289044976234436,-0.40167155861854553,-0.528991162776947,-3.2641761302948,1,-3,-1,-26,4,5.0,107.80373823642731,0.625800632799864,0.20940362223831543,-0.24971105273588418,-0.39213015078706054,-0.06875188380612812,-0.2974474923996979
14791,4687,128,0.6187252402305603,-0.40174034237861633,0.49992817640304565,-2.221839427947998,1,-3,0,-18,4,5.0,121.07484585046768,0.625800632799864,0.03700852294964327,-0.04235986942336337,-0.33614497056496834,0.45558646482682486,0.35725940387603267
14792,4688,266,0.5423016548156738,-0.4103589355945587,0.2803272604942322,-1.801845908164978,1,-3,0,-14,3,2.5,260.41632384061813,0.625738052736584,0.8535931896098462,0.69745141201443,1.1020477752670534,1.2638429185124362,1.08490434896612
14793,4688,90,-0.6246016621589661,0.41327959299087524,-1.1939305067062378,0.8634821176528931,-1,3,-1,7,0,-5.0,83.31761902570724,0.625738052736584,2.048659559881291,1.926914111267903,1.3751048615310524,1.3539575292325692,1.4117617855653444
14794,4688,52,0.019461706280708313,0.41566556692123413,-0.7635861039161682,0.7174283266067505,0,3,-1,6,2,0.0,45.08724284172058,0.625738052736584,4.83725029088082,5.307152537374098,4.053771998434637,4.523488231736129,2.811633432666418
14795,4688,160,0.4591856896877289,-0.4050773084163666,-0.46179133653640747,-1.9650615453720093,0,-3,0,-16,4,5.0,154.88109630346298,0.625738052736584,0.933463575017405,0.7042590323776684,0.3391880090540954,2.007634141360894,2.0766053637448283
14796,4689,65,0.12819184362888336,-0.4101140797138214,0.2663041651248932,-1.8605868816375732,0,-3,0,-15,4,5.0,57.87624126672745,0.6256754789313104,0.5734292923466595,0.9227360147899258,2.124626859946667,1.9400445456359852,1.7103862936947833
14797,4689,126,0.5863471031188965,-0.3970755338668823,0.3785172998905182,-2.073589563369751,1,-3,0,-17,0,-5.0,119.76912409067154,0.6256754789313104,-0.04100516644090271,0.36918725354013493,1.018027671786424,1.482608530167209,0.5237293768920397
14798,4689,112,-0.08561909943819046,0.4178588092327118,-0.7512246370315552,0.9866763353347778,0,3,-1,8,1,-2.5,105.43973010778427,0.6256754789313104,5.771972864213577,3.7056675205813945,4.487306878785372,2.6291981047169775,2.3846065688852436
14799,4689,130,0.5794836282730103,-0.4138358533382416,0.4153428077697754,-1.5288130044937134,1,-3,0,-12,2,0.0,124.76045972108841,0.6256754789313104,1.3030136977655598,1.4519949029452444,0.9631949307092589,1.2218167846821284,1.4378375922544904
14800,4690,125,-0.49383237957954407,0.41595423221588135,-0.14082621037960052,2.0426790714263916,0,3,0,16,1,-2.5,118.50365310907364,0.6256129113834172,2.966833436224217,1.7751606066394465,0.6419293634830716,0.4345184235630957,1.1820698700049581
14801,4691,153,0.8914316296577454,-0.4096579849720001,0.8145528435707092,-1.7832298278808594,1,-3,1,-14,1,-2.5,146.06474232673645,0.6255503500922789,0.1159327476752594,-0.5021017366112148,0.12665449427537578,0.012564417176823245,1.5682376205574815
14802,4692,98,0.11253682523965836,-0.41440337896347046,0.604947566986084,-1.2814372777938843,0,-3,1,-10,2,0.0,91.72096788883209,0.6254877950572697,1.6409930451480432,1.8431320117969137,1.7606835315965812,3.1379101859837135,4.25081451302886
14803,4692,328,-0.6350030303001404,0.4188690781593323,-0.6267505884170532,1.4497005939483643,-1,3,-1,12,2,0.0,321.6484360098839,0.6254877950572697,2.281313919738849,1.6861469784004335,0.5184974453887149,0.3021209076872776,0.3648694140469214
14804,4693,114,0.516139030456543,-0.39932745695114136,0.15969081223011017,-1.9719032049179077,1,-3,0,-16,0,-5.0,108.15405905246735,0.625425246277764,0.07309925970025405,0.8538223411462574,0.7926529761476152,0.8452866619654406,1.174034347669095
14805,4696,229,0.9726933240890503,-0.41216760873794556,0.15418709814548492,-2.1914710998535156,1,-3,0,-18,3,2.5,223.5550274848938,0.6252376374660126,0.03700852294964327,-0.04235986942336337,-0.33614497056496834,0.2767883128495008,0.35725940387603267
14806,4697,108,-0.6753971576690674,0.4015180468559265,-0.38676661252975464,1.8810399770736694,-1,3,0,15,3,2.5,101.58375686407089,0.625175113702266,2.31484732603539,1.372353563038829,1.0978915111068566,0.6479960084085592,0.9212317286135325
14807,4697,108,0.5522122383117676,-0.4022330641746521,0.023279868066310883,-2.4079537391662598,1,-3,0,-19,1,-2.5,101.35431975126266,0.625175113702266,0.3237707489868621,-0.5218877827650898,0.8008355898858605,1.0185078316909533,0.8198953798161988
14808,4698,101,0.25152361392974854,-0.416873574256897,0.10084880888462067,-1.9137568473815918,0,-3,0,-15,4,5.0,94.76546210050583,0.6251125961908958,0.5734292923466595,0.9227360147899258,2.124626859946667,1.9400445456359852,1.3205195583987912
14809,4698,73,-0.36752209067344666,0.4169277250766754,-0.8507744669914246,1.308604121208191,0,3,-1,10,0,-5.0,64.92407232522964,0.6251125961908958,3.3527635410444248,3.52282873452491,2.2145986874039423,1.9685304657858649,1.0756047184629702
14810,4698,50,0.09609128534793854,-0.39750736951828003,0.13479851186275482,-2.108881950378418,0,-3,0,-17,1,-2.5,43.045399844646454,0.6251125961908958,-0.1348963541594586,-0.04108737644651039,0.9130153816471347,0.6022975683591616,1.6362962335265894
14811,4698,69,-0.07895805686712265,0.41647908091545105,-0.9201048612594604,0.7769594192504883,0,3,-1,6,1,-2.5,62.645835399627686,0.6251125961908958,5.11220426028132,4.558457947851776,4.053771998434637,4.337814516396028,2.811633432666418
14812,4700,126,0.6249188184738159,-0.405658483505249,0.5393080711364746,-1.8054779767990112,1,-3,1,-14,0,-5.0,119.63160961866379,0.6249875799227835,-0.11392651353483246,-0.5021017366112148,0.12665449427537578,0.012564417176823245,1.5682376205574815
14813,4700,77,-0.48531538248062134,0.4182130694389343,0.36816635727882385,2.4601998329162598,0,3,0,20,1,-2.5,71.8035192489624,0.6249875799227835,1.7677596629339352,-0.3212663989433886,-0.3647371662524024,-0.6903175583254006,-0.4977855976982382
14814,4701,91,0.5252645611763,-0.4184611439704895,-0.36210525035858154,-2.7111642360687256,1,-3,0,-22,4,5.0,85.1861622929573,0.6249250811647913,-0.2803717875896543,-0.37166042765219576,-0.16635342324771965,-0.33300183417018325,-0.1343193777297827
