episode,step,ep_length,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
16366,2498,103,0.9116626381874084,-0.4186728894710541,2.6427245140075684,-0.4241052567958832,1,-3,3,-3,4,5.0,89.3001748919487,0.1,5.416625436480867,7.769578331841633,5.271361273361262,7.977381999758494,11.547747499450757
16367,2498,17,-0.19374795258045197,-0.41588374972343445,-0.2998014986515045,-1.5053308010101318,0,-3,0,-12,4,5.0,12.799340844154358,0.1,2.9893091257751045,14.991554566956854,10.721792476681715,11.437546199021341,27.884131978180246
16368,2498,25,-0.5308483242988586,-0.40461185574531555,-1.3864442110061646,-2.149082660675049,-1,-3,-1,-17,0,-5.0,20.72527951002121,0.1,-0.2146251624714336,-0.22588722333015784,-0.34523152744770047,-0.280442072334083,-0.25180347442822043
16369,2499,31,-0.4621785581111908,-0.41303306818008423,-0.34504953026771545,-0.7108554840087891,0,-3,0,-6,1,-2.5,26.490802943706512,0.1,36.10233737456303,35.314893053934,38.16962355948585,35.78196714420763,33.71071492273487
16370,2499,87,0.6857258677482605,-0.41816815733909607,2.181206226348877,-0.8376228213310242,1,-3,2,-7,4,5.0,74.90116357803345,0.1,0.08745769539228465,1.390679752235262,4.037657996644355,3.943521029201108,12.196276826587823
16371,2499,85,0.7005214691162109,-0.4175351560115814,2.6734507083892822,-0.20191246271133423,1,-3,3,-2,4,5.0,71.77016341686249,0.1,5.899851302268059,9.75464791427477,11.29237651253545,11.53856337278995,13.405012339121786
16372,2499,31,-0.33875343203544617,-0.41473305225372314,-0.5183608531951904,-1.0375102758407593,0,-3,-1,-8,0,-5.0,26.16670995950699,0.1,38.53879736615903,20.698828664191836,27.53079530858867,27.644884984190156,27.675364969237343
16373,2499,73,0.8705282807350159,-0.41670408844947815,2.401632308959961,-0.3554416298866272,1,-3,2,-3,0,-5.0,60.61573189496994,0.1,6.573784546761093,8.738579415438544,12.980939690932951,15.586680901361483,17.171549462019044
16374,2500,67,0.08832728862762451,-0.4170375168323517,1.58124840259552,-0.5983286499977112,0,-3,2,-5,4,5.0,56.04494845867157,0.1,11.400419443831435,16.15608344945352,21.831920900898737,22.001078728401072,27.19868122336689
16375,2500,77,0.276336133480072,-0.41650134325027466,2.5065717697143555,0.14950409531593323,0,-3,3,1,0,-5.0,65.20882475376129,0.1,23.19762122646312,12.971375776488308,12.438724596177416,13.156828190326408,9.933671048307207
16376,2500,82,0.7021889686584473,-0.4184815287590027,2.6795294284820557,0.07852181792259216,1,-3,3,1,0,-5.0,68.55831336975098,0.1,15.032185929747852,10.728702772241224,7.45114211334977,10.557684882171126,8.081525641466435
16377,2500,85,0.8012531995773315,-0.417833149433136,2.8163342475891113,-0.1148788332939148,1,-3,3,-1,0,-5.0,71.37663090229034,0.1,6.7797745767664,10.467488337221514,14.129788464424523,13.85192981331413,16.565647025564022
16378,2500,28,-0.47710421681404114,-0.41873234510421753,0.5091220736503601,-0.052795860916376114,0,-3,1,0,1,-2.5,23.113399863243103,0.1,38.20513677259453,37.30605977017637,42.01521185695063,44.139518033368304,42.20344276008646
16379,2500,50,0.2755114436149597,-0.41830113530158997,1.7244621515274048,-0.3234812319278717,0,-3,2,-3,4,5.0,40.6784490942955,0.1,27.12512238173242,26.65576460068139,27.864680537654607,25.540963586206654,31.66457412259201
16380,2500,63,0.19429314136505127,-0.4187997579574585,1.257704496383667,-1.1576929092407227,0,-3,1,-9,4,5.0,52.48812675476074,0.1,1.536517388866382,1.620265397414286,4.04089980943496,3.40397311569952,29.66426256490602
16381,2500,24,-0.2869894206523895,-0.39790624380111694,-1.5422239303588867,-2.7879083156585693,0,-3,-2,-22,2,0.0,19.921432554721832,0.1,5.302397757659675,12.48122506299908,28.285070363387156,11.756678565578584,19.3871525966868
16382,2501,68,0.7724906802177429,-0.4179283380508423,2.3545546531677246,-0.4018506407737732,1,-3,2,-3,4,5.0,56.11962455511093,0.1,6.573784546761093,8.738579415438544,12.980939690932951,15.586680901361483,16.202086495851226
16383,2501,24,-0.16243132948875427,-0.4163452386856079,-0.26171091198921204,-1.0804306268692017,0,-3,0,-9,3,2.5,19.63090193271637,0.1,30.04018496241458,30.504218437870446,28.516841663493533,32.64451678692596,33.470375354863926
16384,2502,19,-0.4281427264213562,-0.3941348195075989,-1.3543823957443237,-2.526068925857544,0,-3,-1,-20,0,-5.0,15.033326208591461,0.1,5.527750169971933,6.066824012786487,11.150517320658544,8.96291598727505,28.985292011753863
16385,2503,40,-0.02369576506316662,-0.4183747470378876,1.159874439239502,-0.6505903005599976,0,-3,1,-5,4,5.0,31.679930448532104,0.1,22.204726238511014,34.67788308928666,32.300419077575214,32.47601607624772,35.16763267310139
16386,2503,22,-0.33404433727264404,-0.4115528166294098,0.035343244671821594,-0.749032199382782,0,-3,0,-6,0,-5.0,17.58600389957428,0.1,32.274255216963596,35.314893053934,39.69404002410017,35.78196714420763,33.71071492273487
16387,2503,27,-0.34750938415527344,-0.4168432950973511,-0.5075446367263794,-1.607419490814209,0,-3,-1,-13,4,5.0,22.180842578411102,0.1,30.539785010216715,30.844840511243085,35.43341019991029,33.505577703994916,33.75806934956433
16388,2504,99,1.4732468128204346,-0.41611209511756897,2.8609848022460938,-0.7811501026153564,1,-3,3,-6,4,5.0,84.44978857040405,0.1,-0.5913132143020631,0.5289432936865244,-0.21798813343048096,0.8779818540924794,6.883386424005784
16389,2504,23,-0.13545957207679749,-0.4174079895019531,-0.32448750734329224,-0.8607499599456787,0,-3,0,-7,4,5.0,18.40145844221115,0.1,36.43208288368092,35.7123315565259,34.62704040904198,36.30169708964936,38.849310530083194
16390,2504,88,1.1087311506271362,-0.4141889810562134,2.8984076976776123,-0.15418757498264313,1,-3,3,-1,1,-2.5,73.42329216003418,0.1,6.7797745767664,9.689238525859157,14.783767397989424,14.03734038368799,17.257105485545054
16391,2504,20,-0.2119411677122116,-0.4177843928337097,-0.31826546788215637,-1.099042534828186,0,-3,0,-9,4,5.0,15.109973728656769,0.1,30.628502487686422,31.59307075216737,28.516841663493533,33.73846987754547,33.579505501359186
16392,2504,20,-0.02472345530986786,-0.4145233631134033,-0.29764315485954285,-1.1542295217514038,0,-3,0,-9,4,5.0,15.073743283748627,0.1,30.628502487686422,31.59307075216737,28.516841663493533,33.73846987754547,30.0035970015849
16393,2504,30,-0.2939143776893616,-0.4188041388988495,-0.5331429243087769,-1.36048424243927,0,-3,-1,-11,4,5.0,25.288134455680847,0.1,25.201436338684495,17.899899863876676,30.129842676908474,27.298585145048932,36.83068659318087
16394,2504,17,-0.37764671444892883,-0.40182021260261536,-0.6782557964324951,-1.9998223781585693,0,-3,-1,-16,4,5.0,12.953849792480469,0.1,21.022688106934382,21.307288686832056,24.539414111538377,20.63210936093887,30.52879701453447
16395,2504,49,-0.08214583247900009,-0.4141662120819092,1.1306049823760986,-0.6288122534751892,0,-3,1,-5,4,5.0,40.561374843120575,0.1,22.204726238511014,34.67788308928666,32.300419077575214,32.47601607624772,31.43331695847222
16396,2504,26,-0.357896089553833,-0.4026631712913513,-1.2165223360061646,-2.003100872039795,0,-3,-1,-16,4,5.0,21.87617427110672,0.1,21.022688106934382,21.307288686832056,24.539414111538377,20.63210936093887,27.258293268662687
16397,2505,25,-0.19164232909679413,-0.4186461865901947,0.6835696697235107,-0.12141421437263489,0,-3,1,-1,1,-2.5,19.44086766242981,0.1,37.69295471519674,37.16679430855368,40.696136018071904,40.59819986489982,40.831382186688984
16398,2505,71,0.6549588441848755,-0.4178735613822937,2.407687187194824,-0.17537592351436615,1,-3,2,-1,3,2.5,58.687875866889954,0.1,12.49912476558473,16.150777595050457,15.512688186602091,19.02446175812218,19.90225850916235
16399,2505,20,-0.2800098657608032,-0.4158646762371063,-0.20048075914382935,-0.8752276301383972,0,-3,0,-7,4,5.0,15.463060975074768,0.1,36.866168543840146,35.7123315565259,34.62704040904198,36.30169708964936,35.636270750966354
16400,2505,72,0.4149681627750397,-0.4177904427051544,2.592697858810425,0.13952666521072388,0,-3,3,1,0,-5.0,59.292827785015106,0.1,20.660114443439305,12.971375776488308,12.438724596177416,13.156828190326408,9.933671048307207
16401,2505,72,0.42761945724487305,-0.4173305928707123,2.513002395629883,-0.04800684377551079,0,-3,3,0,1,-2.5,59.46655339002609,0.1,7.627404152424745,26.47696691571767,10.298349188875525,4.68336457443397,9.299815569747432
16402,2506,18,-0.020331881940364838,-0.4113837778568268,-0.6135706305503845,-1.669600248336792,0,-3,-1,-13,2,0.0,13.269271552562714,0.1,30.539785010216715,30.844840511243085,32.08047576264357,33.505577703994916,35.00216777066393
16403,2506,26,-0.2180401086807251,-0.4107089936733246,-0.6207274198532104,-1.5873874425888062,0,-3,-1,-13,2,0.0,21.401899933815002,0.1,30.539785010216715,30.844840511243085,29.24086488241576,33.505577703994916,35.00216777066393
16404,2506,86,0.7477636337280273,-0.418805867433548,2.9880006313323975,-0.09390931576490402,1,-3,3,-1,4,5.0,73.0033929347992,0.1,6.7797745767664,9.689238525859157,14.783767397989424,14.197251255397193,14.571829220779435
16405,2507,79,0.5386837720870972,-0.41633787751197815,2.0060958862304688,-0.598479151725769,1,-3,2,-5,4,5.0,67.24993473291397,0.1,2.2364700239369713,5.4050028717534095,11.354687355221044,12.469819832111238,14.149689063011513
16406,2507,111,1.5619821548461914,-0.41550442576408386,2.9414520263671875,-0.8789910674095154,2,-3,3,-7,0,-5.0,96.227224111557,0.1,-0.4603137920260548,-0.45235762983620165,-0.4141485142707825,-0.5941588753212116,-0.41006975355945946
16407,2507,22,0.05903030186891556,-0.4172431230545044,0.3982548415660858,-0.48188042640686035,0,-3,0,-4,4,5.0,16.902130782604218,0.1,38.6449071112348,35.03516045505115,35.42752308041192,39.5957015440112,38.65076646220314
16408,2507,86,0.5474511384963989,-0.4144824147224426,2.235765218734741,-0.5615721344947815,1,-3,2,-4,4,5.0,73.88743299245834,0.1,5.638806864005869,6.425424324979127,11.43274247415995,13.216458124532922,15.018674069760987
16409,2508,94,1.106301188468933,-0.4179699420928955,2.466063976287842,-1.0005117654800415,1,-3,2,-8,4,5.0,81.26364082098007,0.1,0.492872352756349,0.40079606340488727,2.6295099177047083,5.366011087119807,10.357700013715588
16410,2508,16,-0.030534012243151665,-0.4112309515476227,-0.8224232792854309,-1.5124024152755737,0,-3,-1,-12,4,5.0,11.566160261631012,0.1,30.800482406000494,33.458204581277975,37.2188482514247,33.445218338767475,35.68972958270711
16411,2508,15,-0.4212174713611603,-0.4168194532394409,-1.3438894748687744,-2.221616268157959,0,-3,-1,-18,4,5.0,10.79734617471695,0.1,26.359663881132665,24.63335491866769,28.03823653763202,22.20786608588062,34.730601215277574
16412,2508,115,1.5982556343078613,-0.39713239669799805,2.3280608654022217,-1.7124507427215576,2,-3,2,-14,0,-5.0,100.60326725244522,0.1,-0.14202781021595,0.0,0.0,0.0,0.0
16413,2508,26,-0.3152661621570587,-0.4129069447517395,-0.17753514647483826,-1.1496729850769043,0,-3,0,-9,4,5.0,21.320936799049377,0.1,30.628502487686422,31.59307075216737,28.516841663493533,33.73846987754547,33.50009885221112
16414,2508,19,-0.09129112213850021,-0.40622323751449585,-0.2746445834636688,-0.9609943628311157,0,-3,0,-8,0,-5.0,14.764776587486267,0.1,34.412223008154776,34.34427571196267,37.287594285445614,35.957238972638976,34.88279425724543
16415,2508,87,0.7402849793434143,-0.41855737566947937,2.504096508026123,-0.3874187171459198,1,-3,3,-3,4,5.0,73.42646390199661,0.1,6.036599313602072,7.769578331841633,5.271361273361262,7.977381999758494,13.983339351352623
16416,2509,16,-0.12475784868001938,-0.41484078764915466,0.16890168190002441,-0.6696944236755371,0,-3,0,-5,4,5.0,11.395587146282196,0.1,34.778155621377465,33.646350520129054,35.88908613316836,42.566951984560745,32.663479070920765
16417,2509,26,-0.5253103375434875,-0.4169583022594452,-1.0554536581039429,-1.7450473308563232,-1,-3,-1,-14,2,0.0,21.698959946632385,0.1,0.02571522347394231,-0.019099063110606884,-0.18036670031625943,-0.09043088387194029,-0.07533139824867247
16418,2509,104,1.0774493217468262,-0.4147739112377167,2.8109915256500244,-0.6001028418540955,1,-3,3,-5,4,5.0,90.38102835416794,0.1,0.2506953084449988,0.4033519376627848,0.5189818647268717,-0.4604481147327915,10.810930150975613
16419,2509,19,-0.32833465933799744,-0.40680021047592163,-0.6236457824707031,-1.5524698495864868,0,-3,-1,-12,3,2.5,14.272678673267365,0.1,30.800482406000494,33.458204581277975,37.315768563429124,29.88295587378721,36.78634577577597
16420,2510,96,0.8706337213516235,-0.4166014492511749,3.033172607421875,-0.0032799355685710907,1,-3,3,0,1,-2.5,82.12876826524734,0.1,12.191088211329722,9.860429793940117,14.796801886983848,17.124807552133774,13.828619513550956
16421,2510,28,-0.4636574983596802,-0.4136017858982086,0.08220524340867996,-0.7936367392539978,0,-3,0,-6,2,0.0,23.302812337875366,0.1,32.274255216963596,35.314893053934,35.75225386489924,35.78196714420763,33.71071492273487
16422,2510,66,0.19484436511993408,-0.4160401523113251,1.9310925006866455,-0.12403109669685364,0,-3,2,-1,1,-2.5,55.26228427886963,0.1,30.2097239464417,29.034640440668273,33.27979782809482,36.29767816517433,34.98423175767741
16423,2510,30,-0.23350417613983154,-0.410968154668808,-0.07464851438999176,-0.783701479434967,0,-3,0,-6,2,0.0,25.420320451259613,0.1,32.274255216963596,35.314893053934,31.959438718582653,35.78196714420763,33.71071492273487
16424,2510,30,-0.28479284048080444,-0.4161560535430908,0.11563506722450256,-0.7088453769683838,0,-3,0,-6,2,0.0,25.0040043592453,0.1,32.274255216963596,35.314893053934,28.5455211614598,35.78196714420763,33.71071492273487
16425,2510,26,-0.4412408471107483,-0.4074045419692993,-0.7486536502838135,-1.5581873655319214,0,-3,-1,-12,2,0.0,21.412407517433167,0.1,30.800482406000494,33.458204581277975,33.49795073256737,29.88295587378721,36.876516239915
16426,2510,20,-0.17231717705726624,-0.4173434376716614,0.07980447262525558,-0.9841288328170776,0,-3,0,-8,2,0.0,15.290002882480621,0.1,35.30228110952445,34.34427571196267,33.92515229038634,35.957238972638976,34.88279425724543
16427,2510,30,-0.3979058265686035,-0.40829282999038696,-0.8216555714607239,-1.5391122102737427,0,-3,-1,-12,2,0.0,25.424435555934906,0.1,30.800482406000494,33.458204581277975,29.930191796891503,29.88295587378721,36.876516239915
16428,2511,28,-0.5275567173957825,-0.4093497097492218,-1.109666109085083,-1.9321411848068237,-1,-3,-1,-15,2,0.0,23.717707335948944,0.1,-0.13542491996751266,-0.2121606030161067,-0.22029428005731605,-0.23390261216028221,-0.40187721029077994
16429,2511,87,0.9399272799491882,-0.41866636276245117,2.9239234924316406,0.030173471197485924,1,-3,3,0,3,2.5,74.00745582580566,0.1,12.191088211329722,9.860429793940117,14.796801886983848,15.513468336634661,14.16524079510739
16430,2511,100,0.6943857669830322,-0.4179379642009735,3.1038546562194824,0.14489591121673584,1,-3,3,1,0,-5.0,86.01809424161911,0.1,14.778217124881964,10.728702772241224,7.45114211334977,10.557684882171126,8.081525641466435
16431,2511,49,0.16994762420654297,-0.4121411442756653,1.199183464050293,-0.7864075899124146,0,-3,1,-6,1,-2.5,40.62416988611221,0.1,16.987866218665545,19.031059272404896,29.348503189352687,36.69978491728361,29.490747128461418
16432,2511,27,-0.5211153626441956,-0.40615540742874146,-1.2077953815460205,-2.194226026535034,-1,-3,-1,-18,4,5.0,22.6970556974411,0.1,-0.2195378541946411,-0.14482623523334093,-0.08511586446972896,0.5580620970779068,-0.3311343169176798
16433,2511,73,0.6323992013931274,-0.4160286486148834,2.0079739093780518,-0.7532017230987549,1,-3,2,-6,4,5.0,60.96145385503769,0.1,0.344465878467971,5.168606026513058,6.714478401001803,9.781177900579365,14.381804848100463
16434,2512,27,-0.39131924510002136,-0.41428640484809875,-0.1693182736635208,-0.8766589760780334,0,-3,0,-7,4,5.0,22.585946917533875,0.1,36.866168543840146,35.7123315565259,34.8135305869969,36.30169708964936,38.406409880289004
16435,2512,16,-0.13654951751232147,-0.417243093252182,-0.2799227833747864,-1.087072491645813,0,-3,0,-9,4,5.0,11.506856143474579,0.1,30.628502487686422,31.59307075216737,28.516841663493533,33.73846987754547,36.10706119173066
16436,2512,35,-0.5137543678283691,-0.4150928556919098,0.21414382755756378,-0.6507247090339661,-1,-3,0,-5,1,-2.5,29.664457738399506,0.1,-0.13333518531501293,0.5623265473164563,0.0,0.0,0.08298391103744507
16437,2512,111,1.6326168775558472,-0.41633886098861694,2.7971673011779785,-1.1009761095046997,2,-3,3,-9,3,2.5,95.81440997123718,0.1,-0.43161812435746194,-0.5307728571474553,-0.34715342295169827,-0.3649037669198734,-0.3019245970954879
16438,2513,104,1.5061676502227783,-0.4180239737033844,3.3932244777679443,-0.22231829166412354,2,-3,3,-2,4,5.0,88.60400766134262,0.1,-0.007996292860686816,0.0941612733614266,0.08354193568229676,0.0,0.14450090886852202
16439,2513,90,0.576004147529602,-0.41673943400382996,2.2736432552337646,-0.7793208956718445,1,-3,2,-6,4,5.0,76.7152065038681,0.1,0.344465878467971,5.168606026513058,6.714478401001803,9.781177900579365,13.555610011818967
16440,2513,77,0.5150111317634583,-0.41477471590042114,2.178870439529419,-0.6790780425071716,1,-3,2,-5,4,5.0,64.8462547659874,0.1,2.2364700239369713,5.4050028717534095,11.354687355221044,12.469819832111238,12.857534817961797
16441,2513,93,0.9030150175094604,-0.4182147681713104,2.669830799102783,-0.409115195274353,1,-3,3,-3,4,5.0,79.13318449258804,0.1,6.036599313602072,7.769578331841633,6.31818543375852,7.977381999758494,12.727084752753978
16442,2513,111,1.3823950290679932,-0.4179794192314148,3.177084445953369,-0.3074027895927429,1,-3,3,-2,4,5.0,96.8232684135437,0.1,5.899851302268059,8.823926252206608,11.881517784840334,11.53856337278995,14.787363050196875
16443,2514,49,0.08045893907546997,-0.412922739982605,0.7028675675392151,-1.068906307220459,0,-3,1,-9,4,5.0,40.73997896909714,0.1,1.536517388866382,1.620265397414286,4.04089980943496,3.40397311569952,28.705280688698057
16444,2514,82,0.30963918566703796,-0.4182927906513214,2.5438525676727295,-0.14933694899082184,0,-3,3,-1,0,-5.0,69.52284270524979,0.1,13.923602613127246,2.952474668035047,0.0,1.3293341920063872,0.0
16445,2514,28,-0.3429844081401825,-0.4187782108783722,-0.5468499064445496,-0.9769842624664307,0,-3,-1,-8,0,-5.0,23.509309947490692,0.1,34.66532940660083,20.698828664191836,27.53079530858867,27.644884984190156,27.675364969237343
16446,2515,47,-0.0710756704211235,-0.41307613253593445,0.6028710007667542,-1.104862093925476,0,-3,1,-9,4,5.0,39.715961158275604,0.1,1.536517388866382,1.620265397414286,4.04089980943496,3.40397311569952,26.34440360864115
16447,2515,121,1.650504469871521,-0.4146760404109955,3.0092177391052246,-0.894681453704834,2,-3,3,-7,4,5.0,105.57235902547836,0.1,-0.4603137920260548,-0.45235762983620165,-0.4141485142707825,-0.5941588753212116,-0.2729726704804576
16448,2515,107,1.6206296682357788,-0.4176410436630249,3.190516948699951,-0.6752910614013672,2,-3,3,-5,4,5.0,91.86791706085205,0.1,-0.21808373928070068,-0.2175698518753052,-0.21822147369384767,-0.18837964600661417,-0.12820490666297785
16449,2516,105,0.9714443683624268,-0.4184892773628235,3.114062786102295,-0.18161828815937042,1,-3,3,-1,4,5.0,90.96582591533661,0.1,7.259559136345058,9.485123800356915,14.461325630958264,14.699558008593886,13.902362433906251
16450,2516,86,0.6084933280944824,-0.41288113594055176,1.993387222290039,-0.7448087930679321,1,-3,2,-6,4,5.0,74.69997227191925,0.1,0.344465878467971,5.168606026513058,6.714478401001803,9.781177900579365,12.297399089687683
16451,2516,65,0.20186956226825714,-0.41544657945632935,1.7453945875167847,-0.7810245752334595,0,-3,2,-6,4,5.0,54.55105251073837,0.1,1.9511306917484312,8.166675985548585,15.032222923104566,8.994231019446694,25.325360779132243
16452,2516,54,0.13523124158382416,-0.41432419419288635,1.0189716815948486,-0.7379975914955139,0,-3,1,-6,3,2.5,45.929313480854034,0.1,16.987866218665545,20.052712944792656,29.348503189352687,32.09256139061212,29.490747128461418
16453,2517,101,1.4428682327270508,-0.41637182235717773,3.4778361320495605,-0.21298138797283173,1,-3,3,-2,2,0.0,86.4619152545929,0.1,5.899851302268059,8.823926252206608,10.475635460358681,11.53856337278995,15.655065504086362
16454,2517,72,0.5559087991714478,-0.41589227318763733,2.218329668045044,-0.5328620672225952,1,-3,2,-4,4,5.0,60.488489627838135,0.1,5.638806864005869,6.425424324979127,11.542003571320446,13.216458124532922,15.393164956988988
16455,2517,88,1.2506605386734009,-0.4171970784664154,3.2442331314086914,-0.07627972960472107,1,-3,3,-1,3,2.5,74.24782383441925,0.1,7.259559136345058,9.485123800356915,14.461325630958264,13.074064453804809,14.565769206346824
16456,2518,111,1.1454929113388062,-0.41847389936447144,2.928337812423706,-0.36609646677970886,1,-3,3,-3,4,5.0,96.6715539097786,0.1,6.036599313602072,7.769578331841633,6.31818543375852,7.977381999758494,12.48460442473986
16457,2518,41,0.2762295603752136,-0.41629838943481445,0.8477334380149841,-1.0721036195755005,0,-3,1,-9,4,5.0,32.91287785768509,0.1,1.536517388866382,1.620265397414286,4.04089980943496,3.40397311569952,23.49186987638574
16458,2518,68,0.32607945799827576,-0.41633617877960205,2.1325058937072754,-0.10711043328046799,0,-3,2,-1,2,0.0,56.79900395870209,0.1,30.2097239464417,29.19952597425362,30.002804042449604,31.588727122317284,32.829560020621756
16459,2518,84,0.9700146317481995,-0.4171285629272461,2.7607526779174805,-0.38075459003448486,1,-3,3,-3,4,5.0,70.09885966777802,0.1,6.036599313602072,7.769578331841633,6.31818543375852,7.977381999758494,12.19696853021269
16460,2518,18,-0.3186056911945343,-0.4063132703304291,-1.1063566207885742,-1.8138664960861206,0,-3,-1,-15,0,-5.0,13.640527546405792,0.1,14.683412655960238,21.453460988216424,17.706451492675438,26.057959623311998,37.5498279170365
16461,2519,103,1.4824042320251465,-0.41887223720550537,3.3822033405303955,-0.14316946268081665,1,-3,3,-1,4,5.0,87.26278859376907,0.1,7.259559136345058,9.485123800356915,14.461325630958264,13.2942895393006,13.888523901496404
16462,2519,22,-0.06308334320783615,-0.4104786813259125,-0.36814865469932556,-0.904123067855835,0,-3,0,-7,0,-5.0,17.47968763113022,0.1,32.961682169268755,35.7123315565259,34.8135305869969,36.30169708964936,44.46913696713715
16463,2520,51,0.21637257933616638,-0.41157814860343933,1.0804674625396729,-0.9337584376335144,0,-3,1,-7,3,2.5,41.91026568412781,0.1,9.889854377625035,13.183000278595435,17.78082224303246,24.67857078161787,36.61375565659215
16464,2520,109,1.6031994819641113,-0.4138423204421997,3.0906789302825928,-0.6438993811607361,2,-3,3,-5,4,5.0,94.59283632040024,0.1,-0.21808373928070068,-0.2175698518753052,-0.21822147369384767,-0.18837964600661417,-0.22054091102469098
16465,2520,69,0.42807531356811523,-0.4151020646095276,2.619569778442383,0.0706896036863327,0,-3,3,1,0,-5.0,57.085237205028534,0.1,18.376524731044228,12.971375776488308,12.438724596177416,13.156828190326408,9.933671048307207
16466,2520,93,0.9462429285049438,-0.4186584949493408,2.786433219909668,-0.5094166398048401,1,-3,3,-4,2,0.0,78.84339517354965,0.1,0.9551406478314264,2.737751266614228,2.6313064571449067,1.784649036198456,13.753207351198753
16467,2521,106,1.5819405317306519,-0.414297491312027,2.8987481594085693,-1.141000509262085,2,-3,3,-9,4,5.0,90.65124988555908,0.1,-0.43161812435746194,-0.5307728571474553,-0.34715342295169827,-0.3649037669198734,-0.489809725467299
16468,2521,82,0.7638909220695496,-0.4174925684928894,2.6789963245391846,-0.5051142573356628,1,-3,3,-4,4,5.0,69.1570805311203,0.1,0.9551406478314264,2.737751266614228,2.6313064571449067,1.784649036198456,12.160085617391134
16469,2521,99,1.2454878091812134,-0.41727957129478455,2.9896352291107178,-0.28427013754844666,1,-3,3,-2,4,5.0,84.51537317037582,0.1,5.899851302268059,8.823926252206608,10.564340703226673,11.67611725411227,13.743469875459652
16470,2521,90,0.8817123174667358,-0.41125375032424927,2.6257574558258057,-0.47434842586517334,1,-3,3,-4,1,-2.5,76.69818037748337,0.1,0.9551406478314264,2.246379418303635,2.6313064571449067,1.784649036198456,12.446516046678369
16471,2521,62,0.04459017142653465,-0.41823679208755493,2.114302635192871,0.09635905921459198,0,-3,2,1,2,0.0,51.16894680261612,0.1,34.44728068190814,35.796152384158475,32.62949923520746,36.593102832282646,36.55887912488685
16472,2521,34,-0.3695410192012787,-0.41851893067359924,0.5422478914260864,-0.33478301763534546,0,-3,1,-3,4,5.0,28.453122079372406,0.1,35.63911615583504,35.14888565093147,36.71626688413109,38.722589851688,39.665253418969236
16473,2521,29,-0.346903532743454,-0.41820481419563293,-0.5059590339660645,-1.1169935464859009,0,-3,-1,-9,1,-2.5,24.430777668952942,0.1,29.748399398380876,34.349024309903626,22.23223991920471,27.831101822682754,30.349472136950425
16474,2521,79,0.4793294072151184,-0.41325151920318604,2.549285888671875,-0.22586636245250702,0,-3,3,-2,0,-5.0,66.04674828052521,0.1,3.9857900382446223,0.9380815833418034,-0.2176454544067383,-0.21765196323394775,4.375303130734744
16475,2521,17,-0.10498408228158951,-0.409078449010849,0.16030877828598022,-0.6691223978996277,0,-3,0,-5,0,-5.0,12.46031129360199,0.1,31.474183415376814,33.646350520129054,35.88908613316836,46.39958168255453,34.994691132987946
16476,2521,94,1.2895039319992065,-0.41432058811187744,2.925283193588257,-0.5444161891937256,1,-3,3,-4,4,5.0,79.69563031196594,0.1,0.9551406478314264,2.246379418303635,2.6313064571449067,1.784649036198456,10.984286364694247
16477,2521,93,0.8912714123725891,-0.41838106513023376,2.7462120056152344,-0.26646098494529724,1,-3,3,-2,4,5.0,79.54303181171417,0.1,5.899851302268059,8.823926252206608,10.564340703226673,11.67611725411227,12.319385509528015
16478,2522,93,0.8230088949203491,-0.417311429977417,2.604529619216919,-0.6260195374488831,1,-3,3,-5,4,5.0,79.84221243858337,0.1,0.2506953084449988,0.4033519376627848,0.5189818647268717,-0.4604481147327915,9.699724403637516
16479,2522,81,0.5282650589942932,-0.4173337519168854,2.3675034046173096,-0.4624195694923401,1,-3,2,-4,4,5.0,68.19046586751938,0.1,5.638806864005869,6.976986319964316,11.542003571320446,13.216458124532922,15.087111464227034
16480,2522,31,-0.3037183880805969,-0.4030235707759857,-0.9091851115226746,-1.5020287036895752,0,-3,-1,-12,0,-5.0,26.38974153995514,0.1,27.50271599332708,33.458204581277975,29.930191796891503,29.88295587378721,40.18573302247271
16481,2522,26,-0.3538077771663666,-0.4181654155254364,-0.6716959476470947,-1.4360978603363037,0,-3,-1,-11,4,5.0,21.409037709236145,0.1,27.639465636561532,19.945849681066953,30.129842676908474,27.298585145048932,36.86408441509583
16482,2523,78,0.4685405492782593,-0.4184139370918274,2.448129177093506,-0.31839415431022644,0,-3,2,-3,4,5.0,64.76972097158432,0.1,27.12512238173242,26.87388130977157,27.864680537654607,25.540963586206654,26.287395618239483
16483,2523,88,0.5614445209503174,-0.4171745181083679,2.479682445526123,-0.31802383065223694,1,-3,2,-3,4,5.0,74.72109794616699,0.1,6.573784546761093,8.738579415438544,12.980939690932951,15.586680901361483,15.297994729112075
16484,2523,54,0.0913977101445198,-0.41428354382514954,1.047532558441162,-0.6767638325691223,0,-3,1,-5,3,2.5,45.83162599802017,0.1,22.204726238511014,31.94579612043175,32.300419077575214,32.131418557905164,31.43331695847222
16485,2523,26,-0.512664794921875,-0.40221863985061646,-1.0018813610076904,-2.0236291885375977,-1,-3,-1,-16,3,2.5,21.8551145195961,0.1,-0.08150660557076417,-0.21808640956878664,-0.25493273485336787,0.4452769215610988,-0.41155740489265935
