episode,step,ep_length,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
15478,5639,126,0.4237585663795471,-0.40723177790641785,-1.4228347539901733,-3.9063992500305176,0,-3,-1,-31,3,2.5,121.51015090942383,0.01,-0.8751178437496612,-0.7780540477726996,-0.7569268093417048,-0.8123357151052475,-0.736712104811128
15479,5639,125,0.40974462032318115,-0.39541274309158325,-1.4652884006500244,-3.8567521572113037,0,-3,-1,-31,3,2.5,120.75286620855331,0.01,-0.8751178437496612,-0.7780540477726996,-0.7569268093417048,-0.8876475452623749,-0.736712104811128
15480,5639,142,0.31064102053642273,-0.41637083888053894,0.7832654118537903,-0.9983730316162109,0,-3,1,-8,4,5.0,136.78889125585556,0.01,-0.007678636580995449,0.31756910149328776,0.005689560981133183,0.15360938230674867,1.66075974090134
15481,5640,129,0.4162079691886902,-0.4099169969558716,0.3586703836917877,-1.573042392730713,0,-3,0,-13,3,2.5,123.76517242193222,0.01,-0.06608779430389405,-0.07104758083820344,-0.12569592916230615,0.2161888668390867,-0.14959361287609454
15482,5640,122,0.43695250153541565,-0.406414270401001,0.36019593477249146,-1.5621581077575684,0,-3,0,-12,3,2.5,117.0068359375,0.01,-0.04980608045065191,0.40965864131811297,0.3585928694804037,2.5701585443328567,0.4397116416782163
15483,5640,150,0.3205162286758423,-0.41393759846687317,1.3160693645477295,-0.35258749127388,0,-3,1,-3,0,-5.0,144.56258779764175,0.01,8.310897238414501,2.0229652703938785,1.0481430205601183,1.2818126360550328,0.5809710125640688
15484,5641,83,-0.7431548833847046,-0.41199052333831787,-2.8454062938690186,-3.743164300918579,-1,-3,-3,-30,3,2.5,78.42629623413086,0.01,-1.038152155820844,-0.9989106590911481,-0.9983141850161901,-0.6986967802351982,-0.9978815349523789
15485,5641,129,0.43152090907096863,-0.41075456142425537,0.181441992521286,-1.5328879356384277,0,-3,0,-12,3,2.5,124.2507489323616,0.01,-0.04980608045065191,0.40965864131811297,0.3585928694804037,2.2737565523640306,0.4397116416782163
15486,5641,24,0.18259067833423615,0.40898004174232483,0.02745162881910801,1.0983079671859741,0,3,0,9,3,2.5,18.716253340244293,0.01,2.271986637880989,2.0896200058522574,2.48994216504714,3.077052116988904,1.684179466022687
15487,5641,66,0.38763245940208435,-0.4009150564670563,-0.5398336052894592,-2.7832353115081787,0,-3,-1,-22,4,5.0,60.241447150707245,0.01,-0.6099731780431418,-0.6111336472295454,-0.5126237724472101,-0.3630985398144291,2.8755671709543806
15488,5641,95,-0.7279127836227417,-0.3955420255661011,-2.625426769256592,-3.7285614013671875,-1,-3,-3,-30,3,2.5,90.63656163215637,0.01,-1.038152155820844,-0.9989106590911481,-0.9983141850161901,-0.7655782977338983,-0.9978815349523789
15489,5642,185,0.41695958375930786,-0.4073212146759033,-1.435081958770752,-3.9174864292144775,0,-3,-1,-31,2,0.0,180.2636427283287,0.01,-0.8751178437496612,-0.7780540477726996,-0.8315502630863125,-0.8876475452623749,-0.736712104811128
15490,5642,143,0.4082315266132355,-0.4160170257091522,-1.4683581590652466,-3.943723440170288,0,-3,-1,-32,4,5.0,138.05735856294632,0.01,-0.11154361936061716,-0.20699069573812523,-0.15206046818882119,-0.11012438535690308,-0.017873214866738853
15491,5643,128,-0.7213426232337952,-0.38659176230430603,-2.442814588546753,-3.552173614501953,-1,-3,-2,-28,3,2.5,124.08493089675903,0.01,-0.247108561341986,-0.21729101981554447,-0.18762958326287718,0.054232427034753825,-0.154074036884342
15492,5643,141,0.3234614431858063,-0.41554391384124756,0.49845388531684875,-1.3916661739349365,0,-3,0,-11,4,5.0,135.71119183301926,0.01,0.46099836428848984,0.5900754454817082,0.3616429443171912,0.6683936974093134,3.7071176694835115
15493,5643,106,-0.2834230661392212,-0.41683343052864075,0.5952761769294739,-0.5439025163650513,0,-3,1,-4,4,5.0,98.41016280651093,0.01,0.5416101020116764,1.3020286395499978,0.13677443152047325,0.6493694724441494,5.577774135169063
15494,5643,189,0.41014111042022705,-0.40247413516044617,-1.4626203775405884,-3.864774465560913,0,-3,-1,-31,4,5.0,184.45411890745163,0.01,-0.8751178437496612,-0.7780540477726996,-0.8315502630863125,-0.8876475452623749,-0.8149874690657544
15495,5644,138,0.4125415086746216,-0.3953242599964142,-1.4612185955047607,-3.8727192878723145,0,-3,-1,-31,1,-2.5,133.60182547569275,0.01,-0.8751178437496612,-0.8398381202140002,-0.8315502630863125,-0.8876475452623749,-0.8149874690657544
15496,5644,108,-0.31186622381210327,-0.41611582040786743,0.9671179056167603,-0.13899634778499603,0,-3,1,-1,1,-2.5,100.31295025348663,0.01,3.070820790121367,4.940598693158014,2.955250798013884,2.52892738235721,1.031360602273025
15497,5644,104,-0.6236172318458557,-0.417288601398468,-1.1157227754592896,-1.7900609970092773,-1,-3,-1,-14,4,5.0,98.98240691423416,0.01,-0.038348219839560216,-0.04518899263041107,-0.10918554067611695,-0.044736313403585914,0.2859503233336076
15498,5645,122,-0.19864797592163086,-0.4161141514778137,0.9751238226890564,-0.15401571989059448,0,-3,1,-1,1,-2.5,114.14224356412888,0.01,3.070820790121367,4.710574990959309,2.955250798013884,2.52892738235721,1.031360602273025
15499,5645,108,-0.2377416342496872,-0.41865119338035583,0.716497004032135,-0.6016794443130493,0,-3,1,-5,4,5.0,100.04457020759583,0.01,0.741324488786063,1.4845658485802953,0.5796294788199539,1.0419488943303024,4.417263201041127
15500,5645,118,0.38703152537345886,-0.39083388447761536,-1.6501953601837158,-3.8989646434783936,0,-3,-2,-31,4,5.0,113.77377474308014,0.01,-0.07159557402133943,-0.11012556552886964,-0.040521355229225765,-0.12624697746975944,0.42525861980878027
15501,5646,93,-0.7518822550773621,-0.3824470043182373,-2.560755968093872,-3.646357536315918,-1,-3,-3,-29,0,-5.0,88.71317112445831,0.01,-0.4744349492505102,-1.1994670410501234,-1.1696695406592297,-1.1742025989900609,-1.2033762152860321
15502,5647,205,0.36835259199142456,-0.4134827256202698,0.5058165192604065,-1.4043152332305908,0,-3,1,-11,1,-2.5,199.71911144256592,0.01,-0.5921385910511017,-0.6709834646821022,-0.5921872562895909,-0.6306314303305354,-0.6228321646687816
15503,5648,75,0.1432354897260666,-0.4152998626232147,-0.4580122232437134,-2.813832998275757,0,-3,0,-23,3,2.5,69.17609471082687,0.01,-0.2972411822080612,-0.2748400584705486,-0.3176823103427887,-0.3180046343803406,-0.21942691802978517
15504,5648,166,0.4355156719684601,-0.41739603877067566,-0.9695640802383423,-3.3462095260620117,0,-3,-1,-27,3,2.5,161.07540506124496,0.01,-0.5233460425658192,-0.5322439085299897,-0.5147945453793807,-0.19840984762409059,-0.5129821473929772
15505,5649,62,0.5396144390106201,-0.4025852382183075,0.5203191637992859,-1.76795494556427,1,-3,1,-14,1,-2.5,54.860652685165405,0.01,-0.07181647241115569,-0.10892704725265503,0.0,0.0,0.0
15506,5649,126,0.3592284917831421,-0.4076952338218689,-1.4550821781158447,-4.383522033691406,0,-3,-1,-35,2,0.0,120.83307981491089,0.01,-0.11036039590835572,-0.11014475822448731,-0.19566735509441618,-0.10886725187301637,-0.10951335430145265
15507,5649,72,-0.6021325588226318,-0.4109855592250824,-1.5068703889846802,-2.462590217590332,-1,-3,-2,-20,1,-2.5,67.16502267122269,0.01,-0.20685331296333603,0.07744195468242512,-0.23324238464014385,-0.1929991458919602,-0.2124226786822271
15508,5650,148,-0.030641088262200356,-0.40609386563301086,-1.4712836742401123,-3.420016050338745,0,-3,-1,-27,3,2.5,143.7045059800148,0.01,-0.5233460425658192,-0.5322439085299897,-0.5147945453793807,-0.288460125447131,-0.5129821473929772
15509,5650,74,-0.8354215025901794,-0.4073003828525543,-2.2356531620025635,-2.840022563934326,-1,-3,-2,-23,3,2.5,69.40679836273193,0.01,-0.3452376629642242,-0.34320624436257663,-0.35513472754148057,-0.20874576391003305,-0.24705464638520241
15510,5650,94,0.20189063251018524,-0.4151880443096161,0.7835022807121277,-0.9968478679656982,0,-3,1,-8,4,5.0,88.89346468448639,0.01,-0.007678636580995449,0.31756910149328776,0.005689560981133183,0.15360938230674867,1.503674564970492
15511,5651,186,0.28752294182777405,-0.41273701190948486,0.35868117213249207,-1.579979419708252,0,-3,0,-13,3,2.5,180.74567943811417,0.01,-0.06608779430389405,-0.07104758083820344,-0.12569592916230615,0.09365737634233626,-0.14959361287609454
15512,5651,121,0.12365159392356873,-0.39071178436279297,-1.7446752786636353,-3.9541385173797607,0,-3,-2,-32,2,0.0,116.81078600883484,0.01,-1.0976492918374765,-1.091971680846048,-0.9103144072426314,-1.1378964583946172,-1.0577197437568504
15513,5652,99,-0.27286186814308167,-0.4174390137195587,0.7258394956588745,-0.21163707971572876,0,-3,1,-2,3,2.5,91.87439966201782,0.01,2.110126150034448,2.5872819649046974,2.9912521002221095,5.561289413734713,1.6563279089810612
15514,5652,78,-0.7999227643013,-0.41000285744667053,-2.9952824115753174,-3.928084135055542,-1,-3,-3,-31,2,0.0,73.53682720661163,0.01,-1.1670978413770556,-1.196147931271489,-0.9455387879525113,-1.1737737387137595,-1.2015973557768913
15515,5652,100,0.5112618207931519,-0.4141913056373596,0.9589879512786865,-0.8016183376312256,1,-3,1,-6,1,-2.5,94.04914283752441,0.01,-0.07125997841358185,0.011262025261521327,0.0,0.0,0.0
15516,5653,98,-0.6141254901885986,-0.398245245218277,-1.8133691549301147,-2.7965285778045654,-1,-3,-2,-22,3,2.5,93.41640883684158,0.01,-0.6299750898363718,-0.6289340299156934,-0.6734243904733548,-0.5000618934458801,-0.6333646286447507
15517,5654,105,0.409883975982666,-0.39560794830322266,-1.0577051639556885,-3.217144250869751,0,-3,-1,-26,4,5.0,100.63091492652893,0.01,-0.8470218952747584,-0.7087038353242474,-0.8403476023006171,-0.8686331879375577,0.19052302804914084
15518,5654,89,0.23321644961833954,-0.39424625039100647,-1.7513679265975952,-4.228652477264404,0,-3,-2,-34,3,2.5,84.58585780858994,0.01,-0.7430672474824136,-0.7417596478596056,-0.6953356182130037,0.08940175502455819,-0.6923203608408932
15519,5654,140,0.4267946779727936,-0.41320598125457764,0.5075734853744507,-1.3636599779129028,0,-3,1,-11,0,-5.0,134.87546491622925,0.01,-0.6717625377893448,-0.6709834646821022,-0.5921872562895909,-0.6306314303305354,-0.6228321646687816
15520,5654,186,0.23606310784816742,-0.41303637623786926,0.5175288319587708,-1.3615223169326782,0,-3,1,-11,0,-5.0,180.7205805182457,0.01,-0.7514507496118547,-0.6709834646821022,-0.5921872562895909,-0.6306314303305354,-0.6228321646687816
15521,5654,190,0.40683385729789734,-0.39027655124664307,-1.6150656938552856,-4.0235276222229,0,-3,-2,-32,2,0.0,185.53448605537415,0.01,-1.0976492918374765,-1.091971680846048,-0.9715407513406347,-1.1378964583946172,-1.0577197437568504
15522,5656,68,-0.8007659316062927,-0.40278860926628113,-2.4125475883483887,-3.2922298908233643,-1,-3,-2,-26,1,-2.5,63.61561161279678,0.01,-0.17647828499963183,0.3907692201669041,-0.1606128080371367,-0.20812113761901857,-0.21648962399343433
15523,5657,240,0.40746819972991943,-0.4154670238494873,0.49479612708091736,-1.4102909564971924,0,-3,0,-11,4,5.0,234.4569051861763,0.01,0.46099836428848984,0.5900754454817082,0.3616429443171912,0.6683936974093134,3.2668738458770656
15524,5657,74,0.33669573068618774,-0.41406798362731934,0.34268873929977417,-1.5766394138336182,0,-3,0,-13,3,2.5,68.71131008863449,0.01,-0.06608779430389405,-0.07104758083820344,-0.12569592916230615,-0.016676325898806507,-0.14959361287609454
15525,5657,123,-0.5761529803276062,-0.41354823112487793,-0.5430051684379578,-1.298716425895691,-1,-3,-1,-10,1,-2.5,117.58330637216568,0.01,-0.10927231311798097,0.09224127800494455,-0.07745456562261235,-0.07605859030736462,-0.06127821790267378
15526,5658,183,0.4385412037372589,-0.4139147698879242,-0.9651108384132385,-3.3527121543884277,0,-3,-1,-27,3,2.5,178.10285925865173,0.01,-0.5233460425658192,-0.5322439085299897,-0.5147945453793807,-0.39813309807210023,-0.5129821473929772
15527,5658,84,-0.6747994422912598,-0.4146267771720886,-1.8381906747817993,-2.7421014308929443,-1,-3,-2,-22,3,2.5,79.34307646751404,0.01,-0.6299750898363718,-0.6289340299156934,-0.6734243904733548,-0.5931137542243268,-0.6333646286447507
15528,5658,47,-0.10728608816862106,-0.4156067967414856,0.7221885919570923,-0.5690585374832153,0,-3,1,-5,4,5.0,39.35611313581467,0.01,0.741324488786063,1.4845658485802953,0.5796294788199539,1.0419488943303024,4.5232923041474695
15529,5659,139,0.500204861164093,-0.41848036646842957,1.3137205839157104,-0.37452757358551025,1,-3,1,-3,2,0.0,133.4199880361557,0.01,-0.06619461403188487,-0.10880950689315796,-0.07803088284403087,0.0,0.0
15530,5660,153,0.3826076090335846,-0.4021050035953522,-1.5712952613830566,-3.869910717010498,0,-3,-2,-31,4,5.0,148.61468440294266,0.01,-0.027932041563291043,-0.11012556552886964,-0.040521355229225765,-0.12624697746975944,0.3321655437888852
15531,5661,109,-0.41903817653656006,-0.410346120595932,-0.7457152009010315,-1.6501940488815308,0,-3,-1,-13,1,-2.5,103.46430945396423,0.01,0.15405099606187203,3.3529603532516865,0.139245982774807,0.10886959964682735,0.25194571757600115
15532,5661,47,-0.003949129022657871,0.4118914306163788,-0.24112799763679504,1.1248019933700562,0,3,0,9,3,2.5,41.643975019454956,0.01,2.271986637880989,2.0896200058522574,2.48994216504714,2.9097541630257275,1.684179466022687
15533,5661,51,0.0943995788693428,-0.41377151012420654,1.0686519145965576,-0.9367706179618835,0,-3,1,-7,0,-5.0,42.46843075752258,0.01,1.3118939505003504,0.0,0.0,0.16229921728321664,0.0
15534,5662,82,-0.791117787361145,-0.39776521921157837,-3.058724880218506,-4.223371982574463,-1,-3,-3,-34,3,2.5,78.00075554847717,0.01,-0.34400479369393444,-0.3485048351439086,-0.2905219546948582,-0.24674576279363633,-0.3574231641279123
15535,5663,168,0.1624985635280609,-0.39751535654067993,-0.662830650806427,-2.6824421882629395,0,-3,-1,-21,3,2.5,163.56920045614243,0.01,-0.7268504814327882,-0.6851734742515996,-0.41396265041642494,3.9071503750827743,-0.7006457188829223
15536,5663,119,-0.3178526759147644,-0.41707149147987366,0.9194843173027039,-0.23475192487239838,0,-3,1,-2,3,2.5,110.77267199754715,0.01,2.110126150034448,2.5872819649046974,2.9912521002221095,5.358031364750099,1.6563279089810612
15537,5664,127,0.4189158082008362,-0.3864263594150543,-1.4537523984909058,-3.870612621307373,0,-3,-1,-31,4,5.0,122.63560092449188,0.01,-0.8751178437496612,-0.8398381202140002,-0.8315502630863125,-0.8876475452623749,-0.6891126453730383
15538,5664,141,0.15170350670814514,-0.389626145362854,-1.7495266199111938,-3.945236921310425,0,-3,-2,-32,2,0.0,136.78683596849442,0.01,-1.0976492918374765,-1.091971680846048,-0.917510345203229,-1.1378964583946172,-1.0577197437568504
15539,5665,203,0.408941388130188,-0.4029501974582672,-1.9881376028060913,-4.6612629890441895,0,-3,-2,-37,4,5.0,198.4238930940628,0.01,-0.10047162883117795,-0.07868230872154236,-0.06818817203675547,-0.06500114184247127,0.08662607779240011
15540,5665,78,-0.7169547080993652,-0.3931671380996704,-1.9213627576828003,-2.8032214641571045,-1,-3,-2,-22,3,2.5,73.46384501457214,0.01,-0.6299750898363718,-0.6289340299156934,-0.6734243904733548,-0.6685326552235761,-0.6333646286447507
15541,5666,202,0.4618833065032959,-0.4067731201648712,0.22088131308555603,-1.5360102653503418,0,-3,0,-12,3,2.5,196.94485872983932,0.01,-0.04980608045065191,0.40965864131811297,0.3585928694804037,2.2485028601486676,0.4397116416782163
15542,5666,96,0.204849973320961,-0.4161645472049713,-0.4572392702102661,-2.4106593132019043,0,-3,0,-19,3,2.5,91.56710481643677,0.01,-0.10916223526000977,-0.0815412497651577,-0.07696136180099361,3.285298583866886,0.007355330624694872
15543,5667,107,0.36783668398857117,-0.39571693539619446,-1.7455121278762817,-3.9837074279785156,0,-3,-2,-32,2,0.0,102.81577402353287,0.01,-1.0976492918374765,-1.091971680846048,-0.9839587748089105,-1.1378964583946172,-1.0577197437568504
15544,5667,146,0.43576133251190186,-0.41549038887023926,-0.3796696662902832,-2.5490612983703613,0,-3,0,-20,1,-2.5,141.26196640729904,0.01,-0.4681732340061781,1.2112513698862362,-0.44262388992658536,-0.458217468776178,-0.42372318121197444
15545,5669,178,0.35918521881103516,-0.3910394310951233,-1.7334035634994507,-4.024289608001709,0,-3,-2,-32,2,0.0,173.7939036488533,0.01,-1.0976492918374765,-1.091971680846048,-1.0444958877169026,-1.1378964583946172,-1.0577197437568504
15546,5669,128,0.28818485140800476,-0.41235631704330444,0.34629738330841064,-1.570608139038086,0,-3,0,-13,3,2.5,122.85618591308594,0.01,-0.06608779430389405,-0.07104758083820344,-0.12569592916230615,-0.1340586048603178,-0.14959361287609454
15547,5670,114,0.20145925879478455,-0.41858500242233276,-1.0784668922424316,-3.3300623893737793,0,-3,-1,-27,3,2.5,109.6771354675293,0.01,-0.5233460425658192,-0.5322439085299897,-0.5147945453793807,-0.2800064431281686,-0.5129821473929772
15548,5670,155,0.4082474410533905,-0.4156371057033539,0.4972861707210541,-1.4250786304473877,0,-3,0,-11,4,5.0,149.88743597269058,0.01,0.46099836428848984,0.5900754454817082,0.3616429443171912,0.6683936974093134,3.0058658780268965
15549,5671,123,0.4081212878227234,-0.3796391487121582,-1.6041524410247803,-4.012896537780762,0,-3,-2,-32,2,0.0,118.80264192819595,0.01,-1.0976492918374765,-1.091971680846048,-1.103627348545671,-1.1378964583946172,-1.0577197437568504
15550,5672,39,0.24126356840133667,-0.4167695641517639,1.1592316627502441,-0.14802740514278412,0,-3,1,-1,1,-2.5,31.72699499130249,0.01,3.070820790121367,5.708217035921525,2.955250798013884,2.52892738235721,1.031360602273025
15551,5673,114,0.37996429204940796,-0.3975268006324768,-1.7171497344970703,-4.039921283721924,0,-3,-2,-32,4,5.0,109.78384047746658,0.01,-1.0976492918374765,-1.091971680846048,-1.103627348545671,-1.1378964583946172,-1.1056701130087243
15552,5673,109,0.36770233511924744,-0.3903850018978119,-1.829194188117981,-4.000113010406494,0,-3,-2,-32,4,5.0,104.87610393762589,0.01,-1.0976492918374765,-1.091971680846048,-1.103627348545671,-1.1378964583946172,-1.1484969283752666
15553,5674,119,0.3685365915298462,-0.41196271777153015,-1.0981367826461792,-3.0441389083862305,0,-3,-1,-24,4,5.0,114.62588292360306,0.01,-0.07875840202754948,-0.10956796407699586,-0.2536507171830774,-0.1099998950958252,2.7084235192061956
15554,5675,179,0.2519966959953308,-0.39241349697113037,-0.736405611038208,-3.0338664054870605,0,-3,-1,-24,4,5.0,174.23226207494736,0.01,-0.07875840202754948,-0.10956796407699586,-0.2536507171830774,-0.1099998950958252,2.4472470719455384
15555,5676,166,0.33793362975120544,-0.41119077801704407,-2.4038538932800293,-4.87960147857666,0,-3,-2,-39,2,0.0,161.67106986045837,0.01,-0.06561701141381265,-0.07876095598592595,0.10852635773449819,0.0,0.0
15556,5676,67,0.2542506158351898,-0.4016789197921753,-1.0204373598098755,-3.258697032928467,0,-3,-1,-26,4,5.0,62.272663712501526,0.01,-0.8470218952747584,-0.7087038353242474,-0.8403476023006171,-0.8686331879375577,0.4495836472388046
15557,5676,90,-0.6886773109436035,-0.397426038980484,-1.7860594987869263,-2.438967704772949,-1,-3,-2,-20,1,-2.5,85.1573474407196,0.01,-0.20685331296333603,0.005480699945296895,-0.23324238464014385,-0.1929991458919602,-0.2124226786822271
15558,5677,206,0.36410629749298096,-0.41107428073883057,-2.5601696968078613,-5.323907852172852,0,-3,-3,-43,0,-5.0,201.55790108442307,0.01,-0.11085337400436401,0.0,0.0,0.0,0.0
15559,5677,170,0.48157769441604614,-0.41453441977500916,0.46958398818969727,-1.4874070882797241,0,-3,0,-12,3,2.5,164.72292214632034,0.01,-0.04980608045065191,0.40965864131811297,0.3585928694804037,2.1061460456251324,0.4397116416782163
15560,5677,36,0.22899307310581207,-0.41735389828681946,0.7404814958572388,-0.5526214838027954,0,-3,1,-4,4,5.0,29.073733627796173,0.01,0.5416101020116764,1.3020286395499978,0.13677443152047325,0.6493694724441494,5.337664725423231
15561,5677,118,0.32570552825927734,-0.4067213833332062,0.35222113132476807,-1.5622042417526245,0,-3,0,-12,3,2.5,112.45385509729385,0.01,-0.04980608045065191,0.40965864131811297,0.3585928694804037,1.8902237433501583,0.4397116416782163
15562,5678,92,0.41244640946388245,-0.37884798645973206,-1.5108726024627686,-4.011610507965088,0,-3,-2,-32,1,-2.5,87.14025121927261,0.01,-1.0976492918374765,-1.1701052380316765,-1.103627348545671,-1.1378964583946172,-1.1484969283752666
15563,5678,123,0.43208879232406616,-0.3917309641838074,-1.3960485458374023,-3.9692487716674805,0,-3,-1,-32,4,5.0,118.20854479074478,0.01,-0.11154361936061716,-0.20699069573812523,-0.15206046818882119,-0.11012438535690308,-0.11916709776072396
15564,5679,130,-0.15592777729034424,-0.41457682847976685,1.2548831701278687,-0.32046985626220703,0,-3,1,-3,0,-5.0,121.16743218898773,0.01,7.933614288615647,2.0229652703938785,1.0481430205601183,1.2818126360550328,0.5809710125640688
15565,5679,205,-0.7507465481758118,-0.4142633378505707,-2.2544870376586914,-3.2525641918182373,-1,-3,-2,-26,1,-2.5,200.3478854894638,0.01,-0.17647828499963183,0.25448219269585104,-0.1606128080371367,-0.20812113761901857,-0.21648962399343433
15566,5680,110,-0.46727266907691956,-0.41578319668769836,-0.9099626541137695,-1.8173162937164307,0,-3,-1,-15,3,2.5,104.52632981538773,0.01,-0.07462761438786984,0.36359313784346753,0.5914745615966857,5.674410382606419,0.1729233014387652
15567,5681,112,-0.8200169205665588,-0.3845522999763489,-3.1940524578094482,-4.423001289367676,-1,-3,-3,-35,4,5.0,107.99948126077652,0.01,-0.4814608549434851,-0.4582771433888242,-0.4278744405291248,-0.4425913781944365,-0.38793824250457565
15568,5682,149,0.3432360589504242,-0.40969210863113403,-1.9847177267074585,-4.338949203491211,0,-3,-2,-35,3,2.5,144.73924845457077,0.01,-0.41371526749792475,-0.5480847226744491,-0.4139945889600829,-0.2081398665864843,-0.5004008040525905
15569,5683,111,0.4478999376296997,-0.41541460156440735,0.4889499545097351,-1.4141056537628174,0,-3,0,-11,4,5.0,105.63156968355179,0.01,0.46099836428848984,0.5900754454817082,0.3616429443171912,0.6683936974093134,2.7218803251580725
15570,5684,96,-0.7507505416870117,-0.410556435585022,-2.2663187980651855,-3.2473843097686768,-1,-3,-2,-26,1,-2.5,91.59143376350403,0.01,-0.17647828499963183,0.13199175041437772,-0.1606128080371367,-0.20812113761901857,-0.21648962399343433
15571,5685,159,0.3809807300567627,-0.4020433723926544,-1.254716157913208,-3.4598207473754883,0,-3,-1,-28,3,2.5,154.69227766990662,0.01,-0.9804182732404947,-0.8137358757001174,-0.9317885284727343,0.21686157547077983,-0.9326390012155361
15572,5685,63,0.1257510483264923,-0.403935968875885,-0.16614718735218048,-2.2295632362365723,0,-3,0,-18,4,5.0,57.5252331495285,0.01,-0.03133295916567746,0.21934041092624146,0.7657476452970114,-0.05268304688225611,2.3744640994119153
15573,5686,94,0.08476827293634415,-0.4163784086704254,0.5039255619049072,-1.3585991859436035,0,-3,1,-11,2,0.0,88.73376160860062,0.01,-0.7514507496118547,-0.6709834646821022,-0.43935280564379164,-0.6306314303305354,-0.6228321646687816
15574,5686,157,0.4026828706264496,-0.39450302720069885,-1.517768383026123,-4.051239967346191,0,-3,-2,-32,0,-5.0,152.54779261350632,0.01,-1.0665334724868882,-1.1701052380316765,-1.103627348545671,-1.1378964583946172,-1.1484969283752666
15575,5687,113,0.3609215319156647,-0.41500452160835266,-1.2709296941757202,-3.288654088973999,0,-3,-1,-26,4,5.0,108.65019929409027,0.01,-0.8470218952747584,-0.7087038353242474,-0.8403476023006171,-0.8686331879375577,0.2950271032121017
15576,5687,92,-0.4330582022666931,-0.4139614999294281,0.15604309737682343,-0.7401643395423889,0,-3,0,-6,4,5.0,85.07978677749634,0.01,0.36451008777100297,0.8553896458495163,2.5013468240225962,1.217819317479559,10.922552640787163
15577,5688,164,0.09848184883594513,-0.39227423071861267,-1.7315226793289185,-3.9740874767303467,0,-3,-2,-32,0,-5.0,159.7487632036209,0.01,-1.1290718848121215,-1.1701052380316765,-1.103627348545671,-1.1378964583946172,-1.1484969283752666
15578,5689,95,-0.6964432597160339,-0.40968188643455505,-1.936358094215393,-2.9037585258483887,-1,-3,-2,-23,3,2.5,90.65687024593353,0.01,-0.3452376629642242,-0.34320624436257663,-0.35513472754148057,-0.24663023027486486,-0.24705464638520241
15579,5691,40,-0.15057013928890228,-0.4166717529296875,0.873898446559906,-0.17804132401943207,0,-3,1,-1,1,-2.5,32.94666689634323,0.01,3.070820790121367,6.315986634429955,2.955250798013884,2.52892738235721,1.031360602273025
15580,5692,109,-0.8625290989875793,-0.3795953691005707,-2.9692118167877197,-4.170693397521973,-1,-3,-3,-33,0,-5.0,105.06882375478745,0.01,-0.29410345940343124,-0.37366050031112713,-0.3533752734764508,-0.4202265119069408,-0.3729397051554265
15581,5692,123,0.3338080942630768,-0.4068358242511749,-1.6382373571395874,-3.846057891845703,0,-3,-2,-31,4,5.0,118.89497125148773,0.01,-0.027932041563291043,-0.11012556552886964,-0.040521355229225765,-0.12624697746975944,0.3239646800185428
15582,5693,35,0.02066776715219021,-0.4152331054210663,0.8906309604644775,-0.5811254978179932,0,-3,1,-5,4,5.0,27.891990959644318,0.01,0.741324488786063,1.4845658485802953,0.5796294788199539,1.3681692573371755,4.969198832646264
15583,5693,110,0.3962138295173645,-0.41453099250793457,0.47199615836143494,-1.4837521314620972,0,-3,0,-12,3,2.5,104.38717049360275,0.01,-0.04980608045065191,0.40965864131811297,0.3585928694804037,1.7578659384776754,0.4397116416782163
15584,5693,136,0.35434213280677795,-0.4080788493156433,-1.27982759475708,-3.298508882522583,0,-3,-1,-26,4,5.0,131.68986529111862,0.01,-0.8470218952747584,-0.7087038353242474,-0.8403476023006171,-0.8686331879375577,0.15622907670910183
15585,5693,141,0.23545555770397186,-0.3937439024448395,-1.731022834777832,-3.988628387451172,0,-3,-2,-32,2,0.0,136.83211398124695,0.01,-1.1290718848121215,-1.1701052380316765,-1.0321830457622123,-1.1378964583946172,-1.1484969283752666
15586,5694,105,-0.34634339809417725,-0.4151298701763153,0.6197373270988464,-0.558093786239624,0,-3,1,-4,4,5.0,97.2264039516449,0.01,0.5416101020116764,1.3020286395499978,0.13677443152047325,0.6493694724441494,5.208778966979446
15587,5694,155,-0.27909159660339355,-0.41653960943222046,1.1134998798370361,-0.13326065242290497,0,-3,1,-1,1,-2.5,146.59645295143127,0.01,3.070820790121367,5.8657747465743455,2.955250798013884,2.52892738235721,1.031360602273025
15588,5694,158,0.34755808115005493,-0.397342711687088,-2.6585519313812256,-5.371691703796387,0,-3,-3,-43,1,-2.5,153.83576333522797,0.01,-0.11085337400436401,-0.07904788488149643,0.0,0.0,0.0
15589,5695,121,-0.3435628116130829,-0.41841554641723633,0.7495393753051758,-0.2816721200942993,0,-3,1,-2,3,2.5,113.59381133317947,0.01,2.110126150034448,2.5872819649046974,2.9912521002221095,6.176343162792195,1.6563279089810612
15590,5696,140,0.34105196595191956,-0.4010389447212219,-2.4207704067230225,-4.939929008483887,0,-3,-2,-40,0,-5.0,135.84928661584854,0.01,-0.5872966050308943,-0.6565439215970039,-0.594268492102623,-0.6569175012409687,-0.5928626124858856
15591,5696,240,0.3892256021499634,-0.40269073843955994,-1.1775654554367065,-3.317436695098877,0,-3,-1,-27,3,2.5,235.39818513393402,0.01,-0.5233460425658192,-0.5322439085299897,-0.5147945453793807,-0.0010986506224860415,-0.5129821473929772
