episode,step,ep_length,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
13270,3431,49,-0.05633586645126343,0.4147690236568451,-1.1166449785232544,0.5514655709266663,0,3,-1,4,1,-2.5,42.07883566617966,0.01,1.7890716194359781,9.475187795478657,1.246782072705499,0.8298431553403269,0.8359204080264694
13271,3431,114,-0.32836514711380005,0.4145905375480652,-1.3862102031707764,0.9603261351585388,0,3,-1,8,4,5.0,105.8136066198349,0.01,0.4130661654625537,0.5085596515448969,0.552450122447475,0.25995179110262,2.3182758846921905
13272,3431,36,0.09493919461965561,-0.41739174723625183,0.3480823338031769,-0.7533583045005798,0,-3,0,-6,0,-5.0,30.28982186317444,0.01,2.2093550725780156,0.840712432393949,0.647742611223643,0.9149094552715187,0.595193688874947
13273,3431,155,-0.43473565578460693,0.4053996503353119,-1.19944167137146,1.0601985454559326,0,3,-1,8,4,5.0,146.750672519207,0.01,0.4130661654625537,0.5085596515448969,0.552450122447475,0.25995179110262,2.273328477884606
13274,3431,57,-0.013370835222303867,0.41615813970565796,-1.2033474445343018,0.502836287021637,0,3,-1,4,1,-2.5,49.714874505996704,0.01,1.7890716194359781,9.36642159389853,1.246782072705499,0.8298431553403269,0.8359204080264694
13275,3432,33,0.19056935608386993,0.4169957935810089,0.027340024709701538,1.3186044692993164,0,3,0,11,1,-2.5,27.214219093322754,0.01,1.3383309561048446,5.9972232329852195,0.8639217674981039,0.7508897006001038,0.5026652418558406
13276,3432,27,0.026490826159715652,0.4155900776386261,0.23747578263282776,1.3118661642074585,0,3,0,10,1,-2.5,21.46486932039261,0.01,1.5541066942741766,6.349205651050668,1.2013514159987326,0.6994648286350452,0.6809792484610216
13277,3433,60,-0.38174667954444885,0.41465967893600464,-1.585919737815857,0.6560452580451965,0,3,-2,5,1,-2.5,51.56935316324234,0.01,0.10740651978475199,2.402452595836992,0.19873896439020294,0.25728162580595093,0.08582866899516749
13278,3433,47,-0.32574769854545593,0.4143315553665161,-1.116962194442749,0.5501132607460022,0,3,-1,4,1,-2.5,40.13949513435364,0.01,1.7890716194359781,9.248525773408087,1.246782072705499,0.8298431553403269,0.8359204080264694
13279,3433,29,0.030885765329003334,-0.41454872488975525,-0.8168509602546692,-2.2056493759155273,0,-3,-1,-18,3,2.5,24.176446080207825,0.01,-0.027156625552505663,0.14219410695061954,0.23559664481752574,1.7220162823838394,0.0445737747937862
13280,3433,82,-0.3265077471733093,0.4129014015197754,-1.0395671129226685,1.0534296035766602,0,3,-1,8,4,5.0,75.14102047681808,0.01,0.4130661654625537,0.5085596515448969,0.552450122447475,0.25995179110262,2.2792092835121984
13281,3433,45,-0.10392872244119644,-0.41402357816696167,0.32833680510520935,-0.7537564039230347,0,-3,0,-6,0,-5.0,39.49343943595886,0.01,2.165453987157564,0.840712432393949,0.647742611223643,0.9149094552715187,0.595193688874947
13282,3434,47,0.3328798711299896,-0.41364961862564087,0.4012607932090759,-1.3683233261108398,0,-3,0,-11,4,5.0,39.696359515190125,0.01,0.29307899906512813,0.5237348993221623,0.48101151311916385,0.5405559332603405,2.874374925339609
13283,3434,58,-0.05887770280241966,0.41531991958618164,-1.122861385345459,0.5552051067352295,0,3,-1,4,1,-2.5,50.74475622177124,0.01,1.7890716194359781,9.149361156194471,1.246782072705499,0.8298431553403269,0.8359204080264694
13284,3434,230,-0.2186959981918335,0.41811493039131165,-1.2043596506118774,0.5080606937408447,0,3,-1,4,1,-2.5,222.98262840509415,0.01,1.7890716194359781,9.036077140312763,1.246782072705499,0.8298431553403269,0.8359204080264694
13285,3434,22,-0.19712954759597778,-0.4183148741722107,-0.8291229605674744,-2.2011754512786865,0,-3,-1,-18,3,2.5,17.36227923631668,0.01,-0.027156625552505663,0.14219410695061954,0.23559664481752574,1.6828681810986974,0.0445737747937862
13286,3435,31,-0.04890912026166916,0.4126274585723877,-0.2932952046394348,0.9872333407402039,0,3,0,8,3,2.5,25.286916494369507,0.01,1.4776109413592386,1.6974596143757277,1.8648470255883567,6.278831947012672,1.0689873171639874
13287,3436,60,0.2323693037033081,0.40835896134376526,-0.2615286409854889,0.9515936970710754,0,3,0,8,3,2.5,54.00060433149338,0.01,1.4776109413592386,1.6974596143757277,1.8648470255883567,6.204409410155432,1.0689873171639874
13288,3436,62,-0.05833178013563156,0.41746386885643005,-0.4516676068305969,1.603633165359497,0,3,0,13,1,-2.5,54.69054239988327,0.01,0.5038931911168536,2.604124563102228,0.36719667776099696,0.19695523241083773,0.19261677460137078
13289,3436,51,-0.06998670101165771,-0.41567087173461914,0.5567758679389954,-0.7696477770805359,0,-3,1,-6,2,0.0,44.907909750938416,0.01,0.06906378894804094,0.08056561278817526,0.6118537918675483,0.14246196789705184,0.10925127953947458
13290,3436,70,-0.6794730424880981,0.41509997844696045,-1.7143350839614868,0.747193455696106,-1,3,-2,6,0,-5.0,60.55956304073334,0.01,1.7691734769778447,-0.0018718921719966738,0.017187857654652597,-0.011432249276030097,-0.04482736025068067
13291,3436,43,-0.1989501267671585,0.41638052463531494,-1.2073299884796143,0.37210437655448914,0,3,-1,3,1,-2.5,35.99518311023712,0.01,1.655353846522087,11.531575800815494,1.6915400308400872,1.2689425826400453,1.5084900709775955
13292,3436,36,0.2366374433040619,0.41180264949798584,0.0863080844283104,1.3650705814361572,0,3,0,11,1,-2.5,30.103131234645844,0.01,1.3383309561048446,5.916690968302901,0.8639217674981039,0.7508897006001038,0.5026652418558406
13293,3436,98,-0.37264034152030945,0.4146706759929657,-1.7883038520812988,0.5221076011657715,0,3,-2,4,1,-2.5,88.58332884311676,0.01,0.57303498217414,5.17017225769349,0.35634504054710237,0.23222118045784465,0.4606483952961633
13294,3436,105,-0.7407255172729492,0.4164811074733734,-2.379279851913452,0.3070240914821625,-1,3,-2,2,3,2.5,94.36596769094467,0.01,0.017431654140246437,0.12233427361958975,0.020458619879053,1.9605771755936139,0.05128275848080912
13295,3436,42,-0.17307323217391968,-0.4139789342880249,0.3459973633289337,-0.7613608837127686,0,-3,0,-6,0,-5.0,36.64068007469177,0.01,2.137584386419713,0.840712432393949,0.647742611223643,0.9149094552715187,0.595193688874947
13296,3437,40,-0.002887585200369358,0.40932905673980713,-0.1477358192205429,0.959525465965271,0,3,0,8,3,2.5,34.096446096897125,0.01,1.4776109413592386,1.6974596143757277,1.8648470255883567,6.120592688223373,1.0689873171639874
13297,3438,83,-0.6259391903877258,0.41635438799858093,-1.8524185419082642,0.517505407333374,-1,3,-2,4,0,-5.0,73.41325813531876,0.01,1.9318365698587021,0.020991428122134923,-0.0073105768951853695,0.036490719468037856,0.10442741327321003
13298,3438,127,-0.4789925217628479,0.41538095474243164,-1.8853907585144043,0.5271362662315369,0,3,-2,4,1,-2.5,118.39892899990082,0.01,0.57303498217414,5.142984641414784,0.35634504054710237,0.23222118045784465,0.4606483952961633
13299,3438,36,-0.2504454553127289,-0.4075220227241516,-0.4882684350013733,-1.6069616079330444,0,-3,0,-13,4,5.0,31.016811311244965,0.01,0.3217837238489661,0.45025381441359036,0.493634521119975,0.26067122197983866,2.6456078946895696
13300,3438,34,-0.18304215371608734,-0.4108443260192871,-0.10726255178451538,-1.2122535705566406,0,-3,0,-10,1,-2.5,28.83002132177353,0.01,0.22684254187939373,0.35195604015239057,1.2995792110241875,0.5447480410356181,0.34460771711693217
13301,3438,93,-0.4755459129810333,0.4059370458126068,-1.0462830066680908,1.0519890785217285,0,3,-1,8,4,5.0,86.3040099143982,0.01,0.4130661654625537,0.5085596515448969,0.552450122447475,0.25995179110262,2.248027413338832
13302,3438,42,0.1491013467311859,0.4163939654827118,-0.48103055357933044,0.6201977133750916,0,3,0,5,2,0.0,36.007495164871216,0.01,1.699973155790261,1.3106998064191528,1.528661514733538,6.63529762725121,1.3639981985426957
13303,3439,94,-0.3957505226135254,0.4155392050743103,-1.777940034866333,0.5142662525177002,0,3,-2,4,1,-2.5,85.47156703472137,0.01,0.57303498217414,5.093019651729116,0.35634504054710237,0.23222118045784465,0.4606483952961633
13304,3439,73,-0.5820009708404541,0.41520223021507263,-1.9716333150863647,0.24340641498565674,-1,3,-2,2,3,2.5,64.37560230493546,0.01,0.017431654140246437,0.12233427361958975,0.020458619879053,1.9192010076050727,0.05128275848080912
13305,3439,84,-0.6713029146194458,0.4171999990940094,-2.152355670928955,0.3136865496635437,-1,3,-2,3,0,-5.0,74.29856842756271,0.01,2.8120849891586603,0.04263981249657838,0.07359779714626269,0.02668931304651155,0.04478861999968137
13306,3439,37,0.2313731461763382,0.41739892959594727,-0.4792312979698181,0.6222323775291443,0,3,0,5,3,2.5,31.083680629730225,0.01,1.699973155790261,1.3106998064191528,1.528661514733538,6.547130621761931,1.3639981985426957
13307,3439,264,-0.403180867433548,0.41603884100914,-1.8043018579483032,0.518975555896759,0,3,-2,4,1,-2.5,254.91486835479736,0.01,0.57303498217414,5.027972314651189,0.35634504054710237,0.23222118045784465,0.4606483952961633
13308,3439,30,0.13803943991661072,0.41131559014320374,-0.4803418219089508,0.598265528678894,0,3,0,5,3,2.5,24.230604767799377,0.01,1.699973155790261,1.3106998064191528,1.528661514733538,6.4641235264534265,1.3639981985426957
13309,3440,153,-0.2568892538547516,0.4187973141670227,-1.868896484375,0.542236864566803,0,3,-2,4,1,-2.5,143.3364109992981,0.01,0.57303498217414,4.9637279029783485,0.35634504054710237,0.23222118045784465,0.4606483952961633
13310,3441,117,-0.5580228567123413,0.40789341926574707,-1.114243745803833,1.290615200996399,-1,3,-1,10,0,-5.0,108.85807222127914,0.01,1.690504034384764,0.04256124113644484,0.011047130003722998,0.02151674624291193,0.03207016510034015
13311,3441,82,-0.2408570498228073,0.40607839822769165,-1.2915107011795044,0.9573206901550293,0,3,-1,8,4,5.0,74.18903839588165,0.01,0.4130661654625537,0.5085596515448969,0.552450122447475,0.25995179110262,2.224925227740311
13312,3441,55,0.3888963460922241,-0.4120177626609802,0.5317824482917786,-1.9285571575164795,0,-3,1,-15,3,2.5,47.18381208181381,0.01,-0.005051524492661642,-0.013108656570239187,-0.02183866024017334,0.0029127959268899044,0.0
13313,3441,44,-0.07626393437385559,0.41843047738075256,-1.1030690670013428,0.4101616442203522,0,3,-1,3,1,-2.5,37.007660150527954,0.01,1.655353846522087,11.422408277271538,1.6915400308400872,1.2689425826400453,1.5084900709775955
13314,3441,132,-0.6625970602035522,0.4149612486362457,-2.0461158752441406,0.19876328110694885,-1,3,-2,2,3,2.5,123.02755826711655,0.01,0.017431654140246437,0.12233427361958975,0.020458619879053,1.8880097221733994,0.05128275848080912
13315,3442,65,-0.5910927057266235,0.4160284996032715,-1.1806703805923462,0.9268354773521423,-1,3,-1,7,3,2.5,58.12918335199356,0.01,0.008411483764648437,0.029049515369640518,0.04924422791173215,1.604321503347437,0.08613768242326125
13316,3442,113,-0.727504551410675,0.4184722602367401,-1.9818052053451538,0.5004950165748596,-1,3,-2,4,0,-5.0,103.97981548309326,0.01,1.924631283772162,0.020991428122134923,-0.0073105768951853695,0.036490719468037856,0.10442741327321003
13317,3442,184,-0.15209746360778809,0.41478195786476135,-1.4755442142486572,0.5206315517425537,0,3,-1,4,1,-2.5,175.72655445337296,0.01,1.7890716194359781,9.067158805299936,1.246782072705499,0.8298431553403269,0.9078432768547787
13318,3442,43,0.2061542570590973,-0.4141668677330017,0.8007528781890869,-0.6879904866218567,0,-3,1,-6,2,0.0,37.10586059093475,0.01,0.06906378894804094,0.08056561278817526,0.5839532872626241,0.14246196789705184,0.10925127953947458
13319,3442,75,-0.4468913972377777,0.41686639189720154,-1.8385568857192993,0.638813853263855,0,3,-2,5,1,-2.5,65.06634986400604,0.01,0.10740651978475199,2.4132647225743984,0.19873896439020294,0.25728162580595093,0.08582866899516749
13320,3442,25,-0.2875322997570038,-0.4170413017272949,-0.11437029391527176,-1.2678744792938232,0,-3,0,-10,2,0.0,19.9738832116127,0.01,0.22684254187939373,0.35195604015239057,1.2969024708815122,0.5447480410356181,0.34460771711693217
13321,3442,31,-0.16744834184646606,-0.41883334517478943,0.3262646496295929,-0.7768723368644714,0,-3,0,-6,0,-5.0,25.641923785209656,0.01,2.1412796250515957,0.840712432393949,0.647742611223643,0.9149094552715187,0.595193688874947
13322,3443,76,-0.31780415773391724,0.4134061634540558,-0.8323878645896912,1.341078281402588,0,3,-1,11,1,-2.5,69.00529271364212,0.01,0.10391125939020202,4.648402805906461,0.1220167287190892,0.16254088461172245,-0.0009976804016191172
13323,3443,44,0.20137308537960052,0.4185420572757721,-0.609821081161499,0.6218881011009216,0,3,-1,5,3,2.5,38.05730611085892,0.01,0.8383183674266618,0.6784206505767219,0.49686873035665774,5.327963131928072,0.4270671874533501
13324,3443,38,-0.25137946009635925,-0.4165850579738617,0.4947909712791443,-0.5510340332984924,0,-3,0,-4,2,0.0,32.59118050336838,0.01,0.38134835532179195,0.5093545192960621,5.458336813292928,0.3256134076037447,0.3372558382126605
13325,3443,54,-0.2865659296512604,0.4172127842903137,-1.5806964635849,0.6523520946502686,0,3,-2,5,1,-2.5,44.95551997423172,0.01,0.10740651978475199,2.367335362473288,0.19873896439020294,0.25728162580595093,0.08582866899516749
13326,3445,79,-0.40506958961486816,0.418793261051178,-1.3325958251953125,0.9638352394104004,0,3,-1,8,4,5.0,70.01274251937866,0.01,0.4130661654625537,0.5085596515448969,0.552450122447475,0.25995179110262,2.196261461792624
13327,3445,23,0.08209210634231567,0.4110577702522278,0.261896550655365,1.3184897899627686,0,3,0,11,1,-2.5,17.673914074897766,0.01,1.3383309561048446,5.9225291131359805,0.8639217674981039,0.7508897006001038,0.5026652418558406
13328,3445,71,-0.38111165165901184,0.4083128869533539,-0.6553423404693604,1.621561884880066,0,3,-1,13,0,-5.0,64.37130308151245,0.01,2.931129615898196,-0.0005830216667121052,-0.03760810586850349,-0.021244808971548672,-0.06858696274149799
13329,3445,26,-0.10484826564788818,0.4154303967952728,0.23907124996185303,1.3226133584976196,0,3,0,11,1,-2.5,20.512147963047028,0.01,1.3383309561048446,5.8700783150495495,0.8639217674981039,0.7508897006001038,0.5026652418558406
13330,3446,38,-0.17744579911231995,-0.40811431407928467,0.03500506654381752,-1.3999117612838745,0,-3,0,-11,4,5.0,32.5329167842865,0.01,0.29307899906512813,0.5237348993221623,0.48101151311916385,0.5405559332603405,2.9005783951003696
13331,3447,59,0.06939417123794556,-0.41718190908432007,0.754178524017334,-0.6778988242149353,0,-3,1,-5,1,-2.5,52.56610703468323,0.01,0.15501207350960877,3.19384185605428,0.327806508464351,0.4438170623022677,0.5906258746973949
13332,3447,31,-0.10934514552354813,-0.41396936774253845,-0.814568042755127,-2.2074079513549805,0,-3,-1,-18,3,2.5,26.384841799736023,0.01,-0.027156625552505663,0.14219410695061954,0.23559664481752574,1.6441490259219267,0.0445737747937862
13333,3447,81,0.17534025013446808,-0.41492754220962524,1.00556480884552,-1.2722612619400024,0,-3,1,-10,0,-5.0,72.5472800731659,0.01,0.39106544382138264,-0.009428497858704837,-0.0077000489050587685,-0.011538951603561397,0.03038044458875238
13334,3447,26,0.10805008560419083,0.4131681025028229,0.07357729971408844,1.1170381307601929,0,3,0,9,0,-5.0,20.539035975933075,0.01,6.602093731690959,1.656885112262541,1.4971707087042863,1.15571896718993,1.0726641662582206
13335,3448,48,0.020356260240077972,0.40633031725883484,-0.2519895136356354,1.0561766624450684,0,3,0,8,3,2.5,42.11227476596832,0.01,1.4776109413592386,1.6974596143757277,1.8648470255883567,6.1777039710614465,1.0689873171639874
13336,3448,38,-0.19417119026184082,0.41741958260536194,-0.2982679009437561,1.0212880373001099,0,3,0,8,3,2.5,31.63450312614441,0.01,1.4776109413592386,1.6974596143757277,1.8648470255883567,6.0940795187646195,1.0689873171639874
13337,3448,38,0.161847785115242,-0.4104493260383606,0.19313359260559082,-0.9283176064491272,0,-3,0,-7,3,2.5,32.51262563467026,0.01,0.46020510399929976,0.6448429680730302,0.7659048593781003,3.2358185555078434,0.6421836268655525
13338,3448,44,0.24084365367889404,0.41669243574142456,-0.4664042294025421,0.5968748927116394,0,3,0,5,3,2.5,37.93298864364624,0.01,1.699973155790261,1.3106998064191528,1.528661514733538,6.441982539204691,1.3639981985426957
13339,3449,38,0.045386508107185364,-0.41241952776908875,-0.4994408190250397,-1.6250416040420532,0,-3,0,-13,4,5.0,32.90199548006058,0.01,0.3217837238489661,0.45025381441359036,0.493634521119975,0.26067122197983866,2.5999447809263168
13340,3449,24,-0.019481871277093887,-0.41095179319381714,-0.4888705313205719,-1.6085801124572754,0,-3,0,-13,4,5.0,19.20549041032791,0.01,0.3217837238489661,0.45025381441359036,0.493634521119975,0.26067122197983866,2.5521424261270025
13341,3449,124,-0.14164604246616364,0.41871708631515503,-1.4020380973815918,0.21197620034217834,0,3,-1,2,1,-2.5,116.20686328411102,0.01,1.0402051608162592,11.549783576432151,1.8692769317806504,1.314853232710361,0.9377373522170682
13342,3450,324,-0.006438334472477436,0.4131465256214142,-1.0342999696731567,0.9665035009384155,0,3,-1,8,4,5.0,316.8268811702728,0.01,0.4130661654625537,0.5085596515448969,0.552450122447475,0.25995179110262,2.165001717323816
13343,3450,76,-0.19509531557559967,0.41392436623573303,-1.710315465927124,0.4968136250972748,0,3,-2,4,1,-2.5,66.40543401241302,0.01,0.57303498217414,5.052756284440847,0.35634504054710237,0.23222118045784465,0.4606483952961633
13344,3450,34,-0.08377404510974884,-0.4148085415363312,-0.39862295985221863,-2.0060219764709473,0,-3,0,-16,4,5.0,29.196959853172302,0.01,-0.01648857906775402,-0.0687253228922977,-0.07573372773025489,0.0015892834532479777,0.5001012160559057
13345,3450,41,0.10888422280550003,-0.4166605770587921,0.4934147596359253,-0.957064151763916,0,-3,0,-8,4,5.0,35.30776506662369,0.01,0.7820449169203686,0.8190336181943388,0.6842040436157462,0.7704979489785848,3.7581191341802698
13346,3451,102,-0.8392809629440308,0.41839882731437683,-2.0133845806121826,0.5983371734619141,-1,3,-2,5,0,-5.0,92.15381449460983,0.01,2.4899692244116043,-0.012547900644950323,0.02886794709977369,0.016566556138832005,0.08890239033374389
13347,3451,30,0.13473662734031677,0.4188685417175293,-0.48887547850608826,0.9085440039634705,0,3,0,7,3,2.5,24.177213609218597,0.01,0.6241242839818533,0.7287290812580316,0.6629460779773673,6.337516726338148,0.3876476392825625
13348,3451,28,-0.018133891746401787,-0.4101477265357971,-0.6606689095497131,-1.8580288887023926,0,-3,-1,-15,3,2.5,23.154546558856964,0.01,0.49506271206833097,0.5440320824185374,0.7451065210240211,3.496527994401419,0.9331209794021752
13349,3451,127,-0.3348807096481323,0.414571076631546,-1.831959843635559,0.47857666015625,0,3,-2,4,1,-2.5,118.15939635038376,0.01,0.57303498217414,4.988166063037691,0.35634504054710237,0.23222118045784465,0.4606483952961633
13350,3451,32,0.2169896364212036,0.4172074794769287,-0.2554022967815399,0.9723913073539734,0,3,0,8,3,2.5,26.13165408372879,0.01,1.4776109413592386,1.6974596143757277,1.8648470255883567,6.030283527360966,1.0689873171639874
13351,3452,41,-0.211041659116745,-0.4170074462890625,0.3545031249523163,-0.7600013613700867,0,-3,0,-6,0,-5.0,35.33265995979309,0.01,2.129717155247021,0.840712432393949,0.647742611223643,0.9149094552715187,0.595193688874947
13352,3452,179,-0.4834342300891876,0.4095069468021393,-1.8140897750854492,0.9684219360351562,0,3,-2,8,1,-2.5,168.10537046194077,0.01,-0.021756646633148195,-0.03504840725498437,-0.02184206485748291,-0.03271434585798526,-0.021833958625793456
13353,3453,87,-0.15105487406253815,0.41793033480644226,-1.1982848644256592,0.34836792945861816,0,3,-1,3,1,-2.5,79.58533751964569,0.01,1.655353846522087,11.391197191631237,1.6915400308400872,1.2689425826400453,1.5084900709775955
13354,3455,230,-0.7322589159011841,0.4182228446006775,-2.2005648612976074,0.5083662867546082,-1,3,-2,4,0,-5.0,219.46128368377686,0.01,1.9720062848931197,0.020991428122134923,-0.0073105768951853695,0.036490719468037856,0.10442741327321003
13355,3455,132,-1.4751259088516235,0.415228933095932,-2.9562742710113525,0.40032336115837097,-1,3,-3,3,1,-2.5,120.90280306339264,0.01,-0.00890113346141334,0.2658782100897997,0.0,0.0,0.0
13356,3455,183,-0.624250054359436,0.41285330057144165,-1.8099952936172485,0.7237507700920105,-1,3,-2,6,0,-5.0,173.52943003177643,0.01,1.8885081921167584,-0.0018718921719966738,0.017187857654652597,-0.011432249276030097,-0.04482736025068067
13357,3455,57,0.014106204733252525,-0.4168071448802948,0.7950820922851562,-0.6809590458869934,0,-3,1,-5,1,-2.5,50.61701148748398,0.01,0.15501207350960877,3.1863248075545654,0.327806508464351,0.4438170623022677,0.5906258746973949
13358,3455,32,0.027730144560337067,-0.4177311360836029,-0.10831639915704727,-1.2906042337417603,0,-3,0,-10,2,0.0,26.802820444107056,0.01,0.22684254187939373,0.35195604015239057,1.3585473042631946,0.5447480410356181,0.34460771711693217
13359,3455,70,-0.5689414143562317,0.41574591398239136,-1.539372205734253,0.6862033605575562,-1,3,-2,5,0,-5.0,61.41074526309967,0.01,2.4692585817091723,-0.012547900644950323,0.02886794709977369,0.016566556138832005,0.08890239033374389
13360,3456,64,-0.12870444357395172,0.4149376153945923,-0.2545882761478424,1.2085626125335693,0,3,0,10,1,-2.5,57.68724864721298,0.01,1.5541066942741766,6.442040114699769,1.2013514159987326,0.6994648286350452,0.6809792484610216
13361,3457,28,-0.09040544182062149,0.4092272222042084,-0.10098253935575485,1.0257550477981567,0,3,0,8,3,2.5,22.298296332359314,0.01,1.4776109413592386,1.6974596143757277,1.8648470255883567,6.011993521772006,1.0689873171639874
13362,3457,191,-0.3281186521053314,0.41527658700942993,-1.9220434427261353,0.6496028304100037,0,3,-2,5,1,-2.5,181.0773167014122,0.01,0.10740651978475199,2.396938862396296,0.19873896439020294,0.25728162580595093,0.08582866899516749
13363,3457,113,-1.1662676334381104,0.4160718321800232,-2.3779051303863525,0.6229555010795593,-1,3,-2,5,0,-5.0,102.65759092569351,0.01,2.4227893817029327,-0.012547900644950323,0.02886794709977369,0.016566556138832005,0.08890239033374389
13364,3457,29,-0.12694025039672852,-0.40762022137641907,-0.20317040383815765,-1.2887954711914062,0,-3,0,-10,2,0.0,23.258443892002106,0.01,0.22684254187939373,0.35195604015239057,1.3231893011416747,0.5447480410356181,0.34460771711693217
13365,3458,48,0.20847195386886597,0.4156356453895569,-0.37989872694015503,1.0599123239517212,0,3,0,8,3,2.5,41.9345845580101,0.01,1.4776109413592386,1.6974596143757277,1.8648470255883567,5.962830440836058,1.0689873171639874
13366,3458,94,-0.23935487866401672,0.4123283922672272,-1.1265089511871338,1.0028035640716553,0,3,-1,8,4,5.0,86.65833163261414,0.01,0.4130661654625537,0.5085596515448969,0.552450122447475,0.25995179110262,2.1505213519946063
13367,3459,21,0.05082588270306587,-0.4058859944343567,-0.7155352234840393,-1.8775728940963745,0,-3,-1,-15,3,2.5,16.272933661937714,0.01,0.49506271206833097,0.5440320824185374,0.7451065210240211,3.4599147379962205,0.9331209794021752
13368,3459,79,-0.47122853994369507,0.4136970341205597,-1.080811858177185,1.0897530317306519,0,3,-1,9,2,0.0,72.20186632871628,0.01,0.42912189744569873,0.16576584174201603,6.932921783373738,0.20802745846146486,0.31249203737289677
13369,3460,51,-0.025023700669407845,-0.4100566506385803,0.5145919322967529,-1.0781397819519043,0,-3,1,-9,4,5.0,45.10407227277756,0.01,-0.0176243522335768,0.00741314346134123,0.04461210143007151,0.03849952570733289,0.41188453060758407
13370,3461,96,-0.4473559558391571,0.40791869163513184,-0.9131391644477844,1.386156439781189,0,3,-1,11,1,-2.5,88.77826756238937,0.01,0.10391125939020202,4.644577758015336,0.1220167287190892,0.16254088461172245,-0.0009976804016191172
13371,3461,33,0.015480742789804935,0.41735076904296875,0.08634289354085922,1.0237183570861816,0,3,0,8,3,2.5,27.15389257669449,0.01,1.4776109413592386,1.6974596143757277,1.9211216291895161,5.953025836210568,1.0689873171639874
13372,3462,36,0.25659865140914917,0.4071316421031952,0.18980936706066132,1.3648666143417358,0,3,0,11,1,-2.5,30.23682051897049,0.01,1.3383309561048446,5.998577825057606,0.8639217674981039,0.7508897006001038,0.5026652418558406
13373,3462,32,0.049618545919656754,-0.3993683159351349,-1.360361099243164,-2.668217420578003,0,-3,-1,-21,4,5.0,27.020280718803406,0.01,-0.06481479168317525,-0.08356293600895935,-0.09869745992338481,-0.0859467123788086,0.9674596681592796
13374,3462,33,0.07004034519195557,0.4102400541305542,0.1819993406534195,1.1486408710479736,0,3,0,9,0,-5.0,27.359993636608124,0.01,6.629570624918059,1.656885112262541,1.4971707087042863,1.15571896718993,1.0726641662582206
13375,3462,125,-0.2928828299045563,0.4179660379886627,-1.357155680656433,1.0058343410491943,0,3,-1,8,4,5.0,116.7951979637146,0.01,0.4130661654625537,0.5085596515448969,0.552450122447475,0.25995179110262,2.1177037321592898
13376,3463,43,-0.008200482465326786,0.408504456281662,-0.24833202362060547,1.057935118675232,0,3,0,8,3,2.5,37.15202009677887,0.01,1.4776109413592386,1.6974596143757277,1.9211216291895161,5.9131653455127955,1.0689873171639874
13377,3463,41,-0.21647480130195618,-0.41283926367759705,0.050971370190382004,-1.4000091552734375,0,-3,0,-11,4,5.0,35.48641633987427,0.01,0.29307899906512813,0.5237348993221623,0.48101151311916385,0.5405559332603405,2.9334829249711762
13378,3464,33,-0.054567091166973114,-0.4018998444080353,-0.7103511691093445,-1.8819630146026611,0,-3,-1,-15,3,2.5,28.04673182964325,0.01,0.49506271206833097,0.5440320824185374,0.7451065210240211,3.4405407561340344,0.9331209794021752
13379,3464,43,-0.11866388469934464,-0.41802650690078735,-0.5006864070892334,-1.62826669216156,0,-3,-1,-13,1,-2.5,37.66121327877045,0.01,0.5854010532351411,3.81185065358282,0.7328301355106334,0.8226146855176809,0.7741703789453871
13380,3465,15,-0.09688762575387955,-0.40881994366645813,-0.6325710415840149,-1.8789422512054443,0,-3,-1,-15,3,2.5,10.493015348911285,0.01,0.49506271206833097,0.5440320824185374,0.7451065210240211,3.3843166129731763,0.9331209794021752
13381,3465,77,-0.2527463138103485,0.4164009988307953,-1.1990610361099243,0.3441592752933502,0,3,-1,3,1,-2.5,69.68639242649078,0.01,1.655353846522087,11.38236264589603,1.6915400308400872,1.2689425826400453,1.5084900709775955
13382,3465,58,0.2855614125728607,0.4178623855113983,-0.266119122505188,0.9864767789840698,0,3,0,8,3,2.5,51.87546044588089,0.01,1.4776109413592386,1.6974596143757277,1.9211216291895161,5.881930313309543,1.0689873171639874
13383,3465,29,0.24842438101768494,0.4174550771713257,0.10459430515766144,1.1068949699401855,0,3,0,9,0,-5.0,23.288128912448883,0.01,6.558919923781458,1.656885112262541,1.4971707087042863,1.15571896718993,1.0726641662582206
13384,3466,35,-0.10011296719312668,-0.41056010127067566,-1.1551902294158936,-2.741565704345703,0,-3,-1,-22,4,5.0,30.32439363002777,0.01,-0.3044913227965292,-0.30361963203650993,-0.3097381014465334,-0.31082810709831066,-0.006547974393247197
13385,3466,36,0.06212453544139862,-0.41299840807914734,-0.24640454351902008,-1.3030470609664917,0,-3,0,-10,2,0.0,30.069721460342407,0.01,0.22684254187939373,0.35195604015239057,1.3464895826552512,0.5447480410356181,0.34460771711693217
13386,3466,28,0.0075818016193807125,0.41454261541366577,-0.3765409290790558,0.7842909097671509,0,3,0,6,1,-2.5,22.342303037643433,0.01,0.9821337231998959,5.827244136605513,0.9122713957120157,0.597119060410974,0.8597333270379642
13387,3467,58,-0.032985445111989975,-0.41569897532463074,0.7554130554199219,-0.6742960214614868,0,-3,1,-5,1,-2.5,51.62754845619202,0.01,0.15501207350960877,3.241017319307695,0.327806508464351,0.4438170623022677,0.5906258746973949
