episode,step,ep_length,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
16983,31757,943,0.7037583589553833,-0.4092298746109009,-0.3127594590187073,-1.3249106407165527,1,-3,0,-11,3,2.5,934.2082762718201,0.01,-0.026422360533213618,0.5022769945190734,0.036449081159221304,17.77036766676573,0.6235304950193242
16984,31767,414,-0.5323804616928101,0.413692831993103,-0.3839739263057709,1.0990357398986816,-1,3,0,9,1,-2.5,405.27931666374207,0.01,1.4690486246576404,8.368859828927635,1.2553405522775285,1.0170498726599315,0.3848570831262092
16985,31771,1000,-0.033972106873989105,0.024403052404522896,-1.1194748878479004,-0.8532189726829529,0,0,-1,-7,2,0.0,993.8734958767891,0.01,89.19565763969749,90.04481717371718,89.73484767936331,88.98045771593993,84.39533977121965
16986,31773,468,0.09193544089794159,0.41531458497047424,-1.7119338512420654,0.8120969533920288,0,3,-2,6,0,-5.0,456.6093358397484,0.01,25.723551511168854,0.9643720236714307,1.55895598064609,0.7397989895690449,0.07863956613395315
16987,31773,1000,0.008457623422145844,0.14368438720703125,-0.5978964567184448,-0.2933970093727112,0,1,-1,-2,0,-5.0,993.4094920754433,0.01,88.89510110255164,67.74202553707131,73.0483425191932,66.38825914451856,61.766345657898306
16988,31775,228,-0.8532989025115967,0.4140118956565857,-1.3279670476913452,0.7916060090065002,-1,3,-1,6,0,-5.0,217.5424091219902,0.01,18.861494079391996,0.944954473368406,0.9119187436546812,0.7492759488275942,0.41035382938395804
16989,31775,356,0.8172010779380798,-0.41858646273612976,1.7119871377944946,-0.1756489872932434,1,-3,2,-1,0,-5.0,345.1901212334633,0.01,4.071339429347882,0.5058751271554134,1.0911028611646134,1.193798710941344,1.6695325830792596
16990,31775,497,0.6645224690437317,0.41569486260414124,0.6952180862426758,2.1619646549224854,1,3,1,17,2,0.0,490.138795375824,0.01,-0.023654822354661428,-0.020267619327344825,0.9383524818651634,-0.039545381871855065,0.021308566808989765
16991,31779,456,-2.982715368270874,0.28853169083595276,-4.245933532714844,0.12231412529945374,-3,2,-4,1,0,-5.0,438.1699598431587,0.01,0.4932550492266866,0.0,-0.02070435047149658,0.0,0.0
16992,31781,166,-1.419213056564331,0.4185534417629242,-2.6492960453033447,0.16968613862991333,-1,3,-3,1,0,-5.0,155.34016972780228,0.01,21.22647769475198,0.8993696262275073,0.436257546379522,0.9178100264079293,-0.08031629266376437
16993,31786,271,-0.6203176975250244,0.4154444932937622,-0.2669174075126648,1.1184970140457153,-1,3,0,9,1,-2.5,264.49206030368805,0.01,1.4690486246576404,8.150848885319512,1.2553405522775285,1.0170498726599315,0.3848570831262092
16994,31788,381,-0.501797616481781,-0.41413766145706177,0.5793659090995789,-1.248250961303711,-1,-3,1,-10,2,0.0,369.00894099473953,0.01,-0.41209628755651995,-0.4169335396614179,-0.4213804406483811,-0.40564103849024075,-0.4048628366835542
16995,31789,828,0.7479181289672852,-0.41704514622688293,0.9423956274986267,-0.47722354531288147,1,-3,1,-4,4,5.0,817.317951977253,0.01,2.747821607985171,2.887653585835627,3.7878837683229816,3.7363824554156193,10.549905069943819
16996,31797,175,-1.1911189556121826,0.4140787720680237,-1.95762038230896,0.67447829246521,-1,3,-2,5,0,-5.0,162.779911339283,0.01,18.18530599752181,2.739630490441982,2.095275682840377,1.1597288826610064,0.023815535325470028
16997,31800,422,-1.5274412631988525,0.4186611771583557,-2.807234048843384,0.17819492518901825,-2,3,-3,1,0,-5.0,408.9924123287201,0.01,20.306295995439758,0.7211203427076964,0.012001065814502812,0.0,0.02973557138454202
16998,31807,386,-0.23527470231056213,0.4146635830402374,-2.296175479888916,0.569381058216095,0,3,-2,5,0,-5.0,372.3413915038109,0.01,21.01963267461051,1.2345670242953743,0.17873643562275585,-0.011212081334026867,-0.013307776441054867
16999,31808,159,-0.6199352145195007,0.41834983229637146,-1.162262201309204,0.3299667239189148,-1,3,-1,3,1,-2.5,150.51987892389297,0.01,5.3321227107940254,26.20904169280969,4.078706412023958,4.276517449797633,2.9806480913098166
17000,31819,1000,0.017970405519008636,0.06760551780462265,-1.3544048070907593,0.07063768804073334,0,1,-1,1,4,5.0,992.1372806429863,0.01,41.073412544030845,40.72665729286191,40.265291292167625,35.72693234544454,68.42664831009684
17001,31822,168,-1.0877525806427002,0.41804248094558716,-2.458953857421875,-0.16041749715805054,-1,3,-2,-1,4,5.0,157.1201781630516,0.01,3.1748670123051426,1.6358590903355141,1.1785934806252751,2.0533779877019307,14.086526195052336
17002,31828,609,-2.971513509750366,-0.032130166888237,-4.312301158905029,-0.6305530071258545,-3,0,-4,-5,0,-5.0,593.0481328964233,0.01,1.864598993805848,0.0,0.0,0.010235950163726809,0.06804773556039755
17003,31828,856,-0.32866939902305603,-0.41403335332870483,-1.6730314493179321,-1.0965378284454346,0,-3,-2,-9,4,5.0,844.9413343071938,0.01,-0.011315544334842428,-0.0217891263961792,-0.013283616995811461,-0.01604613609229541,0.04367897465018532
17004,31832,452,-0.5292273163795471,0.4155704379081726,-1.9520026445388794,0.5831406712532043,-1,3,-2,5,0,-5.0,440.93499034643173,0.01,17.429281583450006,2.739630490441982,2.095275682840377,1.1597288826610064,0.023815535325470028
17005,31832,199,-2.8313615322113037,-0.4169468879699707,-3.097177267074585,-1.594286561012268,-3,-3,-3,-13,4,5.0,188.75259083509445,0.01,-0.013437065863609314,-0.00042204005260985944,-0.002229940175807521,-0.02185760736465454,-0.02184077262878418
17006,31834,1000,-0.5871219038963318,-0.060401566326618195,-0.7480208277702332,-0.8312267661094666,-1,0,-1,-7,2,0.0,995.2970423698425,0.01,25.08204403090199,23.52140167550667,62.49191071185432,25.876942037665994,26.405334525099768
17007,31836,1000,0.7166122198104858,0.027049260213971138,0.14368095993995667,-0.19014683365821838,1,0,0,-2,3,2.5,995.7275063991547,0.01,70.21292576613662,73.43705704250486,65.79506428670864,84.32127852976012,82.04635715052105
17008,31838,414,-1.3499871492385864,0.41478416323661804,-2.3276522159576416,0.5085753798484802,-1,3,-2,4,0,-5.0,400.7199338078499,0.01,15.903350508945234,1.6188227143766147,0.8145123479990624,0.18932687032112894,0.5927260629159762
17009,31847,976,0.9003683924674988,-0.41658276319503784,1.9384922981262207,-0.14523141086101532,1,-3,2,-1,0,-5.0,964.0268512964249,0.01,4.001850478992092,0.5058751271554134,1.0911028611646134,1.193798710941344,1.6695325830792596
17010,31852,443,-0.9641187191009521,0.417357861995697,-2.0520801544189453,0.1605406254529953,-1,3,-2,1,3,2.5,429.9024401307106,0.01,3.7218430915834895,1.4814616529647744,2.9687252566188898,16.575768893256427,1.2164563349720494
17011,31854,785,-1.427140235900879,0.4160480797290802,-2.3428385257720947,0.5248488187789917,-1,3,-2,4,0,-5.0,768.4083795547485,0.01,15.5835259978279,1.6188227143766147,0.8145123479990624,0.18932687032112894,0.5927260629159762
17012,31857,472,-2.9662396907806396,0.1262853592634201,-4.8157124519348145,-0.36875322461128235,-3,1,-5,-3,0,-5.0,453.6519297361374,0.01,2.323761491382455,0.0,0.0,0.0,0.0
17013,31861,425,-0.5812809467315674,-0.4173833727836609,0.9613528251647949,-0.5645272135734558,-1,-3,1,-5,0,-5.0,414.6493880748749,0.01,4.265997621896787,0.18795131727408868,0.19685663807192882,0.03734210690054038,0.1968593214613812
17014,31861,981,-0.5491591095924377,0.4158368706703186,-0.5185213088989258,0.9563019275665283,-1,3,-1,8,2,0.0,970.0832167267799,0.01,0.6019851468673136,1.0211970580958736,11.83903061769196,0.24094656581302318,0.17627689276068811
17015,31861,901,-1.1280428171157837,0.4159909784793854,-2.476712226867676,-0.13489985466003418,-1,3,-2,-1,4,5.0,886.7680478096008,0.01,3.1748670123051426,1.6358590903355141,1.1785934806252751,2.0533779877019307,13.87972525535685
17016,31862,394,-0.9341704249382019,0.41752907633781433,-2.039346218109131,0.16213677823543549,-1,3,-2,1,3,2.5,382.52362805604935,0.01,3.7218430915834895,1.4814616529647744,2.9687252566188898,15.678804014966765,1.2164563349720494
17017,31863,370,-0.9241606593132019,-0.4180774390697479,-2.6919736862182617,-1.9434469938278198,-1,-3,-3,-16,4,5.0,362.08257991075516,0.01,-0.04636703075529564,-0.039091474290609364,-0.03551601549280914,-0.049561460518303846,0.025803301812274606
17018,31868,444,1.5111994743347168,-0.4147722125053406,2.183303117752075,-0.6071445345878601,2,-3,2,-5,4,5.0,431.4834912419319,0.01,-0.013252662372589112,-0.04793044001317718,-0.02176985502243042,-0.03919238921427727,0.597374263245053
17019,31869,1000,0.4303717017173767,-0.03418732061982155,-0.05049992352724075,-0.3476616144180298,0,0,0,-3,2,0.0,994.7786151170731,0.01,93.34445753018312,93.94991659890326,85.28783061725122,94.66302953400452,91.33240332965761
17020,31870,384,1.0646624565124512,-0.41803014278411865,1.9481728076934814,-0.5628690123558044,1,-3,2,-5,4,5.0,372.8581545948982,0.01,0.026690231750114972,0.004447175336805019,0.19193111085201786,0.23013549023651314,2.963533377180286
17021,31870,326,-1.2729456424713135,0.41663771867752075,-2.1402928829193115,0.4471912682056427,-1,3,-2,4,0,-5.0,314.2102774977684,0.01,15.255066625339035,1.6188227143766147,0.8145123479990624,0.18932687032112894,0.5927260629159762
17022,31871,223,-0.6598120331764221,-0.4156093895435333,0.8594672679901123,-0.8385213613510132,-1,-3,1,-7,4,5.0,214.79225838184357,0.01,-0.018753408000734693,-0.007966459035139904,0.07215706896663321,0.004554393932760994,0.7107085664989099
17023,31873,762,0.787798285484314,-0.4138123691082001,1.1891545057296753,-0.8702235221862793,1,-3,1,-7,4,5.0,751.7275301814079,0.01,0.4415251729852567,0.8091552687670989,1.1492194494143508,1.437100793893459,6.087147406645625
17024,31875,173,1.6076266765594482,-0.4180118441581726,2.8891584873199463,-0.2515341639518738,2,-3,3,-2,4,5.0,161.6265163421631,0.01,-0.021800014972686767,-0.004870340544700625,-0.021782093048095703,-0.02177065372467041,0.5121087823651725
17025,31875,397,0.9544356465339661,-0.41133084893226624,1.359931230545044,-0.9579908847808838,1,-3,1,-8,3,2.5,387.45865166187286,0.01,0.16943815482207902,0.42631624458044864,1.1675472645530738,7.628930301515657,0.6184836634419533
17026,31875,456,-0.8575502038002014,0.4184339642524719,-1.4389846324920654,0.49002060294151306,-1,3,-1,4,0,-5.0,443.25643879175186,0.01,19.44110831766561,2.2630587882172386,1.0302385914692984,0.8792685066530771,1.2771946716318896
17027,31877,260,-0.6249687075614929,-0.410532146692276,0.9028550982475281,-0.4885194003582001,-1,-3,1,-4,0,-5.0,252.82434678077698,0.01,2.7841678692952736,0.17918751604314742,0.3350091718059507,0.40631174835272976,0.8527014450709696
17028,31878,436,-0.832460343837738,-0.4123538136482239,0.7670962810516357,-0.9461981058120728,-1,-3,1,-8,3,2.5,426.23843055963516,0.01,-0.1363617926356155,-0.04058642632168855,-0.08628176769252675,0.5271715948030656,-0.08666792554923237
17029,31880,1000,-0.5101632475852966,-0.27324745059013367,-0.0446787104010582,-1.1974328756332397,-1,-2,0,-10,3,2.5,993.554751932621,0.01,0.46931594381094743,0.7328854861779264,0.8055416232478912,14.347951992094934,1.3320800537944115
17030,31882,501,-0.570316731929779,0.4174705743789673,-0.9952667355537415,0.3578002452850342,-1,3,-1,3,1,-2.5,492.97311478853226,0.01,5.355234162305291,24.35082502248413,4.078706412023958,4.276517449797633,2.9806480913098166
17031,31882,412,1.1137346029281616,-0.41541486978530884,2.2005345821380615,-0.2620132565498352,1,-3,2,-2,1,-2.5,401.5632719397545,0.01,0.34746403154952876,3.358018229993031,0.48746178155407704,0.43258441555667576,1.1210635231949133
17032,31883,612,0.9874722361564636,-0.4145641028881073,1.8374685049057007,-0.2603593170642853,1,-3,2,-2,1,-2.5,601.0445200204849,0.01,0.34746403154952876,3.2732372362838933,0.48746178155407704,0.43258441555667576,1.1210635231949133
17033,31885,455,-2.9749491214752197,0.16632317006587982,-4.337941646575928,-0.4828357398509979,-3,1,-4,-4,0,-5.0,438.7224155664444,0.01,1.5146401307433988,-0.020067310333251955,0.0,0.0,0.0
17034,31887,789,1.1490870714187622,-0.41424140334129333,1.502895712852478,-0.9440624117851257,1,-3,2,-8,4,5.0,776.5779994130135,0.01,-0.10720025491206131,-0.12242307609615677,-0.09038823593665998,-0.13973951194138615,1.774136939064397
17035,31888,254,0.9651892781257629,-0.4147031605243683,2.0902352333068848,-0.15230226516723633,1,-3,2,-1,0,-5.0,245.4221939444542,0.01,3.886440874437044,0.5058751271554134,1.0911028611646134,1.193798710941344,1.6695325830792596
17036,31888,638,-1.3786886930465698,0.41696086525917053,-2.440363883972168,0.29511597752571106,-1,3,-2,2,0,-5.0,623.8796143531799,0.01,18.167118337322474,2.0594836240239136,1.8652818201369907,2.3168975336775177,0.4694453857488743
17037,31889,945,-0.7974624633789062,0.4159306585788727,-1.4825598001480103,0.5824082493782043,-1,3,-1,5,2,0.0,932.2851942181587,0.01,1.4497835704728597,1.8360724495907692,14.457280207284555,1.357920377890192,0.8190191661191559
17038,31891,900,-2.994831085205078,-0.14773517847061157,-4.503961086273193,-1.12653386592865,-3,-1,-5,-9,0,-5.0,883.8297443985939,0.01,0.6216824275650186,0.0,0.0,0.0,0.0
17039,31893,313,1.2643178701400757,-0.4173648953437805,1.7411773204803467,-0.9170931577682495,1,-3,2,-7,4,5.0,304.47387450933456,0.01,-0.05656038788815449,-0.06161589896962308,-0.09139252013848892,-0.002183808275232655,3.1047921964389427
17040,31893,221,-0.6012167930603027,0.41332128643989563,-0.45699235796928406,1.1079272031784058,-1,3,0,9,1,-2.5,213.69335943460464,0.01,1.4690486246576404,8.264836760714577,1.2553405522775285,1.0170498726599315,0.3848570831262092
17041,31894,305,0.11388115584850311,-0.41257187724113464,1.692527174949646,-1.1036392450332642,0,-3,2,-9,2,0.0,293.80026280879974,0.01,-0.15853714928855256,-0.16693209181673363,-0.18127066786546545,-0.18358996258755927,-0.15957943497577812
17042,31901,1000,0.9712563753128052,-0.002950030378997326,-0.059394754469394684,-0.34242069721221924,1,0,0,-3,3,2.5,995.1083845496178,0.01,69.11417525590548,68.75361937007081,73.65268961615453,78.04283362808586,78.8896937347022
17043,31903,221,0.9741588830947876,-0.4158855974674225,1.7052805423736572,-0.603064775466919,1,-3,2,-5,4,5.0,212.21220457553864,0.01,0.026690231750114972,0.004447175336805019,0.19193111085201786,0.23013549023651314,2.8343851458167153
17044,31910,577,0.7664936780929565,-0.4178214371204376,1.3436137437820435,-0.6379957795143127,1,-3,1,-5,3,2.5,566.8761625289917,0.01,0.20687556403514948,0.5801422308527315,0.49186629158738404,3.062435130573953,1.8782729474406583
17045,31912,603,-0.8138623237609863,0.4176059663295746,-1.7672045230865479,0.6868399381637573,-1,3,-2,5,0,-5.0,591.7568442821503,0.01,15.135586944610344,2.739630490441982,2.095275682840377,1.1597288826610064,0.023815535325470028
17046,31914,545,-1.5148578882217407,0.41655126214027405,-1.90312659740448,1.6610361337661743,-2,3,-2,13,0,-5.0,533.5299741625786,0.01,-0.025518095964081805,-0.017911601667881017,-0.01650567727362174,-0.021845412254333497,-0.02188555717468262
17047,31916,1000,0.9245315194129944,0.07904679328203201,0.3180374801158905,0.1753796935081482,1,1,0,1,1,-2.5,992.5446358919144,0.01,26.443648326992296,83.91803913966629,31.09013104178662,32.07333754899164,30.264267229480073
17048,31916,472,-2.676579713821411,-0.4175724685192108,-4.179514408111572,-1.574310064315796,-3,-3,-4,-13,2,0.0,456.6810394525528,0.01,-0.012636733961105349,-0.02187929630279541,0.2938779976965653,0.0,0.04670197523442469
17049,31920,808,0.031035661697387695,-0.4044666290283203,1.5725303888320923,-1.1174589395523071,0,-3,2,-9,0,-5.0,793.3512080311775,0.01,-0.1787151406801885,-0.16693209181673363,-0.18127066786546545,-0.18358996258755927,-0.15957943497577812
17050,31921,904,0.8969202637672424,-0.4169047772884369,1.2496873140335083,-0.7324649095535278,1,-3,1,-6,4,5.0,892.889337003231,0.01,0.7559298554778691,0.9102921256215536,0.823352874643288,1.5838042441794382,6.005061921426745
17051,31926,1000,0.6807745695114136,0.1480628252029419,-0.24839015305042267,-0.4949440658092499,1,1,0,-4,1,-2.5,996.2742855548859,0.01,22.44145879440885,86.3094593958335,26.338244482385665,21.411230786674224,23.751558750257374
17052,31926,569,1.2834845781326294,-0.41490936279296875,1.835211992263794,-0.2560986280441284,1,-3,2,-2,1,-2.5,558.7810823917389,0.01,0.34746403154952876,3.203599704905827,0.48746178155407704,0.43258441555667576,1.1210635231949133
17053,31927,748,0.7225657105445862,0.4180583357810974,-0.29172736406326294,0.8362979888916016,1,3,0,7,0,-5.0,739.6978483200073,0.01,44.31018014183868,2.7761040648102444,3.734256379854538,1.3116581398317735,0.9994072658335483
17054,31931,469,-2.956331253051758,0.10224365442991257,-4.393258571624756,-0.3945130407810211,-3,1,-4,-3,0,-5.0,454.44495916366577,0.01,2.777084548311615,0.0,0.0,0.047976904521615,0.0
17055,31931,589,-0.049814373254776,-0.41186240315437317,-0.2544326186180115,-3.378936529159546,0,-3,0,-27,4,5.0,578.2897126674652,0.01,-0.013023865270614624,-0.022038111686706545,-0.03530858211517334,-0.02177870035171509,-0.02196462631225586
17056,31934,423,1.057186245918274,-0.416472852230072,1.7712297439575195,-0.37822434306144714,1,-3,2,-3,4,5.0,412.6992487311363,0.01,0.06839865770905125,0.4265637693369788,0.1362703445353316,0.3924756815928005,2.6160430953791542
17057,31938,1000,-0.846882164478302,-0.057549212127923965,-0.03944198787212372,-0.2593226134777069,-1,0,0,-2,2,0.0,992.3764861822128,0.01,41.87909926148499,38.98577396640785,57.04621331017533,38.27027965335145,38.12263499229287
17058,31943,410,-1.2419682741165161,-0.4164259433746338,-2.233968496322632,-1.1759276390075684,-1,-3,-2,-9,0,-5.0,400.6865084171295,0.01,0.4051600662237775,0.0,0.0,0.0,0.0
17059,31945,1000,-0.4061877727508545,0.010715925134718418,0.0005396284395828843,0.09268123656511307,0,0,0,1,2,0.0,995.7125340104103,0.01,93.27433333611158,95.60319182110366,75.61323919077374,92.21944723682701,93.53953795335161
17060,31947,266,1.0999830961227417,-0.41780978441238403,1.4103059768676758,-0.7951837778091431,1,-3,1,-6,4,5.0,257.7099433541298,0.01,0.7559298554778691,0.9102921256215536,0.823352874643288,1.5838042441794382,6.182320847995194
17061,31948,203,1.0220149755477905,-0.4145580530166626,1.7881613969802856,-0.2524026930332184,1,-3,2,-2,1,-2.5,194.34471780061722,0.01,0.34746403154952876,3.082114237499954,0.48746178155407704,0.43258441555667576,1.1210635231949133
17062,31951,354,-0.6474708318710327,-0.41288667917251587,0.6784688234329224,-0.9232029914855957,-1,-3,1,-7,4,5.0,346.74265706539154,0.01,-0.018753408000734693,-0.007966459035139904,0.07215706896663321,0.004554393932760994,0.6670187853673933
17063,31952,624,1.2256708145141602,-0.4135218560695648,2.1921329498291016,-0.3090869188308716,1,-3,2,-2,1,-2.5,611.4623374938965,0.01,0.34746403154952876,3.0512564450176907,0.48746178155407704,0.43258441555667576,1.1210635231949133
17064,31953,374,1.0724987983703613,0.4173479974269867,-0.29787373542785645,0.8524994254112244,1,3,0,7,0,-5.0,365.3255097270012,0.01,44.373197301073844,2.7761040648102444,3.734256379854538,1.3116581398317735,0.9994072658335483
17065,31955,486,-1.1621595621109009,0.4171239733695984,-2.150782346725464,0.4515116512775421,-1,3,-2,4,0,-5.0,472.2349773645401,0.01,15.117905600242603,1.6188227143766147,0.8145123479990624,0.18932687032112894,0.5927260629159762
17066,31955,678,-2.970292568206787,0.14856630563735962,-4.421393871307373,-0.7074228525161743,-3,1,-4,-6,0,-5.0,660.7623193264008,0.01,1.9078792422910205,-0.020176174640655516,0.11507528898066262,0.019490947849524688,0.0
17067,31959,950,1.3200852870941162,-0.41685768961906433,1.7178277969360352,-0.6627579927444458,1,-3,2,-5,4,5.0,936.0714271068573,0.01,0.026690231750114972,0.004447175336805019,0.19193111085201786,0.23013549023651314,2.7275702014622425
17068,31961,411,-2.9726295471191406,0.24585574865341187,-4.5132012367248535,-0.42752712965011597,-3,2,-5,-3,0,-5.0,392.8569055199623,0.01,1.1430938949556262,0.0,0.04151658378815665,-0.020793740749359132,0.03566247681596657
17069,31963,911,-0.8316813707351685,-0.4077485501766205,0.5706821084022522,-1.25749671459198,-1,-3,1,-10,3,2.5,895.4452351331711,0.01,-0.41209628755651995,-0.4169335396614179,-0.4213804406483811,-0.42375519860070365,-0.41410745844832575
17070,31966,358,1.3004746437072754,-0.41753795742988586,2.035266876220703,-0.7461614608764648,1,-3,2,-6,4,5.0,347.4830918312073,0.01,-0.021374620742547052,0.007686845702816511,0.023567501350791432,0.5322356341950858,3.8432328972338214
17071,31966,1000,-0.15487760305404663,-0.02436172589659691,-0.8681038022041321,-0.8610513210296631,0,0,-1,-7,1,-2.5,993.6391944289207,0.01,85.78786155197098,89.4617205919369,91.23080196766271,88.98045771593993,86.04255550465511
17072,31969,500,-2.970111608505249,0.16694773733615875,-4.493768692016602,-0.6621890068054199,-3,1,-4,-5,0,-5.0,481.40693002939224,0.01,1.2159146382302481,0.0,0.0,0.0,-0.02016568899154663
17073,31969,511,-0.7013482451438904,-0.4046367406845093,-0.4043450653553009,-1.9401319026947021,-1,-3,0,-16,4,5.0,502.7534774541855,0.01,-0.026781121015996036,-0.02002059465479702,0.008206978424590977,-0.03501653072834015,1.521790609841647
17074,31970,502,-2.974497079849243,0.15729059278964996,-4.404801845550537,-0.592117428779602,-3,1,-4,-5,0,-5.0,484.45761251449585,0.01,1.1835267101478113,0.0,0.0,0.0,-0.02016568899154663
17075,31971,569,-0.5651194453239441,-0.41790100932121277,0.7434343099594116,-0.8733388781547546,-1,-3,1,-7,4,5.0,559.4023287296295,0.01,-0.018753408000734693,-0.007966459035139904,0.07215706896663321,0.004554393932760994,0.6443064796039386
17076,31974,522,1.7015674114227295,-0.4181998372077942,2.0147643089294434,-0.8405370712280273,2,-3,2,-7,4,5.0,509.116936981678,0.01,-0.07748290808740643,-0.0783467349225255,-0.08164489309718025,-0.07894124016283692,0.4184267857247649
17077,31976,485,-0.6762183904647827,-0.4158787429332733,0.6057078838348389,-1.252913236618042,-1,-3,1,-10,0,-5.0,473.0258738398552,0.01,-0.42984270482316667,-0.4169335396614179,-0.4213804406483811,-0.42375519860070365,-0.41410745844832575
17078,31978,908,-1.3050216436386108,0.41569364070892334,-1.9441596269607544,0.6710840463638306,-1,3,-2,5,0,-5.0,891.9660270810127,0.01,16.718158882647202,2.739630490441982,2.095275682840377,1.1597288826610064,0.023815535325470028
17079,31983,1000,-0.3553997576236725,-0.2113524079322815,1.2410755157470703,0.28371313214302063,0,-2,1,2,3,2.5,994.2938469648361,0.01,15.36247495884164,18.30884673031916,17.730699258085206,51.080899021783274,19.116732458192164
17080,31984,327,-2.990677833557129,0.16529306769371033,-4.480703353881836,-0.6874116063117981,-3,1,-4,-5,0,-5.0,310.2945246696472,0.01,1.1177945632607795,0.0,0.0,0.0,-0.02016568899154663
17081,31985,1000,0.7767003178596497,0.04737677052617073,0.00893011037260294,-0.05595888942480087,1,0,0,0,4,5.0,991.0864500999451,0.01,80.14705499927977,70.05951792942442,86.74872411270316,79.69809163177723,86.48483061036005
17082,31986,307,0.5087448358535767,-0.416207492351532,-0.03310808539390564,-0.9784636497497559,1,-3,0,-8,3,2.5,300.18188536167145,0.01,0.611538497992374,1.3356612965300263,1.1737151750922439,10.287173002506124,1.9167626172143757
17083,31990,647,-0.5652655363082886,-0.4108317196369171,0.48285937309265137,-1.1550830602645874,-1,-3,0,-9,4,5.0,637.7095108628273,0.01,0.18195841914573874,0.08959047270776944,0.14545079046667475,0.44197363318240396,3.4818612247261878
17084,31995,1000,0.38978809118270874,-0.007258165627717972,0.10760839283466339,0.18693464994430542,0,0,0,1,1,-2.5,995.6501533985138,0.01,94.47050297545536,95.3114715814856,88.47209014300614,92.29118379082969,93.9523993839565
17085,31997,447,0.8993204236030579,-0.41598594188690186,1.6365089416503906,-0.5115580558776855,1,-3,2,-4,4,5.0,433.899353325367,0.01,0.017672526433187084,0.33230825280190035,0.0006773335016536427,0.5191576655268871,3.5030878127656147
17086,31998,1000,0.16779881715774536,-0.0975743979215622,-0.6664091944694519,-0.8031773567199707,0,-1,-1,-6,2,0.0,995.2719380259514,0.01,72.537989742916,68.47780039716233,88.98940219101202,71.1519413001842,73.86051875941818
17087,32000,162,-0.8308714032173157,0.4179791510105133,-1.5756791830062866,0.2821413576602936,-1,3,-2,2,0,-5.0,153.2273661494255,0.01,19.28039982693013,2.3825729977807892,1.8652818201369907,2.3168975336775177,0.4694453857488743
17088,32004,1000,0.14092318713665009,-0.11841408163309097,-0.09943537414073944,-0.1809457242488861,0,-1,0,-1,2,0.0,993.9487767219543,0.01,89.46336695183761,88.39641199450708,90.40260387518221,93.55910171722348,92.86917549134287
17089,32008,1000,0.23271067440509796,-0.0787496492266655,-0.5744485259056091,-0.24399806559085846,0,-1,-1,-2,2,0.0,997.1212030649185,0.01,31.02517821102038,26.920718898068678,92.50567746363843,29.744609764870212,31.14852420373736
17090,32008,468,-1.2480343580245972,0.41656169295310974,-2.12715744972229,0.6433082222938538,-1,3,-2,5,0,-5.0,456.08545458316803,0.01,17.052456620309883,2.739630490441982,2.095275682840377,1.1597288826610064,0.023815535325470028
17091,32019,1000,0.5716261863708496,0.04601088538765907,0.20704126358032227,0.6051042079925537,1,0,0,5,0,-5.0,995.2487291693687,0.01,81.00921900173243,31.046700036507172,30.834115104318002,22.888019289271973,27.99590190189933
17092,32022,1000,1.2129913568496704,0.07743513584136963,0.13270160555839539,0.24352334439754486,1,1,0,2,1,-2.5,993.7838255167007,0.01,55.000105544050825,84.95115220386944,60.54588183105427,60.33520329354506,54.37102515728614
17093,32022,491,-2.788759708404541,0.4139772355556488,-2.887665271759033,3.140052318572998,-3,3,-3,25,2,0.0,468.810812830925,0.01,-0.021987388134002687,-0.02202586650848389,-0.022002387046813964,0.0,0.0
17094,32024,1000,-0.48461195826530457,-0.08508173376321793,0.3171204924583435,0.2782990038394928,0,-1,0,2,0,-5.0,993.9176778197289,0.01,94.92820084967455,90.98610833240282,96.25445525809832,92.13934106837094,90.60989454494342
17095,32026,1000,0.20142862200737,0.06395847350358963,-0.32796820998191833,-0.3006306290626526,0,1,0,-2,4,5.0,994.1275950670242,0.01,94.24908374362147,91.83244311136048,86.87099760569252,89.15567154734144,95.52073940010372
17096,32028,1000,0.046325091272592545,-0.051657404750585556,-0.03371506556868553,-0.1663028597831726,0,0,0,-1,2,0.0,991.9780730009079,0.01,94.31314069710889,94.41965203457983,86.74088793753674,87.23126215664423,91.79364382405963
17097,32029,241,-0.278001070022583,-0.418653279542923,1.861252784729004,-0.16406884789466858,0,-3,2,-1,3,2.5,230.81935089826584,0.01,0.3812331448013913,0.3018526389194827,0.5823780044965275,8.010393416098479,0.6211993403107408
17098,32033,295,1.475821614265442,-0.41712650656700134,1.8771564960479736,-0.89499831199646,1,-3,2,-7,4,5.0,283.72971099615097,0.01,-0.05656038788815449,-0.057356800878619454,-0.09139252013848892,-0.002183808275232655,3.0902998288105565
17099,32034,541,0.6986784934997559,0.4150547981262207,-1.3831206560134888,0.5893259048461914,1,3,-1,5,0,-5.0,530.7460548877716,0.01,27.50447652887117,0.13179146798913424,0.24079378275768434,1.007524241538482,0.28199520066533224
17100,32034,566,0.16719521582126617,-0.41715189814567566,1.740745186805725,-1.1382033824920654,0,-3,2,-9,4,5.0,551.7992951273918,0.01,-0.1787151406801885,-0.16693209181673363,-0.18127066786546545,-0.18358996258755927,-0.16897969500268065
