episode,step,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
3,119,0.03231312334537506,0.34039416909217834,0.7217225432395935,1.9091944694519043,0,3,1,15,3,2.5,0.8696548342704773,0.887754942528593,0.702002667722559,0.8238849018280971,0.702940978177474,0.7103110758946545,-0.32580524046014614
3,120,0.040333136916160583,0.36103349924087524,0.8588207960128784,2.1592819690704346,0,3,1,17,2,0.0,0.8535752296447754,0.8868671875860644,0.9280217292849088,-0.14738518638462253,0.8876076384873381,0.35099924542870553,0.05116456093517402
3,121,0.04866202920675278,0.38265499472618103,0.8095178008079529,2.142190933227539,0,3,1,17,0,-5.0,0.8389277458190918,0.8859803203984784,0.9887953344345624,-0.14738518638462253,0.8876076384873381,0.35099924542870553,0.05116456093517402
3,122,0.0545448400080204,0.4013381600379944,0.4167957007884979,1.637990951538086,0,3,0,13,0,-5.0,0.8275333046913147,0.88509434007808,0.7983661719819496,0.6706874428528649,0.05761734762758286,0.07277562001960614,0.5150411864108254
4,123,0.05668985843658447,0.4152911305427551,0.05631905049085617,1.1861279010772705,0,3,0,9,4,5.0,-2.18534255027771,0.8842092457380019,1.2010084146276307,1.0257837924810023,0.9008338448892024,1.099454638457165,0.5281111226726167
4,124,-0.06557293236255646,0.03275658190250397,-0.0396842360496521,0.1214514970779419,0,0,0,1,2,0.0,0.9988402724266052,0.8833250364922639,5.076912583675527,5.890536006234131,5.838819883702603,5.076579897427136,4.369854466905675
4,125,-0.06593960523605347,0.034054938703775406,-0.0349736325442791,0.1337069422006607,0,0,0,1,3,2.5,0.9986220002174377,0.8824417114557717,5.076912583675527,5.890536006234131,5.838819883702603,5.556295263288258,4.304084335213898
4,126,-0.06519319862127304,0.03712167218327522,0.15708988904953003,0.43516311049461365,0,0,0,3,1,-2.5,0.9984168410301208,0.8815592697443159,5.061716207526196,6.082450713638374,5.4620825314729755,4.569136636464555,3.957540831492385
4,127,-0.06474179029464722,0.039789147675037384,-0.040344253182411194,0.1363724172115326,0,0,0,1,2,0.0,0.9982984662055969,0.8806777104745716,5.473957825324526,6.038887154504345,5.921565227857008,5.556295263288258,4.64678352632624
4,128,-0.06511197239160538,0.04124946892261505,-0.03521597012877464,0.15033799409866333,0,0,0,1,3,2.5,0.9980202317237854,0.8797970327640969,5.473957825324526,6.112902667344138,6.21193113360639,5.481483559169133,4.549509564557486
4,129,-0.06436531990766525,0.04449431970715523,0.1571844518184662,0.45332443714141846,0,0,0,4,3,2.5,0.9974348545074463,0.8789172357313328,5.754560277817616,5.965565715595904,5.227342704087357,3.8392199128458486,3.6328406986767
4,130,-0.06177584081888199,0.0506475530564785,0.3352736830711365,0.7347570061683655,0,0,0,6,3,2.5,0.996458888053894,0.8780383184956015,4.244942120267137,4.835521789741048,3.570540293355312,2.843664020693332,2.865897656279717
4,131,-0.05747978389263153,0.059507276862859726,0.500214159488678,0.9968286156654358,0,0,1,8,4,5.0,0.9947388172149658,0.8771602801771059,4.901971359549819,3.870684694623915,3.410695341106371,2.9902561304620296,2.493982281913147
4,132,-0.050536707043647766,0.07253411412239075,0.8403767943382263,1.530084252357483,0,1,1,12,1,-2.5,0.9926439523696899,0.8762831198969288,2.8481266567702423,2.9555379732917664,2.6944389712844155,2.5220804444146063,1.572054102616593
4,133,-0.04353058338165283,0.08576734364032745,0.5936673879623413,1.1617367267608643,0,1,1,9,0,-5.0,0.9911879301071167,0.8754068367770318,4.440911245212608,3.385329861257875,3.218699121959622,2.8176660940439793,2.7302018088869624
4,134,-0.03994199261069298,0.0938725546002388,0.17958393692970276,0.5383411049842834,0,1,0,4,4,5.0,0.9894797801971436,0.8745314299402548,5.152818932085415,5.1953325208534125,5.3502065945859085,4.0033526731983295,3.588840073938726
4,135,-0.03606008365750313,0.10256817191839218,0.5446053743362427,1.113490104675293,0,1,1,9,0,-5.0,0.9878419637680054,0.8736568985103146,4.491936231714782,3.385329861257875,3.218699121959622,2.8176660940439793,2.7302018088869624
4,136,-0.03293081745505333,0.11026367545127869,0.13573536276817322,0.501645565032959,0,1,0,4,3,2.5,0.9863084554672241,0.8727832416118043,5.15537518680701,5.290192891414599,5.413555285350929,4.153507406293396,3.718118298971158
4,137,-0.030526993796229362,0.11701075732707977,0.3177430033683777,0.7976011037826538,0,1,0,6,1,-2.5,0.9847829341888428,0.8719104583701925,4.859819222706944,4.650516315442887,4.315376618508988,3.888202781915237,3.575012085937129
4,138,-0.028499484062194824,0.12335751205682755,0.1136341318488121,0.5026516318321228,0,1,0,4,2,0.0,0.9834815263748169,0.8710385479118223,5.087068059214407,5.370258706369123,5.6552444818715335,4.153507406293396,3.6600183416078877
4,139,-0.027363119646906853,0.12852424383163452,0.11148114502429962,0.5181068181991577,0,1,0,4,0,-5.0,0.982939600944519,0.8701675093639105,5.2808534890431735,5.446030845436243,5.4282377627093314,4.174518079360203,3.6600183416078877
4,140,-0.02836228348314762,0.13061557710170746,-0.2623627185821533,-0.03455759584903717,0,1,0,0,3,2.5,0.9825003147125244,0.8692973418545467,3.9403423168686156,4.466221299514336,5.280190227167784,5.118192547524325,5.396074204710852
4,141,-0.02976497821509838,0.13228625059127808,-0.050065550953149796,0.31003323197364807,0,1,0,2,1,-2.5,0.9820359349250793,0.8684280445126921,4.597502555807521,4.950474327617916,5.387270065218811,5.330991197170103,4.678488628452867
4,142,-0.03125036507844925,0.13403008878231049,-0.225508451461792,0.06167547032237053,0,1,0,0,4,5.0,0.9808838963508606,0.8675596164681794,3.9403423168686156,4.563920449779123,5.4726171409298985,5.118192547524325,5.541760433419501
4,143,-0.031241830438375473,0.13826096057891846,0.1700185388326645,0.6868830919265747,0,1,0,5,2,0.0,0.978900134563446,0.8666920568517111,4.908519356056868,5.286839999494417,5.355417937241193,4.387243561237359,3.366362782251188
4,144,-0.029560569673776627,0.14525796473026276,0.16432605683803558,0.6992161870002747,0,1,0,6,2,0.0,0.976776123046875,0.8658253647948594,5.2585522403080285,4.792783351488995,4.430045033103517,4.111574716871852,3.632607101436669
4,145,-0.027931278571486473,0.15239375829696655,0.1593923717737198,0.7137683033943176,0,1,0,6,2,0.0,0.9744990468025208,0.8649595394300645,5.2585522403080285,4.792783351488995,4.543271694231867,4.111574716871852,3.632607101436669
4,146,-0.026346689090132713,0.15969020128250122,0.15516261756420135,0.7304739952087402,0,1,0,6,0,-5.0,0.9731173515319824,0.8640945798906344,4.988681634117994,4.959582528576777,4.543271694231867,4.111574716871852,3.632607101436669
4,147,-0.026906292885541916,0.16395938396453857,-0.2186547815799713,0.18521669507026672,0,1,0,1,3,2.5,0.9718306660652161,0.8632304853107438,4.137956827860884,5.550627281583771,5.692547588010882,5.397839066835621,4.600910803927967
4,148,-0.027884311974048615,0.1678372472524643,-0.00908539816737175,0.5290656685829163,0,1,0,4,4,5.0,0.9688047766685486,0.862367254825433,5.747225851320505,5.568464362942945,5.344920806613118,4.759438246152611,3.6721232386155007
4,149,-0.02580397203564644,0.17662157118320465,0.3696726858615875,1.1306997537612915,0,1,0,9,1,-2.5,0.9652571082115173,0.8615048875706075,4.363790924210067,3.710582854733959,2.484381842345979,1.9317633996257526,2.4614070953254554
4,150,-0.02324909158051014,0.18639449775218964,0.16617457568645477,0.8485081791877747,0,1,0,7,2,0.0,0.9619401693344116,0.8606433826830369,5.465722582802947,4.4487685554738166,5.078433924098359,3.730696304710555,3.0928791177738226
4,151,-0.021588236093521118,0.19508938491344452,0.16294074058532715,0.8718668222427368,0,2,0,7,0,-5.0,0.9596524834632874,0.8597827393003539,3.4289018376898666,3.674376558991497,3.5507210636259487,3.0404892386564457,3.080138987702531
4,152,-0.02204742655158043,0.20086701214313507,-0.20739835500717163,0.340854674577713,0,2,0,3,2,0.0,0.9580777287483215,0.8589229565610536,2.270036485466385,3.270472183523391,3.1038634426880782,3.9251426736673225,3.4173106768546786
4,153,-0.023958077654242516,0.20474942028522491,-0.18213646113872528,0.4093475341796875,0,2,0,3,2,0.0,0.956190824508667,0.8580640336044925,2.270036485466385,3.3868826391669478,3.2846681160181235,3.9251426736673225,3.4173106768546786
4,154,-0.025625666603446007,0.2093064785003662,-0.15860120952129364,0.4757913053035736,0,2,0,4,3,2.5,0.9533033967018127,0.857205969570888,2.8631771306167244,3.235954656517735,3.715061361519984,3.992447275642501,3.02098207883291
4,155,-0.026023687794804573,0.21609404683113098,0.04668766260147095,0.8172126412391663,0,2,0,7,3,2.5,0.948847770690918,0.8563487636013172,3.4289018376898666,3.8048025081620938,3.707023754882079,3.2874596845967576,3.1315038662735737
4,156,-0.024456463754177094,0.22616872191429138,0.2365695834159851,1.1359883546829224,0,2,0,9,0,-5.0,0.9449482560157776,0.8554924148377159,3.440688696120189,4.032622451040007,3.3542449744580134,2.7679879867412573,1.9622766335984823
4,157,-0.024187643080949783,0.23463116586208344,-0.13551729917526245,0.6108397245407104,0,2,0,5,0,-5.0,0.9433057308197021,0.8546369224228781,3.263900961066003,3.402865600326954,4.074292022101856,3.3621052197757297,2.921790785228651
4,158,-0.027473894879221916,0.2381056398153305,-0.47890350222587585,0.1308422088623047,0,2,0,1,4,5.0,0.9408430457115173,0.8537822855004553,1.3683774120747823,2.2837815385638227,3.7952509739323133,3.2912515184671847,3.9333801682614187
4,159,-0.029902564361691475,0.2432219535112381,-0.06795693188905716,0.7828496694564819,0,2,0,6,1,-2.5,0.9375256299972534,0.8529285032149548,3.432174647719235,3.991162346509699,4.442530560807988,3.6529520427097792,3.411171952388693
4,160,-0.031500786542892456,0.24994874000549316,-0.2333892583847046,0.5717839002609253,0,2,0,5,2,0.0,0.9343467354774475,0.8520755747117399,3.347524583724592,3.5789786108893553,4.254816662272044,3.3621052197757297,3.166563282273603
4,161,-0.033646754920482635,0.25622889399528503,-0.2044689655303955,0.6526058912277222,0,2,0,5,0,-5.0,0.9322807788848877,0.8512234991370281,3.200812308896187,3.5789786108893553,4.198170218971891,3.3621052197757297,3.166563282273603
4,162,-0.03757660835981369,0.2602291405200958,-0.5400807857513428,0.19020330905914307,0,2,-1,2,1,-2.5,0.9316895008087158,0.8503722756378911,1.686955069423937,1.0834016258079924,0.9246188297042814,1.1772947349929146,1.7573082868807406
4,163,-0.04368866980075836,0.26136279106140137,-0.6695060729980469,0.03619055449962616,0,2,-1,0,0,-5.0,0.932658851146698,0.8495219033622532,1.4073311302597795,1.592387085043311,1.516348876267546,1.4738902538873193,2.7404921562006126
4,164,-0.05207134410738945,0.2595018148422241,-0.9706718325614929,-0.37375110387802124,0,2,-1,-3,3,2.5,0.9332638382911682,0.8486723814588909,0.6819874850723979,0.8302438227761255,0.7669638734988854,1.5750269154151122,1.0740517548984008
4,165,-0.060251083225011826,0.2583335041999817,-0.70646733045578,0.059216033667325974,0,2,-1,0,0,-5.0,0.9340965151786804,0.847823709077432,1.4663387924866114,1.592387085043311,1.516348876267546,1.4738902538873193,2.7404921562006126
4,166,-0.06899047642946243,0.25671669840812683,-1.0053156614303589,-0.348059743642807,0,2,-1,-3,4,5.0,0.9337629079818726,0.8469758853683546,0.6819874850723979,0.8302438227761255,0.7669638734988854,1.5750269154151122,1.2022748599799946
4,167,-0.0764705091714859,0.2573656737804413,-0.5571211576461792,0.35946258902549744,0,2,-1,3,4,5.0,0.9298752546310425,0.8461289094829862,0.951430063344727,0.7060077664596005,0.6108489589491328,1.1838379864264166,1.7298086534945185
4,168,-0.07965528219938278,0.2648109197616577,-0.1418445110321045,1.0177117586135864,0,2,0,8,3,2.5,0.9232489466667175,0.8452827805735033,3.798863256913405,3.9676653842051315,4.016601698816019,3.4740856115766663,2.6263632485807236
4,169,-0.07989592850208282,0.2770397961139679,0.06108948588371277,1.3596501350402832,0,2,0,11,2,0.0,0.9152941107749939,0.8444374977929298,3.652186851816909,3.0729041939904884,2.9200628628401226,1.5376108753775999,2.1140771250095747
4,170,-0.07922112196683884,0.2910428047180176,0.06833921372890472,1.4121276140213013,0,2,0,11,0,-5.0,0.9084519147872925,0.8435930602951368,3.80097080518492,3.2655569151261816,2.9200628628401226,1.5376108753775999,2.1140771250095747
4,171,-0.08051501959562302,0.30256906151771545,-0.28331854939460754,0.9364405870437622,0,2,0,7,1,-2.5,0.9032197594642639,0.8427494672348417,4.024773091532974,4.408647389191521,3.9525232069032503,3.6577385022242197,3.218776746658262
4,172,-0.08414752781391144,0.31109529733657837,-0.42846375703811646,0.7680685520172119,0,2,0,6,1,-2.5,0.8988465070724487,0.8419067177676068,3.372560006495038,3.9649082356862575,4.544697185894285,3.8839990241230975,3.490648512560987
4,173,-0.08916592597961426,0.31804633140563965,-0.5623005628585815,0.618049144744873,0,3,-1,5,4,5.0,0.8923856019973755,0.8410648110498392,0.317843479948438,0.8071544398868904,0.5853072046425882,0.9365092568701834,0.4714121792039351
4,174,-0.09242522716522217,0.32804638147354126,-0.15170235931873322,1.2670918703079224,0,3,0,10,3,2.5,0.8824900388717651,0.8402237462387894,1.3470314562855112,0.8689325842391076,1.3256782531544746,1.010157848808582,0.4305489845816014
4,175,-0.09276904910802841,0.34279727935791016,0.04988410323858261,1.6103661060333252,0,3,0,13,2,0.0,0.8708336353302002,0.8393835224925505,1.3582264886876356,0.9592871159336837,0.39784501008234857,0.2449062834746461,0.30459848230659137
4,176,-0.0921921581029892,0.35939720273017883,0.05919988080859184,1.6751385927200317,0,3,0,13,2,0.0,0.8581284284591675,0.838544138970058,1.3582264886876356,0.9592871159336837,0.45652803036156514,0.358031084116963,0.30459848230659137
4,177,-0.0915244072675705,0.37665852904319763,0.06804827600717545,1.7415237426757812,0,3,0,14,0,-5.0,0.8465296030044556,0.8377055948310879,0.24231984106070276,0.0650579725632569,0.4944597180826044,0.3123098195223246,0.2886481842852279
4,178,-0.09275456517934799,0.39175286889076233,-0.27231279015541077,1.3098570108413696,0,3,0,10,4,5.0,0.8331959247589111,0.8368678892362568,1.4084457660307255,1.070695114856131,1.3256782531544746,1.010157848808582,0.4776899293332001
5,179,-0.09328127652406693,0.4084164798259735,0.10861752182245255,1.9105191230773926,0,3,0,15,2,0.0,-2.183230400085449,0.8360310213470206,0.9906357410640754,0.23388987634507752,-0.15581166970065644,0.03186997013991691,-0.03627338121982179
5,180,0.13704678416252136,-0.1337830126285553,0.04299113154411316,-0.09571254998445511,0,-1,0,-1,0,-5.0,0.9808908700942993,0.8351949903256736,5.9618021125145315,6.667193675214799,7.0010457831181645,6.295951803108719,5.65770930249262
5,181,0.13529033958911896,-0.1382359117269516,-0.33895570039749146,-0.7001347541809082,0,-1,0,-6,3,2.5,0.9793673157691956,0.8343597953353479,3.402843197953851,4.375622347956734,5.520450569867305,6.5911501569657975,6.1430135994725505
5,182,0.133047953248024,-0.14364080131053925,-0.13494685292243958,-0.4093542695045471,0,-1,0,-3,2,0.0,0.9781268239021301,0.8335254355400126,5.09283438090508,6.0102656925343565,6.559635291417835,6.030856914506639,5.911869632192063
5,183,0.13169950246810913,-0.1478957086801529,-0.13225331902503967,-0.4270143210887909,0,-1,0,-3,4,5.0,0.9777650237083435,0.8326919101044725,5.09283438090508,6.0102656925343565,6.559635291417835,6.030856914506639,5.906540714810907
5,184,0.13248606026172638,-0.14911393821239471,0.24109292030334473,0.12047623097896576,0,-1,0,1,3,2.5,0.97847580909729,0.831859218194368,5.899416716394827,6.902350272302995,6.779788803616534,4.9105204712516874,5.043219789155535
5,185,0.13579218089580536,-0.14671137928962708,0.4011256694793701,0.3422901928424835,0,-1,0,3,3,2.5,0.9797827005386353,0.8310273589761736,6.866140688374252,6.319597095799691,6.07254248984207,3.86697067256891,3.5031436265351816
5,186,0.14063285291194916,-0.1421876698732376,0.5495482087135315,0.546892523765564,0,-1,1,4,4,5.0,0.9820204377174377,0.8301963316171974,4.859389921188083,5.315412547125025,4.0658115050332295,3.525757178296317,3.56004703178899
5,187,0.1479550302028656,-0.13408784568309784,0.8732260465621948,1.0202293395996094,0,-1,1,8,3,2.5,0.9848567247390747,0.8293661352855802,5.125493954407374,2.7801273253942087,3.913233528157452,2.6193803954353787,1.2305716078276283
5,188,0.15732690691947937,-0.12305796891450882,0.9879494905471802,1.1757718324661255,0,-1,1,9,0,-5.0,0.9866839051246643,0.8285367691502946,3.959373209503793,2.7554455394248305,1.928700046765552,2.117896566653533,1.3304229078946432
5,189,0.16462376713752747,-0.11539530009031296,0.535898745059967,0.4648168385028839,0,-1,1,4,1,-2.5,0.9872487187385559,0.8277082323811443,4.613374079197888,5.644637444072466,4.0658115050332295,3.525757178296317,3.56004703178899
5,190,0.16864974796772003,-0.11292136460542679,0.30360913276672363,0.09130890667438507,0,-1,0,1,1,-2.5,0.9869973659515381,0.8268805241487632,5.952404118936644,7.10003304113097,6.775612796767197,4.991941649559317,5.134425550945592
5,191,0.17045144736766815,-0.11402927339076996,0.08864253759384155,-0.255413293838501,0,-1,0,-2,3,2.5,0.9867258071899414,0.8260536436246144,5.827247931852087,5.91839660468278,6.531412076739004,6.81853681431994,5.819028634443295
5,192,0.17231565713882446,-0.1152135357260704,0.262552946805954,-0.006034642457962036,0,-1,0,0,0,-5.0,0.9858635663986206,0.8252275899809898,6.340392427055281,7.074041861147342,7.139553200455303,6.153905175950412,4.363029401826296
5,193,0.17266333103179932,-0.11889681220054626,-0.13579601049423218,-0.6341733336448669,0,-1,0,-5,3,2.5,0.9846903085708618,0.8244023623910088,4.039182910976228,5.285435855108398,5.752253162184087,6.347158763667792,6.6000487946474715
5,194,0.1723765879869461,-0.12373224645853043,0.054551370441913605,-0.36061185598373413,0,-1,0,-3,1,-2.5,0.9833046197891235,0.8235779600286178,5.175136229238938,6.177806794228211,6.715467399634243,7.234344688929496,6.353336415239939
5,195,0.17179124057292938,-0.12921077013015747,-0.1420416533946991,-0.6804602742195129,0,-1,0,-5,4,5.0,0.9823356866836548,0.8227543820685892,4.34403612187921,5.285435855108398,5.752253162184087,6.347158763667792,6.764826822319138
5,196,0.1724977195262909,-0.13290715217590332,0.23403827846050262,-0.12459665536880493,0,-1,0,-1,2,0.0,0.9819002151489258,0.8219316276865206,5.587078830964113,7.061409341891846,7.406679985434659,6.54192402430554,5.537139515302137
5,197,0.17468661069869995,-0.13453547656536102,0.2097731977701187,-0.18181376159191132,0,-1,0,-1,1,-2.5,0.9808619618415833,0.8211096960588341,5.587078830964113,7.240854544305287,7.318603287334313,6.679292683766595,5.578430727881523
