update_step,actor_loss,critic_loss,entropy,alpha
4113,-0.04280756786465645,0.015763625502586365,0.7178385257720947,
4114,-0.06557086110115051,0.019351279363036156,0.7176932096481323,
4115,-0.0009406078606843948,0.022156309336423874,0.7175291180610657,
4116,0.002746928483247757,0.027045074850320816,0.7173832058906555,
4117,-0.02426214888691902,0.044935036450624466,0.7172546982765198,
4118,-0.015370147302746773,0.05745406076312065,0.7171332836151123,
4119,-0.0267927385866642,0.06520524621009827,0.7170211672782898,
4120,-0.008943096734583378,0.09500394761562347,0.7169150114059448,
4121,-0.0021941051818430424,0.11406177282333374,0.7168186902999878,
4122,-0.0076275598257780075,0.13765586912631989,0.7167324423789978,
4123,-0.007690778002142906,0.15885326266288757,0.7166542410850525,
4124,-0.006164930760860443,0.16798941791057587,0.7165835499763489,
4125,-0.0183364599943161,0.15729691088199615,0.7165196537971497,
4126,-0.01953933946788311,0.18594473600387573,0.716460108757019,
4127,0.008776310831308365,0.16792388260364532,0.7164043188095093,
4128,-0.008121069520711899,0.7212077379226685,0.7163572907447815,
4129,-0.019061271101236343,0.1701299101114273,0.716313362121582,
4130,0.01534139085561037,0.1881493777036667,0.7162649631500244,
4131,-0.028547421097755432,0.28809401392936707,0.7162246108055115,
4132,0.0005145091563463211,0.4147234559059143,0.7161861062049866,
4133,-0.029543276876211166,0.6077767610549927,0.716151773929596,
4134,-0.012617799453437328,1.1915594339370728,0.7161198854446411,
4135,-0.04706883430480957,1.065439224243164,0.7160908579826355,
4136,0.018401753157377243,1.3369054794311523,0.7160637378692627,
4137,0.02717815339565277,1.578998327255249,0.716039776802063,
4138,-0.0200523529201746,1.866342306137085,0.716018795967102,
4139,0.02170894481241703,1.9716172218322754,0.7159997224807739,
4140,0.007245049811899662,2.2385923862457275,0.7159830927848816,
4141,-0.012175184674561024,2.3575210571289062,0.7159683108329773,
4142,-0.042646925896406174,2.3504390716552734,0.7159548997879028,
4143,-0.0031700413674116135,4.805183410644531,0.7159420251846313,
4144,0.020216291770339012,7.639537811279297,0.7159305214881897,
4145,-0.005695643834769726,2.065425395965576,0.7159208059310913,
4146,0.024068981409072876,7.475493431091309,0.7159121036529541,
4147,0.015117686241865158,6.9240498542785645,0.7159048914909363,
4148,0.019791390746831894,10.111761093139648,0.7158990502357483,
4149,0.014967290684580803,6.487227916717529,0.7158944606781006,
4150,0.026104608550667763,12.65166187286377,0.7158911228179932,
4151,0.0071465917862951756,7.526175498962402,0.7158895134925842,
4152,0.005918475333601236,4.565330505371094,0.7158886790275574,
4153,-0.010153058916330338,21.5203800201416,0.7158884406089783,
4154,-0.011975601315498352,13.688541412353516,0.715887725353241,
4155,-0.06972990185022354,0.4011785686016083,0.7158864140510559,
4156,0.025627855211496353,0.32562869787216187,0.71588134765625,
4157,-0.03556658700108528,0.2688283920288086,0.7158788442611694,
4158,-0.01840110868215561,0.23171564936637878,0.715874433517456,
4159,-0.0168403722345829,0.18184524774551392,0.7158693671226501,
4160,-0.04634298384189606,0.14526377618312836,0.715863823890686,
4161,-0.029808245599269867,0.11192149668931961,0.7158547639846802,
4162,0.031274423003196716,0.08431126177310944,0.7158440947532654,
4163,0.018672537058591843,0.06361185014247894,0.7158389687538147,
4164,-0.055955920368433,0.04353664815425873,0.7158377170562744,
4165,-0.020926587283611298,0.031060336157679558,0.7158274054527283,
4166,-0.016568560153245926,0.022760897874832153,0.7158144116401672,
4167,-0.03393200784921646,0.016383953392505646,0.7157990336418152,
4168,-0.06698635965585709,0.014627826400101185,0.7157706618309021,
4169,-0.05818810313940048,0.01753050461411476,0.715690553188324,
4170,-0.009495267644524574,0.02111281082034111,0.7155835628509521,
4171,-0.015565766021609306,0.027886345982551575,0.7154853940010071,
4172,-0.04774916172027588,0.03293636813759804,0.7153942584991455,
4173,0.005332940258085728,0.0360402874648571,0.7153028249740601,
4174,-0.056914813816547394,0.04450463503599167,0.7152224779129028,
4175,-0.015117693692445755,0.04714854434132576,0.7151418328285217,
4176,-0.01851523667573929,0.050893932580947876,0.7150677442550659,
4177,-0.019722959026694298,0.05012430250644684,0.7149990200996399,
4178,-0.047053202986717224,0.04792865365743637,0.7149350643157959,
4179,-0.029645847156643867,0.044082097709178925,0.7148711681365967,
4180,-0.03686559945344925,0.036176640540361404,0.7148098945617676,
4181,-0.015579011291265488,0.03120710887014866,0.7147489190101624,
4182,-0.056476060301065445,0.02743220329284668,0.7146919369697571,
4183,-0.05647013336420059,0.02344927005469799,0.7146279215812683,
4184,-0.04059463366866112,0.019612397998571396,0.7145549058914185,
4185,0.013406667858362198,0.026528581976890564,0.7144757509231567,
4186,0.0009319502860307693,0.03127945959568024,0.714409589767456,
4187,0.018981406465172768,0.04042103886604309,0.7143514156341553,
4188,0.001680851448327303,0.05028241500258446,0.7143037915229797,
4189,0.017154635861516,70.07598876953125,0.7142619490623474,
4190,-0.012082746252417564,172.9927520751953,0.7142252922058105,
4191,-0.027078142389655113,181.53477478027344,0.7141920924186707,
4192,-0.03008374571800232,95.15281677246094,0.7141618132591248,
4193,0.02517758309841156,172.0975799560547,0.7141338586807251,
4194,0.03351402282714844,277.8521423339844,0.7141091227531433,
4195,0.009176237508654594,212.60968017578125,0.7140872478485107,
4196,-0.0321313813328743,156.2626190185547,0.714067816734314,
4197,-0.05793057009577751,130.23072814941406,0.7140496969223022,
4198,0.028265614062547684,184.6322784423828,0.7140322923660278,
4199,-0.01898234151303768,97.74134826660156,0.7140170931816101,
4200,-0.03546809032559395,114.18909454345703,0.7140029072761536,
4201,-0.009208474308252335,51.98460388183594,0.7139893770217896,
4202,0.00956689938902855,13.223066329956055,0.7139769196510315,
4203,-0.018794674426317215,0.37601161003112793,0.7139689326286316,
4204,-0.012024100869894028,0.3908455967903137,0.7139603495597839,
4205,-0.019841793924570084,0.4506775140762329,0.7139518857002258,
4206,-0.06553161144256592,0.42269259691238403,0.71394282579422,
4207,-0.03940471634268761,0.42715132236480713,0.7139288187026978,
4208,-0.04550442099571228,0.39341336488723755,0.7139126658439636,
4209,0.02337728440761566,0.3636918067932129,0.7138938903808594,
4210,0.026742618530988693,0.35829389095306396,0.713880181312561,
4211,-0.014997699297964573,0.30717453360557556,0.7138710021972656,
4212,-0.003627084195613861,0.3400311768054962,0.7138615846633911,
4213,-0.0022710412740707397,0.2793908417224884,0.7138531804084778,
4214,-0.0012750905007123947,0.2744828462600708,0.7138460278511047,
4215,-0.017211638391017914,0.2537285089492798,0.7138401865959167,
4216,-0.027323812246322632,0.25469666719436646,0.7138327956199646,
4217,0.01816844753921032,0.2366642951965332,0.7138229608535767,
4218,-0.029087379574775696,0.23704561591148376,0.7138185501098633,
4219,0.010264833457767963,0.22519762814044952,0.7138062715530396,
4220,0.024737736210227013,0.23337474465370178,0.7138022780418396,
4221,-0.03225488215684891,0.24269485473632812,0.7138200402259827,
4222,-0.006329324096441269,0.19497793912887573,0.7138250470161438,
4223,0.01714562252163887,0.17961131036281586,0.7138288617134094,
4224,-0.0068503450602293015,0.178863525390625,0.7138383984565735,
4225,-0.004317013546824455,0.12394565343856812,0.7138465046882629,
4226,0.004732917062938213,0.10546231269836426,0.7138538956642151,
4227,-0.01736178994178772,0.08460145443677902,0.713862955570221,
4228,-0.02062876895070076,0.05846516415476799,0.7138679027557373,
4229,-0.0021365396678447723,0.03711452707648277,0.7138682007789612,
4230,0.03737453371286392,0.023453542962670326,0.7138694524765015,
4231,0.010110024362802505,0.013563340529799461,0.713888943195343,
4232,-0.007912885397672653,0.013712691143155098,0.7139155864715576,
4233,-0.02898021787405014,0.02275838702917099,0.7139373421669006,
4234,-0.01597626879811287,0.0367969274520874,0.7139388918876648,
4235,0.011331677436828613,0.0526994913816452,0.7139358520507812,
4236,-0.014587748795747757,0.0679970532655716,0.7139379978179932,
4237,-0.019840732216835022,0.07983659207820892,0.7139374017715454,
4238,-0.0005101850256323814,0.08604247868061066,0.713932991027832,
4239,0.02848076820373535,0.08411817997694016,0.7139301896095276,
4240,-0.00853964127600193,0.08887846767902374,0.713936448097229,
4241,-0.04159815236926079,0.08560307323932648,0.7139409184455872,
4242,-0.03039824776351452,0.08626146614551544,0.7139307260513306,
4243,0.012782648205757141,0.09418684989213943,0.7139061689376831,
4244,0.02166767045855522,0.08318750560283661,0.7138952016830444,
4245,-0.011091112159192562,0.09364990890026093,0.713898777961731,
4246,0.004972420632839203,0.12848806381225586,0.7139005064964294,
4247,-0.004305904731154442,0.13997822999954224,0.7139037847518921,
4248,-0.039738573133945465,0.14924293756484985,0.7139067649841309,
4249,0.028685200959444046,0.17521291971206665,0.7139050960540771,
4250,-0.030741287395358086,0.18774649500846863,0.7139076590538025,
4251,-0.024883804842829704,0.1947680115699768,0.7139071822166443,
4252,0.00234241783618927,0.1870642900466919,0.7139045000076294,
4253,-0.04447341337800026,0.21625199913978577,0.7139029502868652,
4254,-0.049220383167266846,0.17328162491321564,0.7138974666595459,
4255,-0.0007206774316728115,0.17215831577777863,0.7138875126838684,
4256,-0.00025669485330581665,0.15283551812171936,0.7138789892196655,
4257,-0.043831225484609604,0.14524954557418823,0.7138721346855164,
4258,-0.035371921956539154,0.144645556807518,0.7138572335243225,
4259,0.027995619922876358,0.12399598956108093,0.7138327956199646,
4260,-0.00868554599583149,0.16137325763702393,0.7138250470161438,
4261,-0.011030208319425583,0.16208702325820923,0.71381676197052,
4262,-0.013459723442792892,0.15766562521457672,0.7138080596923828,
4263,0.02140979655086994,0.17088964581489563,0.713798463344574,
4264,-0.012205444276332855,0.16482220590114594,0.7137944102287292,
4265,-0.006289944518357515,0.1524377167224884,0.7137894630432129,
4266,-0.032162681221961975,0.14851167798042297,0.7137848138809204,
4267,-0.06326210498809814,0.13820892572402954,0.7137759327888489,
4268,-0.03447823226451874,0.12858346104621887,0.7137587070465088,
4269,-0.047775428742170334,0.12007302790880203,0.7137380242347717,
4270,0.028500480577349663,0.11899267137050629,0.7137128114700317,
4271,-0.0054582878947257996,0.1162947490811348,0.7136964797973633,
4272,0.02073216438293457,0.11941289901733398,0.7136815786361694,
4273,-0.04097333922982216,0.09440593421459198,0.7136727571487427,
4274,0.0032247062772512436,0.0875810906291008,0.7136565446853638,
4275,0.0042136069387197495,0.08944694697856903,0.7136440277099609,
4276,0.007362354546785355,0.07504268735647202,0.7136353850364685,
4277,-0.017452605068683624,0.059149764478206635,0.7136316895484924,
4278,-0.042358022183179855,0.05244565010070801,0.7136237621307373,
4279,-0.034502290189266205,0.04594238102436066,0.713588297367096,
4280,-0.034620821475982666,0.041835419833660126,0.7135446667671204,
4281,-0.0015819594264030457,0.044870525598526,0.7134954333305359,
4282,-0.03384391590952873,0.050802525132894516,0.7134518027305603,
4283,-0.045330487191677094,0.04891453683376312,0.7134073972702026,
4284,-0.020346928387880325,0.04926380515098572,0.7133603096008301,
4285,-0.007453727535903454,0.03944474458694458,0.7133153080940247,
4286,-0.04839025437831879,0.03381454199552536,0.713274359703064,
4287,-0.033731259405612946,0.027005083858966827,0.7132282853126526,
4288,-0.045492563396692276,0.02223149687051773,0.7131794095039368,
4289,-0.03514891862869263,0.016130048781633377,0.7131229043006897,
4290,-0.012596102431416512,0.018028143793344498,0.7130584120750427,
4291,-0.0360691100358963,0.016538668423891068,0.7129968404769897,
4292,-0.016517817974090576,0.0199362114071846,0.7129228711128235,
4293,-0.04420684278011322,0.016686972230672836,0.712845504283905,
4294,-0.06865764409303665,0.014804363250732422,0.7127531170845032,
4295,-0.06916924566030502,0.00943121686577797,0.71263587474823,
4296,-0.06406594067811966,0.008148526772856712,0.7124946713447571,
4297,-0.023360222578048706,0.007310915272682905,0.7123426795005798,
4298,-0.05928477272391319,0.0065601896494627,0.7121976613998413,
4299,-0.03934210538864136,0.006022562272846699,0.7120397090911865,
4300,-0.037603046745061874,0.005414668936282396,0.7118813991546631,
4301,0.013465792872011662,19.32170867919922,0.7117249369621277,
4302,-0.033242229372262955,0.004750382155179977,0.7115878462791443,
4303,0.003089338541030884,38.41890335083008,0.7114497423171997,
4304,-0.014627406373620033,0.02969437837600708,0.7113261222839355,
4305,-0.021146995946764946,0.009247222915291786,0.7111963629722595,
4306,-0.058272577822208405,0.007347375154495239,0.7110540866851807,
4307,-0.035828132182359695,0.00893849041312933,0.7108093500137329,
4308,0.004856321960687637,58.6513786315918,0.710555374622345,
4309,0.005064984783530235,10.00243854522705,0.7103272080421448,
4310,-0.09918209910392761,0.019335109740495682,0.7101240754127502,
4311,0.014249751344323158,117.33323669433594,0.7098831534385681,
4312,-0.0340963676571846,200.0360107421875,0.7096667885780334,
4313,0.029020968824625015,141.88021850585938,0.7094714045524597,
4314,0.021869609132409096,112.27316284179688,0.7092963457107544,
4315,0.0003356747329235077,246.9097900390625,0.709139347076416,
4316,-0.036184411495923996,153.16680908203125,0.7089980840682983,
4317,0.006807798519730568,44.549766540527344,0.7088702321052551,
4318,0.016199063509702682,257.69049072265625,0.7087559103965759,
4319,-0.005700748413801193,109.20887756347656,0.7086532711982727,
4320,-0.02365509420633316,82.99203491210938,0.7085608839988708,
4321,0.013164959847927094,135.7885284423828,0.7084768414497375,
4322,-0.03555987402796745,139.72947692871094,0.708401620388031,
4323,-0.031168870627880096,76.50634765625,0.7083331346511841,
4324,-0.01034253928810358,88.98152923583984,0.7082700729370117,
4325,0.02276381105184555,79.59202575683594,0.7082130312919617,
4326,0.02556464821100235,56.13546371459961,0.7081632614135742,
4327,-0.03723394125699997,89.34711456298828,0.7081218957901001,
4328,-0.0017448104918003082,39.95522689819336,0.708082914352417,
4329,-0.014477986842393875,0.49578893184661865,0.7080486416816711,
4330,-0.04970773681998253,13.244529724121094,0.7080169320106506,
4331,0.011039003729820251,0.5456546545028687,0.7079833745956421,
4332,0.016263820230960846,13.123406410217285,0.7079543471336365,
4333,0.030196603387594223,0.620351254940033,0.7079310417175293,
4334,0.024323120713233948,13.021873474121094,0.7079128623008728,
4335,-0.012624460272490978,0.4937105178833008,0.7079001665115356,
4336,0.02382781356573105,13.18957805633545,0.7078880667686462,
4337,-0.047373637557029724,19.043209075927734,0.707880973815918,
4338,0.0017474102787673473,6.919127464294434,0.707866907119751,
4339,0.018235839903354645,0.48231345415115356,0.7078551650047302,
4340,-0.01672351360321045,7.013527870178223,0.7078469395637512,
4341,0.01822315901517868,7.1542439460754395,0.7078378796577454,
4342,0.008310260251164436,0.4083541929721832,0.7078327536582947,
4343,0.029244400560855865,0.42018839716911316,0.7078297734260559,
4344,0.005463489331305027,7.2670392990112305,0.7078309655189514,
4345,-0.052304066717624664,0.34287023544311523,0.7078337669372559,
4346,-0.03600649535655975,0.3669978380203247,0.7078294157981873,
4347,0.00016466714441776276,0.31612861156463623,0.7078210711479187,
4348,-0.004074005410075188,21.723783493041992,0.7078142762184143,
4349,-0.00385318323969841,0.2755516767501831,0.7078088521957397,
4350,0.01728186383843422,0.25902366638183594,0.7078040838241577,
4351,-0.05999183654785156,0.22993513941764832,0.7078044414520264,
4352,-0.0207793228328228,15.534271240234375,0.7077934145927429,
4353,0.01054858136922121,15.687695503234863,0.7077713012695312,
4354,-0.013488087803125381,0.16103495657444,0.7077587246894836,
4355,-0.04317300021648407,0.13082295656204224,0.7077445983886719,
4356,0.03167201578617096,0.12690742313861847,0.7077162265777588,
4357,-0.025630246847867966,0.09701329469680786,0.7077035903930664,
4358,-0.008293721824884415,0.06902351975440979,0.7076838612556458,
4359,0.01562625542283058,31.88042449951172,0.7076641321182251,
4360,-0.05942375957965851,0.04234719276428223,0.7076483368873596,
4361,-0.03600534051656723,0.049708276987075806,0.7076154351234436,
4362,-0.03410143032670021,0.066717728972435,0.7075784206390381,
4363,-0.07023562490940094,0.08229294419288635,0.7075396180152893,
4364,-0.02050541713833809,0.0938006192445755,0.7074936628341675,
4365,-0.03432221710681915,0.11145760118961334,0.7074499726295471,
4366,-0.021019117906689644,0.12334126979112625,0.7074065208435059,
4367,-0.05284462496638298,0.1287512183189392,0.7073653340339661,
4368,-0.01593383029103279,0.13165713846683502,0.7073221206665039,
4369,-0.0345611535012722,0.12373140454292297,0.707281768321991,
4370,-0.012497512623667717,0.10883204638957977,0.7072412371635437,
4371,-0.025911670178174973,0.09367747604846954,0.7072036266326904,
4372,-0.003398851491510868,0.05860818922519684,0.7071655988693237,
4373,-0.015812918543815613,0.04021301120519638,0.7071318030357361,
4374,-0.015738723799586296,0.035533446818590164,0.7070978283882141,
4375,0.0003344044089317322,0.03594628721475601,0.7070624232292175,
4376,0.012489689514040947,0.038050584495067596,0.707033634185791,
4377,0.006336756981909275,0.03788071870803833,0.7070151567459106,
4378,-0.032021161168813705,19.166149139404297,0.7070027589797974,
4379,-0.02488270029425621,0.044082678854465485,0.7069830894470215,
4380,0.008628033101558685,0.04067835956811905,0.70695960521698,
4381,-0.03914932906627655,0.04731985926628113,0.7069413065910339,
4382,-0.010751355439424515,0.0651654452085495,0.7069195508956909,
4383,0.012936210259795189,0.0913066416978836,0.706899106502533,
4384,0.017162535339593887,8.884344100952148,0.7068836092948914,
4385,-0.02940933033823967,0.18257680535316467,0.7068758606910706,
4386,-0.0226888470351696,0.24803951382637024,0.7068657875061035,
4387,0.0014179572463035583,0.3207440972328186,0.7068548798561096,
4388,-0.0013040285557508469,18.134803771972656,0.7068456411361694,
4389,-0.005462434142827988,0.43633997440338135,0.7068378329277039,
4390,-0.039477817714214325,0.4668489694595337,0.7068307995796204,
4391,0.015394393354654312,5.725817680358887,0.7068220376968384,
4392,-0.013432079926133156,0.421303927898407,0.7068158388137817,
4393,-0.0016220994293689728,28.929658889770508,0.7068095207214355,
4394,0.026367953047156334,42.65327835083008,0.706804633140564,
4395,-0.05628681927919388,0.39728280901908875,0.7068159580230713,
4396,0.03027467429637909,26.430492401123047,0.7068213820457458,
4397,-0.04378750920295715,21.26335906982422,0.7068420052528381,
4398,0.0028535332530736923,29.86165428161621,0.706845760345459,
4399,-0.00026628002524375916,15.437919616699219,0.7068533897399902,
4400,0.0012059584259986877,31.187856674194336,0.7068647146224976,
4401,0.020828641951084137,16.524328231811523,0.7068758606910706,
4402,-0.01161409541964531,8.652702331542969,0.7068959474563599,
4403,-0.00979328528046608,42.11481857299805,0.7069084644317627,
4404,-0.05077029764652252,95.84794616699219,0.7069191336631775,
4405,0.017112411558628082,24.295120239257812,0.7069275379180908,
4406,-0.026476263999938965,219.06622314453125,0.7069362998008728,
4407,0.00494779646396637,790.20751953125,0.7069442272186279,
4408,0.012652053497731686,622.1972045898438,0.7069512009620667,
4409,-0.010567457415163517,302.5992736816406,0.7069575786590576,
4410,0.006299090571701527,107.47403717041016,0.706963300704956,
4411,0.003566153347492218,204.23883056640625,0.7069685459136963,
4412,-0.022506557404994965,485.0462341308594,0.7069734334945679,
4413,-0.006259635090827942,350.80120849609375,0.7069777250289917,
4414,0.00994725152850151,242.75350952148438,0.7069816589355469,
4415,-0.0076172612607479095,35.776981353759766,0.7069851756095886,
4416,0.015176748856902122,4.3056864738464355,0.7069883346557617,
4417,0.020365756005048752,0.6151319146156311,0.7069950103759766,
4418,0.011708767153322697,32.17914581298828,0.7070047855377197,
4419,0.001508111134171486,16.57534408569336,0.7070176005363464,
4420,0.016108449548482895,24.35865592956543,0.7070310115814209,
4421,0.02192855253815651,0.3060138523578644,0.7070462703704834,
4422,-0.04573136940598488,0.848147451877594,0.7070661783218384,
4423,0.007181553170084953,4.396777153015137,0.7070770263671875,
4424,-0.0032230447977781296,3.4871914386749268,0.7070885300636292,
4425,0.018641818314790726,0.15912234783172607,0.707099199295044,
4426,-0.00033619068562984467,7.138442516326904,0.7071136832237244,
4427,-0.04529271274805069,0.16099196672439575,0.7071274518966675,
4428,0.015182634815573692,0.22803857922554016,0.7071202993392944,
4429,0.0195696372538805,0.301051527261734,0.7071238160133362,
4430,0.015959344804286957,3.413383722305298,0.7071335315704346,
4431,0.021485088393092155,11.728238105773926,0.7071456909179688,
4432,0.015056397765874863,0.5390666723251343,0.7071613073348999,
4433,0.057141438126564026,0.6139654517173767,0.7071773409843445,
4434,0.016467897221446037,15.963357925415039,0.707196831703186,
4435,0.003885861486196518,0.6552138924598694,0.7072174549102783,
4436,-0.012032914906740189,0.5782248377799988,0.707236647605896,
4437,0.00869179517030716,1.1973627805709839,0.7072533965110779,
4438,-0.012017611414194107,17.966468811035156,0.7072696685791016,
4439,0.006715955212712288,12.526598930358887,0.7072833776473999,
4440,-0.019184954464435577,2.4919328689575195,0.707297146320343,
4441,-0.02323916181921959,1.778282642364502,0.707308292388916,
4442,0.018466314300894737,1.9502612352371216,0.7073159217834473,
4443,-0.04807702824473381,6.168605804443359,0.707326352596283,
4444,0.007378231268376112,14.787582397460938,0.7073264718055725,
4445,0.01845325157046318,1.804654598236084,0.7073284387588501,
4446,-0.016501344740390778,2.29880952835083,0.7073362469673157,
4447,-0.04106486216187477,7.329383850097656,0.7073401808738708,
4448,0.025003351271152496,4.752006530761719,0.7073385715484619,
4449,0.01562780886888504,1.1099016666412354,0.7073438167572021,
4450,0.0025096964091062546,4.964320659637451,0.707353413105011,
4451,-0.017376933246850967,11.229390144348145,0.7073628306388855,
4452,-0.00024165958166122437,15.353822708129883,0.7073705792427063,
4453,-0.007028268650174141,22.6594295501709,0.7073779702186584,
4454,-0.058748677372932434,10.295884132385254,0.7073845267295837,
4455,-0.04252040013670921,7.784699440002441,0.7073848247528076,
4456,0.03560805320739746,20.861909866333008,0.7073822021484375,
4457,0.024977214634418488,13.6837158203125,0.7073816061019897,
4458,-0.012814385816454887,7.302298545837402,0.7073880434036255,
4459,0.00519934669137001,12.758196830749512,0.7073916792869568,
4460,-0.006611987948417664,6.02793025970459,0.7073959708213806,
4461,0.0051242150366306305,10.099817276000977,0.7073994874954224,
4462,-0.025699572637677193,3.0917654037475586,0.7074035406112671,
4463,0.011602581478655338,4.07975959777832,0.7074042558670044,
4464,0.02785799279808998,4.0810160636901855,0.7074061036109924,
4465,-0.007569539360702038,1.7114920616149902,0.7074100375175476,
4466,0.0013904990628361702,1.2541550397872925,0.7074134349822998,
4467,-0.03000684827566147,1.1062798500061035,0.7074170112609863,
4468,-0.00459158793091774,0.8538562059402466,0.7074176669120789,
4469,-0.04234989732503891,1.1901323795318604,0.7074183225631714,
4470,-0.008820012211799622,0.7526820302009583,0.7074141502380371,
4471,-0.01924145221710205,0.6764541864395142,0.7074099779129028,
4472,-0.018600977957248688,0.7112652063369751,0.7074039578437805,
4473,-0.0027533541433513165,0.8845500946044922,0.7073963284492493,
4474,0.009447597898542881,0.9065029621124268,0.7073898911476135,
4475,0.0036487504839897156,7.647355556488037,0.7073879837989807,
4476,-0.021329503506422043,0.44888830184936523,0.707387387752533,
4477,-0.0397978201508522,0.21157720685005188,0.7073807120323181,
4478,0.001080285757780075,0.46011966466903687,0.707358717918396,
4479,-0.021784842014312744,0.2987554967403412,0.7073411345481873,
4480,-0.010549906641244888,0.2030012309551239,0.7073211073875427,
4481,-0.0461173951625824,0.20339776575565338,0.7073020935058594,
4482,-0.014692030847072601,0.20547834038734436,0.7072789669036865,
4483,0.001893792301416397,0.21898815035820007,0.7072566747665405,
4484,0.009811623021960258,5.768988132476807,0.7072376012802124,
4485,0.0017833113670349121,33.01020812988281,0.7072216868400574,
4486,-0.0006754547357559204,0.30966371297836304,0.7072077393531799,
4487,-0.03171837329864502,65.42866516113281,0.7071955800056458,
4488,0.009991571307182312,22.160118103027344,0.7071835398674011,
4489,-0.0599270798265934,40.02320861816406,0.7071738839149475,
4490,-0.0036756088957190514,10.661595344543457,0.7071622014045715,
4491,0.00246591679751873,70.8773193359375,0.7071518898010254,
4492,0.009947823360562325,31.07939338684082,0.7071427702903748,
4493,0.004920274019241333,0.12995514273643494,0.7071358561515808,
4494,-0.009470351971685886,0.10062088072299957,0.7071321606636047,
4495,-0.020838480442762375,0.09203352779150009,0.7071269750595093,
4496,-0.008512897416949272,0.08597753942012787,0.7071060538291931,
4497,0.005463274195790291,0.08456067740917206,0.7070835828781128,
4498,-0.027028340846300125,0.09262247383594513,0.7070682644844055,
4499,0.02243029698729515,13.457337379455566,0.7070459127426147,
4500,-0.025665465742349625,145.93295288085938,0.7070359587669373,
4501,0.025640685111284256,320.1142578125,0.7070266604423523,
4502,0.001666869968175888,310.5084228515625,0.7070184946060181,
4503,0.008024606853723526,198.11880493164062,0.7070112228393555,
4504,-0.026871297508478165,158.18336486816406,0.7070047855377197,
4505,-0.030845895409584045,30.446495056152344,0.7069987058639526,
4506,0.027538586407899857,46.54042053222656,0.7069917917251587,
4507,0.02663014829158783,11.39938735961914,0.7069866061210632,
4508,0.002085462212562561,4.798490524291992,0.7069848775863647,
4509,0.02133592776954174,2.2279622554779053,0.7069839835166931,
4510,-0.011696291156113148,7.722060203552246,0.7069858312606812,
4511,0.015024106949567795,10.060365676879883,0.7069869041442871,
4512,0.03309645503759384,10.934755325317383,0.7069892287254333,
4513,-0.04340590164065361,4.3538055419921875,0.706993579864502,
4514,0.009130283258855343,6.279140472412109,0.7069950103759766,
4515,-0.021737070754170418,4.789357662200928,0.7069970369338989,
4516,0.016636662185192108,7.1256022453308105,0.7069979310035706,
4517,0.00036465958692133427,2.603529453277588,0.7069997787475586,
4518,0.006458119954913855,3.8463480472564697,0.7070019841194153,
4519,-0.01175813190639019,2.0701324939727783,0.7070044279098511,
4520,0.026443788781762123,1.443687915802002,0.7070062160491943,
4521,-0.019129129126667976,3.960313320159912,0.70701003074646,
4522,0.002092067152261734,2.7836475372314453,0.7070125937461853,
4523,-0.022377487272024155,1.8886042833328247,0.7070153951644897,
4524,-0.019052540883421898,1.6683382987976074,0.7070167064666748,
4525,0.005778016522526741,3.1208748817443848,0.7070167064666748,
4526,-0.0039969272911548615,2.3307852745056152,0.7070180177688599,
4527,0.009614079259335995,4.856106281280518,0.7070192098617554,
4528,0.006968531757593155,6.007665157318115,0.7070226669311523,
4529,-0.018755804747343063,7.4200029373168945,0.707028329372406,
4530,0.001171814277768135,6.617657661437988,0.7070316672325134,
4531,0.008943498134613037,7.305786609649658,0.7070353031158447,
4532,-0.009444518014788628,11.9490966796875,0.7070400714874268,
4533,-0.04078879952430725,9.24862289428711,0.7070440649986267,
4534,0.005338974297046661,5.849094390869141,0.7070447206497192,
4535,0.028004776686429977,3.0868337154388428,0.7070461511611938,
4536,-0.004025034606456757,1.636688232421875,0.7070504426956177,
4537,0.026140376925468445,10.640604972839355,0.7070543169975281,
4538,-0.012067664414644241,3.17350435256958,0.7070600986480713,
4539,0.007534077391028404,4.621644020080566,0.7070646286010742,
4540,0.011097082868218422,5.75588321685791,0.7070699334144592,
4541,-0.04423195496201515,1.817154884338379,0.7070763111114502,
4542,-0.023763451725244522,2.9702224731445312,0.7070783376693726,
4543,0.037789471447467804,6.799463748931885,0.7070779204368591,
4544,-0.002514757215976715,4.340599536895752,0.7070827484130859,
4545,0.011667784303426743,8.036527633666992,0.707087516784668,
4546,0.002426767721772194,3.9386074542999268,0.7070934772491455,
4547,0.019711917266249657,5.294689178466797,0.7071001529693604,
4548,-0.003955149091780186,4.475680351257324,0.7071090936660767,
4549,0.008227321319282055,5.668591499328613,0.70711749792099,
4550,0.031100213527679443,5.803333282470703,0.7071264386177063,
4551,-0.035532381385564804,5.22861909866333,0.707137942314148,
4552,-0.023066207766532898,4.629177093505859,0.7071452736854553,
4553,-0.0034904982894659042,4.513383388519287,0.7071498036384583,
4554,0.008989617228507996,3.057375907897949,0.7071539759635925,
4555,0.001302424818277359,2.0893054008483887,0.7071604132652283,
4556,-0.007321471348404884,1.2457301616668701,0.7071676850318909,
4557,-0.0168228130787611,2.171853542327881,0.7071731686592102,
4558,-0.0026527997106313705,1.2619986534118652,0.7071753740310669,
4559,-0.00012944824993610382,1.0707124471664429,0.7071781158447266,
4560,-0.019977519288659096,0.7063984870910645,0.707181990146637,
