update_step,actor_loss,critic_loss,entropy,alpha
13267,,0.11820406466722488,,
13268,,0.11730033904314041,,
13269,,0.0006269078585319221,,
13270,,0.0007871607667766511,,
13271,,0.0007783449254930019,,
13272,,0.0004322510212659836,,
13273,,0.0005972714279778302,,
13274,,0.2342073768377304,,
13275,,0.00040161225479096174,,
13276,,0.0005942434072494507,,
13277,,0.0004707684856839478,,
13278,,0.0003296165377832949,,
13279,,0.0005931138293817639,,
13280,,0.0005442876718007028,,
13281,,0.0005110802594572306,,
13282,,0.11889323592185974,,
13283,,0.0007210835465230048,,
13284,,0.0004809649253729731,,
13285,,0.000411848071962595,,
13286,,0.00044150021858513355,,
13287,,0.00046077027218416333,,
13288,,0.11806882917881012,,
13289,,0.0005504076834768057,,
13290,,0.0006397039396688342,,
13291,,0.0004496198089327663,,
13292,,0.0005451944889500737,,
13293,,0.00047559605445712805,,
13294,,0.000438516988651827,,
13295,,0.00042581907473504543,,
13296,,0.0005047221784479916,,
13297,,0.11697065085172653,,
13298,,0.11835955828428268,,
13299,,0.00048212899127975106,,
13300,,0.11798656731843948,,
13301,,0.11761976778507233,,
13302,,0.0006337710656225681,,
13303,,0.0005420309025794268,,
13304,,0.2336137294769287,,
13305,,0.11715997010469437,,
13306,,0.0005947111640125513,,
13307,,0.0006245908443816006,,
13308,,0.23473478853702545,,
13309,,0.00037011137465015054,,
13310,,0.0006243798416107893,,
13311,,0.11743377149105072,,
13312,,0.11795010417699814,,
13313,,0.0005168142961338162,,
13314,,0.11802150309085846,,
13315,,0.0006104049971327186,,
13316,,0.11721695214509964,,
13317,,0.00054439582163468,,
13318,,0.0006269224686548114,,
13319,,0.0005443079280667007,,
13320,,0.0003511602117214352,,
13321,,0.0005994187667965889,,
13322,,0.0005329166306182742,,
13323,,0.0005484904395416379,,
13324,,0.00037924942444078624,,
13325,,0.0004527674173004925,,
13326,,0.0004457443137653172,,
13327,,0.0006794203072786331,,
13328,,0.0004525512922555208,,
13329,,0.0005414620973169804,,
13330,,0.000567538314498961,,
13331,,0.12032494693994522,,
13332,,0.00048203987535089254,,
13333,,0.1169525757431984,,
13334,,0.1164909154176712,,
13335,,0.0005524357547983527,,
13336,,0.0005233563715592027,,
13337,,0.11740153282880783,,
13338,,0.000612135452684015,,
13339,,0.0005695067811757326,,
13340,,0.11666273325681686,,
13341,,0.0006529292440973222,,
13342,,0.0005318874609656632,,
13343,,0.11694549024105072,,
13344,,0.11670675128698349,,
13345,,0.0006434919778257608,,
13346,,0.0005030962638556957,,
13347,,0.0005482486449182034,,
13348,,0.00044360646279528737,,
13349,,0.0004755339468829334,,
13350,,0.000522613525390625,,
13351,,0.0006225554388947785,,
13352,,0.0007642035488970578,,
13353,,0.0006134556024335325,,
13354,,0.0004675772215705365,,
13355,,0.0007142336689867079,,
13356,,0.0005681328475475311,,
13357,,0.0005115943495184183,,
13358,,0.0004873607540503144,,
13359,,0.00048048872849904,,
13360,,0.0005729205440729856,,
13361,,0.11699894070625305,,
13362,,0.0009013164089992642,,
13363,,0.0004985431442037225,,
13364,,0.00039309897692874074,,
13365,,0.0005108679761178792,,
13366,,0.00037247015279717743,,
13367,,0.00037200498627498746,,
13368,,0.0005017302464693785,,
13369,,0.0005487680900841951,,
13370,,0.0005548480548895895,,
13371,,0.11813405156135559,,
13372,,0.0005020368262194097,,
13373,,0.11662348359823227,,
13374,,0.00043453724356368184,,
13375,,0.0005978596745990217,,
13376,,0.000629815214779228,,
13377,,0.0005158049752935767,,
13378,,0.0005995885003358126,,
13379,,0.00041478866478428245,,
13380,,0.11704443395137787,,
13381,,0.11654027551412582,,
13382,,0.0005226909415796399,,
13383,,0.3532762825489044,,
13384,,0.00046841660514473915,,
13385,,0.00048128690104931593,,
13386,,0.000615729542914778,,
13387,,0.00043089542305096984,,
13388,,0.0005216523422859609,,
13389,,0.00038689791108481586,,
13390,,0.0005748431431129575,,
13391,,0.0005673455307260156,,
13392,,0.0006110927206464112,,
13393,,0.0004815848369617015,,
13394,,0.00034484989009797573,,
13395,,0.0004222377319820225,,
13396,,0.0004865701775997877,,
13397,,0.00038521853275597095,,
13398,,0.0004077624180354178,,
13399,,0.0004455577291082591,,
13400,,0.0006764944409951568,,
13401,,0.0005294265574775636,,
13402,,0.0003095290740020573,,
13403,,0.0003286322462372482,,
13404,,0.000525359995663166,,
13405,,0.0005247686058282852,,
13406,,0.00034438923466950655,,
13407,,0.0003387073229532689,,
13408,,0.0004463165532797575,,
13409,,0.000608343631029129,,
13410,,0.000372496695490554,,
13411,,0.0004155102069489658,,
13412,,0.00047613336937502027,,
13413,,0.0005807054694741964,,
13414,,0.0004105385742150247,,
13415,,0.0003970727266278118,,
13416,,0.1175626888871193,,
13417,,0.00043424899922683835,,
13418,,0.00047078431816771626,,
13419,,0.00041652785148471594,,
13420,,0.11742720752954483,,
13421,,0.0010724577587097883,,
13422,,0.00045935556408949196,,
13423,,0.0003024640027433634,,
13424,,0.00040699064265936613,,
13425,,0.0005072291241958737,,
13426,,0.0004994746996089816,,
13427,,0.0004565402341540903,,
13428,,0.0004379016754683107,,
13429,,0.11711300164461136,,
13430,,0.0004075767647009343,,
13431,,0.1188061460852623,,
13432,,0.0006086215144023299,,
13433,,0.11896805465221405,,
13434,,0.00038615043740719557,,
13435,,0.000445485464297235,,
13436,,0.00027463925653137267,,
13437,,0.0005765216192230582,,
13438,,0.0005887688603252172,,
13439,,0.0004257455584593117,,
13440,,0.00030627893283963203,,
13441,,0.0004943319363519549,,
13442,,0.11620854586362839,,
13443,,0.0003576756571419537,,
13444,,0.0004736613482236862,,
13445,,0.11749964952468872,,
13446,,0.0004265273455530405,,
13447,,0.00041372765554115176,,
13448,,0.0004595780046656728,,
13449,,0.00035642075818032026,,
13450,,0.11737986654043198,,
13451,,0.00042554084211587906,,
13452,,0.24031542241573334,,
13453,,0.11760874092578888,,
13454,,0.35489892959594727,,
13455,,0.00043482938781380653,,
13456,,0.0005452859913930297,,
13457,,0.0006431327201426029,,
13458,,0.11715091019868851,,
13459,,0.0007341621676459908,,
13460,,0.11652465164661407,,
13461,,0.00059841712936759,,
13462,,0.11676622927188873,,
13463,,0.0004928681300953031,,
13464,,0.0006138307508081198,,
13465,,0.00046741621918044984,,
13466,,0.00039857777301222086,,
13467,,0.00043338752584531903,,
13468,,0.11836326867341995,,
13469,,0.0005095828091725707,,
13470,,0.11646635830402374,,
13471,,0.00038481823867186904,,
13472,,0.000415450194850564,,
13473,,0.0005465744761750102,,
13474,,0.116913340985775,,
13475,,0.11719012260437012,,
13476,,0.0005842373357154429,,
13477,,0.0004694362869486213,,
13478,,0.000569177558645606,,
13479,,0.0004825606883969158,,
13480,,0.0003652075829450041,,
13481,,0.0005498995305970311,,
13482,,0.0005609455984085798,,
13483,,0.00040985195664688945,,
13484,,0.0005748228286392987,,
13485,,0.11738402396440506,,
13486,,0.0005329782725311816,,
13487,,0.0007361663738265634,,
13488,,0.0006446273764595389,,
13489,,0.0004186048172414303,,
13490,,0.0004787245416082442,,
13491,,0.00045199779560789466,,
13492,,0.11917965114116669,,
13493,,0.0004044551169499755,,
13494,,0.0004747257917188108,,
13495,,0.000655200332403183,,
13496,,0.0005406367708928883,,
13497,,0.00037269643507897854,,
13498,,0.0003918754810001701,,
13499,,0.08954643458127975,,
13500,,0.0004038441111333668,,
13501,,0.00044221358257345855,,
13502,,0.00037382266600616276,,
13503,,0.000451092841103673,,
13504,,0.11723298579454422,,
13505,,0.0005175718106329441,,
13506,,0.0005668799276463687,,
13507,,0.00036865047877654433,,
13508,,0.0003705904819071293,,
13509,,0.11658421158790588,,
13510,,0.0004860100452788174,,
13511,,0.11661171913146973,,
13512,,0.00042295808088965714,,
13513,,0.00044710986549034715,,
13514,,0.0005116359679959714,,
13515,,0.11255715042352676,,
13516,,0.0005140028661116958,,
13517,,0.0004783069307450205,,
13518,,0.0003535470459610224,,
13519,,0.00043792097130790353,,
13520,,0.00045080139534547925,,
13521,,0.11734327673912048,,
13522,,0.00036531774094328284,,
13523,,0.0003331943298690021,,
13524,,0.0005562719306908548,,
13525,,0.00032319940510205925,,
13526,,0.0004519315843936056,,
13527,,0.0004822735209017992,,
13528,,0.12046366930007935,,
13529,,0.0003346595913171768,,
13530,,0.0005382011877372861,,
13531,,0.0006812956999056041,,
13532,,0.11621402204036713,,
13533,,0.0004705699684564024,,
13534,,0.0005272633861750364,,
13535,,0.0005882867844775319,,
13536,,0.0005896800430491567,,
13537,,0.00046363542787730694,,
13538,,0.0006336336373351514,,
13539,,0.0005211185198277235,,
13540,,0.0005135611863806844,,
13541,,0.00048501172568649054,,
13542,,0.0005983131122775376,,
13543,,0.000508709461428225,,
13544,,0.00047476700274273753,,
13545,,0.0004050175193697214,,
13546,,0.11692148447036743,,
13547,,0.12187769263982773,,
13548,,0.0004954533651471138,,
13549,,0.00041951038292609155,,
13550,,0.11627977341413498,,
13551,,0.0004366968641988933,,
13552,,0.11689822375774384,,
13553,,0.00034179343492724,,
13554,,0.11775480955839157,,
13555,,0.11687193065881729,,
13556,,0.00033219647593796253,,
13557,,0.0005550830392166972,,
13558,,0.0003616421890910715,,
13559,,0.00047542399261146784,,
13560,,0.10730437934398651,,
13561,,0.00035608067992143333,,
13562,,0.0005265398067422211,,
13563,,0.000366516993381083,,
13564,,0.00038542976835742593,,
13565,,0.00046594030573032796,,
13566,,0.00038736467831768095,,
13567,,0.0005342992953956127,,
13568,,0.0004222419811412692,,
13569,,0.00038382678758352995,,
13570,,0.000399294076487422,,
13571,,0.00043443244067020714,,
13572,,0.000550500291865319,,
13573,,0.0005499934777617455,,
13574,,0.00038717215647920966,,
13575,,0.00055768305901438,,
13576,,0.2347410023212433,,
13577,,0.23323021829128265,,
13578,,0.0004041126521769911,,
13579,,0.00038380964542739093,,
13580,,0.000376721378415823,,
13581,,0.1176535114645958,,
13582,,0.0006050160736776888,,
13583,,0.0004668999172281474,,
13584,,0.0005211552488617599,,
13585,,0.0005301685305312276,,
13586,,0.11715760082006454,,
13587,,0.0004793400876224041,,
13588,,0.0004449864209163934,,
13589,,0.0005593511159531772,,
13590,,0.0005983521696180105,,
13591,,0.0005733068683184683,,
13592,,0.0004564939590636641,,
13593,,0.0006245312979444861,,
13594,,0.1213357150554657,,
13595,,0.0004471119900699705,,
13596,,0.0004523888637777418,,
13597,,0.0004254057421348989,,
13598,,0.0004292533849366009,,
13599,,0.0005530873313546181,,
13600,,0.0007006999803707004,,
13601,,0.0004767883801832795,,
13602,,0.0003877737035509199,,
13603,,0.0004612618940882385,,
13604,,0.0004513145540840924,,
13605,,0.00044298774446360767,,
13606,,0.00039487326284870505,,
13607,,0.0004061735817231238,,
13608,,0.00040542474016547203,,
13609,,0.11681441962718964,,
13610,,0.0003776663797907531,,
13611,,0.000342119368724525,,
13612,,0.0011687672231346369,,
13613,,0.0003953090345021337,,
13614,,0.0006310683093033731,,
13615,,0.0005293983267620206,,
13616,,0.11814523488283157,,
13617,,0.000459349830634892,,
13618,,0.0005569486529566348,,
13619,,0.0005047534941695631,,
13620,,0.00041700268047861755,,
13621,,0.0002903599524870515,,
13622,,0.0005936207016929984,,
13623,,0.0005958931287750602,,
13624,,0.0003957798471674323,,
13625,,0.00047897998592816293,,
13626,,0.0004787024518009275,,
13627,,0.0005705060320906341,,
13628,,0.00026607862673699856,,
13629,,0.00045851973118260503,,
13630,,0.11761201173067093,,
13631,,0.0004951084847562015,,
13632,,0.00043876166455447674,,
13633,,0.0004062821972183883,,
13634,,0.0005099697737023234,,
13635,,0.000463386852061376,,
13636,,0.00045006509753875434,,
13637,,0.00043329113395884633,,
13638,,0.1164899691939354,,
13639,,0.0004038711776956916,,
13640,,0.00040313665522262454,,
13641,,0.00044137611985206604,,
13642,,0.11636925488710403,,
13643,,0.00030587270157411695,,
13644,,0.11658171564340591,,
13645,,0.0004622849519364536,,
13646,,0.11723301559686661,,
13647,,0.0003911910462193191,,
13648,,0.00037602311931550503,,
13649,,0.0006751436740159988,,
13650,,0.11716285347938538,,
13651,,0.0003598924377001822,,
13652,,0.00041678897105157375,,
13653,,0.0004300207074265927,,
13654,,0.0004969423171132803,,
13655,,0.11708415299654007,,
13656,,0.11753850430250168,,
13657,,0.0005542464787140489,,
13658,,0.11645463109016418,,
13659,,0.00038705416955053806,,
13660,,0.0004564074915833771,,
13661,,0.12024004757404327,,
13662,,0.1169721782207489,,
13663,,0.0005500945844687521,,
13664,,0.00045050503103993833,,
13665,,0.11736127734184265,,
13666,,0.0005387766286730766,,
13667,,0.0003413113590795547,,
13668,,0.00047962862299755216,,
13669,,0.00046552682761102915,,
13670,,0.11682470142841339,,
13671,,0.11699393391609192,,
13672,,0.0003586460370570421,,
13673,,0.00042277289321646094,,
13674,,0.00038583134301006794,,
13675,,0.0006801463314332068,,
13676,,0.00043081591138616204,,
13677,,0.0003911519015673548,,
13678,,0.11688566952943802,,
13679,,0.000311574200168252,,
13680,,0.11655531078577042,,
13681,,0.0003192962030880153,,
13682,,0.00042442927951924503,,
13683,,0.00041437355685047805,,
13684,,0.0003966036019846797,,
13685,,0.00036635901778936386,,
13686,,0.00048460980178788304,,
13687,,0.2354109287261963,,
13688,,0.0003164344234392047,,
13689,,0.0003197979531250894,,
13690,,0.0003792425850406289,,
13691,,0.0004240733105689287,,
13692,,0.0003257986973039806,,
13693,,0.11796212941408157,,
13694,,0.00037617338239215314,,
13695,,0.0005062733544036746,,
13696,,0.00036788388388231397,,
13697,,0.0003370392951183021,,
13698,,0.0005287299863994122,,
13699,,0.0004404952051118016,,
13700,,0.0008356510661542416,,
13701,,0.00036205092328600585,,
13702,,0.0004065584798809141,,
13703,,0.0004740739241242409,,
13704,,0.0003797115059569478,,
13705,,0.0005477588274516165,,
13706,,0.0003668188292067498,,
13707,,0.00039193249540403485,,
13708,,0.1185179129242897,,
13709,,0.000441952288383618,,
13710,,0.0005408326396718621,,
13711,,0.0003657431807368994,,
13712,,0.11759410053491592,,
13713,,0.0004074072348885238,,
13714,,0.0005444793496280909,,
13715,,0.00044265761971473694,,
13716,,0.0004613034543581307,,
13717,,0.0004619047394953668,,
13718,,0.0005293167778290808,,
13719,,0.0004191689658910036,,
13720,,0.0002819490619003773,,
13721,,0.00031495955772697926,,
13722,,0.00028199859661981463,,
13723,,0.11734786629676819,,
13724,,0.11667948961257935,,
13725,,0.1176745668053627,,
13726,,0.10423541814088821,,
13727,,0.00039759097853675485,,
13728,,0.0004369856615085155,,
13729,,0.00036562292370945215,,
13730,,0.0005305090453475714,,
13731,,0.11735571920871735,,
13732,,0.00048330891877412796,,
13733,,0.0004626968002412468,,
13734,,0.0005689449608325958,,
13735,,0.00044590802281163633,,
13736,,0.11729825288057327,,
13737,,0.1182008907198906,,
13738,,0.0004244061419740319,,
13739,,0.0006577078020200133,,
13740,,0.00031242368277162313,,
13741,,0.0003506361972540617,,
13742,,0.0006209476850926876,,
13743,,0.0005056739319115877,,
13744,,0.11681198328733444,,
13745,,0.11671055108308792,,
13746,,0.00046631396980956197,,
13747,,0.0005255260039120913,,
13748,,0.0004837291780859232,,
13749,,0.11869754642248154,,
13750,,0.0004152582841925323,,
13751,,0.0003497483558021486,,
13752,,0.0005912696942687035,,
13753,,0.0003713886544574052,,
13754,,0.0002837690699379891,,
13755,,0.0005873837508261204,,
13756,,0.00045317504554986954,,
13757,,0.11694014817476273,,
13758,,0.11685635149478912,,
13759,,0.00048482976853847504,,
13760,,0.0004218143876641989,,
13761,,0.11679746955633163,,
13762,,0.0004202132113277912,,
13763,,0.20879389345645905,,
13764,,0.00044539888040162623,,
13765,,0.0005533311050385237,,
13766,,0.00048520375275984406,,
13767,,0.11772792786359787,,
13768,,0.0004874651203863323,,
13769,,0.0006605719681829214,,
13770,,0.11696583777666092,,
13771,,0.0003732462355401367,,
13772,,0.00040153012378141284,,
13773,,0.00044043356319889426,,
13774,,0.0003654257452581078,,
13775,,0.0003606256505008787,,
13776,,0.00040499557508155704,,
13777,,0.00035270999069325626,,
13778,,0.11716961115598679,,
13779,,0.0007144055562093854,,
13780,,0.00048541970318183303,,
13781,,0.0005243043415248394,,
13782,,0.0003314727800898254,,
13783,,0.00048594846157357097,,
13784,,0.0002677951124496758,,
13785,,0.0004593480553012341,,
13786,,0.00040945218643173575,,
13787,,0.000360005593392998,,
13788,,0.09639279544353485,,
13789,,0.11697336286306381,,
13790,,0.0005543252336792648,,
13791,,0.11706951260566711,,
13792,,0.00045912276254966855,,
13793,,0.00039815279887989163,,
13794,,0.00041874052840285003,,
13795,,0.0003134073340333998,,
13796,,0.00044769165106117725,,
13797,,0.0004766425699926913,,
13798,,0.00031078208121471107,,
13799,,0.0004162966797593981,,
13800,,0.00041872586007229984,,
13801,,0.0946931466460228,,
13802,,0.11616817116737366,,
13803,,0.00044094480108469725,,
13804,,0.0005292012356221676,,
13805,,0.11677288264036179,,
13806,,0.00044582871487364173,,
13807,,0.0004496125038713217,,
13808,,0.000435160705819726,,
13809,,0.0007540928199887276,,
13810,,0.0004029432311654091,,
13811,,0.0004646214365493506,,
13812,,0.0004009018884971738,,
13813,,0.0004104991094209254,,
13814,,0.0005217501893639565,,
13815,,0.11746827512979507,,
13816,,0.0003221501247026026,,
13817,,0.00035543361445888877,,
13818,,0.0004051894065923989,,
13819,,0.000631227099802345,,
13820,,0.1188351958990097,,
13821,,0.11723756790161133,,
13822,,0.0004299211432226002,,
13823,,0.00046067568473517895,,
13824,,0.1171029731631279,,
13825,,0.00039419130189344287,,
13826,,0.0003120186156593263,,
13827,,0.0003755710495170206,,
13828,,0.0003560171462595463,,
13829,,0.0005493848584592342,,
13830,,0.23235377669334412,,
13831,,0.0003544118662830442,,
13832,,0.0004596912185661495,,
13833,,0.11693216860294342,,
13834,,0.0005263963248580694,,
13835,,0.0003103975031990558,,
13836,,0.11703415215015411,,
13837,,0.11739955097436905,,
13838,,0.11685221642255783,,
13839,,0.0003807340981438756,,
13840,,0.0003860035794787109,,
13841,,0.00034090119879692793,,
13842,,0.0003796882519964129,,
13843,,0.00039914657827466726,,
13844,,0.0007762910099700093,,
13845,,0.00038557499647140503,,
13846,,0.000416214345023036,,
13847,,0.00047224160516634583,,
13848,,0.11619196832180023,,
13849,,0.0005985319148749113,,
13850,,0.00038570587639696896,,
13851,,0.11252517253160477,,
13852,,0.00042506889440119267,,
13853,,0.0004557034408207983,,
13854,,0.0005781712243333459,,
13855,,0.0003305373538751155,,
13856,,0.00040628976421430707,,
13857,,0.11818980425596237,,
13858,,0.00046104914508759975,,
13859,,0.0004596681101247668,,
13860,,0.0003769717295654118,,
13861,,0.0003887375060003251,,
13862,,0.0003417150001041591,,
13863,,0.0004008719406556338,,
13864,,0.00041581797995604575,,
13865,,0.000334681011736393,,
13866,,0.00042301969369873405,,
13867,,0.0005062859854660928,,
13868,,0.00047500134678557515,,
13869,,0.000471750448923558,,
13870,,0.11751901358366013,,
13871,,0.0003801265556830913,,
13872,,0.0003481492167338729,,
13873,,0.0005783077795058489,,
13874,,0.0004029977135360241,,
13875,,0.11629188805818558,,
13876,,0.00028220994863659143,,
13877,,0.0005431057652458549,,
13878,,0.000549189280718565,,
13879,,0.00046584761003032327,,
13880,,0.0005493068601936102,,
13881,,0.00037762161809951067,,
13882,,0.0003884559264406562,,
13883,,0.00034871400566771626,,
13884,,0.0003784749424085021,,
13885,,0.00031964629306457937,,
13886,,0.0003394443483557552,,
13887,,0.11700589954853058,,
13888,,0.00029214180540293455,,
13889,,0.000345390202710405,,
13890,,0.00027370938914828,,
13891,,0.11697704344987869,,
13892,,0.0003795377560891211,,
13893,,0.0004567633441183716,,
13894,,0.0006083915941417217,,
13895,,0.00029643502784892917,,
13896,,0.1168714091181755,,
13897,,0.0003735939972102642,,
13898,,0.00037850980879738927,,
13899,,0.11723839491605759,,
13900,,0.00036888630711473525,,
13901,,0.11675702035427094,,
13902,,0.0003212511946912855,,
13903,,0.0005206741043366492,,
13904,,0.0006281600799411535,,
13905,,0.00038048552232794464,,
13906,,0.00040534924482926726,,
13907,,0.11694789677858353,,
13908,,0.0004981377860531211,,
13909,,0.0004207318997941911,,
13910,,0.0005779052153229713,,
13911,,0.12085115164518356,,
13912,,0.00043258460937067866,,
13913,,0.000339494610670954,,
13914,,0.000354644755134359,,
13915,,0.00042310814023949206,,
13916,,0.0006296513602137566,,
13917,,0.0003501639293972403,,
13918,,0.00041135953506454825,,
13919,,0.23326313495635986,,
13920,,0.11762373894453049,,
13921,,0.0002821632078848779,,
13922,,0.000491125974804163,,
13923,,0.00037312970380298793,,
13924,,0.0004004677466582507,,
13925,,0.00043007684871554375,,
13926,,0.0004041695792693645,,
13927,,0.0005198400467634201,,
13928,,0.00031808490166440606,,
13929,,0.000256010505836457,,
13930,,0.0004577338113449514,,
13931,,0.0003751943586394191,,
13932,,0.00034915967262350023,,
13933,,0.00032736751018092036,,
13934,,0.00030117048299871385,,
13935,,0.0003626301768235862,,
13936,,0.00032947497675195336,,
13937,,0.11651425063610077,,
13938,,0.0004476404283195734,,
13939,,0.11789677292108536,,
13940,,0.0002780739450827241,,
13941,,0.0002809586003422737,,
13942,,0.00037123513175174594,,
13943,,0.00037262108526192605,,
13944,,0.0002609165385365486,,
13945,,0.11721500754356384,,
13946,,0.00044455210445448756,,
13947,,0.00035136379301548004,,
13948,,0.00039797055069357157,,
13949,,0.00038976239738985896,,
13950,,0.11700640618801117,,
13951,,0.00039337933412753046,,
13952,,0.00042959197890013456,,
13953,,0.11808477342128754,,
13954,,0.0004906588001176715,,
13955,,0.11644404381513596,,
13956,,0.0002579304273240268,,
13957,,0.00032216691761277616,,
13958,,0.00046230354928411543,,
13959,,0.0002992033842019737,,
13960,,0.11751002073287964,,
13961,,0.11041949689388275,,
13962,,0.11655565351247787,,
13963,,0.23523250222206116,,
13964,,0.00034746257006190717,,
13965,,0.00036589824594557285,,
13966,,0.00036262095090933144,,
13967,,0.0977262482047081,,
13968,,0.11669216305017471,,
13969,,0.11717202514410019,,
13970,,0.00040878949221223593,,
13971,,0.11687372624874115,,
13972,,0.00029669454670511186,,
13973,,0.0003849204513244331,,
13974,,0.0005003185360692441,,
13975,,0.0004731788649223745,,
13976,,0.0003315789217595011,,
13977,,0.00036549504147842526,,
13978,,0.00027135360869579017,,
13979,,0.00039547652704641223,,
13980,,0.0006584338843822479,,
13981,,0.00039362808456644416,,
13982,,0.1169368103146553,,
13983,,0.00034418681752867997,,
13984,,0.0003755477082449943,,
13985,,0.0004954893374815583,,
13986,,0.09930621087551117,,
13987,,0.0003336862428113818,,
13988,,0.11738868802785873,,
13989,,0.0002988576015923172,,
13990,,0.0003050561645068228,,
13991,,0.00034833786776289344,,
13992,,0.00037998883635737,,
13993,,0.00041285177576355636,,
13994,,0.00041049631545320153,,
13995,,0.0005728201940655708,,
13996,,0.11771536618471146,,
13997,,0.00045229814713820815,,
13998,,0.0004865602822974324,,
13999,,0.0004531472804956138,,
14000,,0.37569311261177063,,
14001,,0.4525858759880066,,
14002,,0.3899577260017395,,
14003,,0.1889612376689911,,
14004,,0.12038964778184891,,
14005,,0.17979925870895386,,
14006,,0.029917657375335693,,
14007,,0.019690193235874176,,
14008,,0.0366377979516983,,
14009,,0.0619003027677536,,
14010,,0.20041903853416443,,
14011,,0.1042502149939537,,
14012,,0.09603380411863327,,
14013,,0.2138190120458603,,
14014,,0.07557453215122223,,
14015,,0.051593467593193054,,
14016,,0.027661263942718506,,
14017,,0.14144328236579895,,
14018,,0.005693417973816395,,
14019,,0.12790635228157043,,
14020,,0.01036163978278637,,
14021,,0.01708587445318699,,
14022,,0.024922579526901245,,
14023,,0.02385486662387848,,
14024,,0.14798761904239655,,
14025,,0.02462717890739441,,
14026,,0.2670283317565918,,
14027,,0.013893830589950085,,
14028,,0.010752285830676556,,
14029,,0.0058786021545529366,,
14030,,0.002275174716487527,,
14031,,0.24895067512989044,,
14032,,0.12536874413490295,,
14033,,0.12788629531860352,,
14034,,0.004829355515539646,,
14035,,0.0063402969390153885,,
14036,,0.00821039266884327,,
14037,,0.006403827108442783,,
14038,,0.13110974431037903,,
14039,,0.12882809340953827,,
14040,,0.0038514011539518833,,
14041,,0.0022762827575206757,,
14042,,0.12405505031347275,,
14043,,0.0011293990537524223,,
14044,,0.0011270255781710148,,
14045,,0.24767732620239258,,
14046,,0.002505253301933408,,
14047,,0.002893868600949645,,
14048,,0.0030619469471275806,,
14049,,0.0034044296480715275,,
14050,,0.0033266444224864244,,
14051,,0.0031865877099335194,,
14052,,0.00195435993373394,,
14053,,0.0017790538258850574,,
14054,,0.0009521872270852327,,
14055,,0.0011946704471483827,,
14056,,0.000709167739842087,,
14057,,0.0007413201383315027,,
14058,,0.12461971491575241,,
14059,,0.001260200748220086,,
14060,,0.00140487146563828,,
14061,,0.12817886471748352,,
14062,,0.0018441935535520315,,
14063,,0.0011091427877545357,,
14064,,0.000998063711449504,,
14065,,0.0008697952143847942,,
14066,,0.0006328264134936035,,
14067,,0.0006262243841774762,,
14068,,0.0005801576189696789,,
14069,,0.12427426129579544,,
14070,,0.0006519067101180553,,
14071,,0.0005544886225834489,,
14072,,0.1232881247997284,,
14073,,0.0005490282783284783,,
14074,,0.0007997858920134604,,
14075,,0.0008462590631097555,,
14076,,0.0007344034966081381,,
14077,,0.0008398158825002611,,
14078,,0.0007146413554437459,,
14079,,0.0007034793379716575,,
14080,,0.12466420978307724,,
14081,,0.00045753768063150346,,
14082,,0.0010258917463943362,,
14083,,0.0006074762786738575,,
14084,,0.0006039635045453906,,
14085,,0.0006273925537243485,,
14086,,0.0008994111558422446,,
14087,,0.000671654415782541,,
14088,,0.0005686673684976995,,
14089,,0.12503963708877563,,
14090,,0.0009692878229543567,,
14091,,0.0006945508648641407,,
14092,,0.0005610717926174402,,
14093,,0.0006522628245875239,,
14094,,0.00048555602552369237,,
14095,,0.2336941659450531,,
14096,,0.0005296804010868073,,
14097,,0.0005186783382669091,,
14098,,0.0007747763302177191,,
14099,,0.0005754883750341833,,
14100,,0.0007061610231176019,,
14101,,0.0005022347904741764,,
14102,,0.0005803217063657939,,
14103,,0.0005334650631994009,,
14104,,0.12385120242834091,,
14105,,0.0017468369333073497,,
14106,,0.12405016273260117,,
14107,,0.0005168967181816697,,
14108,,0.00045414321357384324,,
14109,,0.000478888803627342,,
14110,,0.0005730035481974483,,
14111,,0.12383726239204407,,
14112,,0.0010648155584931374,,
14113,,0.12503324449062347,,
14114,,0.0006248651188798249,,
14115,,0.0007425003568641841,,
14116,,0.0007718539563938975,,
14117,,0.0022145125549286604,,
14118,,0.0005793604650534689,,
14119,,0.0004330282681621611,,
14120,,0.0005833425675518811,,
14121,,0.0005757838953286409,,
14122,,0.11307105422019958,,
14123,,0.00046089518582448363,,
14124,,0.0004950340371578932,,
14125,,0.12346972525119781,,
14126,,0.000794511754065752,,
14127,,0.0005165897309780121,,
14128,,0.0004732354427687824,,
14129,,0.0007130375597625971,,
14130,,0.000512774393428117,,
14131,,0.0004327857168391347,,
14132,,0.0004908786504529417,,
14133,,0.1237262710928917,,
14134,,0.0006526930956169963,,
14135,,0.0004895225283689797,,
14136,,0.0003596533206291497,,
14137,,0.0005168038187548518,,
14138,,0.24665459990501404,,
14139,,0.0006840270361863077,,
14140,,0.12429328262805939,,
14141,,0.0006354612996801734,,
14142,,0.0004216853412799537,,
14143,,0.00046904204646125436,,
14144,,0.0005477664526551962,,
14145,,0.1257966309785843,,
14146,,0.12707027792930603,,
14147,,0.0007153519545681775,,
14148,,0.0003286249120719731,,
14149,,0.12483169883489609,,
14150,,0.0005227156798355281,,
14151,,0.0005582051235251129,,
14152,,0.0005858046934008598,,
14153,,0.12395423650741577,,
14154,,0.0004236263339407742,,
14155,,0.0004592988407239318,,
14156,,0.00040886050555855036,,
