episode,ep_return,ep_length,global_step,epsilon
65107,11.89908218383789,16,2963712,0.01
65108,11.942977905273438,16,2963712,0.01
65109,19.928455352783203,24,2963712,0.01
65110,27.965431213378906,32,2963712,0.01
65111,11.979951858520508,16,2963712,0.01
65112,9.684503555297852,14,2963712,0.01
65113,14.95093059539795,19,2963712,0.01
65114,19.947355270385742,24,2963712,0.01
65115,22.989465713500977,27,2963968,0.01
65116,18.096086502075195,22,2963968,0.01
65117,25.807065963745117,30,2963968,0.01
65118,11.82618522644043,16,2963968,0.01
65119,11.758909225463867,16,2963968,0.01
65120,15.825838088989258,20,2963968,0.01
65121,18.08769416809082,22,2963968,0.01
65122,10.873310089111328,15,2963968,0.01
65123,16.006046295166016,20,2963968,0.01
65124,10.771219253540039,15,2963968,0.01
65125,22.89201545715332,27,2963968,0.01
65126,25.006837844848633,29,2963968,0.01
65127,22.97123908996582,27,2964224,0.01
65128,18.028152465820312,22,2964224,0.01
65129,10.942378997802734,15,2964224,0.01
65130,33.5969352722168,38,2964480,0.01
65131,13.904074668884277,18,2964480,0.01
65132,19.095754623413086,23,2964480,0.01
65133,25.89042854309082,30,2964480,0.01
65134,13.760778427124023,18,2964480,0.01
65135,12.984756469726562,17,2964480,0.01
65136,29.624475479125977,34,2964736,0.01
65137,15.915247917175293,20,2964736,0.01
65138,36.0599250793457,42,2964736,0.01
65139,21.966760635375977,26,2964736,0.01
65140,11.765889167785645,16,2964736,0.01
65141,22.883045196533203,27,2964736,0.01
65142,29.66838836669922,34,2964736,0.01
65143,18.067989349365234,22,2964736,0.01
65144,52.3547248840332,57,2964736,0.01
65145,22.02642059326172,26,2964736,0.01
65146,81.62519073486328,86,2964992,0.01
65147,19.969982147216797,24,2964992,0.01
65148,71.60856628417969,76,2964992,0.01
65149,24.878429412841797,29,2964992,0.01
65150,22.00324821472168,26,2964992,0.01
65151,18.949800491333008,23,2964992,0.01
65152,14.767753601074219,19,2964992,0.01
65153,22.012571334838867,26,2964992,0.01
65154,39.58148193359375,44,2964992,0.01
65155,9.834328651428223,14,2964992,0.01
65156,38.02336120605469,42,2964992,0.01
65157,14.918599128723145,19,2965248,0.01
65158,23.90421485900879,28,2965248,0.01
65159,21.05474090576172,25,2965248,0.01
65160,31.8843936920166,37,2965248,0.01
65161,25.954998016357422,30,2965248,0.01
65162,14.917198181152344,19,2965248,0.01
65163,10.891437530517578,15,2965248,0.01
65164,24.799198150634766,29,2965248,0.01
65165,17.000200271606445,21,2965504,0.01
65166,23.998138427734375,28,2965504,0.01
65167,11.849422454833984,16,2965504,0.01
65168,29.71043586730957,34,2965504,0.01
65169,24.871837615966797,29,2965504,0.01
65170,31.708768844604492,36,2965504,0.01
65171,21.039222717285156,25,2965504,0.01
65172,17.010944366455078,21,2965504,0.01
65173,28.90446662902832,33,2965760,0.01
65174,23.98287582397461,28,2965760,0.01
65175,22.898235321044922,27,2965760,0.01
65176,36.06646728515625,42,2965760,0.01
65177,17.123849868774414,21,2965760,0.01
65178,16.898109436035156,21,2965760,0.01
65179,17.039535522460938,21,2965760,0.01
65180,25.911392211914062,30,2965760,0.01
65181,14.080175399780273,18,2965760,0.01
65182,20.040363311767578,24,2966016,0.01
65183,16.895246505737305,21,2966016,0.01
65184,24.89181900024414,29,2966016,0.01
65185,20.08456039428711,24,2966016,0.01
65186,229.73721313476562,234,2966016,0.01
65187,15.140144348144531,19,2966016,0.01
65188,25.018047332763672,29,2966016,0.01
65189,21.009843826293945,25,2966016,0.01
65190,22.99622917175293,27,2966272,0.01
65191,65.5910873413086,70,2966272,0.01
65192,19.921756744384766,24,2966272,0.01
65193,19.85177230834961,24,2966272,0.01
65194,17.944171905517578,22,2966528,0.01
65195,72.41925811767578,77,2966528,0.01
65196,12.756891250610352,17,2966528,0.01
65197,23.970705032348633,28,2966528,0.01
65198,27.953800201416016,32,2966528,0.01
65199,104.80047607421875,109,2966528,0.01
65200,15.980695724487305,20,2966528,0.01
65201,15.946063995361328,20,2966528,0.01
65202,26.77192497253418,31,2966528,0.01
65203,9.807039260864258,14,2966528,0.01
65204,14.824868202209473,19,2966528,0.01
65205,24.8671875,29,2966784,0.01
65206,11.757171630859375,16,2966784,0.01
65207,13.880964279174805,18,2966784,0.01
65208,21.975845336914062,26,2966784,0.01
65209,15.971149444580078,20,2966784,0.01
65210,15.00696849822998,19,2966784,0.01
65211,38.8416862487793,44,2966784,0.01
65212,25.74687385559082,30,2967040,0.01
65213,26.026695251464844,30,2967040,0.01
65214,73.94476318359375,78,2967040,0.01
65215,20.00417709350586,24,2967040,0.01
65216,39.684940338134766,46,2967296,0.01
65217,14.792818069458008,19,2967296,0.01
65218,15.119362831115723,19,2967296,0.01
65219,39.92029571533203,46,2967296,0.01
65220,148.76480102539062,153,2967296,0.01
65221,42.809844970703125,49,2967296,0.01
65222,23.962255477905273,28,2967296,0.01
65223,13.831122398376465,18,2967296,0.01
65224,24.81035614013672,29,2967296,0.01
65225,42.20436477661133,48,2967296,0.01
65226,12.894939422607422,17,2967296,0.01
65227,21.024383544921875,25,2967296,0.01
65228,19.150867462158203,23,2967296,0.01
65229,32.25804138183594,37,2967296,0.01
65230,17.04766082763672,21,2967296,0.01
65231,24.98704719543457,29,2967552,0.01
65232,25.837663650512695,30,2967552,0.01
65233,9.67384147644043,14,2967552,0.01
65234,35.999603271484375,41,2967552,0.01
65235,18.99666404724121,23,2967552,0.01
65236,18.000652313232422,22,2967552,0.01
65237,15.946280479431152,20,2967552,0.01
65238,8.79889965057373,13,2967552,0.01
65239,16.965557098388672,21,2967552,0.01
65240,14.668411254882812,19,2967552,0.01
65241,18.04229164123535,22,2967808,0.01
65242,18.94525909423828,23,2967808,0.01
65243,10.757156372070312,15,2967808,0.01
65244,13.91959285736084,18,2967808,0.01
65245,13.958945274353027,18,2967808,0.01
65246,23.911073684692383,28,2967808,0.01
65247,23.019638061523438,27,2967808,0.01
65248,19.046737670898438,23,2967808,0.01
65249,11.912532806396484,16,2967808,0.01
65250,14.853553771972656,19,2967808,0.01
65251,26.895374298095703,31,2967808,0.01
65252,34.09368896484375,40,2967808,0.01
65253,14.949498176574707,19,2968064,0.01
65254,18.085582733154297,22,2968064,0.01
65255,39.26367950439453,44,2968064,0.01
65256,34.197425842285156,40,2968064,0.01
65257,247.77859497070312,252,2968064,0.01
65258,17.925861358642578,22,2968064,0.01
65259,8.852736473083496,13,2968320,0.01
65260,13.832345008850098,18,2968320,0.01
65261,22.091508865356445,26,2968320,0.01
65262,19.966922760009766,24,2968320,0.01
65263,16.902647018432617,21,2968320,0.01
65264,18.68368911743164,23,2968320,0.01
65265,13.821365356445312,18,2968320,0.01
65266,9.786020278930664,14,2968320,0.01
65267,16.062210083007812,20,2968576,0.01
65268,22.10157585144043,26,2968576,0.01
65269,20.93745994567871,25,2968576,0.01
65270,20.930686950683594,25,2968576,0.01
65271,40.39594268798828,45,2968576,0.01
65272,16.690052032470703,21,2968576,0.01
65273,20.033872604370117,24,2968576,0.01
65274,21.937767028808594,26,2968576,0.01
65275,24.040523529052734,28,2968576,0.01
65276,23.94263458251953,28,2968576,0.01
65277,50.45721435546875,55,2968576,0.01
65278,19.139463424682617,23,2968576,0.01
65279,36.864051818847656,42,2968576,0.01
65280,21.05797576904297,25,2968576,0.01
65281,16.843782424926758,21,2968576,0.01
65282,36.11366271972656,40,2968576,0.01
65283,41.75965118408203,48,2968576,0.01
65284,12.784613609313965,17,2968832,0.01
65285,19.92966651916504,24,2968832,0.01
65286,21.05777931213379,25,2968832,0.01
65287,68.37632751464844,73,2968832,0.01
65288,14.834146499633789,19,2968832,0.01
65289,39.380985260009766,44,2968832,0.01
65290,29.78499412536621,34,2968832,0.01
65291,12.839035034179688,17,2969088,0.01
65292,16.128496170043945,20,2969088,0.01
65293,18.000755310058594,22,2969088,0.01
65294,11.900470733642578,16,2969088,0.01
65295,10.69125747680664,15,2969088,0.01
65296,22.033512115478516,26,2969088,0.01
65297,10.790610313415527,15,2969088,0.01
65298,27.80628776550293,32,2969088,0.01
65299,36.31966781616211,41,2969088,0.01
65300,21.038150787353516,25,2969088,0.01
65301,12.763387680053711,17,2969088,0.01
65302,23.911113739013672,28,2969088,0.01
65303,29.670591354370117,34,2969088,0.01
65304,14.783073425292969,19,2969088,0.01
65305,20.995216369628906,25,2969344,0.01
65306,18.914522171020508,23,2969344,0.01
65307,26.738496780395508,31,2969344,0.01
65308,10.603266716003418,15,2969344,0.01
65309,21.96345329284668,26,2969344,0.01
65310,39.12591552734375,44,2969344,0.01
65311,11.777363777160645,16,2969344,0.01
65312,18.091970443725586,22,2969600,0.01
65313,19.63692855834961,24,2969600,0.01
65314,20.019376754760742,24,2969600,0.01
65315,28.18636703491211,33,2969600,0.01
65316,15.877358436584473,20,2969600,0.01
65317,20.044923782348633,24,2969600,0.01
65318,26.784732818603516,31,2969600,0.01
65319,13.976932525634766,18,2969600,0.01
65320,28.10685157775879,32,2969600,0.01
65321,38.79496765136719,43,2969600,0.01
65322,24.746524810791016,29,2969600,0.01
65323,19.988296508789062,24,2969600,0.01
65324,15.036726951599121,19,2969856,0.01
65325,14.715641975402832,19,2969856,0.01
65326,10.75054931640625,15,2969856,0.01
65327,20.061771392822266,24,2969856,0.01
65328,15.833170890808105,20,2969856,0.01
65329,15.999679565429688,20,2969856,0.01
65330,10.868782043457031,15,2969856,0.01
65331,18.97294044494629,23,2969856,0.01
65332,26.763694763183594,31,2969856,0.01
65333,34.106849670410156,39,2969856,0.01
65334,11.606913566589355,16,2969856,0.01
65335,22.017702102661133,26,2969856,0.01
65336,22.917404174804688,27,2970112,0.01
65337,12.643105506896973,17,2970112,0.01
65338,15.997106552124023,20,2970112,0.01
65339,73.41551971435547,78,2970112,0.01
65340,11.685948371887207,16,2970112,0.01
65341,15.135286331176758,19,2970112,0.01
65342,23.87519645690918,28,2970112,0.01
65343,25.74666404724121,30,2970112,0.01
65344,26.789207458496094,31,2970112,0.01
65345,22.995912551879883,27,2970368,0.01
65346,25.841819763183594,30,2970368,0.01
65347,21.9439640045166,26,2970368,0.01
65348,18.073802947998047,22,2970368,0.01
65349,32.617576599121094,37,2970368,0.01
65350,9.866747856140137,14,2970368,0.01
65351,24.853351593017578,29,2970368,0.01
65352,23.90518569946289,28,2970368,0.01
65353,19.03718376159668,23,2970624,0.01
65354,22.021240234375,26,2970624,0.01
65355,23.85293960571289,28,2970624,0.01
65356,22.028104782104492,26,2970624,0.01
65357,23.85622787475586,28,2970624,0.01
65358,19.038789749145508,23,2970624,0.01
65359,22.927494049072266,27,2970624,0.01
65360,13.006004333496094,17,2970624,0.01
65361,28.77893829345703,33,2970624,0.01
65362,25.868927001953125,30,2970880,0.01
65363,23.782773971557617,28,2970880,0.01
65364,27.70549964904785,32,2970880,0.01
65365,39.71779251098633,46,2970880,0.01
65366,8.844597816467285,13,2970880,0.01
65367,20.05564308166504,24,2970880,0.01
65368,20.956113815307617,25,2970880,0.01
65369,11.859749794006348,16,2970880,0.01
65370,9.662603378295898,14,2970880,0.01
65371,9.70435905456543,14,2970880,0.01
65372,16.908523559570312,21,2970880,0.01
65373,25.866111755371094,30,2970880,0.01
65374,17.059309005737305,21,2971136,0.01
65375,19.97021484375,24,2971136,0.01
65376,23.928876876831055,28,2971136,0.01
65377,38.95610427856445,45,2971136,0.01
65378,22.082937240600586,26,2971136,0.01
65379,66.48211669921875,71,2971136,0.01
65380,11.76904296875,16,2971136,0.01
65381,37.1645622253418,42,2971136,0.01
65382,16.093610763549805,20,2971136,0.01
65383,27.877384185791016,32,2971136,0.01
65384,18.0255184173584,22,2971136,0.01
65385,11.97356128692627,16,2971136,0.01
65386,29.65833282470703,34,2971136,0.01
65387,31.75347328186035,36,2971392,0.01
65388,18.988821029663086,23,2971392,0.01
65389,19.012027740478516,23,2971392,0.01
65390,19.96974754333496,24,2971392,0.01
65391,22.992555618286133,27,2971392,0.01
65392,14.848641395568848,19,2971392,0.01
65393,12.763160705566406,17,2971392,0.01
65394,16.99286651611328,21,2971392,0.01
65395,20.094905853271484,24,2971392,0.01
65396,13.91822624206543,18,2971392,0.01
65397,16.989551544189453,21,2971392,0.01
65398,8.718647003173828,13,2971648,0.01
65399,28.38909339904785,33,2971648,0.01
65400,43.822288513183594,49,2971648,0.01
65401,26.80014419555664,31,2971648,0.01
65402,30.71435546875,35,2971648,0.01
65403,15.909103393554688,20,2971648,0.01
65404,14.842138290405273,19,2971648,0.01
65405,12.691642761230469,17,2971648,0.01
65406,18.988645553588867,23,2971648,0.01
65407,11.782936096191406,16,2971648,0.01
65408,23.94025993347168,28,2971904,0.01
65409,152.91026306152344,157,2971904,0.01
65410,41.92459487915039,48,2971904,0.01
65411,33.713172912597656,38,2971904,0.01
65412,40.04447555541992,45,2971904,0.01
65413,22.99150276184082,27,2971904,0.01
65414,15.882546424865723,20,2971904,0.01
65415,13.889549255371094,18,2971904,0.01
65416,16.934667587280273,21,2971904,0.01
65417,24.94379425048828,29,2971904,0.01
65418,13.970274925231934,18,2971904,0.01
65419,20.0646915435791,24,2971904,0.01
65420,18.930688858032227,23,2972160,0.01
65421,9.7483549118042,14,2972160,0.01
65422,27.98323631286621,32,2972160,0.01
65423,20.99698829650879,25,2972160,0.01
65424,16.78437042236328,21,2972160,0.01
65425,12.816164016723633,17,2972160,0.01
65426,9.695501327514648,14,2972160,0.01
65427,16.05435562133789,20,2972416,0.01
65428,24.025854110717773,28,2972416,0.01
65429,24.850181579589844,29,2972416,0.01
65430,22.997509002685547,27,2972416,0.01
65431,21.99000358581543,26,2972416,0.01
65432,30.645843505859375,35,2972416,0.01
65433,54.41455078125,59,2972416,0.01
65434,27.706649780273438,32,2972416,0.01
65435,11.790722846984863,16,2972672,0.01
65436,10.757832527160645,15,2972672,0.01
65437,16.027244567871094,20,2972672,0.01
65438,11.885929107666016,16,2972672,0.01
65439,15.080101013183594,19,2972672,0.01
65440,16.877538681030273,21,2972672,0.01
65441,14.941274642944336,19,2972672,0.01
65442,23.049318313598633,27,2972672,0.01
65443,102.67623138427734,107,2972672,0.01
65444,19.961063385009766,24,2972672,0.01
65445,22.940017700195312,27,2972672,0.01
65446,9.804498672485352,14,2972672,0.01
65447,44.18389129638672,50,2972672,0.01
65448,11.864261627197266,16,2972672,0.01
65449,20.305988311767578,25,2972928,0.01
65450,13.91342544555664,18,2972928,0.01
65451,13.837944030761719,18,2972928,0.01
65452,15.911602020263672,20,2972928,0.01
65453,20.947423934936523,25,2972928,0.01
65454,21.00904083251953,25,2972928,0.01
65455,16.03404998779297,20,2972928,0.01
65456,15.105510711669922,19,2972928,0.01
65457,24.95478057861328,29,2972928,0.01
65458,13.94087028503418,18,2973184,0.01
65459,17.079755783081055,21,2973184,0.01
65460,19.994091033935547,24,2973184,0.01
65461,15.958107948303223,20,2973184,0.01
65462,13.881688117980957,18,2973184,0.01
65463,12.829176902770996,17,2973184,0.01
65464,19.075855255126953,23,2973184,0.01
65465,10.685179710388184,15,2973440,0.01
65466,27.71150779724121,32,2973440,0.01
65467,13.814163208007812,18,2973440,0.01
65468,20.10559844970703,24,2973440,0.01
65469,11.924718856811523,16,2973440,0.01
65470,19.021121978759766,23,2973440,0.01
65471,23.816333770751953,28,2973440,0.01
65472,24.07571792602539,28,2973696,0.01
65473,21.054058074951172,25,2973696,0.01
65474,84.47626495361328,89,2973696,0.01
65475,19.075231552124023,23,2973696,0.01
65476,16.08443260192871,20,2973696,0.01
65477,7.887453079223633,12,2973696,0.01
65478,23.802417755126953,28,2973696,0.01
65479,22.00205421447754,26,2973952,0.01
65480,10.691423416137695,15,2973952,0.01
65481,7.872030258178711,12,2973952,0.01
65482,23.883474349975586,28,2973952,0.01
65483,12.728348731994629,17,2973952,0.01
65484,20.069454193115234,24,2973952,0.01
65485,32.73679733276367,39,2973952,0.01
65486,36.408416748046875,41,2973952,0.01
65487,17.831026077270508,22,2974208,0.01
65488,12.88929557800293,17,2974208,0.01
65489,11.898918151855469,16,2974208,0.01
65490,23.05120849609375,27,2974208,0.01
65491,16.904142379760742,21,2974464,0.01
65492,16.828968048095703,21,2974464,0.01
65493,22.029298782348633,26,2974464,0.01
65494,21.97740936279297,26,2974464,0.01
65495,30.067214965820312,35,2974464,0.01
65496,17.031099319458008,21,2974464,0.01
65497,11.94514274597168,16,2974464,0.01
65498,10.76539134979248,15,2974464,0.01
65499,18.001419067382812,22,2974464,0.01
65500,19.09286880493164,23,2974720,0.01
65501,165.0504608154297,169,2974720,0.01
65502,17.14577865600586,21,2974720,0.01
65503,11.877184867858887,16,2974720,0.01
65504,13.97380256652832,18,2974720,0.01
65505,21.059646606445312,25,2974720,0.01
65506,21.020883560180664,25,2974720,0.01
65507,27.790023803710938,32,2974720,0.01
65508,17.016780853271484,21,2974720,0.01
65509,21.97536277770996,26,2974720,0.01
65510,19.045387268066406,23,2974720,0.01
65511,23.794164657592773,28,2974720,0.01
65512,23.873674392700195,28,2974720,0.01
65513,13.687017440795898,18,2974720,0.01
65514,14.973578453063965,19,2974720,0.01
65515,24.812664031982422,29,2974720,0.01
65516,11.755854606628418,16,2974976,0.01
65517,21.930044174194336,26,2974976,0.01
65518,20.99913787841797,25,2974976,0.01
65519,22.93434715270996,27,2974976,0.01
65520,30.939136505126953,35,2974976,0.01
65521,16.892974853515625,21,2974976,0.01
65522,24.842071533203125,29,2974976,0.01
65523,58.35528564453125,63,2974976,0.01
65524,17.16738510131836,21,2974976,0.01
65525,20.958251953125,25,2974976,0.01
65526,15.982406616210938,20,2974976,0.01
65527,17.10513687133789,21,2974976,0.01
65528,21.013324737548828,25,2974976,0.01
65529,16.778518676757812,21,2974976,0.01
65530,11.917369842529297,16,2975232,0.01
65531,25.9228458404541,30,2975232,0.01
65532,19.958349227905273,24,2975232,0.01
65533,18.14372444152832,22,2975232,0.01
65534,18.9648380279541,23,2975232,0.01
65535,14.8226318359375,19,2975232,0.01
65536,16.026262283325195,20,2975232,0.01
65537,20.035863876342773,24,2975232,0.01
65538,10.933347702026367,15,2975232,0.01
65539,27.88777732849121,32,2975488,0.01
65540,42.590248107910156,49,2975488,0.01
65541,10.774564743041992,15,2975488,0.01
65542,13.882706642150879,18,2975488,0.01
65543,9.893325805664062,14,2975488,0.01
65544,22.939380645751953,27,2975488,0.01
65545,17.151660919189453,21,2975488,0.01
65546,12.816926002502441,17,2975488,0.01
65547,16.971582412719727,21,2975744,0.01
65548,14.917436599731445,19,2975744,0.01
65549,20.082345962524414,24,2975744,0.01
65550,13.001871109008789,17,2975744,0.01
