episode,step,ep_length,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
124,38,39,0.14798296988010406,0.407718300819397,-0.021501509472727776,1.4213354587554932,0,3,0,11,4,5.0,33.19395309686661,0.9403384831029963,91.60886014946712,98.10819543486129,90.77443900419871,99.79930720037791,79.07862149546143
125,39,40,-0.15199294686317444,-0.4109877347946167,-0.28315165638923645,-1.9390771389007568,0,-3,0,-16,4,5.0,34.00801891088486,0.9398683138614449,100.0,100.0,100.0,100.0,89.78167753219604
126,39,40,-0.021016955375671387,0.417563259601593,1.4586066007614136,3.274526834487915,0,3,1,26,2,0.0,35.059681475162506,0.9393983797045142,100.0,100.0,89.77974898815155,100.0,100.0
127,39,40,0.35883742570877075,0.4022967219352722,1.0893309116363525,2.478919506072998,0,3,1,20,2,0.0,35.54534733295441,0.938928680514662,89.78101511001587,99.95716260120201,89.78176448345184,99.97018150476121,80.55969580599069
128,39,40,-0.12888112664222717,-0.40939199924468994,-0.5777996778488159,-2.1695919036865234,0,-3,-1,-17,0,-5.0,34.57754683494568,0.9384592161744048,88.01843278250504,99.96589728367792,99.75359231558159,90.76155992064993,88.85596650993145
129,39,40,0.1920335441827774,0.40914949774742126,-0.0442899651825428,1.4133399724960327,0,3,0,11,1,-2.5,34.002673864364624,0.9379899865663176,92.43261583406102,88.07952220218144,89.6118681236737,99.79930720037791,79.07862149546143
130,40,41,0.09286509454250336,0.4070265591144562,0.03842002898454666,1.6251108646392822,0,3,0,13,0,-5.0,34.87284290790558,0.9375209915730345,89.74733873638925,97.96843700617784,99.98462430857165,81.40051828689728,100.0
131,40,41,0.33565330505371094,0.3895209729671478,1.9005595445632935,3.429192304611206,0,3,2,27,2,0.0,37.00629949569702,0.937052231077248,100.0,89.76860482811928,80.58409076690674,100.0,99.98293176889419
132,40,41,-0.3622177541255951,-0.39983677864074707,-1.0241163969039917,-2.337393283843994,0,-3,-1,-19,1,-2.5,36.34387123584747,0.9365837049617094,98.9237426076492,89.75594843020677,91.65732411516237,80.56840825903703,88.84279080203538
133,40,41,-0.14768509566783905,-0.413309782743454,-0.1124471127986908,-1.5188360214233398,0,-3,0,-12,4,5.0,35.48047226667404,0.9361154131092286,89.9997052732521,98.91657955558702,99.96078314635295,99.10424856969344,81.46655632190112
134,41,42,-0.0478362999856472,0.40954068303108215,-0.46306464076042175,0.7659114599227905,0,3,0,6,4,5.0,36.214236319065094,0.9356473554026741,99.90707423726109,99.07621036883235,99.9371910383846,98.06796102573357,88.74036553480849
135,41,42,0.12954869866371155,0.4139488637447357,0.27417880296707153,2.1537458896636963,0,3,0,17,3,2.5,35.19022113084793,0.9351795317249728,100.0,100.0,100.0,89.7808768749237,100.0
136,42,43,0.20310862362384796,0.41611745953559875,0.025796040892601013,1.5964308977127075,0,3,0,13,3,2.5,36.769307374954224,0.9347119419591103,89.74733873638925,97.96843700617784,99.98462430857165,73.04162538231034,99.98286464214326
137,42,43,0.06738315522670746,0.41706663370132446,0.3732914924621582,1.8459868431091309,0,3,0,15,3,2.5,37.70329695940018,0.9342445859881309,99.05846438690885,100.0,100.0,89.78087651729584,100.0
138,42,43,-0.06323708593845367,0.40004849433898926,1.8584901094436646,3.673670768737793,0,3,2,29,3,2.5,38.5658500790596,0.9337774636951368,100.0,100.0,100.0,89.78085148334503,100.0
139,42,43,0.13209035992622375,0.41189858317375183,0.731834352016449,2.241037130355835,0,3,1,18,1,-2.5,38.07188820838928,0.9333105749632893,99.95184461542593,88.58689230293166,88.8108907757577,90.76718951792718,99.95795546829702
140,43,44,-0.15309183299541473,-0.41780152916908264,0.4253024458885193,-0.8177884221076965,0,-3,0,-7,1,-2.5,38.361860513687134,0.9328439196758077,91.23362305015331,89.66028985403413,98.31647913525906,98.22490933140483,99.84533610232333
141,43,44,-0.15699855983257294,0.4087757170200348,-0.1561724841594696,1.207837462425232,0,3,0,10,2,0.0,38.382285356521606,0.9323774977159699,99.66711960348572,81.26452693146716,88.80175545117163,98.07395365990018,92.47914562510726
142,43,22,-0.1501663476228714,-0.40489858388900757,-1.625164270401001,-3.011699914932251,0,-3,-2,-24,4,5.0,17.716772198677063,0.9319113089671119,99.9865494787693,100.0,99.96223901629448,100.0,89.78135051727295
143,43,44,0.29865825176239014,0.41515591740608215,1.103595495223999,2.7475459575653076,0,3,1,22,3,2.5,39.2043319940567,0.9314453533126285,89.78073313236237,100.0,89.7814211845398,80.58422485113144,90.77798817366362
144,43,44,-0.22047215700149536,-0.4149948060512543,-0.6919236779212952,-2.3132925033569336,0,-3,-1,-19,2,0.0,38.661244213581085,0.9309796306359722,98.9237426076492,89.75594843020677,82.27237902855153,80.56840825903703,88.84279080203538
145,43,22,-0.2518494129180908,-0.4180745780467987,-0.80500328540802,-2.2052371501922607,0,-3,-1,-18,2,0.0,17.32848083972931,0.9305141408206543,90.77408220742265,81.49014383886194,88.02172290859355,89.14021073369545,90.67349856174432
146,44,45,0.1265074908733368,0.41055533289909363,-0.04748406633734703,1.3783178329467773,0,3,0,11,3,2.5,39.3633171916008,0.9300488837502441,93.70803358608703,89.14846212308751,90.63721121772824,89.60119734978592,82.19022823031457
147,44,45,-0.1951521784067154,-0.39938589930534363,-1.1771317720413208,-2.8793203830718994,0,-3,-1,-23,1,-2.5,39.99933683872223,0.9295838593083691,89.78207874298096,80.58373950481415,100.0,89.77201039020446,100.0
148,44,45,-0.11407390981912613,0.4168151617050171,-0.5295589566230774,1.0555397272109985,0,3,-1,8,1,-2.5,37.757937133312225,0.929119067378715,100.0,89.78177387714386,100.0,100.0,100.0
149,44,45,-0.033565375953912735,-0.39262574911117554,-1.4208215475082397,-2.908015251159668,0,-3,-1,-23,1,-2.5,40.76379543542862,0.9286545078450257,89.78207874298096,72.30748788022996,100.0,89.77201039020446,100.0
150,44,45,-0.142465740442276,-0.41072019934654236,-0.20058809220790863,-1.4589427709579468,0,-3,0,-12,1,-2.5,39.52849417924881,0.9281901805911033,89.9997052732521,88.056478466155,99.84467294136029,99.15218383598395,81.46655632190112
151,44,24,-0.22734248638153076,-0.41724893450737,-0.2199285626411438,-1.5800210237503052,0,-3,0,-13,4,5.0,19.16689968109131,0.9277260855008077,91.58999171508594,99.94829200515974,99.97491635580668,99.94250208039864,88.85310471077875
152,45,46,0.0993419662117958,0.4078480303287506,0.6293148994445801,2.007751226425171,0,3,1,16,3,2.5,40.924152970314026,0.9272622224580573,91.69726945233346,99.97453898489475,99.95694743067907,89.49046296136184,89.75418136626244
153,45,46,0.19070127606391907,0.4078408479690552,0.9530321955680847,2.37862229347229,0,3,1,19,4,5.0,41.1291618347168,0.9267985913468284,91.68187317389845,99.14489951492715,98.97262648901284,98.83317045720122,89.73261503939807
154,45,29,-0.1541898399591446,-0.4136841595172882,0.49571743607521057,-0.39861705899238586,0,-3,0,-3,1,-2.5,23.801326155662537,0.926335192051155,99.97617895823382,89.78236193656922,99.8738544998867,100.0,99.96419375550747
155,45,46,0.32752466201782227,0.409328818321228,0.8270319700241089,2.1764378547668457,0,3,1,17,0,-5.0,41.58778691291809,0.9258720244551295,81.35091595965795,83.30713901439591,89.8610847246006,91.66623783847783,91.67879111262279
156,45,46,-0.006713682319968939,-0.41463905572891235,-0.39609813690185547,-1.9922820329666138,0,-3,0,-16,0,-5.0,40.44565176963806,0.925409088442902,89.78084211349487,100.0,100.0,99.80361859360073,89.78167753219604
157,46,47,0.06748725473880768,-0.4173208773136139,-1.0578514337539673,-2.8186678886413574,0,-3,-1,-23,3,2.5,41.805855333805084,0.9249463838986807,89.78207874298096,72.30748788022996,100.0,80.57508741400444,100.0
158,46,47,0.058200716972351074,0.4164906442165375,0.7959133982658386,2.4014182090759277,0,3,1,19,1,-2.5,41.568967282772064,0.9244839107067314,91.68187317389845,89.01111444319517,98.97262648901284,98.83317045720122,90.74206989436207
159,47,48,0.3771844506263733,0.41867488622665405,0.7199079990386963,2.0021767616271973,0,3,1,16,1,-2.5,43.34899950027466,0.9240216687513781,91.69726945233346,89.75794229179621,99.70168222235849,89.49046296136184,89.75418136626244
160,47,30,-0.08471505343914032,-0.41820958256721497,-0.2317306250333786,-1.7548491954803467,0,-3,0,-14,0,-5.0,24.295631229877472,0.9235596579170025,86.5279719847176,90.505642425901,90.78500772017242,99.04188709632457,90.78223766675899
161,47,48,0.18394510447978973,0.40501484274864197,0.39133012294769287,1.9374406337738037,0,3,0,15,2,0.0,42.443891167640686,0.923097878088044,99.05846438690885,100.0,89.7819580078125,89.78087651729584,100.0
162,48,49,0.32268646359443665,0.40363678336143494,1.1419602632522583,2.5628502368927,0,3,1,21,2,0.0,44.598337948322296,0.9226363291490001,99.96111184266282,89.73006273647928,88.98636810658438,90.77114160767196,99.95998613299703
163,48,49,0.3509538769721985,0.398946076631546,1.00785231590271,2.399542808532715,0,3,1,19,2,0.0,44.38281691074371,0.9221750109844257,91.68187317389845,89.01111444319517,88.84407717077237,98.83317045720122,91.65230534314685
164,48,30,-0.10320989787578583,0.4156137704849243,-0.6131064891815186,0.39694082736968994,0,3,-1,3,4,5.0,23.738778173923492,0.9217139234789336,99.97321724670542,98.96212993113994,99.98747240900994,99.96717486620618,89.78207862377167
165,48,49,-0.008280400186777115,0.4180021286010742,-0.37870287895202637,1.2981138229370117,0,3,0,10,1,-2.5,42.2762154340744,0.9212530665171942,99.67938027397948,74.44994688522884,89.8848557452377,98.07395365990018,92.47914562510726
166,48,49,-0.18625861406326294,-0.41357240080833435,0.2490779310464859,-1.1385942697525024,0,-3,0,-9,1,-2.5,42.99852800369263,0.9207924399839357,90.98813296604003,83.22989317969997,96.9581388003178,99.02415243848391,98.13261239606965
167,48,49,-0.16007710993289948,-0.4079006314277649,-0.14651857316493988,-1.3418474197387695,0,-3,0,-11,4,5.0,43.983371913433075,0.9203320437639437,96.89413394967929,90.42881040520973,99.31560251618392,91.04283077716669,87.87863859988173
168,48,49,-0.016420947387814522,-0.41268256306648254,0.12285715341567993,-0.9798336029052734,0,-3,0,-8,1,-2.5,43.93908667564392,0.9198718777420618,99.79877202500043,76.6501260661937,97.68402362367443,93.19723014298017,99.15597830727148
169,48,49,-0.17573027312755585,-0.4169379770755768,-0.06891889125108719,-1.868159532546997,0,-3,0,-15,4,5.0,42.43551343679428,0.9194119418031909,98.96918322772892,99.98474972248077,90.77731814444066,100.0,89.7664972949028
170,49,50,0.043100304901599884,-0.4130658507347107,0.6488550305366516,-1.1279288530349731,0,-3,1,-9,2,0.0,42.61715406179428,0.9189522358322894,100.0,100.0,89.78190898895264,99.98381603956223,100.0
171,49,50,-0.03755161911249161,-0.4119562804698944,-0.6636932492256165,-2.6207187175750732,0,-3,-1,-21,4,5.0,44.06778532266617,0.9184927597143733,89.76987973213195,98.95720804440974,90.78373350821221,98.97586576553164,81.49007446032624
172,49,23,-0.2561001479625702,-0.41601264476776123,-1.5255333185195923,-3.4216866493225098,0,-3,-2,-27,4,5.0,18.75056630373001,0.9180335133345161,100.0,99.98390744924545,100.0,90.787685277462,89.78000748157501
173,49,50,0.17529474198818207,0.39955934882164,0.7568021416664124,2.7080576419830322,0,3,1,22,1,-2.5,44.11004173755646,0.917574496577849,89.85852477084596,89.78190734386445,89.7814211845398,82.50210740236544,90.77798817366362
174,49,50,0.18368743360042572,0.41550567746162415,1.730798602104187,3.6791446208953857,0,3,2,29,1,-2.5,45.31028366088867,0.9171157093295601,100.0,89.77971093654632,100.0,89.78085148334503,100.0
175,49,50,0.30825275182724,-0.40615999698638916,-0.46041572093963623,-2.587599515914917,0,-3,0,-21,4,5.0,43.18044579029083,0.9166571514748953,100.0,100.0,100.0,100.0,89.78154845237732
176,49,50,-0.21926884353160858,-0.41534361243247986,0.1071203351020813,-0.931309700012207,0,-3,0,-7,1,-2.5,45.00316286087036,0.916198822899158,91.23362305015331,81.80112583401515,97.1325503887837,96.75487535680104,99.84533610232333
177,50,19,-0.09112558513879776,0.3988964557647705,0.881230890750885,2.3224048614501953,0,3,1,19,4,5.0,14.442998051643372,0.9157407234877085,91.68187317389845,89.01111444319517,89.11733584127415,98.83317045720122,82.26901417231178
178,50,51,-0.24672038853168488,0.4078419506549835,0.8253859281539917,2.869706630706787,0,3,1,23,2,0.0,45.085053741931915,0.9152828531259647,89.87587651141075,99.97972690189242,89.75508352679253,89.78076512813568,99.93945545232445
179,50,51,-0.19373498857021332,-0.41757333278656006,-0.1176832765340805,-1.3252755403518677,0,-3,0,-11,0,-5.0,45.64372539520264,0.9148252116994018,86.09656626828964,90.43466976402631,99.31560251618392,91.04283077716669,87.87863859988173
180,50,51,0.08745291084051132,-0.41359853744506836,0.09470649808645248,-1.4686640501022339,0,-3,0,-12,2,0.0,45.045026659965515,0.9143677990935521,89.9997052732521,89.22874892523723,89.64180524038679,99.15218383598395,81.46655632190112
181,50,23,0.020634084939956665,-0.40334269404411316,-0.615620493888855,-1.9173108339309692,0,-3,-1,-15,4,5.0,18.344625115394592,0.9139106151940054,91.47875805618331,89.6039892444034,93.62741775473121,99.82482720925266,78.12385466218
182,51,52,0.2922547459602356,0.39056530594825745,1.878981590270996,3.3818719387054443,0,3,2,27,4,5.0,48.01767194271088,0.9134536598864085,98.97346451804638,89.76860482811928,80.58409076690674,100.0,89.76643974423408
183,51,52,-0.1101740300655365,-0.4142948091030121,-0.8111556172370911,-2.4439337253570557,0,-3,-1,-20,2,0.0,46.78933483362198,0.9129969330564653,98.97282440743446,80.54755506662046,89.73546518727554,90.8737171902007,90.77284315688689
184,51,52,-0.22138868272304535,-0.398630827665329,-1.8767873048782349,-3.641345262527466,0,-3,-2,-29,4,5.0,47.77687692642212,0.9125404345899372,89.77991740703582,89.78019721508026,100.0,99.98593161702156,89.78136689662934
185,51,52,-0.026466138660907745,0.4144069254398346,0.29389429092407227,2.110135555267334,0,3,0,17,0,-5.0,45.650695741176605,0.9120841643726423,89.78123598098755,100.0,100.0,89.7808768749237,100.0
186,51,29,-0.3274829685688019,-0.3892005980014801,-2.38360857963562,-3.930844783782959,0,-3,-2,-31,2,0.0,25.077857315540314,0.911628122290456,100.0,100.0,89.7817173242569,98.97378850135803,100.0
187,52,53,-0.104911670088768,0.40485915541648865,0.2709479331970215,1.7146018743515015,0,3,0,14,2,0.0,47.80755525827408,0.9111723082293108,98.1159509961286,99.12242318480293,89.67688067834592,100.0,98.28102342118461
188,52,53,-0.04699566587805748,-0.4145728051662445,-0.7735357880592346,-2.3625972270965576,0,-3,-1,-19,4,5.0,48.15031498670578,0.9107167220751963,98.00365734367612,89.75594843020677,82.27823285592099,83.32343881872565,79.73953813288836
189,52,30,0.1471247524023056,0.4115404486656189,0.0024292380549013615,1.2681206464767456,0,3,0,10,1,-2.5,24.357544481754303,0.9102613637141588,99.67938027397948,68.33275539716797,90.14085324008254,98.07395365990018,92.98026619182056
190,52,53,0.14610783755779266,-0.4104176461696625,0.36241278052330017,-1.591773509979248,0,-3,0,-13,2,0.0,45.72106820344925,0.9098062330323018,91.58999171508594,99.94829200515974,89.75917930930683,99.94250208039864,88.85310471077875
191,52,33,0.011732104234397411,0.40463191270828247,0.8191738128662109,2.522873640060425,0,3,1,20,4,5.0,28.457514822483063,0.9093513299157857,90.78873820185662,99.95716260120201,89.05170648929224,99.97018150476121,74.02360826965771
192,52,53,0.1637321561574936,-0.404122918844223,-0.3732120394706726,-2.370997428894043,0,-3,0,-19,3,2.5,46.9676239490509,0.9088966542508279,100.0,100.0,100.0,89.78178458213806,100.0
193,53,54,-0.1732868105173111,-0.41596707701683044,0.5087037086486816,-0.6326161623001099,0,-3,1,-5,0,-5.0,48.482176065444946,0.9084422059237025,89.74336462279283,98.24450780144024,99.98813247680664,99.9889901816845,99.98732880035043
194,53,54,0.3062545359134674,0.40543803572654724,0.48987725377082825,1.8363714218139648,0,3,0,15,1,-2.5,49.40481525659561,0.9079879848207407,99.05846438690885,89.75695581184249,89.7819580078125,89.78087651729584,100.0
195,53,22,0.3100205361843109,0.4144003689289093,0.757143497467041,2.0757696628570557,0,3,1,17,4,5.0,17.49306809902191,0.9075339908283304,82.93571266253899,84.10647896156696,89.8610847246006,91.05100570884699,82.29171978257999
196,53,54,-0.19563929736614227,-0.3981165885925293,-0.9626423716545105,-2.2994940280914307,0,-3,-1,-18,0,-5.0,48.921713173389435,0.9070802238329163,82.29515494647659,83.3189851345959,87.37180114371597,90.3356107780219,90.6804759789123
197,53,54,0.0004076009790878743,0.40848231315612793,-0.4861329197883606,1.0631535053253174,0,3,0,9,3,2.5,47.7903026342392,0.9066266837209999,82.39556269185732,95.58654279531964,91.38366208205454,89.59226406950734,92.78562067899713
198,53,23,0.21387946605682373,0.41187065839767456,0.5493113994598389,1.6997392177581787,0,3,1,14,0,-5.0,18.12730723619461,0.9061733703791394,81.48503589968288,97.40457274073749,99.02539013657933,98.02260999588829,90.47059404440748
199,53,54,-0.23596195876598358,-0.4133983552455902,-0.7016176581382751,-1.8459094762802124,0,-3,-1,-15,3,2.5,49.26101541519165,0.9057202836939499,91.47875805618331,89.71569771449639,93.62741775473121,89.62379511756171,78.12385466218
200,53,54,-0.04569195210933685,0.4103609025478363,1.118340015411377,2.8338074684143066,0,3,1,23,3,2.5,49.128149926662445,0.9052674235521029,89.87587651141075,99.97972690189242,89.75508352679253,80.58332890748977,99.93945545232445
201,54,55,0.20002460479736328,-0.40581560134887695,-0.46056658029556274,-2.3741507530212402,0,-3,0,-19,4,5.0,48.958973824977875,0.9048147898403269,100.0,100.0,100.0,89.78178458213806,89.78175978660583
202,54,15,0.2822239100933075,0.3960098326206207,1.7187312841415405,3.0057952404022217,0,3,2,24,0,-5.0,10.944687008857727,0.9043623824454068,89.76593489867984,99.98680102825165,90.79011988759041,99.98411409854889,98.97304748091697
203,54,55,0.11737851053476334,-0.41776716709136963,-0.19073964655399323,-1.8327571153640747,0,-3,0,-15,1,-2.5,49.234960436820984,0.9039102012541841,98.1389940950319,89.76709266424179,90.77731814444066,100.0,89.7664972949028
204,54,31,-0.3244294226169586,-0.3927161395549774,-1.4751160144805908,-2.7033989429473877,0,-3,-1,-22,1,-2.5,26.76680427789688,0.9034582461535571,89.7668406021595,89.78228857517243,100.0,100.0,89.73978057437996
205,54,34,0.3107392489910126,0.4175054430961609,-0.4949568212032318,0.20804594457149506,0,3,0,2,1,-2.5,28.92799711227417,0.9030065170304803,99.96700379413366,89.76935798764228,99.96129138130979,99.96160070494292,99.98354950480122
206,54,55,-0.30324211716651917,-0.4113215208053589,0.017971578985452652,-1.0496306419372559,0,-3,0,-8,0,-5.0,50.29207193851471,0.9025550137719651,89.6008127759916,76.6501260661937,97.68402362367443,92.96288363096485,99.15597830727148
207,54,55,0.29292336106300354,0.3993968069553375,1.0629438161849976,2.462223529815674,0,3,1,20,3,2.5,49.89975118637085,0.9021037362650792,90.78873820185662,99.95716260120201,89.05170648929224,88.76372941682233,74.02360826965771
